1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 10.nss
11/6/2019 10:42:47 AM
2
13774069000
13787769792
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
ms,mV,mV
2819,0.868099209090794,19.6224047153879
2820,0.653309613486219,20.1649392363986
2821,0.653309613486219,20.1649392363986
2822,0.653309613486219,20.1649392363986
2823,0.868099209090794,20.7074737574092
2824,0.653309613486219,21.2500082784198
2825,0.868099209090794,21.5212755389251
2826,0.868099209090794,22.0638100599358
2827,0.868099209090794,22.6063445809464
2828,0.868099209090794,22.8776118414517
2829,0.868099209090794,23.4201463624623
2830,0.868099209090794,23.6914136229677
2831,0.868099209090794,24.2339481439783
2832,0.868099209090794,24.7764826649889
2833,0.868099209090794,25.0477499254942
2834,1.08288880469537,25.3190171859995
2835,1.08288880469537,26.1328189675155
2836,1.08288880469537,26.6753534885261
2837,1.08288880469537,27.7604225305474
2838,1.08288880469537,28.302957051558
2839,1.29767840029994,28.8454915725686
2840,1.29767840029994,29.116758833074
2841,1.29767840029994,31.0156296566112
2842,1.29767840029994,31.2868969171165
2843,1.29767840029994,32.1006986986324
2844,1.29767840029994,32.643233219643
2845,1.51246799590452,34.5421040431802
2846,1.51246799590452,34.8133713036856
2847,1.51246799590452,36.9835093877281
2848,1.51246799590452,37.5260439087387
2849,1.72725759150909,38.61111295076
2850,1.72725759150909,38.8823802112653
2851,1.72725759150909,39.9674492532865
2852,1.72725759150909,40.2387165137919
2853,1.72725759150909,41.5950528163184
2854,1.72725759150909,41.8663200768237
2855,1.72725759150909,43.4939236398556
2856,1.72725759150909,43.7651909003609
2857,1.94204718711366,44.5789926818769
2858,1.94204718711366,44.5789926818769
2859,1.94204718711366,45.1215272028875
2860,1.94204718711366,45.3927944633928
2861,1.94204718711366,46.7491307659194
2862,1.94204718711366,47.0203980264247
2863,2.15683678271824,48.105467068446
2864,2.15683678271824,48.3767343289513
2865,2.15683678271824,48.3767343289513
2866,2.15683678271824,48.3767343289513
2867,2.15683678271824,50.0043378919832
2868,2.15683678271824,50.0043378919832
2869,2.37162637832281,50.8181396734991
2870,2.37162637832281,50.8181396734991
2871,2.37162637832281,51.9032087155204
2872,2.37162637832281,52.1744759760257
2873,2.37162637832281,51.3606741945098
2874,2.37162637832281,51.3606741945098
2875,2.37162637832281,52.445743236531
2876,2.58641597392739,52.445743236531
2877,2.37162637832281,52.7170104970363
2878,2.58641597392739,52.7170104970363
2879,2.58641597392739,51.9032087155204
2880,2.58641597392739,51.9032087155204
2881,2.58641597392739,52.9882777575416
2882,2.58641597392739,53.259545018047
2883,2.58641597392739,53.5308122785523
2884,2.58641597392739,53.5308122785523
2885,2.58641597392739,54.3446140600682
2886,2.58641597392739,54.3446140600682
2887,2.80120556953196,53.5308122785523
2888,2.80120556953196,53.5308122785523
2889,2.80120556953196,54.8871485810789
2890,2.80120556953196,54.8871485810789
2891,2.80120556953196,55.9722176231001
2892,3.01599516513654,55.7009503625948
2893,3.23078476074111,55.7009503625948
2894,3.66036395195026,55.7009503625948
2895,4.08994314315941,56.2434848836054
2896,4.51952233436856,56.2434848836054
2897,5.37868071678685,56.7860194046161
2898,6.6674182904143,56.5147521441107
2899,8.17094545964632,55.7009503625948
2900,10.1040518200875,55.7009503625948
2901,13.1111061585515,55.9722176231001
2902,16.5477396882247,56.2434848836054
2903,20.1991628135025,56.7860194046161
2904,23.6357963431757,57.0572866651214
2905,26.6428506816397,58.1423557071426
2906,29.2203258288946,58.4136229676479
2907,30.9386425937312,58.9561574886586
2908,32.6569593585678,59.7699592701745
2909,33.9456969321952,61.3975628332064
2910,35.2344345058227,60.3124937911851
2911,36.3083824838455,58.6848902281533
2912,37.1675408662638,60.3124937911851
2913,38.0266992486821,62.4826318752277
2914,38.8858576311004,61.1262955727011
2915,39.5302264179142,60.0412265306798
2916,40.1745952047279,59.4986920096692
2917,40.8189639915416,58.9561574886586
2918,41.4633327783553,57.599821186132
2919,41.8929119695645,56.7860194046161
2920,42.5372807563782,56.2434848836054
2921,42.9668599475873,55.9722176231001
2922,43.3964391387965,54.8871485810789
2923,44.0408079256102,54.6158813205735
2924,44.4703871168194,52.9882777575416
2925,44.8999663080285,52.445743236531
2926,45.3295454992377,50.5468724129938
2927,45.7591246904468,49.7330706314779
2928,45.9739142860514,48.9192688499619
2929,46.4034934772605,48.6480015894566
2930,46.8330726684697,48.105467068446
2931,47.0478622640743,47.8341998079407
2932,47.2626518596788,46.4778635054141
2933,47.2626518596788,45.6640617238982
2934,47.4774414552834,44.3077254213716
2935,47.692231050888,43.7651909003609
2936,47.9070206464926,42.6801218583397
2937,48.1218102420971,42.6801218583397
2938,48.1218102420971,42.1375873373291
2939,48.1218102420971,42.1375873373291
2940,48.3365998377017,40.2387165137919
2941,48.3365998377017,39.9674492532865
2942,48.5513894333063,38.8823802112653
2943,48.5513894333063,38.61111295076
2944,48.7661790289108,36.9835093877281
2945,48.7661790289108,36.7122421272228
2946,48.9809686245154,36.1697076062121
2947,48.9809686245154,36.1697076062121
2948,48.9809686245154,35.0846385641909
2949,49.19575822012,35.0846385641909
2950,49.19575822012,33.9995695221696
2951,49.19575822012,33.9995695221696
2952,49.4105478157246,32.9145004801484
2953,49.4105478157246,32.9145004801484
2954,49.6253374113291,31.8294314381271
2955,49.6253374113291,31.8294314381271
2956,49.8401270069337,31.2868969171165
2957,49.8401270069337,31.0156296566112
2958,49.8401270069337,29.9305606145899
2959,49.8401270069337,29.9305606145899
2960,50.0549166025383,29.116758833074
2961,50.0549166025383,29.116758833074
2962,50.2697061981429,27.4891552700421
2963,50.2697061981429,27.4891552700421
2964,50.4844957937474,26.1328189675155
2965,50.4844957937474,25.8615517070102
2966,50.4844957937474,23.962680883473
2967,50.4844957937474,23.962680883473
2968,50.4844957937474,22.8776118414517
2969,50.4844957937474,22.6063445809464
2970,50.4844957937474,22.0638100599358
2971,50.2697061981429,22.0638100599358
2972,50.0549166025383,20.9787410179145
2973,49.8401270069337,20.9787410179145
2974,49.4105478157246,19.8936719758932
2975,49.19575822012,19.8936719758932
2976,48.9809686245154,19.0798701943773
2977,48.5513894333063,19.0798701943773
2978,48.3365998377017,18.5373356733667
2979,48.1218102420971,18.5373356733667
2980,47.9070206464926,17.994801152356
2981,47.4774414552834,17.994801152356
2982,47.2626518596788,17.4522666313454
2983,46.8330726684697,17.4522666313454
2984,46.4034934772605,16.6384648498295
2985,45.9739142860514,16.6384648498295
2986,45.5443350948422,16.3671975893242
2987,44.8999663080285,16.6384648498295
2988,44.2555975212148,16.3671975893242
2989,43.3964391387965,16.3671975893242
2990,42.5372807563782,16.3671975893242
2991,41.8929119695645,16.6384648498295
2992,41.0337535871462,16.6384648498295
2993,39.9598056091233,16.6384648498295
2994,39.100647226705,16.6384648498295
2995,38.0266992486821,16.6384648498295
2996,37.1675408662638,16.9097321103348
2997,35.8788032926364,17.1809993708401
2998,34.8048553146135,17.1809993708401
2999,33.5161177409861,17.1809993708401
3000,32.4421697629632,17.4522666313454
3001,31.3682217849403,17.4522666313454
3002,30.2942738069175,17.4522666313454
3003,29.2203258288946,17.7235338918507
3004,28.1463778508717,17.994801152356
3005,27.0724298728489,17.994801152356
3006,25.7836922992214,17.994801152356
3007,24.494954725594,17.4522666313454
3008,22.7766379607574,17.4522666313454
3009,20.8435316003162,18.2660684128614
3010,19.1252148354796,19.0798701943773
3011,18.0512668574567,18.5373356733667
3012,16.9773188794339,18.5373356733667
3013,15.903370901411,18.2660684128614
3014,15.0442125189927,17.994801152356
3015,13.9702645409698,18.2660684128614
3016,13.1111061585515,18.2660684128614
3017,12.2519477761332,18.2660684128614
3018,11.3927893937149,18.5373356733667
3019,10.7484206069012,18.5373356733667
3020,9.88926222448291,18.5373356733667
3021,9.24489343766919,18.5373356733667
3022,8.60052465085547,18.5373356733667
3023,7.95615586404174,18.5373356733667
3024,7.31178707722802,18.5373356733667
3025,6.88220788601887,18.5373356733667
3026,6.23783909920515,18.5373356733667
3027,5.808259907996,18.5373356733667
3028,5.16389112118228,18.5373356733667
3029,4.9491015255777,18.808602933872
3030,4.30473273876398,18.808602933872
3031,4.08994314315941,18.808602933872
3032,3.66036395195026,18.808602933872
3033,3.44557435634568,18.808602933872
3034,3.01599516513654,18.808602933872
3035,2.80120556953196,19.3511374548826
3036,2.37162637832281,19.3511374548826
3037,2.37162637832281,19.0798701943773
3038,2.15683678271824,19.0798701943773
3039,1.72725759150909,19.0798701943773
3040,1.51246799590452,19.0798701943773
3041,1.51246799590452,19.0798701943773
3042,1.29767840029994,19.0798701943773
3043,1.29767840029994,19.3511374548826
3044,1.08288880469537,19.3511374548826
3045,1.29767840029994,19.6224047153879
3046,1.08288880469537,19.6224047153879
3047,1.08288880469537,19.6224047153879
3048,1.08288880469537,19.8936719758932
3049,1.08288880469537,19.8936719758932
3050,1.08288880469537,19.8936719758932
3051,1.08288880469537,20.4362064969039
3052,1.08288880469537,20.1649392363986
3053,1.08288880469537,20.9787410179145
3054,1.08288880469537,20.9787410179145
3055,1.29767840029994,21.7925427994305
3056,1.29767840029994,21.7925427994305
3057,1.29767840029994,22.0638100599358
3058,1.29767840029994,22.0638100599358
3059,1.29767840029994,22.6063445809464
3060,1.29767840029994,22.6063445809464
3061,1.29767840029994,22.8776118414517
3062,1.29767840029994,22.8776118414517
3063,1.29767840029994,23.6914136229677
3064,1.29767840029994,23.6914136229677
3065,1.51246799590452,23.962680883473
3066,1.51246799590452,24.2339481439783
3067,1.51246799590452,24.5052154044836
3068,1.51246799590452,24.7764826649889
3069,1.29767840029994,25.5902844465049
3070,1.29767840029994,25.5902844465049
3071,1.08288880469537,27.2178880095367
3072,1.08288880469537,27.2178880095367
3073,0.868099209090794,29.116758833074
3074,0.653309613486219,29.116758833074
3075,0.653309613486219,30.7443623961058
3076,0.653309613486219,31.0156296566112
3077,0.653309613486219,32.1006986986324
3078,0.653309613486219,32.3719659591377
3079,0.438520017881645,33.9995695221696
3080,0.438520017881645,34.5421040431802
3081,0.653309613486219,35.8984403457068
3082,0.438520017881645,36.4409748667174
3083,0.653309613486219,37.797311169244
3084,0.653309613486219,38.3398456902547
3085,0.653309613486219,39.1536474717706
3086,0.653309613486219,39.9674492532865
3087,0.653309613486219,41.0525182953078
3088,0.653309613486219,41.8663200768237
3089,0.868099209090794,42.6801218583397
3090,0.868099209090794,43.2226563793503
3091,0.868099209090794,43.4939236398556
3092,0.868099209090794,44.0364581608663
3093,1.08288880469537,44.5789926818769
3094,1.08288880469537,45.3927944633928
3095,1.08288880469537,45.6640617238982
3096,1.08288880469537,47.8341998079407
3097,1.29767840029994,48.9192688499619
3098,1.29767840029994,48.9192688499619
3099,1.29767840029994,48.9192688499619
3100,1.29767840029994,50.0043378919832
3101,1.51246799590452,50.2756051524885
3102,1.51246799590452,50.8181396734991
3103,1.51246799590452,51.0894069340044
3104,1.51246799590452,51.0894069340044
3105,1.51246799590452,51.0894069340044
3106,1.72725759150909,51.6319414550151
3107,1.72725759150909,51.6319414550151
3108,1.72725759150909,52.1744759760257
3109,1.94204718711366,52.445743236531
3110,1.94204718711366,53.259545018047
3111,1.94204718711366,53.5308122785523
3112,2.15683678271824,54.3446140600682
3113,2.15683678271824,54.3446140600682
3114,2.15683678271824,54.6158813205735
3115,2.15683678271824,54.6158813205735
3116,2.37162637832281,56.2434848836054
3117,2.37162637832281,56.7860194046161
3118,2.37162637832281,57.0572866651214
3119,2.37162637832281,57.0572866651214
3120,2.37162637832281,56.7860194046161
3121,2.58641597392739,56.5147521441107
3122,2.80120556953196,57.599821186132
3123,3.01599516513654,57.8710884466373
3124,3.44557435634568,58.1423557071426
3125,3.87515354755483,58.1423557071426
3126,4.73431192997313,57.8710884466373
3127,5.808259907996,57.8710884466373
3128,7.09699748162345,58.6848902281533
3129,9.03010384206462,58.6848902281533
3130,11.6075789893195,58.9561574886586
3131,14.8294229233881,58.9561574886586
3132,18.2660564530613,59.2274247491639
3133,21.2731107915253,59.2274247491639
3134,24.2801651299894,60.8550283121958
3135,26.6428506816397,60.8550283121958
3136,28.3611674464763,63.0251663962383
3137,29.6499050201037,63.0251663962383
3138,30.7238529981266,66.2803735223021
3139,31.3682217849403,66.2803735223021
3140,32.2273801673586,66.2803735223021
3141,33.0865385497769,66.0091062617968
3142,33.7309073365907,65.7378390012914
3143,34.3752761234044,66.0091062617968
3144,35.0196449102181,66.5516407828074
3145,35.6640136970318,66.5516407828074
3146,36.3083824838455,65.1953044802808
3147,36.9527512706593,65.1953044802808
3148,37.597120057473,62.753899135733
3149,38.2414888442867,62.753899135733
3150,38.8858576311004,62.2113646147223
3151,39.5302264179142,62.2113646147223
3152,40.1745952047279,60.3124937911851
3153,40.8189639915416,60.0412265306798
3154,41.4633327783553,58.4136229676479
3155,42.1077015651691,58.4136229676479
3156,42.5372807563782,56.2434848836054
3157,43.1816495431919,56.2434848836054
3158,43.6112287344011,54.8871485810789
3159,44.0408079256102,54.8871485810789
3160,44.6851767124239,54.6158813205735
3161,44.8999663080285,54.6158813205735
3162,45.3295454992377,52.1744759760257
3163,45.7591246904468,51.9032087155204
3164,45.9739142860514,50.5468724129938
3165,46.4034934772605,50.2756051524885
3166,46.8330726684697,49.1905361104672
3167,47.0478622640743,48.9192688499619
3168,47.2626518596788,48.105467068446
3169,47.692231050888,47.5629325474354
3170,47.9070206464926,46.2065962449088
3171,48.1218102420971,45.6640617238982
3172,48.1218102420971,44.8502599423822
3173,48.5513894333063,44.0364581608663
3174,48.7661790289108,42.951389118845
3175,48.7661790289108,42.6801218583397
3176,48.9809686245154,42.1375873373291
3177,49.19575822012,41.3237855558131
3178,49.4105478157246,40.7812510348025
3179,49.6253374113291,40.2387165137919
3180,49.6253374113291,39.9674492532865
3181,49.8401270069337,39.1536474717706
3182,49.8401270069337,38.61111295076
3183,50.0549166025383,38.0685784297493
3184,50.2697061981429,37.797311169244
3185,50.2697061981429,37.5260439087387
3186,50.4844957937474,37.5260439087387
3187,50.4844957937474,36.7122421272228
3188,50.4844957937474,36.4409748667174
3189,50.4844957937474,35.0846385641909
3190,50.4844957937474,34.5421040431802
3191,50.4844957937474,33.9995695221696
3192,50.4844957937474,33.7283022616643
3193,50.4844957937474,32.9145004801484
3194,50.4844957937474,32.643233219643
3195,50.4844957937474,32.1006986986324
3196,50.4844957937474,31.8294314381271
3197,50.2697061981429,30.7443623961058
3198,50.2697061981429,30.4730951356005
3199,50.2697061981429,29.6592933540846
3200,50.0549166025383,29.3880260935793
3201,49.8401270069337,27.4891552700421
3202,49.6253374113291,26.9466207490314
3203,49.4105478157246,27.4891552700421
3204,49.19575822012,27.7604225305474
3205,48.9809686245154,25.8615517070102
3206,48.5513894333063,25.5902844465049
3207,48.3365998377017,24.7764826649889
3208,47.9070206464926,24.5052154044836
3209,47.692231050888,23.6914136229677
3210,47.4774414552834,23.6914136229677
3211,47.2626518596788,22.3350773204411
3212,47.0478622640743,22.3350773204411
3213,46.6182830728651,21.5212755389251
3214,46.188703881656,21.2500082784198
3215,45.9739142860514,21.2500082784198
3216,45.5443350948422,21.2500082784198
3217,44.8999663080285,20.7074737574092
3218,44.4703871168194,20.7074737574092
3219,43.8260183300056,20.7074737574092
3220,43.1816495431919,20.7074737574092
3221,42.3224911607736,20.4362064969039
3222,41.6781223739599,20.4362064969039
3223,40.8189639915416,20.7074737574092
3224,39.9598056091233,20.4362064969039
3225,39.100647226705,20.1649392363986
3226,38.2414888442867,20.4362064969039
3227,37.3823304618684,20.1649392363986
3228,36.3083824838455,20.1649392363986
3229,35.2344345058227,19.8936719758932
3230,33.9456969321952,19.8936719758932
3231,32.6569593585678,19.6224047153879
3232,31.5830113805449,19.8936719758932
3233,30.509063402522,19.8936719758932
3234,29.4351154244992,19.8936719758932
3235,28.3611674464763,20.4362064969039
3236,27.0724298728489,20.1649392363986
3237,25.1393235124077,20.9787410179145
3238,22.7766379607574,20.9787410179145
3239,21.0583211959208,20.9787410179145
3240,19.7695836222933,20.9787410179145
3241,18.4808460486659,20.7074737574092
3242,17.406898070643,20.7074737574092
3243,16.3329500926201,20.7074737574092
3244,15.2590021145973,20.7074737574092
3245,14.1850541365744,20.9787410179145
3246,13.3258957541561,21.2500082784198
3247,12.2519477761332,21.2500082784198
3248,11.3927893937149,21.2500082784198
3249,10.7484206069012,21.2500082784198
3250,9.88926222448291,21.5212755389251
3251,9.03010384206462,21.7925427994305
3252,8.38573505525089,21.5212755389251
3253,7.74136626843717,21.7925427994305
3254,7.09699748162345,21.7925427994305
3255,6.6674182904143,21.5212755389251
3256,6.02304950360058,21.5212755389251
3257,5.59347031239143,21.7925427994305
3258,5.16389112118228,21.7925427994305
3259,4.73431192997313,21.7925427994305
3260,4.30473273876398,21.7925427994305
3261,3.87515354755483,22.0638100599358
3262,3.66036395195026,22.0638100599358
3263,3.44557435634568,21.7925427994305
3264,3.23078476074111,22.0638100599358
3265,2.80120556953196,22.0638100599358
3266,2.58641597392739,22.0638100599358
3267,2.37162637832281,22.3350773204411
3268,2.37162637832281,22.0638100599358
3269,1.94204718711366,22.3350773204411
3270,1.94204718711366,22.3350773204411
3271,1.72725759150909,22.6063445809464
3272,1.72725759150909,22.8776118414517
3273,1.51246799590452,22.8776118414517
3274,1.51246799590452,22.8776118414517
3275,1.29767840029994,22.8776118414517
3276,1.29767840029994,23.4201463624623
3277,1.29767840029994,23.6914136229677
3278,1.08288880469537,23.962680883473
3279,1.08288880469537,24.2339481439783
3280,1.29767840029994,24.5052154044836
3281,1.08288880469537,24.5052154044836
3282,1.29767840029994,25.3190171859995
3283,1.08288880469537,25.5902844465049
3284,1.29767840029994,26.1328189675155
3285,1.29767840029994,26.4040862280208
3286,1.29767840029994,27.2178880095367
3287,1.29767840029994,27.4891552700421
3288,1.29767840029994,27.7604225305474
3289,1.29767840029994,28.0316897910527
3290,1.29767840029994,28.302957051558
3291,1.29767840029994,28.302957051558
3292,1.29767840029994,29.116758833074
3293,1.51246799590452,29.116758833074
3294,1.51246799590452,30.2018278750952
3295,1.51246799590452,30.4730951356005
3296,1.51246799590452,31.0156296566112
3297,1.51246799590452,31.0156296566112
3298,1.72725759150909,30.7443623961058
3299,1.72725759150909,30.7443623961058
3300,1.72725759150909,33.9995695221696
3301,1.72725759150909,34.2708367826749
3302,1.72725759150909,35.0846385641909
3303,1.72725759150909,35.3559058246962
3304,1.72725759150909,36.1697076062121
3305,1.94204718711366,36.4409748667174
3306,1.94204718711366,38.3398456902547
3307,1.94204718711366,38.3398456902547
3308,1.94204718711366,40.2387165137919
3309,1.94204718711366,40.5099837742972
3310,1.94204718711366,41.3237855558131
3311,1.94204718711366,41.5950528163184
3312,2.15683678271824,42.1375873373291
3313,2.15683678271824,42.1375873373291
3314,2.15683678271824,42.4088545978344
3315,2.15683678271824,42.4088545978344
3316,2.37162637832281,44.3077254213716
3317,2.37162637832281,44.3077254213716
3318,2.37162637832281,45.3927944633928
3319,2.37162637832281,45.3927944633928
3320,2.58641597392739,44.8502599423822
3321,2.58641597392739,44.8502599423822
3322,2.58641597392739,46.2065962449088
3323,2.58641597392739,46.4778635054141
3324,2.80120556953196,45.9353289844035
3325,2.80120556953196,45.9353289844035
3326,2.58641597392739,46.4778635054141
3327,2.80120556953196,46.4778635054141
3328,2.80120556953196,46.4778635054141
3329,2.80120556953196,46.4778635054141
3330,3.01599516513654,48.6480015894566
3331,3.01599516513654,48.6480015894566
3332,3.01599516513654,48.3767343289513
3333,3.23078476074111,48.3767343289513
3334,3.23078476074111,47.8341998079407
3335,3.23078476074111,47.8341998079407
3336,3.23078476074111,48.105467068446
3337,3.44557435634568,48.3767343289513
3338,3.44557435634568,49.4618033709726
3339,3.44557435634568,49.4618033709726
3340,3.44557435634568,49.4618033709726
3341,3.44557435634568,49.4618033709726
3342,3.44557435634568,49.4618033709726
3343,3.44557435634568,49.7330706314779
3344,3.66036395195026,50.0043378919832
3345,3.66036395195026,50.2756051524885
3346,3.66036395195026,50.8181396734991
3347,3.87515354755483,50.8181396734991
3348,3.87515354755483,51.0894069340044
3349,4.08994314315941,51.0894069340044
3350,4.30473273876398,51.0894069340044
3351,4.51952233436856,51.6319414550151
3352,4.73431192997313,52.1744759760257
3353,5.37868071678685,51.9032087155204
3354,5.808259907996,51.6319414550151
3355,6.88220788601887,52.445743236531
3356,8.17094545964632,52.9882777575416
3357,10.3188414156921,52.9882777575416
3358,12.896316562947,53.259545018047
3359,15.6885813058064,54.3446140600682
3360,18.6956356442705,54.8871485810789
3361,21.2731107915253,55.9722176231001
3362,23.4210067475711,56.2434848836054
3363,25.1393235124077,58.1423557071426
3364,26.4280610860351,59.2274247491639
3365,27.502009064058,59.7699592701745
3366,28.1463778508717,60.0412265306798
3367,28.7907466376854,61.6688300937117
3368,29.4351154244992,61.940097354217
3369,30.0794842113129,61.6688300937117
3370,30.509063402522,61.6688300937117
3371,30.9386425937312,59.7699592701745
3372,31.3682217849403,59.2274247491639
3373,31.7978009761495,58.4136229676479
3374,32.2273801673586,58.1423557071426
3375,32.6569593585678,58.1423557071426
3376,32.8717489541724,57.8710884466373
3377,33.3013281453815,56.7860194046161
3378,33.7309073365907,56.5147521441107
3379,34.3752761234044,55.7009503625948
3380,34.8048553146135,55.7009503625948
3381,35.2344345058227,54.0733467995629
3382,35.8788032926364,53.8020795390576
3383,36.3083824838455,51.6319414550151
3384,36.7379616750547,51.3606741945098
3385,37.1675408662638,50.2756051524885
3386,37.597120057473,50.2756051524885
3387,38.2414888442867,49.4618033709726
3388,38.4562784398913,49.1905361104672
3389,38.8858576311004,46.7491307659194
3390,39.3154368223096,46.7491307659194
3391,39.5302264179142,46.7491307659194
3392,39.9598056091233,46.7491307659194
3393,40.1745952047279,44.8502599423822
3394,40.3893848003325,44.5789926818769
3395,40.8189639915416,42.951389118845
3396,41.0337535871462,42.951389118845
3397,41.2485431827508,42.1375873373291
3398,41.4633327783553,42.1375873373291
3399,41.6781223739599,41.0525182953078
3400,41.6781223739599,41.0525182953078
3401,41.8929119695645,38.61111295076
3402,42.1077015651691,38.61111295076
3403,42.1077015651691,37.797311169244
3404,42.3224911607736,37.797311169244
3405,42.3224911607736,37.2547766482334
3406,42.5372807563782,37.2547766482334
3407,42.5372807563782,35.8984403457068
3408,42.5372807563782,35.8984403457068
3409,42.7520703519828,35.0846385641909
3410,42.7520703519828,35.0846385641909
3411,42.7520703519828,33.7283022616643
3412,42.7520703519828,33.9995695221696
3413,42.7520703519828,32.643233219643
3414,42.7520703519828,32.643233219643
3415,42.9668599475873,31.5581641776218
3416,42.9668599475873,31.5581641776218
3417,42.9668599475873,29.9305606145899
3418,42.9668599475873,29.9305606145899
3419,42.9668599475873,29.116758833074
3420,42.9668599475873,29.116758833074
3421,42.9668599475873,28.0316897910527
3422,42.9668599475873,28.0316897910527
3423,42.9668599475873,26.6753534885261
3424,42.9668599475873,26.4040862280208
3425,42.9668599475873,25.5902844465049
3426,42.9668599475873,25.3190171859995
3427,42.9668599475873,24.5052154044836
3428,42.9668599475873,24.2339481439783
3429,42.9668599475873,23.148879101957
3430,42.9668599475873,22.8776118414517
3431,42.9668599475873,22.3350773204411
3432,42.9668599475873,22.0638100599358
3433,42.9668599475873,21.5212755389251
3434,42.9668599475873,21.2500082784198
3435,42.7520703519828,20.7074737574092
3436,42.7520703519828,20.4362064969039
3437,42.5372807563782,19.8936719758932
3438,42.5372807563782,19.6224047153879
3439,42.3224911607736,19.0798701943773
3440,42.1077015651691,19.0798701943773
3441,41.6781223739599,18.808602933872
3442,41.6781223739599,18.2660684128614
3443,41.2485431827508,18.2660684128614
3444,40.8189639915416,17.7235338918507
3445,40.3893848003325,17.7235338918507
3446,39.9598056091233,17.1809993708401
3447,39.5302264179142,16.9097321103348
3448,38.8858576311004,16.9097321103348
3449,38.0266992486821,16.9097321103348
3450,37.3823304618684,16.9097321103348
3451,36.5231720794501,16.9097321103348
3452,35.4492241014272,16.9097321103348
3453,34.3752761234044,16.9097321103348
3454,33.5161177409861,16.6384648498295
3455,32.4421697629632,16.6384648498295
3456,31.3682217849403,16.6384648498295
3457,30.0794842113129,16.6384648498295
3458,28.7907466376854,16.6384648498295
3459,27.502009064058,16.6384648498295
3460,26.4280610860351,16.9097321103348
3461,25.3541131080123,16.9097321103348
3462,24.0653755343848,17.1809993708401
3463,22.7766379607574,17.1809993708401
3464,20.8435316003162,17.4522666313454
3465,18.4808460486659,17.4522666313454
3466,16.7625292838293,17.4522666313454
3467,15.6885813058064,17.4522666313454
3468,15.0442125189927,17.1809993708401
3469,13.9702645409698,17.1809993708401
3470,13.1111061585515,17.1809993708401
3471,12.0371581805287,17.1809993708401
3472,11.1779997981104,17.1809993708401
3473,10.3188414156921,17.1809993708401
3474,9.45968303327376,17.1809993708401
3475,8.81531424646004,17.1809993708401
3476,8.17094545964632,17.1809993708401
3477,7.31178707722802,17.1809993708401
3478,6.88220788601887,17.4522666313454
3479,6.23783909920515,17.7235338918507
3480,5.808259907996,17.7235338918507
3481,5.37868071678685,17.7235338918507
3482,4.9491015255777,17.4522666313454
3483,4.51952233436856,17.4522666313454
3484,4.08994314315941,17.4522666313454
3485,3.66036395195026,17.4522666313454
3486,3.44557435634568,17.7235338918507
3487,3.01599516513654,17.7235338918507
3488,2.80120556953196,17.7235338918507
3489,2.58641597392739,17.7235338918507
3490,2.37162637832281,17.7235338918507
3491,2.15683678271824,17.7235338918507
3492,1.94204718711366,17.994801152356
3493,1.72725759150909,17.994801152356
3494,1.51246799590452,17.994801152356
3495,1.51246799590452,17.7235338918507
3496,1.29767840029994,17.994801152356
3497,1.08288880469537,17.994801152356
3498,1.08288880469537,18.5373356733667
3499,0.868099209090794,18.5373356733667
3500,0.868099209090794,18.808602933872
3501,0.868099209090794,18.5373356733667
3502,0.868099209090794,19.0798701943773
3503,0.868099209090794,19.0798701943773
3504,0.653309613486219,19.8936719758932
3505,0.868099209090794,19.8936719758932
3506,0.653309613486219,20.4362064969039
3507,0.868099209090794,20.4362064969039
3508,0.868099209090794,20.9787410179145
3509,0.868099209090794,20.9787410179145
3510,0.868099209090794,21.7925427994305
3511,0.868099209090794,21.7925427994305
3512,0.868099209090794,22.3350773204411
3513,0.868099209090794,22.3350773204411
3514,0.868099209090794,22.8776118414517
3515,0.868099209090794,23.148879101957
3516,0.868099209090794,23.6914136229677
3517,0.868099209090794,23.962680883473
3518,0.868099209090794,25.0477499254942
3519,1.08288880469537,25.0477499254942
3520,1.08288880469537,25.3190171859995
3521,1.08288880469537,25.5902844465049
3522,1.08288880469537,25.8615517070102
3523,1.08288880469537,26.4040862280208
3524,1.08288880469537,26.6753534885261
3525,1.29767840029994,27.7604225305474
3526,1.29767840029994,28.5742243120633
3527,1.29767840029994,29.3880260935793
3528,1.29767840029994,29.9305606145899
3529,1.51246799590452,31.0156296566112
3530,1.51246799590452,31.5581641776218
3531,1.51246799590452,32.1006986986324
3532,1.72725759150909,32.3719659591377
3533,1.72725759150909,33.9995695221696
3534,1.72725759150909,35.0846385641909
3535,1.94204718711366,36.4409748667174
3536,1.94204718711366,37.2547766482334
3537,1.94204718711366,37.5260439087387
3538,1.94204718711366,37.5260439087387
3539,2.15683678271824,38.61111295076
3540,2.15683678271824,38.8823802112653
3541,2.37162637832281,40.2387165137919
3542,2.15683678271824,40.5099837742972
3543,2.37162637832281,40.7812510348025
3544,2.37162637832281,40.7812510348025
3545,2.37162637832281,41.5950528163184
3546,2.37162637832281,41.8663200768237
3547,2.37162637832281,42.6801218583397
3548,2.58641597392739,42.951389118845
3549,2.58641597392739,42.4088545978344
3550,2.58641597392739,42.4088545978344
3551,2.80120556953196,42.4088545978344
3552,2.58641597392739,42.6801218583397
3553,2.80120556953196,42.6801218583397
3554,2.80120556953196,42.6801218583397
