1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 62 5-22-19.nss
5/22/2019 2:37:45 PM
3
8668966000
8677935384
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
1461,12.6632715791711,36.5339998486609
1462,12.4488780587127,36.5339998486609
1463,11.8056974973378,36.5339998486609
1464,11.3769104564211,36.3250499291342
1465,10.5193363745878,36.1161000096075
1466,10.0905493336711,36.2205749693708
1467,9.2329752518378,36.3250499291342
1468,8.80418821092114,36.4295248888976
1469,8.37540117000449,36.5339998486609
1470,7.94661412908783,36.3250499291342
1471,7.7322206086295,36.3250499291342
1472,7.30343356771284,36.5339998486609
1473,7.08904004725451,36.7429497681877
1474,6.66025300633785,36.9518996877144
1475,6.66025300633785,37.0563746474778
1476,6.44585948587953,37.0563746474778
1477,6.2314659654212,37.0563746474778
1478,6.2314659654212,37.3697995267679
1479,6.2314659654212,37.4742744865312
1480,6.01707244496287,37.9966492853481
1481,6.2314659654212,38.1011242451114
1482,6.2314659654212,38.832448963455
1483,6.2314659654212,38.9369239232184
1484,6.2314659654212,40.1906234403788
1485,6.2314659654212,40.5040483196689
1486,6.44585948587953,41.1308980782491
1487,6.44585948587953,41.3398479977758
1488,6.44585948587953,43.2203972735164
1489,6.44585948587953,43.5338221528065
1490,6.66025300633785,45.6233213480739
1491,6.66025300633785,45.936746227364
1492,6.66025300633785,48.8620451007382
1493,6.66025300633785,49.2799449397917
1494,6.66025300633785,51.9962938936392
1495,6.87464652679618,52.4141937326927
1496,6.87464652679618,55.1305426865402
1497,6.87464652679618,55.4439675658303
1498,6.87464652679618,57.9513666001512
1499,6.87464652679618,58.2647914794413
1500,6.87464652679618,60.0408657954185
1501,6.87464652679618,60.1453407551819
1502,7.08904004725451,62.0258900309225
1503,6.87464652679618,62.2348399504492
1504,6.87464652679618,64.4288141054799
1505,6.87464652679618,64.6377640250066
1506,6.87464652679618,66.8317381800373
1507,6.87464652679618,67.0406880995641
1508,6.87464652679618,67.0406880995641
1509,6.87464652679618,67.0406880995641
1510,6.87464652679618,69.4436121741215
1511,6.87464652679618,69.5480871338849
1512,6.87464652679618,67.2496380190908
1513,6.66025300633785,67.0406880995641
1514,6.66025300633785,69.3391372143581
1515,6.66025300633785,69.4436121741215
1516,6.66025300633785,68.0854376971977
1517,6.66025300633785,67.9809627374344
1518,6.66025300633785,66.6227882605106
1519,6.66025300633785,66.6227882605106
1520,6.66025300633785,66.4138383409839
1521,6.66025300633785,66.4138383409839
1522,6.66025300633785,66.2048884214571
1523,6.66025300633785,66.2048884214571
1524,6.44585948587953,66.2048884214571
1525,6.44585948587953,66.3093633812205
1526,6.66025300633785,67.2496380190908
1527,6.66025300633785,67.2496380190908
1528,6.66025300633785,65.2646137835868
1529,6.66025300633785,65.1601388238235
1530,6.66025300633785,64.1153892261898
1531,6.66025300633785,64.0109142664264
1532,6.87464652679618,63.0706396285561
1533,7.08904004725451,63.1751145883195
1534,7.51782708817117,64.0109142664264
1535,8.16100764954616,63.9064393066631
1536,8.58979469046282,63.0706396285561
1537,9.44736877229613,62.757214749266
1538,10.3049428541294,61.9214150711591
1539,11.1625169359628,61.8169401113957
1540,12.2344845382544,61.7124651516324
1541,13.7352391814627,61.2945653125789
1542,15.0216003042127,60.6677155539987
1543,16.522354947421,60.0408657954185
1544,17.808716070171,58.9961161977848
1545,19.0950771929209,60.458765634472
1546,20.1670447952126,62.0258900309225
1547,21.4534059179626,61.8169401113957
1548,22.7397670407125,61.607990191869
1549,24.0261281634625,63.9064393066631
1550,25.0980957657541,65.891463542167
1551,26.1700633680458,68.0854376971977
1552,27.0276374498791,69.6525620936482
1553,27.8852115317124,76.6523843977938
1554,28.5283920930874,81.0403327078552
1555,29.1715726544624,89.0849046096345
1556,29.8147532158374,93.4728529196959
1557,30.243540256754,94.0997026782761
1558,30.6723272976707,94.3086525978028
1559,31.1011143385874,94.0997026782761
1560,31.3155078590457,93.9952277185127
1561,31.7442948999623,91.801253563482
1562,31.9586884204207,90.9654538853751
1563,32.3874754613373,85.1148561386265
1564,32.6018689817957,83.3387818226493
1565,33.0306560227123,86.368555655787
1566,33.459443063629,87.3088302936573
1567,33.6738365840873,84.8014312593365
1568,34.102623625004,84.0701065409929
1569,34.5314106659206,78.6374086332978
1570,34.9601977068373,77.279234156374
1571,35.3889847477539,78.5329336735344
1572,35.8177717886706,78.8463585528245
1573,36.0321653091289,75.6076348001602
1574,36.4609523500456,74.8763100818166
1575,36.6753458705039,71.846536248679
1576,36.8897393909622,71.2196864900988
1577,37.1041329114206,67.3541129788542
1578,37.1041329114206,66.727263220274
1579,37.3185264318789,64.1153892261898
1580,37.3185264318789,63.6974893871363
1581,37.3185264318789,61.3990402723423
1582,37.5329199523372,61.0856153930522
1583,37.5329199523372,57.4289918013343
1584,37.3185264318789,57.0110919622809
1585,37.5329199523372,54.7126428474868
1586,37.3185264318789,54.3992179681967
1587,37.3185264318789,52.3097187729293
1588,37.1041329114206,52.1007688534026
1589,37.1041329114206,50.9515442960056
1590,36.8897393909622,50.7425943764788
1591,36.8897393909622,49.5933698190818
1592,36.6753458705039,49.4888948593184
1593,36.4609523500456,47.6083455835778
1594,36.2465588295873,47.3993956640511
1595,36.0321653091289,45.7277963078372
1596,35.8177717886706,45.6233213480739
1597,35.6033782682123,43.8472470320966
1598,35.3889847477539,43.7427720723333
1599,35.1745912272956,43.0114473539897
1600,34.7458041863789,42.9069723942263
1601,34.5314106659206,42.0711727161194
1602,34.3170171454623,41.966697756356
1603,33.8882301045456,41.1308980782491
1604,33.6738365840873,41.0264231184857
1605,33.459443063629,40.0861484806154
1606,33.0306560227123,39.981673520852
1607,32.6018689817957,39.6682486415619
1608,32.3874754613373,39.6682486415619
1609,31.9586884204207,38.832448963455
1610,31.529901379504,38.7279740036916
1611,31.1011143385874,38.1011242451114
1612,30.6723272976707,38.1011242451114
1613,30.243540256754,37.683224406058
1614,29.8147532158374,37.683224406058
1615,29.3859661749207,37.4742744865312
1616,28.9571791340041,37.4742744865312
1617,28.5283920930874,37.2653245670045
1618,27.8852115317124,37.1608496072411
1619,27.4564244907958,36.847424727951
1620,26.5988504089624,36.9518996877144
1621,25.9556698475875,37.2653245670045
1622,25.3124892862125,37.2653245670045
1623,24.4549152043792,37.4742744865312
1624,23.5973411225458,37.5787494462946
1625,22.0965864793375,37.8921743255847
1626,18.4518966315459,37.8921743255847
1627,15.6647808655877,37.8921743255847
1628,15.0216003042127,37.8921743255847
1629,14.8072067837544,37.8921743255847
1630,14.592813263296,37.9966492853481
1631,14.1640262223794,38.1011242451114
1632,13.5208456610044,37.7876993658213
1633,12.6632715791711,37.4742744865312
1634,12.0200910177961,37.683224406058
1635,11.1625169359628,37.8921743255847
1636,10.5193363745878,37.8921743255847
1637,10.0905493336711,37.8921743255847
1638,9.66176229275446,37.8921743255847
1639,9.2329752518378,37.8921743255847
1640,8.80418821092114,37.9966492853481
1641,8.37540117000449,38.1011242451114
1642,8.16100764954616,37.7876993658213
1643,7.7322206086295,37.683224406058
1644,7.51782708817117,38.1011242451114
1645,7.30343356771284,38.3100741646382
1646,7.30343356771284,38.2055992048748
1647,7.08904004725451,38.1011242451114
1648,7.08904004725451,38.4145491244015
1649,7.08904004725451,38.5190240841649
1650,7.08904004725451,38.5190240841649
1651,7.08904004725451,38.5190240841649
1652,7.08904004725451,39.0413988829817
1653,7.08904004725451,39.2503488025085
1654,7.08904004725451,39.6682486415619
1655,7.08904004725451,39.7727236013253
1656,7.08904004725451,41.3398479977758
1657,7.08904004725451,41.6532728770659
1658,7.08904004725451,43.2203972735164
1659,7.30343356771284,43.6382971125699
1660,7.30343356771284,45.936746227364
1661,7.30343356771284,46.3546460664174
1662,7.30343356771284,49.8023197386085
1663,7.30343356771284,50.4291694971887
1664,7.30343356771284,53.8768431693798
1665,7.08904004725451,54.3992179681967
1666,7.30343356771284,56.6976670829907
1667,7.30343356771284,57.0110919622809
1668,7.30343356771284,60.3542906747086
1669,7.30343356771284,60.7721905137621
1670,7.30343356771284,60.9811404332888
1671,7.30343356771284,60.9811404332888
1672,7.30343356771284,64.0109142664264
1673,7.08904004725451,64.3243391457165
1674,7.08904004725451,65.3690887433502
1675,7.08904004725451,65.4735637031136
1676,7.08904004725451,66.6227882605106
1677,7.08904004725451,66.727263220274
1678,7.08904004725451,66.727263220274
1679,7.08904004725451,66.727263220274
1680,6.87464652679618,67.876487777671
1681,6.87464652679618,67.9809627374344
1682,6.87464652679618,66.8317381800373
1683,6.87464652679618,66.727263220274
1684,6.87464652679618,67.7720128179076
1685,6.87464652679618,67.876487777671
1686,6.87464652679618,65.4735637031136
1687,6.66025300633785,65.2646137835868
1688,6.66025300633785,65.1601388238235
1689,6.66025300633785,65.1601388238235
1690,6.66025300633785,64.1153892261898
1691,6.66025300633785,64.1153892261898
1692,6.66025300633785,61.9214150711591
1693,6.44585948587953,61.8169401113957
1694,6.44585948587953,62.757214749266
1695,6.44585948587953,62.757214749266
1696,6.44585948587953,63.6974893871363
1697,6.44585948587953,63.6974893871363
1698,6.44585948587953,64.9511889042967
1699,6.44585948587953,64.9511889042967
1700,6.66025300633785,64.0109142664264
1701,6.87464652679618,63.9064393066631
1702,7.08904004725451,63.9064393066631
1703,7.51782708817117,64.0109142664264
1704,7.94661412908783,65.1601388238235
1705,8.58979469046282,65.0556638640601
1706,9.2329752518378,64.1153892261898
1707,10.0905493336711,63.8019643468997
1708,10.9481234155044,62.8616897090294
1709,12.0200910177961,62.0258900309225
1710,13.3064521405461,59.8319158758918
1711,14.592813263296,60.0408657954185
1712,16.0935679065043,60.6677155539987
1713,17.3799290292543,61.0856153930522
1714,18.6662901520043,61.8169401113957
1715,19.7382577542959,61.607990191869
1716,21.0246188770459,61.2945653125789
1717,22.0965864793375,61.5035152321056
1718,23.3829476020875,61.7124651516324
1719,24.4549152043792,64.5332890652433
1720,25.5268828066708,67.1451630593274
1721,26.3844568885041,71.2196864900988
1722,27.2420309703374,74.3539352829998
1723,27.8852115317124,79.8911081504582
1724,28.5283920930874,83.7566816617028
1725,28.9571791340041,85.9506558167335
1726,29.3859661749207,87.3088302936573
1727,29.6003596953791,84.2790564605196
1728,30.0291467362957,82.7119320640691
1729,30.243540256754,81.249282627382
1730,30.6723272976707,80.6224328688018
1731,30.886720818129,77.5926590356641
1732,31.1011143385874,76.5479094380305
1733,31.529901379504,76.2344845587404
1734,31.7442948999623,76.0255346392136
1735,31.9586884204207,76.9658092770839
1736,32.173081940879,77.1747591966107
1737,32.6018689817957,74.144985363473
1738,32.816262502254,73.2047107256027
1739,33.2450495431706,70.4883617717552
1740,33.459443063629,69.861512013175
1741,33.8882301045456,69.4436121741215
1742,34.102623625004,69.4436121741215
1743,34.3170171454623,65.9959385019304
1744,34.5314106659206,65.2646137835868
1745,34.7458041863789,64.0109142664264
1746,34.9601977068373,63.6974893871363
1747,34.9601977068373,61.607990191869
1748,34.9601977068373,61.1900903528155
1749,34.9601977068373,59.1005911575482
1750,34.9601977068373,58.7871662782581
1751,34.9601977068373,56.2797672439373
1752,35.1745912272956,55.8618674048838
1753,34.9601977068373,52.1007688534026
1754,34.9601977068373,51.5783940545858
1755,34.7458041863789,49.9067946983719
1756,34.7458041863789,49.6978447788452
1757,34.5314106659206,49.070995020265
1758,34.3170171454623,49.070995020265
1759,34.3170171454623,46.7725459054709
1760,34.102623625004,46.5635959859442
1761,33.8882301045456,44.9964715894937
1762,33.6738365840873,44.8919966297303
1763,33.459443063629,43.7427720723333
1764,33.2450495431706,43.7427720723333
1765,33.0306560227123,42.3845975954095
1766,32.816262502254,42.2801226356461
1767,32.6018689817957,41.1308980782491
1768,32.173081940879,41.0264231184857
1769,31.9586884204207,40.0861484806154
1770,31.7442948999623,39.981673520852
1771,31.529901379504,39.2503488025085
1772,31.1011143385874,39.2503488025085
1773,30.886720818129,38.2055992048748
1774,30.6723272976707,38.1011242451114
1775,30.243540256754,37.683224406058
1776,30.0291467362957,37.683224406058
1777,29.6003596953791,36.9518996877144
1778,29.1715726544624,36.9518996877144
1779,28.9571791340041,36.4295248888976
1780,28.5283920930874,36.3250499291342
1781,28.3139985726291,36.5339998486609
1782,27.8852115317124,36.5339998486609
1783,27.4564244907958,36.5339998486609
1784,27.0276374498791,36.5339998486609
1785,26.5988504089624,36.3250499291342
1786,26.1700633680458,36.4295248888976
1787,25.7412763271291,36.4295248888976
1788,25.0980957657541,36.3250499291342
1789,24.6693087248375,36.0116250498441
1790,24.0261281634625,36.0116250498441
1791,23.3829476020875,36.3250499291342
1792,22.5253735202542,36.4295248888976
1793,21.8821929588792,36.847424727951
1794,20.5958318361292,36.847424727951
1795,18.4518966315459,36.9518996877144
1796,14.3784197428377,37.0563746474778
1797,13.7352391814627,37.2653245670045
1798,13.3064521405461,37.1608496072411
1799,13.0920586200877,37.0563746474778
1800,12.8776650996294,37.0563746474778
1801,12.2344845382544,37.0563746474778
1802,11.5913039768794,36.9518996877144
1803,10.9481234155044,36.847424727951
1804,10.3049428541294,36.847424727951
1805,9.66176229275446,36.847424727951
1806,9.2329752518378,37.0563746474778
1807,9.01858173137947,37.2653245670045
1808,8.58979469046282,36.1161000096075
1809,8.16100764954616,35.2803003315005
1810,7.94661412908783,36.2205749693708
1811,7.51782708817117,36.847424727951
1812,7.30343356771284,37.1608496072411
1813,7.08904004725451,37.2653245670045
1814,6.87464652679618,37.683224406058
1815,6.87464652679618,37.8921743255847
1816,6.66025300633785,37.9966492853481
1817,6.66025300633785,38.1011242451114
1818,6.66025300633785,38.2055992048748
1819,6.66025300633785,38.3100741646382
1820,6.87464652679618,39.0413988829817
1821,6.87464652679618,39.2503488025085
1822,6.87464652679618,40.1906234403788
1823,6.87464652679618,40.5040483196689
1824,7.08904004725451,41.6532728770659
1825,7.08904004725451,41.966697756356
1826,7.08904004725451,44.1606719113867
1827,7.08904004725451,44.6830467102035
1828,7.08904004725451,46.0412211871273
1829,7.30343356771284,46.3546460664174
1830,7.30343356771284,50.6381194167155
1831,7.30343356771284,51.4739190948224
1832,7.30343356771284,53.9813181291432
1833,7.30343356771284,54.3992179681967
1834,7.30343356771284,58.0558415599145
1835,7.30343356771284,58.6826913184947
1836,7.30343356771284,61.3990402723423
1837,7.30343356771284,61.7124651516324
1838,7.30343356771284,62.757214749266
1839,7.30343356771284,62.9661646687928
1840,7.30343356771284,64.1153892261898
1841,7.30343356771284,64.2198641859532
1842,7.30343356771284,64.4288141054799
1843,7.30343356771284,64.4288141054799
1844,7.30343356771284,63.4885394676096
1845,7.30343356771284,63.3840645078462
1846,7.30343356771284,65.4735637031136
1847,7.08904004725451,65.6825136226403
1848,7.08904004725451,62.757214749266
1849,7.08904004725451,62.5482648297393
1850,7.08904004725451,66.6227882605106
1851,7.08904004725451,66.9362131398007
1852,7.08904004725451,65.5780386628769
1853,7.08904004725451,65.4735637031136
1854,7.08904004725451,63.3840645078462
1855,6.87464652679618,63.1751145883195
1856,6.87464652679618,64.1153892261898
1857,6.87464652679618,64.1153892261898
1858,6.87464652679618,63.0706396285561
1859,6.87464652679618,62.9661646687928
1860,6.87464652679618,63.8019643468997
1861,6.87464652679618,63.8019643468997
1862,6.87464652679618,65.6825136226403
1863,6.87464652679618,65.7869885824037
1864,6.87464652679618,67.0406880995641
1865,6.87464652679618,67.0406880995641
1866,6.87464652679618,63.9064393066631
1867,6.66025300633785,63.8019643468997
1868,6.87464652679618,67.0406880995641
1869,6.87464652679618,67.1451630593274
1870,7.08904004725451,66.1004134616938
1871,7.51782708817117,66.1004134616938
1872,7.94661412908783,67.2496380190908
1873,8.37540117000449,67.2496380190908
1874,9.01858173137947,65.1601388238235
1875,9.87615581321279,64.9511889042967
1876,10.7337298950461,64.0109142664264
1877,11.5913039768794,63.593014427373
1878,12.8776650996294,61.8169401113957
1879,14.3784197428377,61.7124651516324
1880,15.6647808655877,61.7124651516324
1881,17.165535508796,61.7124651516324
1882,18.4518966315459,61.8169401113957
1883,19.7382577542959,61.9214150711591
1884,20.8102253565876,62.2348399504492
1885,22.0965864793375,62.4437898699759
1886,23.3829476020875,62.757214749266
1887,24.6693087248375,65.891463542167
1888,25.7412763271291,69.861512013175
1889,26.8132439294208,72.995760806076
1890,27.6708180112541,76.130009598977
1891,28.3139985726291,76.7568593575572
1892,28.9571791340041,77.1747591966107
1893,29.6003596953791,81.8761323859622
1894,30.0291467362957,85.3238060581533
1895,30.4579337772124,87.7267301327107
1896,30.886720818129,88.8759546901078
1897,31.1011143385874,87.2043553338939
1898,31.529901379504,86.2640806960236
1899,31.7442948999623,85.9506558167335
1900,31.9586884204207,85.7417058972068
1901,32.3874754613373,82.5029821445424
1902,32.6018689817957,81.0403327078552
1903,32.816262502254,80.7269078285651
1904,33.2450495431706,80.6224328688018
1905,33.459443063629,81.6671824664354
1906,33.8882301045456,81.9806073457255
1907,34.102623625004,79.4732083114047
1908,34.5314106659206,78.6374086332978
1909,34.9601977068373,74.4584102427631
1910,35.1745912272956,73.2047107256027
1911,35.3889847477539,72.8912858463126
1912,35.8177717886706,72.8912858463126
1913,35.8177717886706,70.1749368924651
1914,36.0321653091289,69.5480871338849
1915,36.2465588295873,66.9362131398007
1916,36.2465588295873,66.4138383409839
1917,36.4609523500456,64.0109142664264
1918,36.4609523500456,63.593014427373
1919,36.4609523500456,59.7274409161284
1920,36.2465588295873,59.1005911575482
1921,36.2465588295873,56.5931921232274
1922,36.2465588295873,56.1752922841739
1923,36.2465588295873,53.4589433303264
1924,36.2465588295873,53.0410434912729
1925,36.0321653091289,51.6828690143491
1926,35.8177717886706,51.5783940545858
1927,35.8177717886706,49.3844198995551
1928,35.6033782682123,49.070995020265
1929,35.3889847477539,46.4591210261808
1930,35.1745912272956,46.2501711066541
1931,34.9601977068373,45.3098964687838
1932,34.7458041863789,45.3098964687838
1933,34.5314106659206,44.1606719113867
1934,34.102623625004,44.0561969516233
1935,33.8882301045456,42.8024974344629
1936,33.459443063629,42.6980224746996
1937,33.2450495431706,41.7577478368293
1938,33.0306560227123,41.6532728770659
1939,32.816262502254,40.817473198959
1940,32.3874754613373,40.817473198959
1941,32.173081940879,39.981673520852
1942,31.7442948999623,39.981673520852
1943,31.529901379504,38.832448963455
1944,31.1011143385874,38.7279740036916
1945,30.886720818129,38.3100741646382
1946,30.4579337772124,38.3100741646382
1947,30.0291467362957,37.4742744865312
1948,29.6003596953791,37.4742744865312
1949,29.1715726544624,36.9518996877144
1950,28.7427856135457,36.847424727951
1951,28.5283920930874,37.0563746474778
1952,28.0996050521708,37.0563746474778
1953,27.4564244907958,36.9518996877144
1954,27.0276374498791,36.847424727951
1955,26.5988504089624,36.847424727951
1956,26.1700633680458,36.9518996877144
1957,25.5268828066708,36.7429497681877
1958,24.8837022452958,36.7429497681877
1959,24.2405216839208,36.5339998486609
1960,23.5973411225458,36.5339998486609
1961,22.7397670407125,36.6384748084243
1962,22.0965864793375,36.7429497681877
1963,20.8102253565876,37.0563746474778
1964,18.0231095906293,37.1608496072411
1965,14.1640262223794,37.1608496072411
1966,13.5208456610044,37.0563746474778
1967,13.3064521405461,36.4295248888976
1968,13.0920586200877,36.5339998486609
1969,12.6632715791711,36.5339998486609
1970,12.0200910177961,36.4295248888976
1971,11.3769104564211,36.3250499291342
1972,10.7337298950461,36.3250499291342
1973,10.0905493336711,36.4295248888976
1974,9.44736877229613,36.7429497681877
1975,9.01858173137947,37.0563746474778
1976,8.58979469046282,36.847424727951
1977,8.16100764954616,36.6384748084243
1978,7.7322206086295,36.6384748084243
1979,7.51782708817117,36.6384748084243
1980,7.08904004725451,36.7429497681877
1981,6.87464652679618,36.847424727951
1982,6.66025300633785,37.0563746474778
1983,6.66025300633785,37.2653245670045
1984,6.44585948587953,37.5787494462946
1985,6.2314659654212,37.683224406058
1986,6.2314659654212,37.683224406058
1987,6.2314659654212,37.683224406058
1988,6.2314659654212,38.832448963455
1989,6.2314659654212,39.2503488025085
1990,6.2314659654212,39.7727236013253
1991,6.2314659654212,39.981673520852
1992,6.44585948587953,40.6085232794322
1993,6.44585948587953,40.7129982391956
1994,6.44585948587953,41.7577478368293
1995,6.66025300633785,41.966697756356
1996,6.66025300633785,44.1606719113867
1997,6.66025300633785,44.7875216699669
1998,6.66025300633785,46.8770208652343
1999,6.66025300633785,47.2949207042877
2000,6.66025300633785,50.4291694971887
2001,6.87464652679618,51.0560192557689
2002,6.87464652679618,54.6081678877234
2003,6.66025300633785,55.339492606067
2004,6.87464652679618,57.7424166806244
2005,6.87464652679618,58.1603165196779
2006,6.87464652679618,60.6677155539987
2007,6.87464652679618,61.0856153930522
2008,6.87464652679618,61.2945653125789
2009,6.87464652679618,61.2945653125789
2010,7.08904004725451,62.3393149102126
2011,6.87464652679618,62.5482648297393
2012,6.87464652679618,64.4288141054799
2013,6.87464652679618,64.74223898477
2014,6.87464652679618,65.7869885824037
2015,6.87464652679618,65.891463542167
2016,6.87464652679618,69.3391372143581
2017,6.66025300633785,69.6525620936482
2018,6.87464652679618,69.6525620936482
2019,6.66025300633785,69.5480871338849
2020,6.66025300633785,67.3541129788542
2021,6.66025300633785,67.1451630593274
2022,6.66025300633785,65.891463542167
2023,6.66025300633785,65.7869885824037
2024,6.66025300633785,66.6227882605106
2025,6.66025300633785,66.727263220274
2026,6.66025300633785,66.5183133007472
2027,6.44585948587953,66.4138383409839
2028,6.66025300633785,67.4585879386175
2029,6.66025300633785,67.5630628983809
2030,6.44585948587953,66.3093633812205
2031,6.44585948587953,66.3093633812205
2032,6.44585948587953,64.2198641859532
2033,6.44585948587953,64.1153892261898
2034,6.44585948587953,66.1004134616938
2035,6.44585948587953,66.2048884214571
2036,6.44585948587953,66.3093633812205
2037,6.44585948587953,66.3093633812205
2038,6.66025300633785,66.5183133007472
2039,6.87464652679618,66.5183133007472
2040,7.08904004725451,66.6227882605106
2041,7.51782708817117,66.6227882605106
2042,7.94661412908783,63.3840645078462
2043,8.58979469046282,63.2795895480829
2044,9.44736877229613,63.1751145883195
2045,10.3049428541294,63.0706396285561
2046,11.1625169359628,58.5782163587314
2047,12.4488780587127,58.6826913184947
2048,13.7352391814627,60.7721905137621
2049,15.0216003042127,60.6677155539987
2050,16.522354947421,59.9363908356551
2051,17.808716070171,60.2498157149452
2052,18.8806836724626,61.0856153930522
2053,20.1670447952126,61.5035152321056
2054,21.2390123975042,62.5482648297393
2055,22.5253735202542,63.593014427373
2056,23.8117346430042,65.2646137835868
2057,24.8837022452958,67.4585879386175
2058,25.9556698475875,70.5928367315185
2059,26.8132439294208,74.4584102427631
2060,27.6708180112541,78.6374086332978
2061,28.3139985726291,80.8313827883285
2062,28.9571791340041,82.8164070238325
2063,29.3859661749207,83.1298319031226
2064,29.8147532158374,83.3387818226493
2065,30.243540256754,83.1298319031226
2066,30.4579337772124,82.8164070238325
2067,30.886720818129,87.6222551729474
2068,31.3155078590457,90.5475540463216
2069,31.529901379504,90.8609789256117
2070,31.7442948999623,90.9654538853751
2071,32.173081940879,88.667004770581
2072,32.3874754613373,87.6222551729474
2073,32.816262502254,86.8909304546038
2074,33.0306560227123,86.5775055753137
2075,33.459443063629,81.1448076676186
2076,33.8882301045456,79.0553084723513
2077,34.3170171454623,76.0255346392136
2078,34.7458041863789,75.0852600013433
2079,34.9601977068373,73.5181356048928
2080,35.3889847477539,72.995760806076
2081,35.6033782682123,70.4883617717552
2082,35.8177717886706,69.7570370534116
2083,36.0321653091289,67.2496380190908
2084,36.0321653091289,66.6227882605106
2085,36.2465588295873,62.4437898699759
2086,36.2465588295873,61.5035152321056
2087,36.4609523500456,60.3542906747086
2088,36.4609523500456,60.0408657954185
2089,36.4609523500456,56.1752922841739
2090,36.4609523500456,55.4439675658303
2091,36.4609523500456,53.9813181291432
2092,36.4609523500456,53.7723682096165
2093,36.4609523500456,52.3097187729293
2094,36.2465588295873,52.1007688534026
2095,36.2465588295873,50.4291694971887
2096,36.0321653091289,50.220219577662
2097,36.0321653091289,48.3396703019214
2098,35.8177717886706,48.0262454226313
2099,35.6033782682123,47.085970784761
2100,35.6033782682123,46.9814958249976
2101,35.3889847477539,45.100946549257
2102,35.1745912272956,44.8919966297303
2103,34.9601977068373,44.0561969516233
2104,34.5314106659206,44.0561969516233
2105,34.3170171454623,42.8024974344629
2106,34.102623625004,42.5935475149362
2107,33.8882301045456,41.4443229575392
2108,33.6738365840873,41.3398479977758
2109,33.459443063629,40.5040483196689
2110,33.2450495431706,40.5040483196689
2111,33.0306560227123,39.5637736817986
2112,32.6018689817957,39.4592987220352
2113,32.3874754613373,39.2503488025085
2114,31.9586884204207,39.2503488025085
2115,31.7442948999623,38.6234990439283
2116,31.3155078590457,38.5190240841649
2117,30.886720818129,37.8921743255847
2118,30.4579337772124,37.8921743255847
2119,30.243540256754,37.683224406058
2120,29.8147532158374,37.683224406058
2121,29.3859661749207,37.683224406058
2122,28.9571791340041,37.683224406058
2123,28.5283920930874,36.9518996877144
2124,28.0996050521708,36.9518996877144
2125,27.4564244907958,37.2653245670045
2126,27.0276374498791,37.2653245670045
2127,26.3844568885041,37.0563746474778
2128,25.7412763271291,37.0563746474778
2129,24.8837022452958,37.2653245670045
2130,24.0261281634625,37.2653245670045
2131,22.9541605611709,37.683224406058
2132,20.8102253565876,37.683224406058
2133,16.3079614269627,37.683224406058
2134,15.4503873451293,37.683224406058
2135,15.235993824671,37.4742744865312
2136,15.0216003042127,37.5787494462946
2137,14.8072067837544,37.8921743255847
2138,14.1640262223794,37.8921743255847
2139,13.3064521405461,37.8921743255847
2140,12.6632715791711,37.683224406058
2141,11.8056974973378,37.4742744865312
2142,11.1625169359628,37.683224406058
2143,10.7337298950461,38.1011242451114
2144,10.0905493336711,38.1011242451114
2145,9.66176229275446,38.1011242451114
2146,9.44736877229613,38.1011242451114
2147,9.01858173137947,38.1011242451114
2148,8.58979469046282,37.9966492853481
2149,8.37540117000449,37.8921743255847
2150,8.16100764954616,38.2055992048748
2151,7.94661412908783,38.5190240841649
2152,7.7322206086295,38.5190240841649
2153,7.51782708817117,38.5190240841649
2154,7.30343356771284,38.832448963455
2155,7.30343356771284,38.9369239232184
2156,7.30343356771284,39.2503488025085
2157,7.30343356771284,39.4592987220352
2158,7.30343356771284,39.981673520852
2159,7.30343356771284,40.1906234403788
2160,7.30343356771284,40.817473198959
2161,7.51782708817117,41.0264231184857
2162,7.51782708817117,41.6532728770659
2163,7.51782708817117,41.966697756356
2164,7.51782708817117,43.2203972735164
2165,7.51782708817117,43.6382971125699
2166,7.51782708817117,46.0412211871273
2167,7.51782708817117,46.7725459054709
2168,7.51782708817117,48.7575701409749
2169,7.51782708817117,49.2799449397917
2170,7.51782708817117,52.3097187729293
2171,7.51782708817117,52.9365685315095
2172,7.51782708817117,55.0260677267769
2173,7.51782708817117,55.4439675658303
2174,7.51782708817117,58.2647914794413
2175,7.51782708817117,58.8916412380215
2176,7.51782708817117,59.1005911575482
2177,7.51782708817117,59.1005911575482
2178,7.51782708817117,61.7124651516324
2179,7.51782708817117,62.1303649906858
2180,7.30343356771284,65.0556638640601
2181,7.30343356771284,65.4735637031136
2182,7.30343356771284,65.5780386628769
2183,7.30343356771284,65.5780386628769
2184,7.30343356771284,67.876487777671
2185,7.08904004725451,68.0854376971977
2186,7.08904004725451,68.0854376971977
2187,7.08904004725451,68.0854376971977
2188,7.08904004725451,68.0854376971977
2189,7.08904004725451,68.0854376971977
2190,7.08904004725451,68.0854376971977
2191,6.87464652679618,68.0854376971977
2192,6.87464652679618,68.0854376971977
2193,6.87464652679618,68.0854376971977
2194,6.87464652679618,66.8317381800373
2195,6.87464652679618,66.727263220274
2196,6.87464652679618,64.4288141054799
2197,6.87464652679618,64.2198641859532
2198,6.66025300633785,65.0556638640601
