1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 12.nss
11/6/2019 10:42:47 AM
2
22086549000
22091970210
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
ms,mV,mV
1299,4.51952233436856,8.87915098089104
1300,4.08994314315941,8.87915098089104
1301,3.87515354755483,8.72869487408484
1302,3.44557435634568,8.57823876727864
1303,3.23078476074111,8.57823876727864
1304,3.01599516513654,8.72869487408484
1305,2.80120556953196,8.72869487408484
1306,2.58641597392739,8.72869487408484
1307,2.37162637832281,9.18006319450345
1308,2.15683678271824,9.48097540811586
1309,2.15683678271824,9.48097540811586
1310,1.94204718711366,9.48097540811586
1311,1.72725759150909,9.63143151492207
1312,1.72725759150909,9.63143151492207
1313,1.51246799590452,10.0827998353407
1314,1.51246799590452,10.3837120489531
1315,1.51246799590452,10.6846242625655
1316,1.51246799590452,10.8350803693717
1317,1.51246799590452,10.9855364761779
1318,1.51246799590452,11.1359925829841
1319,1.29767840029994,11.7378170102089
1320,1.29767840029994,12.0387292238213
1321,1.29767840029994,12.6405536510462
1322,1.29767840029994,12.7910097578524
1323,1.29767840029994,13.242378078271
1324,1.29767840029994,13.3928341850772
1325,1.51246799590452,13.994658612302
1326,1.29767840029994,14.1451147191082
1327,1.51246799590452,14.746939146333
1328,1.29767840029994,14.8973952531392
1329,1.51246799590452,15.6496757871702
1330,1.51246799590452,15.9505880007826
1331,1.51246799590452,16.5524124280075
1332,1.51246799590452,16.7028685348137
1333,1.51246799590452,17.0037807484261
1334,1.51246799590452,17.0037807484261
1335,1.51246799590452,17.4551490688447
1336,1.72725759150909,17.6056051756509
1337,1.72725759150909,18.0569734960695
1338,1.51246799590452,18.0569734960695
1339,1.51246799590452,18.9597101369067
1340,1.72725759150909,18.9597101369067
1341,1.72725759150909,20.0129028845502
1342,1.72725759150909,20.1633589913564
1343,1.72725759150909,20.3138150981626
1344,1.72725759150909,20.4642712049688
1345,1.72725759150909,20.4642712049688
1346,1.72725759150909,20.4642712049688
1347,1.72725759150909,21.2165517389998
1348,1.72725759150909,21.367007845806
1349,1.72725759150909,21.9688322730308
1350,1.72725759150909,22.119288379837
1351,1.72725759150909,22.871568913868
1352,1.72725759150909,23.0220250206742
1353,1.72725759150909,22.871568913868
1354,1.94204718711366,22.871568913868
1355,1.72725759150909,23.9247616615115
1356,1.72725759150909,23.9247616615115
1357,1.94204718711366,24.5265860887363
1358,1.94204718711366,24.6770421955425
1359,1.94204718711366,25.1284105159611
1360,1.94204718711366,25.1284105159611
1361,1.94204718711366,26.3320593704107
1362,1.94204718711366,26.3320593704107
1363,1.94204718711366,25.2788666227673
1364,1.94204718711366,25.2788666227673
1365,1.94204718711366,27.3852521180542
1366,2.15683678271824,27.5357082248604
1367,2.15683678271824,27.8366204384728
1368,2.15683678271824,27.8366204384728
1369,2.37162637832281,28.8898131861162
1370,2.37162637832281,29.0402692929224
1371,2.37162637832281,28.5889009725038
1372,2.37162637832281,28.5889009725038
1373,2.58641597392739,30.3943742541783
1374,2.37162637832281,30.3943742541783
1375,2.58641597392739,32.0493914290465
1376,2.58641597392739,32.1998475358527
1377,2.58641597392739,32.3503036426589
1378,2.58641597392739,32.6512158562713
1379,2.58641597392739,35.5098818855892
1380,2.58641597392739,35.6603379923954
1381,2.58641597392739,35.8107940992016
1382,2.58641597392739,36.2621624196202
1383,2.58641597392739,37.4658112740698
1384,2.58641597392739,38.0676357012947
1385,2.58641597392739,39.5721967693567
1386,2.58641597392739,39.7226528761629
1387,2.58641597392739,39.7226528761629
1388,2.58641597392739,39.5721967693567
1389,2.58641597392739,39.4217406625505
1390,2.58641597392739,40.4749334101939
1391,2.58641597392739,41.8290383714498
1392,2.58641597392739,42.4308627986746
1393,2.58641597392739,43.0326872258994
1394,2.80120556953196,43.3335994395118
1395,2.58641597392739,43.7849677599304
1396,2.58641597392739,43.6345116531242
1397,2.58641597392739,43.6345116531242
1398,2.58641597392739,44.3867921871552
1399,2.58641597392739,44.9886166143801
1400,2.80120556953196,44.5372482939615
1401,3.01599516513654,44.0858799735428
1402,3.01599516513654,44.0858799735428
1403,3.44557435634568,44.0858799735428
1404,3.66036395195026,44.6877044007677
1405,4.30473273876398,44.8381605075739
1406,4.9491015255777,45.7408971484111
1407,5.59347031239143,46.0418093620235
1408,6.45262869480972,46.9445460028607
1409,7.5265766728326,47.0950021096669
1410,9.03010384206462,49.5022998185662
1411,10.5336310112966,50.2545803525972
1412,12.0371581805287,51.0068608866282
1413,13.5406853497607,51.1573169934344
1414,14.8294229233881,51.6086853138531
1415,15.903370901411,51.7591414206593
1416,16.7625292838293,54.4673513431709
1417,17.406898070643,55.0691757703957
1418,18.2660564530613,55.8214563044268
1419,18.910425239875,55.971912411233
1420,19.5547940266888,59.5828589745819
1421,20.1991628135025,60.1846834018067
1422,20.8435316003162,61.9901566834811
1423,21.4879003871299,62.2910688970936
1424,21.9174795783391,61.2378761494501
1425,22.3470587695482,61.0874200426439
1426,22.5618483651528,58.5296662269384
1427,22.9914275563619,58.228754013326
1428,23.4210067475711,55.3700879840082
1429,23.6357963431757,54.9187196635895
1430,23.8505859387802,52.8123341683027
1431,24.2801651299894,52.5114219546903
1432,24.494954725594,47.5463704300855
1433,24.7097443211985,46.9445460028607
1434,25.1393235124077,45.4399849347987
1435,25.3541131080123,45.2895288279925
1436,25.5689027036168,41.5281261578374
1437,25.7836922992214,41.227213944225
1438,26.2132714904306,38.5190040217133
1439,26.4280610860351,38.2180918081009
1440,26.6428506816397,37.0144429536512
1441,27.0724298728489,36.863986846845
1442,27.2872194684534,34.9080574583644
1443,27.502009064058,34.7576013515582
1444,27.9315882552671,33.1025841766899
1445,28.3611674464763,32.9521280698837
1446,28.3611674464763,30.3943742541783
1447,28.7907466376854,30.243918147372
1448,29.00553623329,28.4384448656976
1449,29.2203258288946,28.2879887588914
1450,29.6499050201037,26.1816032636045
1451,29.6499050201037,26.1816032636045
1452,29.8646946157083,24.9779544091549
1453,30.0794842113129,25.1284105159611
1454,30.0794842113129,24.0752177683177
1455,30.2942738069175,23.9247616615115
1456,30.2942738069175,22.7211128070618
1457,30.2942738069175,22.7211128070618
1458,30.2942738069175,21.9688322730308
1459,30.2942738069175,21.9688322730308
1460,30.2942738069175,20.7651834185812
1461,30.2942738069175,20.7651834185812
1462,30.2942738069175,20.1633589913564
1463,30.0794842113129,20.0129028845502
1464,30.0794842113129,19.1101662437129
1465,30.0794842113129,19.1101662437129
1466,29.8646946157083,18.3578857096819
1467,29.6499050201037,18.3578857096819
1468,29.6499050201037,17.6056051756509
1469,29.4351154244992,17.4551490688447
1470,29.4351154244992,17.0037807484261
1471,29.2203258288946,17.0037807484261
1472,29.00553623329,16.7028685348137
1473,28.7907466376854,16.5524124280075
1474,28.5759570420809,16.2515002143951
1475,28.3611674464763,16.2515002143951
1476,28.1463778508717,16.1010441075888
1477,27.9315882552671,15.9505880007826
1478,27.502009064058,15.6496757871702
1479,27.2872194684534,15.499219680364
1480,27.0724298728489,15.1983074667516
1481,26.8576402772443,15.1983074667516
1482,26.4280610860351,15.3487635735578
1483,25.998481894826,15.3487635735578
1484,25.5689027036168,15.3487635735578
1485,25.3541131080123,15.1983074667516
1486,24.9245339168031,15.0478513599454
1487,24.494954725594,14.746939146333
1488,24.0653755343848,14.5964830395268
1489,23.4210067475711,14.8973952531392
1490,22.7766379607574,15.0478513599454
1491,21.9174795783391,15.3487635735578
1492,21.2731107915253,15.3487635735578
1493,20.6287420047116,15.3487635735578
1494,19.7695836222933,15.3487635735578
1495,18.910425239875,15.1983074667516
1496,18.0512668574567,15.0478513599454
1497,17.1921084750384,14.8973952531392
1498,16.1181604970156,14.746939146333
1499,14.6146333277835,13.6937463986896
1500,13.1111061585515,13.242378078271
1501,12.0371581805287,11.1359925829841
1502,11.1779997981104,10.5341681557593
1503,10.7484206069012,9.33051930130966
1504,10.1040518200875,9.02960708769725
1505,9.45968303327376,9.18006319450345
1506,8.81531424646004,9.33051930130966
1507,8.17094545964632,9.33051930130966
1508,7.5265766728326,9.33051930130966
1509,7.09699748162345,9.18006319450345
1510,6.45262869480972,9.18006319450345
1511,6.02304950360058,8.87915098089104
1512,5.37868071678685,8.72869487408484
1513,5.16389112118228,8.57823876727864
1514,4.73431192997313,8.57823876727864
1515,4.30473273876398,8.57823876727864
1516,4.08994314315941,8.72869487408484
1517,3.66036395195026,8.57823876727864
1518,3.23078476074111,8.57823876727864
1519,3.01599516513654,8.57823876727864
1520,2.80120556953196,8.57823876727864
1521,2.58641597392739,8.72869487408484
1522,2.37162637832281,8.72869487408484
1523,2.15683678271824,9.02960708769725
1524,2.15683678271824,9.02960708769725
1525,1.94204718711366,8.87915098089104
1526,1.72725759150909,8.87915098089104
1527,1.72725759150909,9.48097540811586
1528,1.51246799590452,9.48097540811586
1529,1.51246799590452,9.78188762172827
1530,1.51246799590452,9.78188762172827
1531,1.51246799590452,10.2332559421469
1532,1.29767840029994,10.2332559421469
1533,1.29767840029994,10.9855364761779
1534,1.29767840029994,10.9855364761779
1535,1.29767840029994,11.2864486897903
1536,1.29767840029994,11.2864486897903
1537,1.29767840029994,12.3396414374337
1538,1.29767840029994,12.3396414374337
1539,1.29767840029994,13.3928341850772
1540,1.29767840029994,13.3928341850772
1541,1.29767840029994,13.6937463986896
1542,1.29767840029994,13.6937463986896
1543,1.29767840029994,14.5964830395268
1544,1.51246799590452,14.5964830395268
1545,1.29767840029994,15.0478513599454
1546,1.51246799590452,15.1983074667516
1547,1.51246799590452,16.1010441075888
1548,1.51246799590452,16.2515002143951
1549,1.51246799590452,16.8533246416199
1550,1.51246799590452,16.8533246416199
1551,1.51246799590452,17.3046929620385
1552,1.51246799590452,17.3046929620385
1553,1.51246799590452,18.0569734960695
1554,1.51246799590452,18.0569734960695
1555,1.51246799590452,18.9597101369067
1556,1.51246799590452,18.9597101369067
1557,1.51246799590452,19.862446777744
1558,1.51246799590452,20.0129028845502
1559,1.51246799590452,20.1633589913564
1560,1.72725759150909,20.3138150981626
1561,1.72725759150909,20.9156395253874
1562,1.72725759150909,20.9156395253874
1563,1.72725759150909,21.2165517389998
1564,1.72725759150909,20.7651834185812
1565,1.72725759150909,20.3138150981626
1566,1.72725759150909,21.0660956321936
1567,1.72725759150909,22.2697444866432
1568,1.72725759150909,22.5706567002556
1569,1.72725759150909,22.871568913868
1570,1.72725759150909,23.1724811274804
1571,1.94204718711366,23.4733933410929
1572,1.94204718711366,23.9247616615115
1573,1.94204718711366,24.3761299819301
1574,1.94204718711366,24.8274983023487
1575,1.94204718711366,25.1284105159611
1576,1.94204718711366,25.5797788363797
1577,1.94204718711366,25.7302349431859
1578,2.15683678271824,26.1816032636045
1579,1.94204718711366,26.4825154772169
1580,2.15683678271824,26.3320593704107
1581,2.15683678271824,26.1816032636045
1582,2.15683678271824,27.8366204384728
1583,2.37162637832281,28.4384448656976
1584,2.37162637832281,29.3411815065348
1585,2.37162637832281,29.7925498269534
1586,2.37162637832281,29.9430059337596
1587,2.37162637832281,30.0934620405658
1588,2.58641597392739,31.7484792154341
1589,2.37162637832281,32.1998475358527
1590,2.58641597392739,33.1025841766899
1591,2.58641597392739,33.4034963903023
1592,2.58641597392739,34.0053208175272
1593,2.58641597392739,34.1557769243334
1594,2.58641597392739,36.2621624196202
1595,2.58641597392739,36.7135307400388
1596,2.58641597392739,36.7135307400388
1597,2.80120556953196,36.863986846845
1598,2.58641597392739,37.9171795944885
1599,2.80120556953196,38.0676357012947
1600,2.58641597392739,39.4217406625505
1601,2.80120556953196,39.5721967693567
1602,2.58641597392739,39.4217406625505
1603,2.58641597392739,39.4217406625505
1604,2.58641597392739,40.3244773033877
1605,2.80120556953196,40.4749334101939
1606,2.58641597392739,42.8822311190932
1607,2.58641597392739,43.1831433327056
1608,2.58641597392739,43.1831433327056
1609,2.58641597392739,43.1831433327056
1610,2.58641597392739,45.1390727211863
1611,2.80120556953196,45.4399849347987
1612,2.80120556953196,44.5372482939615
1613,2.80120556953196,44.5372482939615
1614,3.01599516513654,45.8913532552173
1615,3.23078476074111,46.0418093620235
1616,3.66036395195026,45.8913532552173
1617,4.08994314315941,45.8913532552173
1618,4.51952233436856,46.4931776824421
1619,5.37868071678685,46.6436337892483
1620,6.02304950360058,46.9445460028607
1621,7.09699748162345,46.9445460028607
1622,8.38573505525089,48.9004753913414
1623,9.67447262887834,48.9004753913414
1624,11.3927893937149,51.9095975274655
1625,12.6815269673424,52.2105097410779
1626,14.1850541365744,53.8655269159461
1627,15.2590021145973,53.8655269159461
1628,16.3329500926201,53.4141585955275
1629,17.1921084750384,53.4141585955275
1630,17.8364772618522,55.971912411233
1631,18.4808460486659,56.1223685180392
1632,19.3400044310842,56.8746490520702
1633,19.9843732178979,56.8746490520702
1634,20.8435316003162,58.6801223337446
1635,21.2731107915253,58.8305784405509
1636,21.9174795783391,58.6801223337446
1637,22.3470587695482,58.6801223337446
1638,22.7766379607574,59.1314906541633
1639,22.9914275563619,58.9810345473571
1640,23.4210067475711,56.724192945264
1641,23.8505859387802,56.2728246248454
1642,24.0653755343848,53.7150708091399
1643,24.2801651299894,52.9627902751089
1644,24.494954725594,49.9536681389848
1645,24.9245339168031,49.0509314981476
1646,25.1393235124077,46.4931776824421
1647,25.3541131080123,45.8913532552173
1648,25.5689027036168,44.0858799735428
1649,25.998481894826,43.1831433327056
1650,26.2132714904306,40.7758456238063
1651,26.4280610860351,39.5721967693567
1652,26.8576402772443,37.9171795944885
1653,27.0724298728489,37.1648990604574
1654,27.502009064058,36.2621624196202
1655,27.7167986596626,34.607145244752
1656,28.1463778508717,32.9521280698837
1657,28.3611674464763,31.8989353222403
1658,28.5759570420809,30.5448303609845
1659,29.00553623329,29.7925498269534
1660,29.2203258288946,29.1907253997286
1661,29.4351154244992,28.4384448656976
1662,29.6499050201037,27.6861643316666
1663,29.8646946157083,26.6329715840231
1664,30.0794842113129,25.7302349431859
1665,30.2942738069175,24.9779544091549
1666,30.2942738069175,24.6770421955425
1667,30.509063402522,23.6238494478991
1668,30.509063402522,23.1724811274804
1669,30.509063402522,22.4202005934494
1670,30.509063402522,22.119288379837
1671,30.509063402522,21.367007845806
1672,30.509063402522,20.9156395253874
1673,30.509063402522,20.4642712049688
1674,30.509063402522,20.3138150981626
1675,30.2942738069175,19.7119906709377
1676,30.2942738069175,19.5615345641315
1677,30.2942738069175,19.1101662437129
1678,30.0794842113129,19.1101662437129
1679,30.0794842113129,18.6587979232943
1680,29.8646946157083,18.5083418164881
1681,29.6499050201037,18.0569734960695
1682,29.6499050201037,17.9065173892633
1683,29.4351154244992,17.3046929620385
1684,29.2203258288946,17.1542368552323
1685,29.00553623329,16.7028685348137
1686,28.7907466376854,16.4019563212013
1687,28.5759570420809,16.4019563212013
1688,28.3611674464763,16.4019563212013
1689,28.1463778508717,16.1010441075888
1690,27.7167986596626,16.1010441075888
1691,27.502009064058,15.8001318939764
1692,27.2872194684534,15.8001318939764
1693,27.0724298728489,15.499219680364
1694,26.6428506816397,15.3487635735578
1695,26.2132714904306,15.0478513599454
1696,25.7836922992214,15.0478513599454
1697,25.3541131080123,15.0478513599454
1698,24.9245339168031,15.0478513599454
1699,24.494954725594,15.0478513599454
1700,24.0653755343848,15.0478513599454
1701,23.6357963431757,15.0478513599454
1702,22.9914275563619,15.0478513599454
1703,22.3470587695482,15.0478513599454
1704,21.4879003871299,14.8973952531392
1705,20.8435316003162,14.746939146333
1706,19.9843732178979,14.746939146333
1707,19.3400044310842,15.0478513599454
1708,18.6956356442705,15.0478513599454
1709,17.8364772618522,15.0478513599454
1710,16.7625292838293,15.0478513599454
1711,15.6885813058064,14.4460269327206
1712,14.1850541365744,14.4460269327206
1713,12.6815269673424,12.7910097578524
1714,11.8223685849241,12.7910097578524
1715,10.9632102025058,10.3837120489531
1716,10.3188414156921,10.2332559421469
1717,9.67447262887834,9.18006319450345
1718,9.24489343766919,9.18006319450345
1719,8.60052465085547,9.02960708769725
1720,7.95615586404174,9.02960708769725
1721,7.31178707722802,8.87915098089104
1722,6.88220788601887,9.02960708769725
1723,6.23783909920515,8.72869487408484
1724,5.808259907996,8.72869487408484
1725,5.37868071678685,8.57823876727864
1726,4.9491015255777,8.57823876727864
1727,4.30473273876398,8.57823876727864
1728,4.08994314315941,8.57823876727864
1729,3.87515354755483,8.57823876727864
1730,3.44557435634568,8.57823876727864
1731,3.23078476074111,8.72869487408484
1732,3.01599516513654,8.72869487408484
1733,2.58641597392739,8.57823876727864
1734,2.58641597392739,8.27732655366623
1735,2.15683678271824,7.97641434005382
1736,2.15683678271824,8.12687044686002
1737,1.94204718711366,8.72869487408484
1738,1.94204718711366,8.87915098089104
1739,1.72725759150909,9.18006319450345
1740,1.72725759150909,9.33051930130966
1741,1.51246799590452,9.48097540811586
1742,1.51246799590452,9.78188762172827
1743,1.51246799590452,9.93234372853447
1744,1.29767840029994,10.2332559421469
1745,1.29767840029994,10.3837120489531
1746,1.29767840029994,10.8350803693717
1747,1.29767840029994,11.1359925829841
1748,1.29767840029994,11.7378170102089
1749,1.29767840029994,12.0387292238213
1750,1.29767840029994,12.4900975442399
1751,1.29767840029994,12.6405536510462
1752,1.29767840029994,12.9414658646586
1753,1.29767840029994,13.0919219714648
1754,1.29767840029994,13.5432902918834
1755,1.29767840029994,13.8442025054958
1756,1.29767840029994,14.2955708259144
1757,1.29767840029994,14.4460269327206
1758,1.51246799590452,15.1983074667516
1759,1.51246799590452,15.499219680364
1760,1.51246799590452,15.9505880007826
1761,1.51246799590452,16.1010441075888
1762,1.51246799590452,16.5524124280075
1763,1.51246799590452,16.8533246416199
1764,1.51246799590452,17.3046929620385
1765,1.51246799590452,17.4551490688447
1766,1.51246799590452,18.0569734960695
1767,1.51246799590452,18.2074296028757
1768,1.51246799590452,18.8092540301005
1769,1.51246799590452,18.9597101369067
1770,1.72725759150909,19.2606223505191
1771,1.51246799590452,19.4110784573253
1772,1.72725759150909,20.614727311775
1773,1.72725759150909,20.9156395253874
1774,1.72725759150909,20.7651834185812
1775,1.72725759150909,20.7651834185812
1776,1.72725759150909,21.5174639526122
1777,1.72725759150909,21.6679200594184
1778,1.72725759150909,22.2697444866432
1779,1.72725759150909,22.5706567002556
1780,1.72725759150909,23.0220250206742
1781,1.72725759150909,23.0220250206742
1782,1.94204718711366,23.6238494478991
1783,1.94204718711366,23.7743055547053
1784,1.94204718711366,24.0752177683177
1785,1.94204718711366,24.0752177683177
1786,1.94204718711366,24.2256738751239
1787,1.94204718711366,24.2256738751239
1788,2.15683678271824,24.8274983023487
1789,2.15683678271824,24.8274983023487
1790,2.15683678271824,25.8806910499921
1791,2.15683678271824,26.0311471567983
1792,2.37162637832281,26.6329715840231
1793,2.15683678271824,26.7834276908293
1794,2.37162637832281,28.2879887588914
1795,2.37162637832281,28.4384448656976
1796,2.37162637832281,29.3411815065348
1797,2.37162637832281,29.491637613341
1798,2.58641597392739,30.5448303609845
1799,2.58641597392739,30.5448303609845
1800,2.58641597392739,32.8016719630775
1801,2.58641597392739,32.9521280698837
1802,2.58641597392739,34.0053208175272
1803,2.58641597392739,34.1557769243334
1804,2.58641597392739,35.9612502060078
1805,2.58641597392739,36.111706312814
1806,2.58641597392739,36.7135307400388
1807,2.58641597392739,36.7135307400388
1808,2.58641597392739,38.5190040217133
1809,2.58641597392739,38.5190040217133
1810,2.80120556953196,41.0767578374188
1811,2.80120556953196,41.227213944225
1812,2.80120556953196,41.0767578374188
1813,2.80120556953196,40.9263017306126
1814,2.80120556953196,41.979494478256
1815,2.80120556953196,41.979494478256
1816,2.58641597392739,42.731775012287
1817,2.80120556953196,42.8822311190932
1818,2.58641597392739,43.484055546318
1819,2.80120556953196,43.6345116531242
1820,2.58641597392739,44.0858799735428
1821,2.80120556953196,44.3867921871552
1822,2.80120556953196,44.9886166143801
1823,2.80120556953196,44.8381605075739
1824,3.01599516513654,44.9886166143801
1825,3.01599516513654,45.5904410416049
1826,3.44557435634568,46.4931776824421
1827,3.87515354755483,46.7940898960545
1828,4.08994314315941,47.2454582164731
1829,4.9491015255777,47.8472826436979
1830,5.59347031239143,48.599563177729
1831,6.45262869480972,49.5022998185662
1832,7.5265766728326,50.5554925662096
1833,8.81531424646004,51.3077731002406
1834,10.5336310112966,51.9095975274655
1835,12.0371581805287,53.8655269159461
1836,13.5406853497607,55.219631877202
1837,14.8294229233881,55.6710001976206
1838,15.903370901411,55.971912411233
1839,16.7625292838293,56.2728246248454
1840,17.6216876662476,56.4232807316516
1841,18.2660564530613,58.3792101201322
1842,19.1252148354796,59.2819467609695
1843,19.7695836222933,61.6892444698687
1844,20.4139524091071,62.591981110706
1845,21.0583211959208,62.4415250038998
1846,21.7026899827345,62.2910688970936
1847,22.1322691739436,60.3351395086129
1848,22.5618483651528,59.8837711881943
1849,22.9914275563619,57.0251051588764
1850,23.4210067475711,56.1223685180392
1851,23.8505859387802,55.219631877202
1852,24.0653755343848,55.0691757703957
1853,24.2801651299894,52.2105097410779
1854,24.7097443211985,51.6086853138531
1855,24.9245339168031,47.9977387505041
1856,25.1393235124077,47.2454582164731
1857,25.5689027036168,45.2895288279925
1858,25.7836922992214,44.9886166143801
1859,25.998481894826,42.4308627986746
1860,26.4280610860351,41.979494478256
1861,26.6428506816397,40.3244773033877
1862,26.8576402772443,40.0235650897753
1863,27.2872194684534,38.3685479149071
1864,27.502009064058,38.0676357012947
1865,27.9315882552671,36.2621624196202
1866,28.1463778508717,35.8107940992016
1867,28.3611674464763,32.6512158562713
1868,28.7907466376854,32.1998475358527
1869,29.00553623329,30.3943742541783
1870,29.4351154244992,30.243918147372
1871,29.4351154244992,29.0402692929224
1872,29.6499050201037,28.8898131861162
1873,29.8646946157083,26.9338837976356
1874,30.2942738069175,26.6329715840231
1875,30.2942738069175,25.7302349431859
1876,30.509063402522,25.7302349431859
1877,30.509063402522,24.3761299819301
1878,30.7238529981266,24.3761299819301
1879,30.7238529981266,22.4202005934494
1880,30.7238529981266,22.2697444866432
1881,30.7238529981266,21.5174639526122
1882,30.7238529981266,21.5174639526122
1883,30.7238529981266,20.614727311775
1884,30.7238529981266,20.614727311775
1885,30.509063402522,20.0129028845502
1886,30.509063402522,19.862446777744
1887,30.2942738069175,19.2606223505191
1888,30.2942738069175,19.2606223505191
1889,30.0794842113129,18.9597101369067
1890,29.8646946157083,18.9597101369067
1891,29.8646946157083,18.2074296028757
1892,29.6499050201037,18.2074296028757
1893,29.4351154244992,17.6056051756509
1894,29.2203258288946,17.6056051756509
1895,29.00553623329,17.4551490688447
1896,28.7907466376854,17.4551490688447
1897,28.5759570420809,16.8533246416199
1898,28.3611674464763,16.8533246416199
1899,28.1463778508717,16.2515002143951
1900,27.9315882552671,16.1010441075888
1901,27.502009064058,15.9505880007826
1902,27.2872194684534,15.9505880007826
1903,27.0724298728489,15.6496757871702
1904,26.6428506816397,15.6496757871702
1905,26.2132714904306,15.1983074667516
1906,25.998481894826,15.1983074667516
1907,25.5689027036168,15.1983074667516
1908,25.1393235124077,15.1983074667516
1909,24.7097443211985,14.8973952531392
1910,24.2801651299894,14.8973952531392
1911,23.6357963431757,14.746939146333
1912,23.2062171519665,14.746939146333
1913,22.5618483651528,14.8973952531392
1914,21.9174795783391,15.0478513599454
1915,21.2731107915253,15.1983074667516
1916,20.4139524091071,15.0478513599454
1917,19.7695836222933,14.8973952531392
1918,19.1252148354796,14.746939146333
1919,18.0512668574567,14.746939146333
1920,17.1921084750384,13.994658612302
1921,16.3329500926201,13.242378078271
1922,15.2590021145973,13.5432902918834
1923,13.7554749453652,13.6937463986896
1924,12.4667373717378,12.4900975442399
1925,11.3927893937149,11.4369047965965
1926,10.7484206069012,10.3837120489531
1927,10.1040518200875,9.78188762172827
1928,9.45968303327376,9.48097540811586
1929,8.81531424646004,9.33051930130966
1930,8.38573505525089,9.18006319450345
1931,7.5265766728326,9.18006319450345
1932,7.09699748162345,9.02960708769725
1933,6.45262869480972,9.02960708769725
1934,6.02304950360058,9.02960708769725
1935,5.59347031239143,8.87915098089104
1936,4.9491015255777,8.42778266047243
1937,4.51952233436856,8.27732655366623
1938,4.30473273876398,8.27732655366623
1939,3.87515354755483,8.27732655366623
1940,3.44557435634568,8.42778266047243
1941,3.23078476074111,8.42778266047243
1942,3.01599516513654,8.57823876727864
1943,2.80120556953196,8.72869487408484
1944,2.58641597392739,8.72869487408484
1945,2.37162637832281,8.72869487408484
1946,2.15683678271824,8.87915098089104
1947,1.94204718711366,8.87915098089104
1948,1.94204718711366,9.02960708769725
1949,1.72725759150909,9.02960708769725
1950,1.72725759150909,9.02960708769725
1951,1.51246799590452,9.02960708769725
1952,1.51246799590452,9.48097540811586
1953,1.29767840029994,9.48097540811586
1954,1.29767840029994,9.93234372853447
1955,1.29767840029994,10.0827998353407
1956,1.29767840029994,10.9855364761779
1957,1.29767840029994,11.1359925829841
1958,1.29767840029994,11.5873609034027
1959,1.29767840029994,11.7378170102089
1960,1.29767840029994,12.1891853306275
1961,1.29767840029994,12.1891853306275
1962,1.29767840029994,12.9414658646586
1963,1.29767840029994,12.9414658646586
1964,1.29767840029994,13.3928341850772
1965,1.29767840029994,13.5432902918834
1966,1.29767840029994,14.1451147191082
1967,1.29767840029994,14.1451147191082
1968,1.29767840029994,14.4460269327206
1969,1.51246799590452,14.4460269327206
1970,1.51246799590452,15.3487635735578
1971,1.51246799590452,15.499219680364
1972,1.51246799590452,15.6496757871702
1973,1.51246799590452,15.6496757871702
1974,1.51246799590452,16.7028685348137
1975,1.51246799590452,16.8533246416199
1976,1.51246799590452,17.6056051756509
1977,1.51246799590452,17.6056051756509
1978,1.51246799590452,18.3578857096819
1979,1.72725759150909,18.5083418164881
1980,1.72725759150909,18.9597101369067
1981,1.72725759150909,18.9597101369067
1982,1.72725759150909,19.862446777744
1983,1.72725759150909,19.862446777744
1984,1.72725759150909,20.4642712049688
1985,1.72725759150909,20.614727311775
1986,1.72725759150909,21.2165517389998
1987,1.72725759150909,21.2165517389998
1988,1.72725759150909,22.2697444866432
1989,1.72725759150909,22.2697444866432
1990,1.72725759150909,22.5706567002556
1991,1.94204718711366,22.5706567002556
1992,1.94204718711366,22.7211128070618
1993,1.94204718711366,22.7211128070618
1994,1.94204718711366,24.0752177683177
1995,1.94204718711366,24.2256738751239
1996,1.94204718711366,24.2256738751239
1997,1.94204718711366,24.3761299819301
1998,1.94204718711366,24.3761299819301
1999,2.15683678271824,24.8274983023487
2000,2.15683678271824,25.7302349431859
2001,2.15683678271824,25.8806910499921
2002,2.15683678271824,26.1816032636045
2003,2.15683678271824,26.6329715840231
2004,2.37162637832281,27.0843399044418
2005,2.37162637832281,27.6861643316666
2006,2.37162637832281,28.4384448656976
2007,2.37162637832281,29.6420937201472
2008,2.58641597392739,30.6952864677907
2009,2.58641597392739,31.7484792154341
2010,2.58641597392739,32.5007597494651
2011,2.58641597392739,33.2530402834961
2012,2.58641597392739,33.7044086039147
2013,2.58641597392739,34.4566891379458
2014,2.58641597392739,34.9080574583644
2015,2.80120556953196,35.9612502060078
2016,2.58641597392739,36.5630746332326
2017,2.80120556953196,38.6694601285195
2018,2.80120556953196,39.4217406625505
2019,2.80120556953196,39.5721967693567
2020,2.80120556953196,39.7226528761629
2021,2.80120556953196,41.8290383714498
2022,2.80120556953196,42.5813189054808
2023,2.80120556953196,42.8822311190932
2024,2.80120556953196,43.0326872258994
2025,2.80120556953196,44.0858799735428
2026,2.80120556953196,44.3867921871552
2027,2.80120556953196,44.3867921871552
2028,2.80120556953196,44.3867921871552
2029,2.80120556953196,41.5281261578374
2030,2.80120556953196,40.9263017306126
2031,2.80120556953196,44.9886166143801
2032,2.80120556953196,45.8913532552173
2033,2.80120556953196,46.4931776824421
