1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 4.nss
11/5/2019 11:35:13 AM
3
10338817000
10345104832
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
54,55.4911111442757,34.4741166803615
55,56.5635497088104,34.4741166803615
56,57.6359882733451,32.7302548950319
57,58.7084268378798,32.7302548950319
58,59.5663776895076,31.8583240023671
59,60.4243285411353,31.8583240023671
60,61.2822793927631,30.9863931097023
61,62.1402302443909,30.9863931097023
62,62.9981810960186,30.9863931097023
63,63.4271565218325,30.9863931097023
64,64.2851073734602,29.2425313243727
65,64.7140827992741,29.2425313243727
66,65.357545937995,27.4986695390431
67,65.7865213638088,27.4986695390431
68,66.4299845025296,26.6267386463783
69,67.0734476412505,26.6267386463783
70,67.7169107799713,25.7548077537136
71,68.3603739186921,24.8828768610488
72,68.789349344506,24.010945968384
73,69.4328124832268,24.010945968384
74,70.0762756219476,23.1390150757192
75,70.7197387606684,23.1390150757192
76,71.1487141864823,22.2670841830544
77,71.7921773252031,21.3951532903896
78,72.435640463924,20.5232223977248
79,73.0791036026448,19.65129150506
80,73.5080790284587,18.7793606123952
81,74.3660298800864,17.9074297197304
82,75.0094930188072,17.9074297197304
83,75.6529561575281,17.0354988270656
84,76.2964192962489,16.1635679344008
85,76.7253947220627,14.4197061490712
86,77.1543701478766,13.5477752564064
87,77.3688578607836,12.6758443637416
88,77.7978332865974,13.5477752564064
89,78.0123209995044,12.6758443637416
90,78.0123209995044,11.8039134710768
91,78.2268087124113,11.8039134710768
92,78.0123209995044,10.931982578412
93,78.0123209995044,10.0600516857472
94,77.5833455736905,10.0600516857472
95,77.1543701478766,10.0600516857472
96,76.5109070091558,9.18812079308243
97,75.867443870435,9.18812079308243
98,75.0094930188072,10.0600516857472
99,74.1515421671795,9.18812079308243
100,73.0791036026448,9.18812079308243
101,71.7921773252031,8.31618990041763
102,70.2907633348546,8.31618990041763
103,69.0038370574129,8.31618990041763
104,67.2879353541574,8.31618990041763
105,65.7865213638088,8.31618990041763
106,64.0706196605533,8.31618990041763
107,62.1402302443909,9.18812079308243
108,60.4243285411353,9.18812079308243
109,58.4939391249729,8.31618990041763
110,56.7780374217174,8.31618990041763
111,54.8476480055549,8.31618990041763
112,53.1317463022994,8.31618990041763
113,51.4158445990439,8.31618990041763
114,49.4854551828814,8.31618990041763
115,47.340578053812,9.18812079308243
116,44.5522377860218,9.18812079308243
117,40.6914589536969,9.18812079308243
118,37.4741432600928,9.18812079308243
119,34.6858029923026,9.18812079308243
120,32.3264381503263,9.18812079308243
121,29.752585595443,9.18812079308243
122,27.6077084663736,9.18812079308243
123,25.0338559114903,9.18812079308243
124,22.674491069514,9.18812079308243
125,20.5296139404446,10.0600516857472
126,18.5992245242821,10.0600516857472
127,16.8833228210266,10.0600516857472
128,15.1674211177711,10.0600516857472
129,13.4515194145156,10.931982578412
130,12.164593137074,10.0600516857472
131,10.6631791467254,10.931982578412
132,9.37625286928374,10.931982578412
133,8.0893265918421,11.8039134710768
134,7.0168880273074,11.8039134710768
135,5.9444494627727,11.8039134710768
136,4.87201089823801,11.8039134710768
137,4.01406004661025,12.6758443637416
138,3.15610919498249,12.6758443637416
139,2.51264605626167,12.6758443637416
140,1.86918291754085,12.6758443637416
141,1.44020749172697,12.6758443637416
142,0.796744353006155,12.6758443637416
143,0.582256640099216,13.5477752564064
144,0.367768927192276,13.5477752564064
145,0.153281214285337,13.5477752564064
146,-0.275694211528542,12.6758443637416
147,-0.275694211528542,13.5477752564064
148,-0.490181924435482,13.5477752564064
149,-0.490181924435482,12.6758443637416
150,-0.490181924435482,12.6758443637416
151,-0.704669637342421,10.931982578412
152,-0.704669637342421,10.931982578412
153,-0.704669637342421,10.0600516857472
154,-0.919157350249361,10.0600516857472
155,-0.919157350249361,9.18812079308243
156,-0.919157350249361,10.0600516857472
157,-0.919157350249361,10.0600516857472
158,-0.919157350249361,9.18812079308243
159,-0.919157350249361,10.0600516857472
160,-0.919157350249361,10.0600516857472
161,-0.919157350249361,10.0600516857472
162,-0.704669637342421,9.18812079308243
163,-0.704669637342421,10.0600516857472
164,-0.704669637342421,10.0600516857472
165,-0.704669637342421,10.0600516857472
166,-0.490181924435482,10.0600516857472
167,-0.490181924435482,10.0600516857472
168,-0.490181924435482,10.0600516857472
169,-0.490181924435482,10.0600516857472
170,-0.275694211528542,10.931982578412
171,-0.275694211528542,11.8039134710768
172,-0.275694211528542,11.8039134710768
173,-0.275694211528542,11.8039134710768
174,-0.275694211528542,12.6758443637416
175,-0.275694211528542,12.6758443637416
176,-0.0612064986216029,13.5477752564064
177,-0.0612064986216029,13.5477752564064
178,0.153281214285337,13.5477752564064
179,0.153281214285337,14.4197061490712
180,0.153281214285337,15.291637041736
181,0.153281214285337,15.291637041736
182,0.367768927192276,16.1635679344008
183,0.367768927192276,15.291637041736
184,0.582256640099216,17.0354988270656
185,0.582256640099216,17.0354988270656
186,0.582256640099216,17.9074297197304
187,0.796744353006155,17.9074297197304
188,0.796744353006155,19.65129150506
189,0.796744353006155,19.65129150506
190,0.796744353006155,19.65129150506
191,1.01123206591309,19.65129150506
192,1.01123206591309,21.3951532903896
193,1.01123206591309,21.3951532903896
194,1.22571977882003,22.2670841830544
195,1.01123206591309,22.2670841830544
196,1.22571977882003,23.1390150757192
197,1.22571977882003,22.2670841830544
198,1.22571977882003,24.010945968384
199,1.22571977882003,24.010945968384
200,1.22571977882003,24.8828768610488
201,1.22571977882003,24.8828768610488
202,1.22571977882003,24.8828768610488
203,1.22571977882003,24.8828768610488
204,1.44020749172697,25.7548077537136
205,1.44020749172697,24.8828768610488
206,1.44020749172697,25.7548077537136
207,1.65469520463391,25.7548077537136
208,1.86918291754085,25.7548077537136
209,2.08367063044779,26.6267386463783
210,2.51264605626167,26.6267386463783
211,3.15610919498249,26.6267386463783
212,4.01406004661025,27.4986695390431
213,5.08649861114495,28.3706004317079
214,6.80240031440046,30.1144622170375
215,9.1617651563768,30.1144622170375
216,12.5935685628878,33.6021857876967
217,16.2398596823058,34.4741166803615
218,20.5296139404446,37.0899093583559
219,25.4628313373042,37.0899093583559
220,30.3960487341638,37.0899093583559
221,35.3292661310234,37.0899093583559
222,39.8335081020691,36.2179784656911
223,43.908774647301,36.2179784656911
224,47.1260903409051,35.3460475730263
225,49.6999428957884,36.2179784656911
226,51.6303323119508,37.0899093583559
227,53.3462340152063,37.0899093583559
228,54.633160292648,36.2179784656911
229,55.9200865700896,36.2179784656911
230,56.9925251346243,35.3460475730263
231,57.8504759862521,35.3460475730263
232,58.9229145507868,34.4741166803615
233,59.9953531153215,34.4741166803615
234,60.8533039669492,31.8583240023671
235,61.711254818577,32.7302548950319
236,62.5692056702047,32.7302548950319
237,63.2126688089256,32.7302548950319
238,63.8561319476464,30.9863931097023
239,64.4995950863672,30.9863931097023
240,65.143058225088,30.1144622170375
241,65.7865213638088,30.1144622170375
242,66.4299845025296,28.3706004317079
243,66.8589599283435,27.4986695390431
244,67.5024230670643,26.6267386463783
245,68.1458862057852,26.6267386463783
246,69.0038370574129,25.7548077537136
247,69.6473001961337,25.7548077537136
248,70.0762756219476,24.8828768610488
249,70.9342264735754,24.010945968384
250,71.3632018993893,23.1390150757192
251,72.221152751017,21.3951532903896
252,72.8646158897378,19.65129150506
253,73.5080790284587,19.65129150506
254,73.9370544542725,19.65129150506
255,74.7950053059003,18.7793606123952
256,75.4384684446211,17.9074297197304
257,76.0819315833419,17.0354988270656
258,76.7253947220627,16.1635679344008
259,77.3688578607836,16.1635679344008
260,78.0123209995044,16.1635679344008
261,78.4412964253183,15.291637041736
262,78.6557841382252,14.4197061490712
263,79.299247276946,13.5477752564064
264,79.513734989853,12.6758443637416
265,79.9427104156668,11.8039134710768
266,79.9427104156668,11.8039134710768
267,79.9427104156668,10.931982578412
268,79.7282227027599,10.931982578412
269,79.513734989853,10.0600516857472
270,79.0847595640391,10.0600516857472
271,78.4412964253183,10.0600516857472
272,77.7978332865974,10.0600516857472
273,76.9398824349697,10.0600516857472
274,75.867443870435,9.18812079308243
275,74.5805175929933,9.18812079308243
276,73.2935913155517,9.18812079308243
277,72.0066650381101,8.31618990041763
278,70.5052510477615,8.31618990041763
279,69.0038370574129,8.31618990041763
280,67.0734476412505,8.31618990041763
281,65.357545937995,8.31618990041763
282,63.4271565218325,8.31618990041763
283,61.711254818577,8.31618990041763
284,59.7808654024145,8.31618990041763
285,57.8504759862521,7.44425900775283
286,55.9200865700896,7.44425900775283
287,54.2041848668341,8.31618990041763
288,52.2737954506716,8.31618990041763
289,50.5578937474161,8.31618990041763
290,48.4130166183467,8.31618990041763
291,45.6246763505565,8.31618990041763
292,41.9783852311385,8.31618990041763
293,38.5465818246275,9.18812079308243
294,35.9727292697442,9.18812079308243
295,33.398876714861,9.18812079308243
296,30.8250241599777,9.18812079308243
297,28.4656593180014,9.18812079308243
298,26.106294476025,9.18812079308243
299,23.7469296340487,10.0600516857472
300,21.3875647920724,10.0600516857472
301,19.4571753759099,10.931982578412
302,17.5267859597474,10.0600516857472
303,15.8108842564919,10.0600516857472
304,14.0949825532364,10.0600516857472
305,12.5935685628878,10.0600516857472
306,11.0921545725393,10.0600516857472
307,9.59074058219068,10.931982578412
308,8.51830201765598,10.0600516857472
309,7.44586345312128,10.931982578412
310,6.15893717567964,10.931982578412
311,5.08649861114495,11.8039134710768
312,4.22854775951719,11.8039134710768
313,3.58508462079637,12.6758443637416
314,2.72713376916861,12.6758443637416
315,2.08367063044779,11.8039134710768
316,1.44020749172697,11.8039134710768
317,1.01123206591309,12.6758443637416
318,0.582256640099216,12.6758443637416
319,0.367768927192276,12.6758443637416
320,0.153281214285337,12.6758443637416
321,-0.0612064986216029,12.6758443637416
322,-0.275694211528542,12.6758443637416
323,-0.490181924435482,12.6758443637416
324,-0.490181924435482,11.8039134710768
325,-0.704669637342421,11.8039134710768
326,-0.704669637342421,11.8039134710768
327,-0.704669637342421,10.0600516857472
328,-0.704669637342421,10.931982578412
329,-0.919157350249361,10.0600516857472
330,-0.919157350249361,10.0600516857472
331,-0.919157350249361,10.0600516857472
332,-0.704669637342421,10.0600516857472
333,-0.919157350249361,10.0600516857472
334,-0.919157350249361,10.0600516857472
335,-0.919157350249361,10.931982578412
336,-0.704669637342421,10.931982578412
337,-0.704669637342421,10.0600516857472
338,-0.704669637342421,10.0600516857472
339,-0.704669637342421,10.931982578412
340,-0.704669637342421,10.931982578412
341,-0.490181924435482,10.931982578412
342,-0.490181924435482,10.931982578412
343,-0.490181924435482,11.8039134710768
344,-0.275694211528542,11.8039134710768
345,-0.275694211528542,10.931982578412
346,-0.275694211528542,11.8039134710768
347,-0.275694211528542,11.8039134710768
348,-0.275694211528542,12.6758443637416
349,-0.0612064986216029,12.6758443637416
350,-0.0612064986216029,13.5477752564064
351,-0.0612064986216029,13.5477752564064
352,-0.0612064986216029,14.4197061490712
353,-0.0612064986216029,14.4197061490712
354,0.153281214285337,15.291637041736
355,0.153281214285337,15.291637041736
356,0.153281214285337,15.291637041736
357,0.367768927192276,15.291637041736
358,0.367768927192276,16.1635679344008
359,0.582256640099216,17.0354988270656
360,0.582256640099216,17.9074297197304
361,0.582256640099216,17.9074297197304
362,0.796744353006155,18.7793606123952
363,0.796744353006155,19.65129150506
364,0.796744353006155,19.65129150506
365,1.01123206591309,19.65129150506
366,1.01123206591309,20.5232223977248
367,1.01123206591309,20.5232223977248
368,1.22571977882003,21.3951532903896
369,1.01123206591309,21.3951532903896
370,1.22571977882003,22.2670841830544
371,1.22571977882003,22.2670841830544
372,1.22571977882003,23.1390150757192
373,1.22571977882003,23.1390150757192
374,1.22571977882003,23.1390150757192
375,1.22571977882003,23.1390150757192
376,1.22571977882003,24.010945968384
377,1.44020749172697,24.010945968384
378,1.44020749172697,24.8828768610488
379,1.44020749172697,24.010945968384
380,1.44020749172697,24.8828768610488
381,1.44020749172697,25.7548077537136
382,1.65469520463391,25.7548077537136
383,1.65469520463391,24.8828768610488
384,2.08367063044779,25.7548077537136
385,2.29815834335473,25.7548077537136
386,2.94162148207555,26.6267386463783
387,3.58508462079637,27.4986695390431
388,4.65752318533107,28.3706004317079
389,5.9444494627727,28.3706004317079
390,8.30381430474904,31.8583240023671
391,11.3066422854462,31.8583240023671
392,14.9529334048642,37.0899093583559
393,19.028199950096,36.2179784656911
394,23.7469296340487,37.9618402510207
395,28.6801470309083,37.9618402510207
396,33.6133644277679,38.8337711436855
397,38.3320941117206,38.8337711436855
398,42.6218483698594,37.9618402510207
399,46.2681394892773,37.9618402510207
400,49.0564797570675,37.0899093583559
401,51.2013568861369,37.9618402510207
402,52.9172585893925,37.0899093583559
403,54.2041848668341,37.0899093583559
404,55.4911111442757,37.0899093583559
405,56.5635497088104,37.0899093583559
406,57.6359882733451,35.3460475730263
407,58.7084268378798,35.3460475730263
408,59.5663776895076,33.6021857876967
409,60.6388162540423,33.6021857876967
410,61.49676710567,33.6021857876967
411,62.3547179572978,32.7302548950319
412,63.2126688089256,31.8583240023671
413,63.8561319476464,31.8583240023671
414,64.2851073734602,30.9863931097023
415,64.9285705121811,30.1144622170375
416,65.5720336509019,30.1144622170375
417,66.2154967896227,29.2425313243727
418,66.8589599283435,28.3706004317079
419,67.2879353541574,28.3706004317079
420,67.9313984928782,27.4986695390431
421,68.574861631599,26.6267386463783
422,69.2183247703199,24.8828768610488
423,69.8617879090407,24.8828768610488
424,70.5052510477615,24.010945968384
425,71.1487141864823,24.010945968384
426,71.5776896122962,23.1390150757192
427,72.221152751017,22.2670841830544
428,72.8646158897378,21.3951532903896
429,73.5080790284587,20.5232223977248
430,74.1515421671795,20.5232223977248
431,74.7950053059003,19.65129150506
432,75.4384684446211,19.65129150506
433,76.0819315833419,17.9074297197304
434,76.7253947220627,17.0354988270656
435,77.1543701478766,16.1635679344008
436,77.5833455736905,16.1635679344008
437,78.0123209995044,15.291637041736
438,78.2268087124113,13.5477752564064
439,78.6557841382252,12.6758443637416
440,79.0847595640391,12.6758443637416
441,79.299247276946,12.6758443637416
442,79.299247276946,11.8039134710768
443,79.299247276946,11.8039134710768
444,79.0847595640391,10.931982578412
445,78.6557841382252,10.931982578412
446,78.2268087124113,10.0600516857472
447,77.5833455736905,10.0600516857472
448,76.7253947220627,9.18812079308243
449,75.867443870435,9.18812079308243
450,74.7950053059003,9.18812079308243
451,73.7225667413656,9.18812079308243
452,72.435640463924,9.18812079308243
453,70.9342264735754,9.18812079308243
454,69.6473001961337,8.31618990041763
455,67.9313984928782,7.44425900775283
456,66.0010090767158,8.31618990041763
457,64.2851073734602,7.44425900775283
458,62.5692056702047,7.44425900775283
459,60.6388162540423,7.44425900775283
460,58.9229145507868,8.31618990041763
461,56.9925251346243,8.31618990041763
462,55.2766234313688,8.31618990041763
463,53.3462340152063,8.31618990041763
464,51.4158445990439,8.31618990041763
465,49.4854551828814,8.31618990041763
466,47.1260903409051,8.31618990041763
467,43.908774647301,8.31618990041763
468,40.262483527883,8.31618990041763
469,37.2596555471859,9.18812079308243
470,34.6858029923026,10.0600516857472
471,32.1119504374193,10.0600516857472
472,29.752585595443,10.0600516857472
473,27.3932207534667,10.0600516857472
474,25.0338559114903,10.0600516857472
475,22.674491069514,9.18812079308243
476,20.5296139404446,10.0600516857472
477,18.3847368113752,9.18812079308243
478,16.6688351081197,9.18812079308243
479,14.9529334048642,10.0600516857472
480,13.4515194145156,10.0600516857472
481,11.950105424167,10.931982578412
482,10.4486914338184,10.931982578412
483,9.1617651563768,10.931982578412
484,7.87483887893516,10.0600516857472
485,6.80240031440046,10.931982578412
486,5.72996174986576,10.931982578412
487,4.65752318533107,10.931982578412
488,3.79957233370331,10.931982578412
489,3.15610919498249,11.8039134710768
490,2.51264605626167,11.8039134710768
491,1.86918291754085,11.8039134710768
492,1.22571977882003,11.8039134710768
493,0.796744353006155,11.8039134710768
494,0.582256640099216,12.6758443637416
495,0.153281214285337,12.6758443637416
496,-0.0612064986216029,12.6758443637416
497,-0.275694211528542,12.6758443637416
498,-0.275694211528542,12.6758443637416
499,-0.490181924435482,11.8039134710768
500,-0.490181924435482,12.6758443637416
501,-0.704669637342421,11.8039134710768
502,-0.704669637342421,11.8039134710768
503,-0.704669637342421,10.931982578412
504,-0.704669637342421,10.0600516857472
505,-0.919157350249361,9.18812079308243
506,-0.919157350249361,9.18812079308243
507,-0.919157350249361,9.18812079308243
508,-0.919157350249361,9.18812079308243
509,-0.919157350249361,9.18812079308243
510,-0.919157350249361,9.18812079308243
511,-0.919157350249361,9.18812079308243
512,-0.919157350249361,9.18812079308243
513,-0.704669637342421,10.0600516857472
514,-0.704669637342421,10.0600516857472
515,-0.704669637342421,10.0600516857472
516,-0.704669637342421,10.0600516857472
517,-0.490181924435482,10.0600516857472
518,-0.490181924435482,10.0600516857472
519,-0.490181924435482,10.931982578412
520,-0.275694211528542,10.0600516857472
521,-0.275694211528542,10.931982578412
522,-0.275694211528542,10.931982578412
523,-0.275694211528542,10.931982578412
524,-0.275694211528542,12.6758443637416
525,-0.0612064986216029,12.6758443637416
526,-0.0612064986216029,13.5477752564064
527,-0.0612064986216029,13.5477752564064
528,-0.0612064986216029,14.4197061490712
529,0.153281214285337,14.4197061490712
530,0.153281214285337,15.291637041736
531,0.367768927192276,16.1635679344008
532,0.367768927192276,17.0354988270656
533,0.367768927192276,17.0354988270656
534,0.582256640099216,17.9074297197304
535,0.582256640099216,17.9074297197304
536,0.582256640099216,17.9074297197304
537,0.796744353006155,18.7793606123952
538,0.796744353006155,19.65129150506
539,0.796744353006155,19.65129150506
540,1.01123206591309,20.5232223977248
541,1.01123206591309,20.5232223977248
542,1.01123206591309,21.3951532903896
543,1.01123206591309,22.2670841830544
544,1.22571977882003,23.1390150757192
545,1.22571977882003,23.1390150757192
546,1.22571977882003,24.010945968384
547,1.22571977882003,24.010945968384
548,1.22571977882003,24.010945968384
549,1.22571977882003,24.010945968384
550,1.44020749172697,24.8828768610488
551,1.44020749172697,24.8828768610488
552,1.44020749172697,25.7548077537136
553,1.44020749172697,25.7548077537136
554,1.44020749172697,25.7548077537136
555,1.44020749172697,25.7548077537136
556,1.44020749172697,25.7548077537136
557,1.65469520463391,25.7548077537136
558,1.86918291754085,25.7548077537136
559,1.86918291754085,26.6267386463783
560,2.29815834335473,26.6267386463783
561,2.94162148207555,26.6267386463783
562,3.37059690788943,28.3706004317079
563,4.44303547242413,28.3706004317079
564,5.72996174986576,30.1144622170375
565,7.66035116602822,30.9863931097023
566,10.8776668596323,34.4741166803615
567,14.3094702661433,35.3460475730263
568,18.1702490984683,37.9618402510207
569,22.8889787824209,37.9618402510207
570,27.8221961792805,38.8337711436855
571,32.7554135761401,38.8337711436855
572,37.6886309729998,37.9618402510207
573,41.9783852311385,37.9618402510207
574,45.8391640634635,37.0899093583559
575,48.8419920441606,37.9618402510207
576,51.2013568861369,36.2179784656911
577,52.9172585893925,36.2179784656911
578,54.418672579741,36.2179784656911
579,55.4911111442757,36.2179784656911
580,56.5635497088104,35.3460475730263
581,57.6359882733451,35.3460475730263
582,58.7084268378798,32.7302548950319
583,59.7808654024145,32.7302548950319
584,60.6388162540423,32.7302548950319
585,61.49676710567,32.7302548950319
586,62.3547179572978,30.9863931097023
587,63.2126688089256,30.9863931097023
588,63.8561319476464,30.1144622170375
589,64.4995950863672,30.1144622170375
590,65.143058225088,29.2425313243727
591,65.7865213638088,28.3706004317079
592,66.2154967896227,27.4986695390431
593,66.8589599283435,27.4986695390431
594,67.5024230670643,26.6267386463783
595,67.9313984928782,25.7548077537136
596,68.574861631599,24.8828768610488
597,69.2183247703199,24.010945968384
598,69.6473001961337,24.010945968384
599,70.2907633348546,23.1390150757192
600,70.7197387606684,22.2670841830544
601,71.3632018993893,21.3951532903896
602,71.7921773252031,21.3951532903896
603,72.221152751017,20.5232223977248
604,72.6501281768309,19.65129150506
605,73.2935913155517,18.7793606123952
606,73.7225667413656,17.9074297197304
607,74.3660298800864,17.0354988270656
608,74.7950053059003,16.1635679344008
609,75.4384684446211,16.1635679344008
610,76.0819315833419,15.291637041736
611,76.5109070091558,14.4197061490712
612,77.1543701478766,13.5477752564064
613,77.5833455736905,13.5477752564064
614,78.0123209995044,12.6758443637416
615,78.2268087124113,11.8039134710768
616,78.4412964253183,11.8039134710768
617,78.4412964253183,10.931982578412
618,78.2268087124113,10.0600516857472
619,78.0123209995044,10.0600516857472
620,77.5833455736905,10.0600516857472
621,76.9398824349697,9.18812079308243
622,76.2964192962489,9.18812079308243
623,75.4384684446211,9.18812079308243
624,74.5805175929933,9.18812079308243
625,73.7225667413656,9.18812079308243
626,72.435640463924,8.31618990041763
627,71.3632018993893,8.31618990041763
628,69.8617879090407,8.31618990041763
629,68.574861631599,8.31618990041763
630,67.0734476412505,8.31618990041763
631,65.5720336509019,8.31618990041763
632,63.8561319476464,8.31618990041763
633,62.3547179572978,8.31618990041763
634,60.6388162540423,8.31618990041763
635,58.9229145507868,8.31618990041763
636,57.2070128475312,8.31618990041763
637,55.7055988571827,8.31618990041763
638,53.9896971539272,8.31618990041763
639,52.2737954506716,8.31618990041763
640,50.3434060345092,8.31618990041763
641,48.4130166183467,8.31618990041763
642,45.1957009247426,8.31618990041763
643,41.1204343795108,8.31618990041763
644,38.1176063988136,8.31618990041763
645,35.3292661310234,8.31618990041763
646,32.7554135761401,8.31618990041763
647,30.3960487341638,9.18812079308243
648,28.0366838921875,9.18812079308243
649,25.6773190502111,9.18812079308243
650,23.3179542082348,9.18812079308243
651,20.9585893662585,9.18812079308243
652,19.028199950096,9.18812079308243
653,17.0978105339336,9.18812079308243
654,15.381908830678,9.18812079308243
655,13.6660071274225,9.18812079308243
656,12.164593137074,9.18812079308243
657,10.6631791467254,10.0600516857472
658,9.37625286928374,10.0600516857472
659,7.87483887893516,10.931982578412
660,6.80240031440046,10.931982578412
661,5.72996174986576,10.931982578412
662,4.65752318533107,10.931982578412
663,3.79957233370331,11.8039134710768
664,2.94162148207555,11.8039134710768
665,2.29815834335473,11.8039134710768
666,1.65469520463391,11.8039134710768
667,1.22571977882003,12.6758443637416
668,0.796744353006155,12.6758443637416
669,0.367768927192276,11.8039134710768
670,0.153281214285337,12.6758443637416
671,-0.0612064986216029,12.6758443637416
672,-0.275694211528542,11.8039134710768
673,-0.704669637342421,11.8039134710768
674,-0.704669637342421,11.8039134710768
675,-0.704669637342421,10.0600516857472
676,-0.704669637342421,10.0600516857472
677,-0.919157350249361,9.18812079308243
678,-0.704669637342421,9.18812079308243
679,-0.919157350249361,8.31618990041763
680,-0.919157350249361,8.31618990041763
681,-0.919157350249361,7.44425900775283
682,-0.919157350249361,7.44425900775283
683,-1.1336450631563,8.31618990041763
684,-1.1336450631563,8.31618990041763
685,-1.1336450631563,8.31618990041763
686,-0.919157350249361,9.18812079308243
687,-0.919157350249361,9.18812079308243
688,-0.919157350249361,10.0600516857472
689,-0.704669637342421,10.0600516857472
690,-0.704669637342421,10.931982578412
691,-0.704669637342421,10.931982578412
692,-0.704669637342421,10.931982578412
693,-0.704669637342421,10.931982578412
694,-0.490181924435482,11.8039134710768
695,-0.490181924435482,12.6758443637416
696,-0.275694211528542,12.6758443637416
697,-0.275694211528542,13.5477752564064
698,-0.275694211528542,14.4197061490712
699,-0.275694211528542,14.4197061490712
700,-0.275694211528542,15.291637041736
701,-0.0612064986216029,15.291637041736
702,-0.0612064986216029,17.0354988270656
703,0.153281214285337,17.9074297197304
704,0.153281214285337,18.7793606123952
705,0.153281214285337,19.65129150506
706,0.367768927192276,20.5232223977248
707,0.582256640099216,20.5232223977248
708,0.582256640099216,21.3951532903896
709,0.582256640099216,21.3951532903896
710,0.796744353006155,22.2670841830544
711,0.796744353006155,23.1390150757192
712,0.796744353006155,22.2670841830544
713,1.01123206591309,21.3951532903896
714,1.01123206591309,24.8828768610488
715,1.01123206591309,25.7548077537136
716,1.22571977882003,25.7548077537136
717,1.22571977882003,26.6267386463783
718,1.22571977882003,27.4986695390431
719,1.44020749172697,27.4986695390431
720,1.44020749172697,28.3706004317079
721,1.44020749172697,28.3706004317079
722,1.44020749172697,29.2425313243727
723,1.44020749172697,29.2425313243727
724,1.44020749172697,30.1144622170375
725,1.44020749172697,30.1144622170375
726,1.44020749172697,30.9863931097023
727,1.44020749172697,30.9863931097023
728,1.44020749172697,31.8583240023671
729,1.44020749172697,30.9863931097023
730,1.44020749172697,31.8583240023671
731,1.65469520463391,31.8583240023671
732,1.65469520463391,32.7302548950319
733,1.86918291754085,33.6021857876967
734,2.08367063044779,33.6021857876967
735,2.29815834335473,33.6021857876967
736,2.72713376916861,33.6021857876967
737,3.15610919498249,33.6021857876967
738,4.01406004661025,35.3460475730263
739,5.08649861114495,35.3460475730263
740,6.37342488858658,36.2179784656911
741,8.0893265918421,36.2179784656911
742,10.8776668596323,39.7057020363503
743,14.5239579790503,39.7057020363503
744,18.8137122371891,39.7057020363503
745,23.7469296340487,39.7057020363503
746,28.6801470309083,39.7057020363503
747,33.8278521406748,39.7057020363503
748,38.5465818246275,38.8337711436855
749,43.0508237956732,38.8337711436855
750,46.6971149150912,37.9618402510207
751,49.6999428957884,37.9618402510207
752,51.8448200248578,36.2179784656911
753,53.5607217281133,36.2179784656911
754,55.0621357184619,34.4741166803615
755,56.1345742829966,34.4741166803615
756,57.2070128475312,32.7302548950319
757,58.2794514120659,32.7302548950319
758,59.3518899766006,30.9863931097023
759,60.4243285411353,30.9863931097023
760,61.2822793927631,28.3706004317079
761,62.1402302443909,28.3706004317079
762,62.9981810960186,27.4986695390431
763,63.8561319476464,26.6267386463783
