1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 54 5-21-19.nss
5/21/2019 3:34:40 PM
1
2387590000
2391304594
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
752,21.032011159085,29.2875742324595
753,18.6728532427426,29.4983583948292
754,16.7426331293714,29.4983583948292
755,14.8124130160003,29.603750476014
756,13.0966618041149,29.7091425571989
757,11.5953794937152,29.7091425571989
758,9.87962828182973,29.7091425571989
759,8.37834597142997,29.7091425571989
760,6.87706366103022,29.603750476014
761,5.59025025211615,29.603750476014
762,4.51790574468775,29.7091425571989
763,3.66003013874504,29.8145346383837
764,2.58768563131664,29.8145346383837
765,1.94427892685961,29.8145346383837
766,1.08640332091689,29.8145346383837
767,0.442996616459856,29.8145346383837
768,0.0140588134884982,29.8145346383837
769,-0.41487898948286,29.8145346383837
770,-0.629347890968538,29.8145346383837
771,-1.0582856939399,30.0253188007534
772,-1.27275459542557,30.0253188007534
773,-1.48722349691125,30.1307108819382
774,-1.48722349691125,30.1307108819382
775,-1.70169239839693,30.3414950443079
776,-1.70169239839693,30.3414950443079
777,-1.91616129988261,30.5522792066776
778,-1.91616129988261,30.5522792066776
779,-2.13063020136829,30.7630633690473
780,-2.13063020136829,30.7630633690473
781,-2.13063020136829,31.2900237749714
782,-2.13063020136829,31.2900237749714
783,-2.13063020136829,31.9223762620805
784,-2.34509910285397,31.9223762620805
785,-2.13063020136829,32.1331604244501
786,-2.13063020136829,32.1331604244501
787,-2.34509910285397,33.2924733174834
788,-2.34509910285397,33.3978653986682
789,-2.13063020136829,34.5571782917014
790,-2.13063020136829,34.6625703728862
791,-2.13063020136829,35.9272753471043
792,-2.13063020136829,36.0326674282891
793,-2.13063020136829,37.8243328084314
794,-2.13063020136829,37.9297248896162
795,-2.13063020136829,39.8267823509433
796,-2.13063020136829,39.8267823509433
797,-2.13063020136829,41.4076635687158
798,-2.13063020136829,41.5130556499007
799,-2.13063020136829,42.9885447864884
800,-2.13063020136829,43.0939368676732
801,-2.13063020136829,45.20177849137
802,-1.91616129988261,45.3071705725548
803,-1.91616129988261,46.8880517903274
804,-1.70169239839693,46.8880517903274
805,-1.70169239839693,48.5743250892848
806,-1.70169239839693,48.6797171704696
807,-1.70169239839693,49.2066775763938
808,-1.48722349691125,49.4174617387635
809,-1.48722349691125,50.365990469427
810,-1.48722349691125,50.5767746317967
811,-1.48722349691125,51.4199112812754
812,-1.48722349691125,51.7360875248299
813,-1.48722349691125,52.1576558495693
814,-1.27275459542557,52.7900083366783
815,-1.27275459542557,54.1601053920812
816,-1.27275459542557,54.1601053920812
817,-1.27275459542557,54.3708895544509
818,-1.27275459542557,54.6870657980054
819,-1.0582856939399,55.0032420415599
820,-1.0582856939399,54.7924578791902
821,-1.0582856939399,54.4762816356357
822,-1.0582856939399,54.1601053920812
823,-1.0582856939399,53.8439291485267
824,-1.0582856939399,52.7900083366783
825,-1.0582856939399,51.9468716871996
826,-1.0582856939399,51.6306954436451
827,-1.27275459542557,51.4199112812754
828,-1.27275459542557,50.9983429565361
829,-1.27275459542557,50.7875587941664
830,-1.27275459542557,49.733637982318
831,-1.0582856939399,49.2066775763938
832,-0.843816792454217,49.2066775763938
833,-0.629347890968538,49.2066775763938
834,-0.41487898948286,48.0473646833606
835,0.228527714974177,47.7311884398061
836,1.08640332091689,46.466483465588
837,2.58768563131664,46.0449151408487
838,4.30343684320207,45.0963864101852
839,6.44812585805886,44.8856022478155
840,9.45069047885837,43.1993289488581
841,12.6677240011436,42.6723685429339
842,16.3136953264001,42.5669764617491
843,19.9596666516566,42.5669764617491
844,23.6056379769132,42.1454081370097
845,27.2516093021697,42.0400160558249
846,30.8975806274263,41.8292318934552
847,34.1146141497114,41.8292318934552
848,36.9027098690253,41.7238398122704
849,39.2618677853677,41.8292318934552
850,41.1920878987388,41.5130556499007
851,42.6933702091386,41.5130556499007
852,43.765714716567,41.0914873251613
853,45.0525281254811,40.9860952439765
854,45.9104037314238,40.5645269192371
855,46.5538104358808,40.5645269192371
856,47.1972171403378,40.1429585944978
857,47.6261549433092,40.037566513313
858,47.8406238447949,39.4052140262039
859,48.2695616477662,39.2998219450191
860,48.2695616477662,39.0890377826494
861,48.4840305492519,39.0890377826494
862,48.4840305492519,38.4566852955404
863,48.2695616477662,38.4566852955404
864,48.0550927462806,37.7189407272465
865,47.8406238447949,37.6135486460617
866,47.6261549433092,36.6650199153982
867,47.1972171403378,36.5596278342133
868,46.7682793373665,35.9272753471043
869,46.5538104358808,35.9272753471043
870,45.9104037314238,35.0841386976256
871,45.4814659284524,34.9787466164408
872,45.0525281254811,34.1356099669621
873,44.6235903225097,34.0302178857772
874,44.1946525195383,33.2924733174834
875,43.765714716567,33.1870812362985
876,43.1223080121099,32.3439445868198
877,42.4789013076529,32.238552505635
878,42.0499635046815,31.606200018526
879,41.4065568002245,31.5008079373411
880,40.9776189972532,30.8684554502321
881,40.3342122927961,30.8684554502321
882,39.9052744898248,30.3414950443079
883,39.4763366868534,30.3414950443079
884,38.8329299823964,29.9199267195686
885,38.403992179425,29.9199267195686
886,37.9750543764537,29.603750476014
887,37.760585474968,29.603750476014
888,37.3316476719966,29.603750476014
889,36.9027098690253,29.603750476014
890,36.4737720660539,29.3929663136444
891,36.0448342630825,29.3929663136444
892,35.6158964601112,29.2875742324595
893,35.1869586571398,29.2875742324595
894,34.5435519526828,29.3929663136444
895,33.9001452482258,29.2875742324595
896,33.042269642283,29.2875742324595
897,32.1843940363403,29.2875742324595
898,31.3265184303976,29.2875742324595
899,30.4686428244549,29.2875742324595
900,29.1818294155408,29.2875742324595
901,28.1094849081124,29.3929663136444
902,26.8226714991984,29.3929663136444
903,25.1069202873129,29.3929663136444
904,22.1043556665134,29.3929663136444
905,19.3162599471996,29.4983583948292
906,17.1715709323428,29.603750476014
907,15.4558197204574,29.4983583948292
908,13.7400685085719,29.4983583948292
909,12.0243172966865,29.4983583948292
910,10.3085660848011,29.4983583948292
911,8.80728377440133,29.4983583948292
912,7.30600146400158,29.603750476014
913,6.01918805508751,29.603750476014
914,4.73237464617343,29.7091425571989
915,3.87449904023072,29.7091425571989
916,2.80215453280232,29.7091425571989
917,1.94427892685961,29.7091425571989
918,1.30087222240257,29.7091425571989
919,0.657465517945535,29.7091425571989
920,0.228527714974177,29.8145346383837
921,-0.200410087997181,29.9199267195686
922,-0.629347890968538,29.8145346383837
923,-1.0582856939399,30.0253188007534
924,-1.27275459542557,30.0253188007534
925,-1.48722349691125,30.2361029631231
926,-1.70169239839693,30.2361029631231
927,-1.91616129988261,30.2361029631231
928,-1.91616129988261,30.2361029631231
929,-2.13063020136829,30.4468871254927
930,-2.13063020136829,30.5522792066776
931,-2.13063020136829,30.8684554502321
932,-2.34509910285397,30.9738475314169
933,-2.34509910285397,31.2900237749714
934,-2.34509910285397,31.3954158561563
935,-2.34509910285397,31.9223762620805
936,-2.34509910285397,31.9223762620805
937,-2.34509910285397,32.4493366680047
938,-2.34509910285397,32.6601208303743
939,-2.34509910285397,33.503257479853
940,-2.34509910285397,33.6086495610379
941,-2.13063020136829,34.6625703728862
942,-2.13063020136829,34.7679624540711
943,-2.13063020136829,35.7164911847346
944,-2.13063020136829,35.8218832659195
945,-2.13063020136829,37.1919803213223
946,-2.13063020136829,37.2973724025072
947,-2.13063020136829,38.4566852955404
948,-2.13063020136829,38.5620773767252
949,-2.13063020136829,39.7213902697584
950,-2.13063020136829,39.8267823509433
951,-2.13063020136829,41.7238398122704
952,-1.91616129988261,41.93462397464
953,-1.91616129988261,42.9885447864884
954,-1.91616129988261,43.0939368676732
955,-1.91616129988261,44.4640339230761
956,-1.91616129988261,44.569426004261
957,-1.70169239839693,44.9909943290003
958,-1.70169239839693,44.9909943290003
959,-1.70169239839693,46.0449151408487
960,-1.70169239839693,46.0449151408487
961,-1.70169239839693,48.0473646833606
962,-1.70169239839693,48.1527567645454
963,-1.48722349691125,49.2066775763938
964,-1.48722349691125,49.2066775763938
965,-1.48722349691125,49.4174617387635
966,-1.48722349691125,49.4174617387635
967,-1.48722349691125,50.0498142258725
968,-1.48722349691125,50.0498142258725
969,-1.27275459542557,51.6306954436451
970,-1.27275459542557,51.7360875248299
971,-1.27275459542557,51.8414796060148
972,-1.0582856939399,51.8414796060148
973,-1.27275459542557,51.4199112812754
974,-1.0582856939399,51.4199112812754
975,-1.0582856939399,52.0522637683844
976,-1.0582856939399,52.0522637683844
977,-1.0582856939399,52.1576558495693
978,-1.27275459542557,52.0522637683844
979,-1.27275459542557,51.6306954436451
980,-1.27275459542557,51.5253033624602
981,-1.27275459542557,50.9983429565361
982,-1.27275459542557,50.8929508753512
983,-1.27275459542557,50.4713825506119
984,-1.27275459542557,50.0498142258725
985,-0.843816792454217,48.8905013328393
986,-0.629347890968538,48.4689330081
987,-0.200410087997181,47.9419726021758
988,0.228527714974177,47.4150121962516
989,1.08640332091689,46.5718755467729
990,2.58768563131664,46.0449151408487
991,4.30343684320207,45.3071705725548
992,6.66259475954454,44.569426004261
993,9.45069047885837,43.5155051924126
994,12.6677240011436,42.8831527053036
995,16.3136953264001,42.3561922993794
996,19.9596666516566,42.4615843805642
997,23.8201068783988,42.5669764617491
998,27.4660782036554,42.2508002181945
999,30.8975806274263,42.0400160558249
1000,34.1146141497114,41.8292318934552
1001,36.9027098690253,41.7238398122704
1002,39.2618677853677,41.93462397464
1003,40.9776189972532,42.0400160558249
1004,42.6933702091386,41.8292318934552
1005,43.765714716567,41.7238398122704
1006,44.8380592239954,41.4076635687158
1007,45.6959348299381,41.1968794063462
1008,46.3393415343951,40.669919000422
1009,46.7682793373665,40.4591348380523
1010,47.1972171403378,40.037566513313
1011,47.4116860418235,39.9321744321281
1012,47.6261549433092,39.0890377826494
1013,47.8406238447949,38.8782536202797
1014,48.0550927462806,38.4566852955404
1015,47.8406238447949,38.4566852955404
1016,47.8406238447949,37.7189407272465
1017,47.6261549433092,37.6135486460617
1018,47.4116860418235,36.8758040777678
1019,47.1972171403378,36.770411996583
1020,46.7682793373665,36.138059509474
1021,46.3393415343951,36.0326674282891
1022,45.9104037314238,35.2949228599953
1023,45.4814659284524,35.0841386976256
1024,45.0525281254811,34.1356099669621
1025,44.6235903225097,34.0302178857772
1026,43.9801836180527,33.0816891551137
1027,43.5512458150813,32.9762970739288
1028,42.9078391106243,32.238552505635
1029,42.2644324061672,32.0277683432653
1030,41.8354946031959,31.3954158561563
1031,41.1920878987388,31.2900237749714
1032,40.7631500957675,30.6576712878624
1033,40.1197433913104,30.5522792066776
1034,39.6908055883391,30.2361029631231
1035,39.2618677853677,30.1307108819382
1036,38.6184610809107,29.8145346383837
1037,38.1895232779393,29.8145346383837
1038,37.760585474968,29.603750476014
1039,37.3316476719966,29.4983583948292
1040,36.9027098690253,29.3929663136444
1041,36.6882409675396,29.4983583948292
1042,36.2593031645682,29.3929663136444
1043,35.8303653615969,29.3929663136444
1044,35.4014275586255,29.3929663136444
1045,34.9724897556542,29.3929663136444
1046,34.3290830511971,29.3929663136444
1047,33.6856763467401,29.3929663136444
1048,33.042269642283,29.2875742324595
1049,32.398862937826,29.2875742324595
1050,31.5409873318833,29.3929663136444
1051,30.6831117259406,29.2875742324595
1052,29.8252361199979,29.1821821512747
1053,28.5384227110838,29.1821821512747
1054,27.4660782036554,29.2875742324595
1055,25.9647958932556,29.2875742324595
1056,24.2490446813702,29.2875742324595
1057,21.032011159085,29.2875742324595
1058,18.6728532427426,29.3929663136444
1059,16.7426331293714,29.3929663136444
1060,14.8124130160003,29.2875742324595
1061,13.0966618041149,29.2875742324595
1062,11.3809105922295,29.3929663136444
1063,9.87962828182973,29.3929663136444
1064,8.37834597142997,29.4983583948292
1065,6.87706366103022,29.4983583948292
1066,5.59025025211615,29.603750476014
1067,4.51790574468775,29.603750476014
1068,3.44556123725936,29.4983583948292
1069,2.58768563131664,29.4983583948292
1070,1.94427892685961,29.603750476014
1071,1.08640332091689,29.7091425571989
1072,0.657465517945535,29.8145346383837
1073,0.0140588134884982,29.8145346383837
1074,-0.41487898948286,29.9199267195686
1075,-0.843816792454217,29.9199267195686
1076,-1.0582856939399,30.0253188007534
1077,-1.27275459542557,30.0253188007534
1078,-1.48722349691125,30.0253188007534
1079,-1.48722349691125,29.9199267195686
1080,-1.91616129988261,29.8145346383837
1081,-1.91616129988261,30.2361029631231
1082,-1.91616129988261,30.5522792066776
1083,-1.91616129988261,30.6576712878624
1084,-2.13063020136829,30.7630633690473
1085,-2.13063020136829,31.0792396126018
1086,-2.13063020136829,31.1846316937866
1087,-2.13063020136829,31.3954158561563
1088,-2.34509910285397,31.5008079373411
1089,-2.13063020136829,31.9223762620805
1090,-2.34509910285397,32.238552505635
1091,-2.34509910285397,32.870904992744
1092,-2.34509910285397,33.0816891551137
1093,-2.34509910285397,33.9248258045924
1094,-2.34509910285397,34.2410020481469
1095,-2.34509910285397,35.1895307788104
1096,-2.34509910285397,35.6110991035498
1097,-2.34509910285397,36.5596278342133
1098,-2.13063020136829,36.8758040777678
1099,-2.34509910285397,38.2459011331707
1100,-2.13063020136829,38.6674694579101
1101,-2.13063020136829,40.1429585944978
1102,-2.13063020136829,40.5645269192371
1103,-2.13063020136829,42.0400160558249
1104,-2.13063020136829,42.4615843805642
1105,-2.13063020136829,43.9370735171519
1106,-1.91616129988261,44.2532497607065
1107,-1.91616129988261,45.7287388972942
1108,-1.91616129988261,46.0449151408487
1109,-1.91616129988261,48.2581488457303
1110,-1.91616129988261,48.5743250892848
1111,-1.70169239839693,49.9444221446877
1112,-1.70169239839693,50.0498142258725
1113,-1.70169239839693,50.2605983882422
1114,-1.70169239839693,50.2605983882422
1115,-1.48722349691125,52.7900083366783
1116,-1.48722349691125,53.1061845802328
1117,-1.48722349691125,53.8439291485267
1118,-1.27275459542557,53.9493212297115
1119,-1.27275459542557,54.5816737168205
1120,-1.27275459542557,54.6870657980054
1121,-1.27275459542557,55.5302024474841
1122,-1.0582856939399,55.6355945286689
1123,-1.0582856939399,56.3733390969628
1124,-1.0582856939399,56.4787311781476
1125,-1.0582856939399,55.8463786910386
1126,-1.0582856939399,55.8463786910386
1127,-1.0582856939399,53.9493212297115
1128,-1.27275459542557,53.8439291485267
1129,-1.27275459542557,53.3169687426025
1130,-1.27275459542557,53.2115766614176
1131,-1.27275459542557,52.5792241743086
1132,-1.27275459542557,52.5792241743086
1133,-1.27275459542557,50.9983429565361
1134,-1.27275459542557,50.8929508753512
1135,-1.27275459542557,48.4689330081
1136,-1.0582856939399,48.3635409269151
1137,-0.843816792454217,49.2066775763938
1138,-0.843816792454217,49.2066775763938
1139,-0.41487898948286,48.2581488457303
1140,0.0140588134884982,48.2581488457303
1141,0.871934419431214,46.466483465588
1142,2.15874782834529,46.466483465588
1143,3.66003013874504,45.3071705725548
1144,5.80471915360183,45.3071705725548
1145,8.37834597142997,44.1478576795216
1146,11.5953794937152,44.1478576795216
1147,15.026881917486,42.6723685429339
1148,18.6728532427426,42.5669764617491
1149,22.5332934694848,42.5669764617491
1150,26.393733696227,42.5669764617491
1151,30.0397050214835,42.2508002181945
1152,33.2567385437687,42.2508002181945
1153,36.2593031645682,42.0400160558249
1154,38.8329299823964,42.0400160558249
1155,40.7631500957675,41.7238398122704
1156,42.4789013076529,41.7238398122704
1157,43.765714716567,41.5130556499007
1158,44.8380592239954,41.5130556499007
1159,45.6959348299381,41.5130556499007
1160,46.5538104358808,41.4076635687158
1161,46.9827482388522,41.1968794063462
1162,47.6261549433092,40.8807031627917
1163,47.8406238447949,40.3537427568675
1164,48.2695616477662,39.8267823509433
1165,48.4840305492519,39.0890377826494
1166,48.4840305492519,38.8782536202797
1167,48.6984994507376,38.5620773767252
1168,48.6984994507376,38.3512932143556
1169,48.4840305492519,38.035116970801
1170,48.2695616477662,37.6135486460617
1171,48.0550927462806,37.1919803213223
1172,47.6261549433092,36.6650199153982
1173,47.4116860418235,36.3488436718436
1174,46.7682793373665,35.8218832659195
1175,46.3393415343951,35.4003149411801
1176,45.9104037314238,34.6625703728862
1177,45.4814659284524,34.2410020481469
1178,45.0525281254811,33.7140416422227
1179,44.409121421024,33.503257479853
1180,43.9801836180527,32.870904992744
1181,43.3367769135956,32.6601208303743
1182,42.9078391106243,31.9223762620805
1183,42.2644324061672,31.7115920997108
1184,41.8354946031959,31.0792396126018
1185,41.4065568002245,30.9738475314169
1186,40.7631500957675,30.5522792066776
1187,40.3342122927961,30.4468871254927
1188,39.6908055883391,30.2361029631231
1189,39.2618677853677,30.1307108819382
1190,38.8329299823964,29.7091425571989
1191,38.403992179425,29.603750476014
1192,37.9750543764537,29.7091425571989
1193,37.5461165734823,29.7091425571989
1194,37.1171787705109,29.4983583948292
1195,36.6882409675396,29.4983583948292
1196,36.2593031645682,29.2875742324595
1197,35.8303653615969,29.2875742324595
1198,35.4014275586255,29.3929663136444
1199,34.5435519526828,29.3929663136444
1200,34.1146141497114,29.3929663136444
1201,33.4712074452544,29.3929663136444
1202,32.6133318393117,29.2875742324595
1203,31.755456233369,29.2875742324595
1204,30.8975806274263,29.2875742324595
1205,29.8252361199979,29.2875742324595
1206,28.7528916125695,29.1821821512747
1207,27.4660782036554,29.2875742324595
1208,25.75032699177,29.2875742324595
1209,23.1767001739418,29.3929663136444
1210,20.1741355531423,29.3929663136444
1211,18.0294465382855,29.3929663136444
1212,15.8847575234287,29.3929663136444
1213,14.1690063115433,29.3929663136444
1214,12.4532550996579,29.3929663136444
1215,10.9519727892581,29.3929663136444
1216,9.23622157737269,29.3929663136444
1217,7.73493926697294,29.3929663136444
1218,6.66259475954454,29.603750476014
1219,5.37578135063047,29.603750476014
1220,4.30343684320207,29.603750476014
1221,3.23109233577368,29.603750476014
1222,2.37321672983097,29.7091425571989
1223,1.51534112388825,29.7091425571989
1224,0.871934419431214,29.7091425571989
1225,0.442996616459856,29.7091425571989
1226,-0.200410087997181,29.8145346383837
1227,-0.629347890968538,29.8145346383837
1228,-1.0582856939399,30.0253188007534
1229,-1.27275459542557,30.0253188007534
1230,-1.48722349691125,30.0253188007534
1231,-1.70169239839693,30.0253188007534
1232,-1.91616129988261,30.1307108819382
1233,-1.91616129988261,30.1307108819382
1234,-2.13063020136829,30.3414950443079
1235,-2.13063020136829,30.3414950443079
1236,-2.13063020136829,30.7630633690473
1237,-2.13063020136829,30.7630633690473
1238,-2.13063020136829,31.1846316937866
1239,-2.13063020136829,31.2900237749714
1240,-2.34509910285397,31.606200018526
1241,-2.13063020136829,31.606200018526
1242,-2.34509910285397,32.1331604244501
1243,-2.34509910285397,32.3439445868198
1244,-2.34509910285397,32.7655129115592
1245,-2.34509910285397,32.9762970739288
1246,-2.34509910285397,33.3978653986682
1247,-2.34509910285397,33.8194337234075
1248,-2.34509910285397,34.8733545352559
1249,-2.34509910285397,35.4003149411801
1250,-2.13063020136829,36.138059509474
1251,-2.13063020136829,36.770411996583
1252,-2.13063020136829,37.6135486460617
1253,-2.13063020136829,38.4566852955404
1254,-2.13063020136829,39.2998219450191
1255,-2.13063020136829,40.037566513313
1256,-1.91616129988261,40.669919000422
1257,-1.91616129988261,41.6184477310855
1258,-1.91616129988261,42.1454081370097
1259,-1.91616129988261,43.1993289488581
1260,-1.91616129988261,43.8316814359671
1261,-1.91616129988261,44.9909943290003
1262,-1.91616129988261,45.6233468161093
1263,-1.91616129988261,45.9395230596639
1264,-1.91616129988261,46.0449151408487
1265,-1.70169239839693,46.8880517903274
1266,-1.70169239839693,47.3096201150667
1267,-1.70169239839693,47.6257963586213
1268,-1.70169239839693,47.8365805209909
1269,-1.48722349691125,48.5743250892848
1270,-1.48722349691125,48.7851092516545
1271,-1.48722349691125,49.6282459011332
1272,-1.27275459542557,49.8390300635028
1273,-1.27275459542557,50.0498142258725
1274,-1.27275459542557,50.0498142258725
1275,-1.27275459542557,50.9983429565361
1276,-1.27275459542557,51.2091271189057
1277,-1.27275459542557,51.3145192000906
1278,-1.27275459542557,51.3145192000906
1279,-1.27275459542557,51.4199112812754
1280,-1.27275459542557,51.5253033624602
1281,-1.27275459542557,51.1037350377209
1282,-1.27275459542557,50.9983429565361
1283,-1.27275459542557,50.4713825506119
1284,-1.27275459542557,50.365990469427
1285,-1.27275459542557,49.5228538199483
1286,-1.27275459542557,49.4174617387635
1287,-1.0582856939399,48.9958934140241
1288,-1.27275459542557,48.8905013328393
1289,-1.0582856939399,49.3120696575787
1290,-1.0582856939399,49.4174617387635
1291,-0.843816792454217,48.4689330081
1292,-0.629347890968538,48.3635409269151
1293,-0.200410087997181,47.4150121962516
1294,0.442996616459856,47.4150121962516
1295,1.51534112388825,45.5179547349245
1296,3.016623434288,45.3071705725548
1297,5.16131244914479,44.2532497607065
1298,7.52047036548726,44.1478576795216
1299,10.5230349862868,42.6723685429339
1300,13.9545374100576,42.5669764617491
1301,17.8149776367998,42.5669764617491
1302,21.4609489620564,42.5669764617491
1303,25.3213891887986,41.8292318934552
1304,28.9673605140551,41.8292318934552
1305,32.398862937826,41.8292318934552
1306,35.4014275586255,41.7238398122704
1307,37.9750543764537,41.7238398122704
1308,40.1197433913104,41.7238398122704
1309,41.8354946031959,41.7238398122704
1310,43.1223080121099,41.7238398122704
1311,44.1946525195383,41.302271487531
1312,45.2669970269667,41.302271487531
1313,45.9104037314238,40.5645269192371
1314,46.5538104358808,40.5645269192371
1315,46.9827482388522,39.9321744321281
1316,47.4116860418235,39.9321744321281
1317,47.6261549433092,39.1944298638343
1318,47.8406238447949,39.0890377826494
1319,48.0550927462806,38.1405090519859
1320,48.2695616477662,38.035116970801
1321,48.0550927462806,37.6135486460617
1322,48.0550927462806,37.6135486460617
1323,47.6261549433092,36.8758040777678
1324,47.4116860418235,36.8758040777678
1325,46.9827482388522,36.0326674282891
1326,46.7682793373665,35.9272753471043
1327,46.3393415343951,35.1895307788104
1328,45.6959348299381,34.9787466164408
1329,45.2669970269667,34.2410020481469
1330,44.8380592239954,34.0302178857772
1331,44.409121421024,33.3978653986682
1332,43.765714716567,33.0816891551137
1333,43.3367769135956,32.6601208303743
1334,42.6933702091386,32.238552505635
1335,42.0499635046815,31.606200018526
1336,41.6210257017102,31.3954158561563
1337,41.1920878987388,30.9738475314169
1338,40.5486811942818,30.7630633690473
1339,40.1197433913104,30.5522792066776
1340,39.4763366868534,30.3414950443079
1341,39.047398883882,30.2361029631231
1342,38.6184610809107,29.9199267195686
1343,38.1895232779393,29.8145346383837
1344,37.760585474968,29.7091425571989
1345,37.3316476719966,29.603750476014
1346,36.9027098690253,29.3929663136444
1347,36.4737720660539,29.3929663136444
1348,36.2593031645682,29.2875742324595
1349,35.8303653615969,29.2875742324595
1350,35.4014275586255,29.2875742324595
1351,34.9724897556542,29.2875742324595
1352,34.3290830511971,29.2875742324595
1353,33.6856763467401,29.2875742324595
1354,33.042269642283,29.1821821512747
1355,32.398862937826,29.1821821512747
1356,31.5409873318833,28.8660059077202
1357,30.4686428244549,28.7606138265353
1358,29.3962983170265,29.0767900700899
1359,28.3239538095981,29.1821821512747
1360,27.037140400684,29.1821821512747
1361,25.5358580902843,29.2875742324595
1362,23.1767001739418,29.1821821512747
1363,19.9596666516566,29.1821821512747
1364,17.8149776367998,29.2875742324595
1365,15.8847575234287,29.2875742324595
1366,14.1690063115433,29.2875742324595
1367,12.4532550996579,29.2875742324595
1368,10.9519727892581,29.4983583948292
1369,9.45069047885837,29.4983583948292
1370,7.94940816845862,29.4983583948292
1371,6.44812585805886,29.4983583948292
1372,5.16131244914479,29.603750476014
1373,4.0889679417164,29.4983583948292
1374,3.23109233577368,29.603750476014
1375,2.37321672983097,29.7091425571989
1376,1.51534112388825,29.7091425571989
1377,0.871934419431214,29.7091425571989
1378,0.228527714974177,29.9199267195686
1379,-0.200410087997181,29.9199267195686
1380,-0.629347890968538,30.0253188007534
1381,-1.0582856939399,30.0253188007534
1382,-1.27275459542557,30.1307108819382
1383,-1.48722349691125,30.1307108819382
1384,-1.70169239839693,30.0253188007534
1385,-1.70169239839693,30.0253188007534
1386,-1.70169239839693,30.2361029631231
1387,-1.70169239839693,30.2361029631231
1388,-1.91616129988261,30.5522792066776
1389,-1.91616129988261,30.5522792066776
1390,-2.13063020136829,30.8684554502321
1391,-2.13063020136829,30.8684554502321
1392,-2.13063020136829,31.2900237749714
1393,-2.13063020136829,31.2900237749714
1394,-2.34509910285397,31.7115920997108
1395,-2.34509910285397,31.7115920997108
1396,-2.34509910285397,32.3439445868198
1397,-2.34509910285397,32.4493366680047
1398,-2.34509910285397,33.3978653986682
1399,-2.34509910285397,33.3978653986682
1400,-2.34509910285397,34.3463941293317
1401,-2.34509910285397,34.4517862105166
1402,-2.34509910285397,35.6110991035498
1403,-2.13063020136829,35.7164911847346
1404,-2.13063020136829,36.8758040777678
1405,-2.13063020136829,36.9811961589527
1406,-2.13063020136829,38.5620773767252
1407,-2.13063020136829,38.5620773767252
1408,-1.91616129988261,40.2483506756826
1409,-1.91616129988261,40.3537427568675
1410,-1.91616129988261,42.2508002181945
1411,-1.91616129988261,42.2508002181945
1412,-1.91616129988261,42.0400160558249
1413,-1.91616129988261,42.4615843805642
1414,-1.91616129988261,45.20177849137
1415,-1.91616129988261,45.834130978479
1416,-1.91616129988261,47.6257963586213
1417,-1.91616129988261,48.1527567645454
1418,-1.70169239839693,48.9958934140241
1419,-1.70169239839693,49.4174617387635
1420,-1.48722349691125,50.1552063070574
1421,-1.48722349691125,50.365990469427
1422,-1.48722349691125,50.7875587941664
1423,-1.48722349691125,51.2091271189057
1424,-1.27275459542557,51.5253033624602
1425,-1.27275459542557,51.9468716871996
1426,-1.27275459542557,52.2630479307541
1427,-1.0582856939399,52.6846162554935
1428,-1.27275459542557,53.000792499048
1429,-1.0582856939399,53.1061845802328
1430,-1.27275459542557,53.1061845802328
1431,-1.0582856939399,53.2115766614176
1432,-1.0582856939399,53.2115766614176
1433,-1.0582856939399,53.3169687426025
1434,-1.0582856939399,53.4223608237873
1435,-1.0582856939399,53.000792499048
1436,-1.0582856939399,52.7900083366783
1437,-1.0582856939399,51.9468716871996
1438,-1.0582856939399,51.6306954436451
1439,-1.0582856939399,52.0522637683844
1440,-1.0582856939399,52.1576558495693
1441,-1.0582856939399,51.3145192000906
1442,-1.0582856939399,50.9983429565361
1443,-1.0582856939399,50.1552063070574
1444,-1.0582856939399,49.8390300635028
1445,-1.0582856939399,49.733637982318
1446,-0.843816792454217,49.733637982318
1447,-0.41487898948286,48.5743250892848
1448,0.228527714974177,48.2581488457303
1449,1.08640332091689,47.0988359526971
1450,2.15874782834529,46.8880517903274
1451,3.87449904023072,45.5179547349245
1452,6.23365695657318,45.3071705725548
1453,9.23622157737269,44.0424655983368
1454,12.4532550996579,43.8316814359671
1455,16.0992264249144,42.9885447864884
1456,19.745197750171,42.8831527053036
1457,23.8201068783988,42.6723685429339
1458,27.4660782036554,42.5669764617491
1459,31.1120495289119,42.1454081370097
1460,34.3290830511971,42.0400160558249
1461,37.1171787705109,42.2508002181945
1462,39.6908055883391,42.3561922993794
1463,41.6210257017102,42.0400160558249
1464,43.1223080121099,42.0400160558249
1465,44.409121421024,41.5130556499007
1466,45.4814659284524,41.5130556499007
1467,46.3393415343951,40.4591348380523
1468,46.9827482388522,40.3537427568675
1469,47.6261549433092,40.669919000422
1470,48.2695616477662,40.7753110816068
1471,48.4840305492519,40.1429585944978
1472,48.9129683522233,40.037566513313
1473,48.9129683522233,39.4052140262039
1474,49.127437253709,39.2998219450191
1475,49.127437253709,38.4566852955404
1476,49.127437253709,38.3512932143556
1477,48.9129683522233,37.8243328084314
1478,48.4840305492519,37.7189407272465
1479,48.2695616477662,36.8758040777678
1480,48.0550927462806,36.8758040777678
1481,47.6261549433092,36.0326674282891
1482,47.1972171403378,36.0326674282891
