1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 57 5-22-19.nss
5/22/2019 2:37:45 PM
1
1673837000
1677918896
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
179,0.871627953962972,34.2753385538329
180,0.871627953962972,34.6555212816316
181,0.657234433504644,35.2257953733297
182,0.657234433504644,35.6059781011284
183,0.657234433504644,36.5564349206251
184,0.442840913046315,36.9366176484238
185,0.442840913046315,37.6969831040212
186,0.442840913046315,38.0771658318199
187,0.442840913046315,38.647439923518
188,0.657234433504644,38.8375312874173
189,0.657234433504644,39.5978967430147
190,0.657234433504644,39.9780794708134
191,0.657234433504644,40.7384449264108
192,0.871627953962972,40.9285362903101
193,0.871627953962972,41.8789931098069
194,0.871627953962972,42.0690844737062
195,1.0860214744213,42.8294499293036
196,1.0860214744213,43.019541293203
197,1.0860214744213,43.7799067488004
198,1.30041499487963,43.9699981126997
199,1.30041499487963,44.9204549321964
200,1.30041499487963,44.9204549321964
201,1.51480851533796,46.4411858433912
202,1.51480851533796,46.6312772072906
203,1.51480851533796,47.391642662888
204,1.72920203579629,47.5817340267873
205,1.72920203579629,48.3420994823847
206,1.94359555625462,48.3420994823847
207,1.94359555625462,49.6727390296801
208,1.94359555625462,49.8628303935795
209,1.94359555625462,50.4331044852775
210,1.94359555625462,50.4331044852775
211,2.15798907671295,51.3835613047743
212,2.15798907671295,51.3835613047743
213,2.15798907671295,52.5241094881704
214,2.15798907671295,52.5241094881704
215,2.15798907671295,52.9042922159691
216,2.15798907671295,53.0943835798684
217,2.37238259717128,54.6151144910632
218,2.37238259717128,54.8052058549625
219,2.37238259717128,54.9952972188619
220,2.37238259717128,54.8052058549625
221,2.37238259717128,55.3754799466606
222,2.37238259717128,55.3754799466606
223,2.37238259717128,55.9457540383586
224,2.5867761176296,55.9457540383586
225,2.5867761176296,55.9457540383586
226,2.5867761176296,55.9457540383586
227,2.80116963808793,56.5160281300567
228,3.01556315854626,56.5160281300567
229,3.44435019946292,56.5160281300567
230,3.87313724037958,56.5160281300567
231,4.73071132221289,57.4664849495534
232,5.80267892450454,57.6565763134528
233,7.30343356771284,57.0863022217547
234,9.66176229275446,57.0863022217547
235,13.3064521405461,57.8466676773521
236,17.3799290292543,58.0367590412515
237,21.8821929588792,58.2268504051508
238,26.8132439294208,58.4169417690502
239,32.173081940879,59.7475813163456
240,37.5329199523372,59.9376726802449
241,42.4639709228788,60.8881294997417
242,47.180628372962,61.078220863641
243,51.4684987821286,61.8385863192384
244,54.8987951094619,61.8385863192384
245,57.9003043958785,62.0286776831378
246,60.2586331209201,61.8385863192384
247,62.1881748050451,61.2683122275404
248,63.9033229687117,61.6484949553391
249,65.1896840914617,62.0286776831378
250,66.69043873467,61.2683122275404
251,68.1911933778783,60.1277640441443
252,69.2631609801699,59.1773072246475
253,70.1207350620032,58.4169417690502
254,71.4070961847532,56.5160281300567
255,72.0502767461282,54.9952972188619
256,72.9078508279615,53.8547490354658
257,73.5510313893365,52.9042922159691
258,74.1942119507115,51.3835613047743
259,74.8373925120865,50.2430131213782
260,75.4805730734615,49.1024649379821
261,75.9093601143781,48.3420994823847
262,76.5525406757531,47.2015512989886
263,76.9813277166698,46.6312772072906
264,77.4101147575864,45.4907290238945
265,77.8389017985031,44.9204549321964
266,78.0532953189614,44.160089476599
267,78.4820823598781,43.7799067488004
268,78.9108694007947,43.019541293203
269,79.125262921253,42.8294499293036
270,79.5540499621697,41.6889017459075
271,79.768443482628,41.1186276542095
272,79.9828370030864,40.3582621986121
273,80.411624044003,40.1681708347127
274,80.6260175644613,39.217714015216
275,80.6260175644613,39.0276226513166
276,80.8404110849197,38.647439923518
277,80.8404110849197,38.647439923518
278,80.8404110849197,38.0771658318199
279,80.8404110849197,37.8870744679206
280,80.8404110849197,36.9366176484238
281,80.6260175644613,36.7465262845245
282,80.411624044003,35.6059781011284
283,80.1972305235447,35.2257953733297
284,79.9828370030864,35.415886737229
285,79.768443482628,35.415886737229
286,79.3396564417114,34.845612645531
287,78.9108694007947,34.6555212816316
288,78.4820823598781,34.2753385538329
289,77.8389017985031,34.0852471899336
290,77.4101147575864,33.7050644621349
291,76.7669341962114,33.7050644621349
292,76.3381471552948,33.1347903704369
293,75.6949665939198,33.1347903704369
294,75.0517860325448,32.5645162787388
295,74.4086054711698,32.5645162787388
296,73.5510313893365,31.9942421870408
297,72.9078508279615,32.1843335509401
298,72.0502767461282,31.6140594592421
299,71.1927026642949,31.6140594592421
300,70.3351285824616,31.6140594592421
301,69.2631609801699,31.6140594592421
302,67.9767998574199,31.043785367544
303,66.4760452142116,31.043785367544
304,64.9752905710033,31.2338767314434
305,63.0457488868784,31.2338767314434
306,60.4730266413784,30.8536940036447
307,55.9707627117535,30.8536940036447
308,50.8253182207536,31.043785367544
309,46.537447811587,31.043785367544
310,42.6783644433371,31.043785367544
311,39.4624616364622,31.043785367544
312,36.2465588295873,30.6636026397453
313,33.459443063629,30.6636026397453
314,30.4579337772124,30.473511275846
315,27.6708180112541,30.473511275846
316,25.0980957657541,30.2834199119466
317,22.5253735202542,30.0933285480473
318,19.9526512747542,30.2834199119466
319,17.808716070171,30.0933285480473
320,15.6647808655877,30.2834199119466
321,13.949632701921,30.2834199119466
322,12.2344845382544,30.0933285480473
323,10.7337298950461,30.0933285480473
324,9.2329752518378,30.0933285480473
325,7.94661412908783,30.2834199119466
326,6.66025300633785,30.0933285480473
327,5.58828540404621,30.0933285480473
328,4.73071132221289,30.2834199119466
329,3.87313724037958,30.2834199119466
330,3.22995667900459,30.473511275846
331,2.80116963808793,30.6636026397453
332,2.37238259717128,30.6636026397453
333,2.15798907671295,30.8536940036447
334,1.94359555625462,31.2338767314434
335,1.94359555625462,31.4239680953427
336,1.51480851533796,31.6140594592421
337,1.51480851533796,31.9942421870408
338,1.30041499487963,32.1843335509401
339,1.0860214744213,32.7546076426382
340,0.871627953962972,33.1347903704369
341,0.871627953962972,33.8951558260342
342,0.657234433504644,34.2753385538329
343,0.657234433504644,34.845612645531
344,0.657234433504644,35.2257953733297
345,0.657234433504644,35.9861608289271
346,0.442840913046315,36.5564349206251
347,0.657234433504644,37.3168003762225
348,0.442840913046315,37.8870744679206
349,0.442840913046315,38.647439923518
350,0.442840913046315,39.0276226513166
351,0.442840913046315,39.787988106914
352,0.442840913046315,40.1681708347127
353,0.657234433504644,40.7384449264108
354,0.657234433504644,40.9285362903101
355,0.871627953962972,41.8789931098069
356,0.871627953962972,42.2591758376056
357,0.871627953962972,43.2096326571023
358,1.0860214744213,43.3997240210017
359,1.0860214744213,44.5402722043977
360,1.0860214744213,44.7303635682971
361,1.30041499487963,45.6808203877938
362,1.30041499487963,45.8709117516932
363,1.30041499487963,46.8213685711899
364,1.30041499487963,47.0114599350893
365,1.30041499487963,48.3420994823847
366,1.51480851533796,48.5321908462841
367,1.51480851533796,50.0529217574788
368,1.51480851533796,50.2430131213782
369,1.72920203579629,50.2430131213782
370,1.72920203579629,50.4331044852775
371,1.72920203579629,51.3835613047743
372,1.72920203579629,51.5736526686736
373,1.94359555625462,52.7142008520697
374,1.94359555625462,52.7142008520697
375,1.94359555625462,53.2844749437678
376,1.94359555625462,53.2844749437678
377,2.15798907671295,53.8547490354658
378,2.15798907671295,53.8547490354658
379,2.15798907671295,55.1853885827612
380,2.15798907671295,55.1853885827612
381,2.15798907671295,55.3754799466606
382,2.15798907671295,55.3754799466606
383,2.37238259717128,56.3259367661573
384,2.37238259717128,56.3259367661573
385,2.37238259717128,58.4169417690502
386,2.37238259717128,58.6070331329495
387,2.37238259717128,60.1277640441443
388,2.5867761176296,60.1277640441443
389,2.5867761176296,59.7475813163456
390,2.80116963808793,59.7475813163456
391,3.01556315854626,59.7475813163456
392,3.44435019946292,59.7475813163456
393,4.08753076083791,60.8881294997417
394,4.94510484267122,60.8881294997417
395,6.01707244496287,61.6484949553391
396,7.7322206086295,61.6484949553391
397,10.5193363745878,61.078220863641
398,14.3784197428377,61.078220863641
399,18.4518966315459,61.8385863192384
400,23.1685540816292,61.8385863192384
401,28.0996050521708,63.5494085943326
402,33.459443063629,63.7394999582319
403,38.6048875546289,64.1196826860306
404,43.5359385251704,64.1196826860306
405,48.2525959752537,65.6404135972254
406,52.1116793435036,65.6404135972254
407,55.3275821503785,64.880048141628
408,58.1146979163368,65.0701395055273
409,60.2586331209201,65.2602308694267
410,62.1881748050451,64.880048141628
411,63.6889294482534,63.1692258665339
412,65.40407761192,62.9791345026345
413,66.4760452142116,61.8385863192384
414,67.9767998574199,61.2683122275404
415,69.0487674597116,58.7971244968489
416,69.9063415415449,58.2268504051508
417,70.7639156233782,57.2763935856541
418,71.6214897052115,56.3259367661573
419,72.4790637870449,54.4250231271638
420,73.1222443484198,53.2844749437678
421,73.5510313893365,51.763744032573
422,74.4086054711698,51.0033785769756
423,74.8373925120865,49.8628303935795
424,75.4805730734615,48.7222822101834
425,75.9093601143781,47.391642662888
426,76.3381471552948,47.0114599350893
427,76.7669341962114,46.4411858433912
428,76.9813277166698,45.6808203877938
429,77.4101147575864,45.1105462960958
430,77.8389017985031,44.160089476599
431,78.0532953189614,43.7799067488004
432,78.4820823598781,42.8294499293036
433,78.6964758803364,42.4492672015049
434,79.125262921253,41.6889017459075
435,79.3396564417114,41.4988103820082
436,79.5540499621697,40.7384449264108
437,79.5540499621697,40.5483535625114
438,79.768443482628,39.787988106914
439,79.768443482628,39.5978967430147
440,79.768443482628,38.4573485596186
441,79.768443482628,38.0771658318199
442,79.768443482628,37.5068917401219
443,79.768443482628,37.3168003762225
444,79.5540499621697,36.7465262845245
445,79.3396564417114,36.5564349206251
446,79.125262921253,35.7960694650277
447,78.6964758803364,35.6059781011284
448,78.2676888394197,34.845612645531
449,77.8389017985031,34.845612645531
450,77.6245082780447,34.2753385538329
451,76.9813277166698,34.2753385538329
452,76.5525406757531,33.8951558260342
453,75.9093601143781,33.7050644621349
454,75.2661795530031,33.3248817343362
455,74.8373925120865,33.1347903704369
456,74.1942119507115,32.7546076426382
457,73.5510313893365,32.5645162787388
458,72.9078508279615,32.1843335509401
459,72.0502767461282,32.1843335509401
460,71.4070961847532,31.9942421870408
461,70.5495221029199,31.9942421870408
462,69.6919480210866,31.8041508231414
463,68.6199804187949,31.8041508231414
464,67.5480128165033,31.4239680953427
465,66.2616516937533,31.4239680953427
466,64.5465035300867,31.4239680953427
467,62.83135536642,31.4239680953427
468,60.4730266413784,31.2338767314434
469,56.8283367935868,31.2338767314434
470,51.6828923025869,31.4239680953427
471,46.9662348525037,31.4239680953427
472,43.3215450047121,30.8536940036447
473,39.8912486773788,30.8536940036447
474,36.6753458705039,30.8536940036447
475,33.6738365840873,30.8536940036447
476,30.886720818129,30.473511275846
477,28.0996050521708,30.2834199119466
478,25.5268828066708,30.2834199119466
479,22.9541605611709,30.2834199119466
480,20.3814383156709,30.0933285480473
481,18.0231095906293,30.0933285480473
482,15.879174386046,29.7131458202486
483,14.1640262223794,29.5230544563492
484,12.4488780587127,29.5230544563492
485,10.7337298950461,29.3329630924499
486,9.2329752518378,29.3329630924499
487,7.94661412908783,29.3329630924499
488,6.87464652679618,29.3329630924499
489,5.80267892450454,29.3329630924499
490,4.73071132221289,29.3329630924499
491,3.87313724037958,29.3329630924499
492,3.22995667900459,29.5230544563492
493,2.80116963808793,29.5230544563492
494,2.37238259717128,29.7131458202486
495,2.15798907671295,29.7131458202486
496,1.94359555625462,30.0933285480473
497,1.72920203579629,30.0933285480473
498,1.51480851533796,30.473511275846
499,1.30041499487963,30.6636026397453
500,1.0860214744213,31.4239680953427
501,0.871627953962972,31.6140594592421
502,0.657234433504644,32.3744249148395
503,0.657234433504644,32.7546076426382
504,0.442840913046315,33.5149730982356
505,0.442840913046315,34.0852471899336
506,0.442840913046315,34.845612645531
507,0.442840913046315,35.415886737229
508,0.442840913046315,36.1762521928264
509,0.442840913046315,36.5564349206251
510,0.228447392587986,36.9366176484238
511,0.228447392587986,37.5068917401219
512,0.228447392587986,38.0771658318199
513,0.228447392587986,38.647439923518
514,0.442840913046315,39.217714015216
515,0.442840913046315,39.5978967430147
516,0.657234433504644,39.9780794708134
517,0.657234433504644,40.5483535625114
518,0.657234433504644,40.9285362903101
519,0.657234433504644,41.6889017459075
520,0.657234433504644,42.0690844737062
521,0.871627953962972,42.6393585654043
522,0.871627953962972,43.019541293203
523,0.871627953962972,43.589815384901
524,1.0860214744213,43.9699981126997
525,1.0860214744213,44.9204549321964
526,1.30041499487963,45.3006376599951
527,1.30041499487963,46.0610031155925
528,1.30041499487963,46.2510944794919
529,1.51480851533796,46.6312772072906
530,1.51480851533796,46.6312772072906
531,1.51480851533796,47.391642662888
532,1.72920203579629,47.5817340267873
533,1.72920203579629,48.3420994823847
534,1.72920203579629,48.5321908462841
535,1.72920203579629,49.4826476657808
536,1.72920203579629,49.8628303935795
537,1.72920203579629,49.8628303935795
538,1.94359555625462,49.8628303935795
539,1.94359555625462,50.8132872130762
540,1.94359555625462,51.0033785769756
541,2.15798907671295,51.763744032573
542,2.15798907671295,51.763744032573
543,2.15798907671295,52.5241094881704
544,2.15798907671295,52.5241094881704
545,2.15798907671295,53.8547490354658
546,2.15798907671295,53.8547490354658
547,2.37238259717128,53.6646576715665
548,2.15798907671295,53.6646576715665
549,2.15798907671295,54.8052058549625
550,2.37238259717128,54.9952972188619
551,2.37238259717128,55.3754799466606
552,2.37238259717128,55.3754799466606
553,2.5867761176296,56.3259367661573
554,3.01556315854626,56.3259367661573
555,3.44435019946292,55.9457540383586
556,4.08753076083791,55.9457540383586
557,5.15949836312955,56.5160281300567
558,6.44585948587953,56.5160281300567
559,8.37540117000449,56.5160281300567
560,11.5913039768794,56.5160281300567
561,15.4503873451293,56.706119493956
562,19.7382577542959,56.706119493956
563,24.6693087248375,57.6565763134528
564,29.6003596953791,57.4664849495534
565,34.9601977068373,58.9872158607482
566,40.1056421978372,59.1773072246475
567,44.8222996479204,60.507946771943
568,49.110170057087,60.6980381358423
569,52.7548599048786,61.078220863641
570,55.7563691912952,61.078220863641
571,58.3290914367951,59.7475813163456
572,60.2586331209201,59.7475813163456
573,62.1881748050451,59.3673985885469
574,63.6889294482534,59.3673985885469
575,64.9752905710033,57.2763935856541
576,66.2616516937533,57.2763935856541
577,67.5480128165033,56.8962108578554
578,68.6199804187949,56.8962108578554
579,69.4775545006282,53.8547490354658
580,70.5495221029199,53.6646576715665
581,71.1927026642949,51.763744032573
582,71.8358832256699,51.5736526686736
583,72.4790637870449,49.6727390296801
584,73.1222443484198,49.4826476657808
585,73.5510313893365,48.1520081184854
586,73.9798184302531,47.7718253906867
587,74.6229989916281,47.0114599350893
588,74.8373925120865,46.4411858433912
589,75.4805730734615,45.1105462960958
590,75.6949665939198,44.5402722043977
591,76.1237536348364,43.589815384901
592,76.3381471552948,43.019541293203
593,76.7669341962114,42.2591758376056
594,76.9813277166698,41.8789931098069
595,77.1957212371281,41.3087190181088
596,77.4101147575864,40.5483535625114
597,77.6245082780447,39.787988106914
598,77.8389017985031,39.4078053791153
599,77.8389017985031,39.0276226513166
600,78.0532953189614,38.4573485596186
601,78.0532953189614,38.0771658318199
602,78.0532953189614,37.5068917401219
603,77.8389017985031,37.1267090123232
604,77.8389017985031,36.5564349206251
605,77.6245082780447,36.3663435567258
606,77.4101147575864,35.6059781011284
607,77.4101147575864,35.2257953733297
608,76.9813277166698,34.845612645531
609,76.5525406757531,34.845612645531
610,76.1237536348364,34.2753385538329
611,75.6949665939198,34.0852471899336
612,75.2661795530031,33.7050644621349
613,74.6229989916281,33.5149730982356
614,74.1942119507115,33.1347903704369
615,73.5510313893365,32.9446990065375
616,73.1222443484198,32.7546076426382
617,72.4790637870449,32.5645162787388
618,71.8358832256699,32.3744249148395
619,71.1927026642949,32.3744249148395
620,70.5495221029199,32.1843335509401
621,69.9063415415449,32.1843335509401
622,69.2631609801699,31.8041508231414
623,68.4055868983366,31.8041508231414
624,67.5480128165033,31.6140594592421
625,66.4760452142116,31.6140594592421
626,65.40407761192,31.6140594592421
627,64.11771648917,31.6140594592421
628,62.6169618459617,31.4239680953427
629,60.6874201618368,31.4239680953427
630,58.3290914367951,31.2338767314434
631,54.2556145480869,31.2338767314434
632,49.5389570980036,31.4239680953427
633,45.4654802092954,31.2338767314434
634,41.8207903615038,30.8536940036447
635,38.6048875546289,30.8536940036447
636,35.6033782682123,30.473511275846
637,32.816262502254,30.473511275846
638,30.0291467362957,30.2834199119466
639,27.4564244907958,30.2834199119466
640,24.8837022452958,29.9032371841479
641,22.5253735202542,29.9032371841479
642,19.9526512747542,29.9032371841479
643,17.808716070171,29.9032371841479
644,15.6647808655877,29.9032371841479
645,13.949632701921,29.9032371841479
646,12.2344845382544,29.9032371841479
647,10.7337298950461,29.9032371841479
648,9.2329752518378,29.7131458202486
649,7.94661412908783,29.7131458202486
650,6.87464652679618,29.9032371841479
651,5.58828540404621,29.9032371841479
652,4.73071132221289,29.9032371841479
653,4.08753076083791,29.9032371841479
654,3.44435019946292,30.0933285480473
655,3.01556315854626,30.0933285480473
656,2.80116963808793,30.6636026397453
657,2.37238259717128,30.6636026397453
658,2.15798907671295,31.043785367544
659,1.94359555625462,30.8536940036447
660,1.72920203579629,31.6140594592421
661,1.72920203579629,31.6140594592421
662,1.51480851533796,32.1843335509401
663,1.0860214744213,32.1843335509401
664,0.871627953962972,33.7050644621349
665,0.871627953962972,33.7050644621349
666,0.657234433504644,34.845612645531
667,0.657234433504644,34.845612645531
668,0.442840913046315,36.1762521928264
669,0.442840913046315,36.3663435567258
670,0.442840913046315,37.1267090123232
671,0.442840913046315,37.3168003762225
672,0.442840913046315,38.2672571957193
673,0.442840913046315,38.647439923518
674,0.442840913046315,39.5978967430147
675,0.442840913046315,39.787988106914
676,0.442840913046315,40.5483535625114
677,0.442840913046315,40.9285362903101
678,0.442840913046315,41.4988103820082
679,0.657234433504644,42.0690844737062
680,0.657234433504644,42.6393585654043
681,0.871627953962972,43.019541293203
682,0.871627953962972,43.3997240210017
683,0.871627953962972,43.9699981126997
684,1.0860214744213,44.5402722043977
685,1.0860214744213,45.3006376599951
686,1.0860214744213,45.8709117516932
687,1.0860214744213,46.4411858433912
688,1.30041499487963,46.8213685711899
689,1.30041499487963,47.961916754586
690,1.30041499487963,48.5321908462841
691,1.51480851533796,49.2925563018814
692,1.51480851533796,49.6727390296801
693,1.72920203579629,50.0529217574788
694,1.72920203579629,50.2430131213782
695,1.72920203579629,50.8132872130762
696,1.72920203579629,51.0033785769756
697,1.72920203579629,52.1439267603717
698,1.72920203579629,52.5241094881704
699,1.94359555625462,53.0943835798684
700,1.72920203579629,53.4745663076671
701,1.94359555625462,54.4250231271638
702,1.94359555625462,54.6151144910632
703,1.94359555625462,55.5655713105599
704,1.94359555625462,55.5655713105599
705,2.15798907671295,56.135845402258
706,2.15798907671295,56.3259367661573
707,2.15798907671295,57.6565763134528
708,2.37238259717128,57.8466676773521
709,2.37238259717128,57.4664849495534
710,2.37238259717128,57.4664849495534
711,2.37238259717128,58.0367590412515
712,2.37238259717128,58.0367590412515
713,2.37238259717128,58.6070331329495
714,2.5867761176296,58.6070331329495
715,2.5867761176296,59.7475813163456
716,2.80116963808793,59.7475813163456
717,3.01556315854626,59.7475813163456
718,3.44435019946292,59.7475813163456
719,4.08753076083791,60.3178554080436
720,4.94510484267122,60.3178554080436
721,6.44585948587953,58.4169417690502
722,8.37540117000449,58.2268504051508
723,11.8056974973378,60.1277640441443
724,15.6647808655877,60.3178554080436
725,19.9526512747542,59.5574899524462
726,24.6693087248375,59.5574899524462
727,30.0291467362957,62.4088604109365
728,35.3889847477539,62.7890431387352
729,40.3200357182955,63.3593172304332
730,44.8222996479204,63.3593172304332
731,49.110170057087,62.5989517748358
732,52.7548599048786,62.4088604109365
733,55.9707627117535,64.4998654138293
734,58.5434849572535,64.4998654138293
735,60.4730266413784,63.1692258665339
736,62.4025683255034,63.1692258665339
737,63.9033229687117,62.7890431387352
738,65.40407761192,62.7890431387352
739,66.69043873467,60.8881294997417
740,67.9767998574199,60.6980381358423
741,69.0487674597116,58.4169417690502
742,69.9063415415449,58.2268504051508
743,70.9783091438365,56.135845402258
744,71.6214897052115,55.9457540383586
745,72.4790637870449,54.0448403993651
746,73.1222443484198,53.8547490354658
747,73.5510313893365,51.5736526686736
748,74.1942119507115,51.5736526686736
749,74.6229989916281,49.1024649379821
750,75.2661795530031,49.1024649379821
751,75.4805730734615,47.2015512989886
752,75.9093601143781,47.0114599350893
753,76.3381471552948,45.6808203877938
754,76.7669341962114,45.6808203877938
755,77.1957212371281,44.5402722043977
756,77.6245082780447,44.3501808404984
757,77.8389017985031,42.8294499293036
758,78.2676888394197,42.4492672015049
759,78.4820823598781,41.4988103820082
760,78.6964758803364,41.3087190181088
761,78.9108694007947,40.1681708347127
762,79.125262921253,39.9780794708134
763,79.125262921253,39.217714015216
764,79.3396564417114,39.0276226513166
765,79.3396564417114,38.4573485596186
766,79.3396564417114,38.0771658318199
767,79.3396564417114,37.5068917401219
768,79.125262921253,36.9366176484238
769,78.9108694007947,36.5564349206251
770,78.9108694007947,36.1762521928264
771,78.6964758803364,35.9861608289271
772,78.2676888394197,35.415886737229
