1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 51 5-21-19.nss
5/21/2019 10:10:03 AM
2
2000612000
2004796898
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
ms,mV,mV
773,37.7853190062801,14.105684132568
774,37.5706804581716,13.4989816700611
775,37.5706804581716,13.3473060544343
776,37.5706804581716,14.105684132568
777,37.356041910063,14.2573597481948
778,37.356041910063,14.4090353638215
779,37.1414033619544,14.4090353638215
780,37.1414033619544,14.4090353638215
781,37.1414033619544,14.4090353638215
782,37.1414033619544,14.712386595075
783,36.9267648138459,14.712386595075
784,36.9267648138459,15.0157378263284
785,36.9267648138459,15.0157378263284
786,36.9267648138459,15.3190890575819
787,36.9267648138459,15.3190890575819
788,36.9267648138459,15.9257915200889
789,36.9267648138459,15.9257915200889
790,36.9267648138459,16.2291427513423
791,36.9267648138459,16.2291427513423
792,36.9267648138459,16.8358452138493
793,36.9267648138459,16.8358452138493
794,36.9267648138459,17.5942232919829
795,36.9267648138459,17.7458989076097
796,37.1414033619544,18.6559526013701
797,37.1414033619544,18.6559526013701
798,37.1414033619544,19.262655063877
799,37.356041910063,19.262655063877
800,37.356041910063,20.1727087576375
801,37.356041910063,20.1727087576375
802,37.356041910063,21.3861136826513
803,37.356041910063,21.3861136826513
804,37.356041910063,22.751194223292
805,37.5706804581716,22.9028698389187
806,37.5706804581716,23.8129235326791
807,37.5706804581716,23.8129235326791
808,37.5706804581716,24.7229772264395
809,37.5706804581716,24.7229772264395
810,37.5706804581716,25.6330309201999
811,37.5706804581716,25.6330309201999
812,37.5706804581716,26.3914089983336
813,37.5706804581716,26.3914089983336
814,37.7853190062801,27.1497870764673
815,37.5706804581716,27.1497870764673
816,37.7853190062801,27.6048139233475
817,37.5706804581716,27.7564895389743
818,37.7853190062801,28.3631920014812
819,37.5706804581716,28.3631920014812
820,37.5706804581716,28.6665432327347
821,37.5706804581716,28.8182188483614
822,37.5706804581716,29.5765969264951
823,37.7853190062801,29.5765969264951
824,37.7853190062801,29.5765969264951
825,37.7853190062801,29.8799481577486
826,37.5706804581716,30.4866506202555
827,37.5706804581716,30.3349750046288
828,37.7853190062801,30.4866506202555
829,37.5706804581716,30.3349750046288
830,37.7853190062801,30.3349750046288
831,37.7853190062801,30.6383262358822
832,37.7853190062801,30.9416774671357
833,37.7853190062801,30.790001851509
834,37.7853190062801,30.6383262358822
835,37.5706804581716,30.790001851509
836,37.5706804581716,30.9416774671357
837,37.5706804581716,31.2450286983892
838,37.7853190062801,31.5483799296426
839,37.5706804581716,31.5483799296426
840,37.5706804581716,31.5483799296426
841,37.7853190062801,31.5483799296426
842,37.5706804581716,31.7000555452694
843,37.7853190062801,31.3967043140159
844,37.7853190062801,31.2450286983892
845,37.7853190062801,31.3967043140159
846,37.7853190062801,31.3967043140159
847,37.9999575543887,31.2450286983892
848,37.9999575543887,31.2450286983892
849,38.2145961024973,30.4866506202555
850,38.4292346506058,30.183299389002
851,38.6438731987144,30.3349750046288
852,38.858511746823,30.183299389002
853,39.2877888430401,30.183299389002
854,39.9317044873658,30.0316237733753
855,40.5756201316915,30.183299389002
856,41.4341743241257,30.3349750046288
857,42.5073670646685,30.790001851509
858,43.7951983533199,30.9416774671357
859,44.8683910938627,32.0034067765229
860,45.9415838344055,32.1550823921496
861,47.0147765749484,32.9134604702833
862,48.0879693154912,33.06513608591
863,48.9465235079254,33.6718385484169
864,49.8050777003597,33.8235141640437
865,50.6636318927939,35.0369190890576
866,51.3075475371196,35.1885947046843
867,51.9514631814453,36.0986483984447
868,52.595378825771,36.2503240140715
869,53.2392944700967,36.7053508609517
870,53.6685715663138,36.7053508609517
871,54.097848662531,37.1603777078319
872,54.7417643068566,37.1603777078319
873,54.9564028549652,37.1603777078319
874,55.3856799511823,37.1603777078319
875,55.6003184992909,36.2503240140715
876,56.029595595508,36.2503240140715
877,56.2442341436166,34.5818922421774
878,56.2442341436166,34.4302166265506
879,56.6735112398337,32.7617848546565
880,56.6735112398337,32.7617848546565
881,56.8881497879423,30.9416774671357
882,57.1027883360508,30.790001851509
883,57.3174268841594,28.6665432327347
884,57.3174268841594,28.5148676171079
885,57.532065432268,27.1497870764673
886,57.7467039803765,27.1497870764673
887,57.7467039803765,25.7847065358267
888,57.9613425284851,25.7847065358267
889,57.9613425284851,23.9645991483059
890,57.9613425284851,23.9645991483059
891,58.1759810765937,22.2961673764118
892,58.1759810765937,22.2961673764118
893,58.1759810765937,21.0827624513979
894,58.1759810765937,21.0827624513979
895,58.1759810765937,20.1727087576375
896,58.1759810765937,20.1727087576375
897,58.1759810765937,18.9593038326236
898,57.9613425284851,18.9593038326236
899,57.9613425284851,17.7458989076097
900,57.7467039803765,17.7458989076097
901,57.7467039803765,16.8358452138493
902,57.532065432268,16.6841695982225
903,57.3174268841594,16.3808183669691
904,57.1027883360508,16.2291427513423
905,56.8881497879423,15.7741159044621
906,56.6735112398337,15.6224402888354
907,56.4588726917251,15.1674134419552
908,56.2442341436166,15.0157378263284
909,56.029595595508,14.5607109794482
910,55.8149570473995,14.4090353638215
911,55.6003184992909,14.4090353638215
912,55.3856799511823,14.2573597481948
913,54.9564028549652,13.9540085169413
914,54.7417643068566,13.8023329013146
915,54.3124872106395,13.6506572856878
916,54.097848662531,13.3473060544343
917,53.8832101144224,13.3473060544343
918,53.6685715663138,13.0439548231809
919,53.2392944700967,12.8922792075541
920,53.0246559219881,12.8922792075541
921,52.595378825771,12.8922792075541
922,52.3807402776624,13.0439548231809
923,52.1661017295539,13.0439548231809
924,51.7368246333368,12.8922792075541
925,51.5221860852282,12.7406035919274
926,51.3075475371196,12.7406035919274
927,51.0929089890111,12.7406035919274
928,50.6636318927939,12.5889279763007
929,50.4489933446854,12.5889279763007
930,50.2343547965768,12.7406035919274
931,50.0197162484682,12.5889279763007
932,49.8050777003597,12.7406035919274
933,49.3758006041426,12.7406035919274
934,49.161162056034,12.5889279763007
935,48.9465235079254,12.7406035919274
936,48.7318849598169,12.8922792075541
937,48.5172464117083,13.0439548231809
938,48.3026078635997,13.1956304388076
939,47.8733307673826,13.3473060544343
940,47.658692219274,13.4989816700611
941,47.2294151230569,13.4989816700611
942,46.8001380268398,13.6506572856878
943,46.3708609306227,13.6506572856878
944,46.1562223825141,13.4989816700611
945,45.726945286297,13.4989816700611
946,45.2976681900799,13.6506572856878
947,44.6537525457542,13.6506572856878
948,44.224475449537,13.9540085169413
949,43.7951983533199,13.9540085169413
950,43.3659212571028,13.9540085169413
951,42.9366441608857,14.105684132568
952,42.29272851656,14.105684132568
953,41.4341743241257,14.105684132568
954,40.7902586798,14.2573597481948
955,40.1463430354743,14.105684132568
956,39.7170659392572,13.3473060544343
957,39.5024273911486,13.3473060544343
958,39.2877888430401,13.8023329013146
959,38.858511746823,13.8023329013146
960,38.6438731987144,13.9540085169413
961,38.4292346506058,13.9540085169413
962,38.2145961024973,13.8023329013146
963,38.2145961024973,13.6506572856878
964,37.9999575543887,13.6506572856878
965,37.7853190062801,13.8023329013146
966,37.7853190062801,13.6506572856878
967,37.5706804581716,13.6506572856878
968,37.356041910063,13.6506572856878
969,37.356041910063,13.8023329013146
970,37.356041910063,13.9540085169413
971,37.356041910063,14.105684132568
972,37.1414033619544,14.2573597481948
973,37.1414033619544,14.2573597481948
974,36.9267648138459,14.8640622107017
975,36.9267648138459,14.8640622107017
976,36.9267648138459,14.8640622107017
977,36.9267648138459,15.0157378263284
978,36.9267648138459,15.0157378263284
979,36.7121262657373,15.1674134419552
980,36.7121262657373,15.4707646732087
981,36.7121262657373,15.4707646732087
982,36.7121262657373,16.2291427513423
983,36.7121262657373,16.2291427513423
984,36.7121262657373,16.2291427513423
985,36.9267648138459,16.2291427513423
986,36.9267648138459,16.8358452138493
987,36.9267648138459,16.987520829476
988,36.9267648138459,17.5942232919829
989,36.9267648138459,17.8975745232364
990,36.9267648138459,18.6559526013701
991,37.1414033619544,18.9593038326236
992,37.1414033619544,19.5660062951305
993,37.1414033619544,19.869357526384
994,37.1414033619544,20.4760599888909
995,37.1414033619544,20.9310868357711
996,37.1414033619544,21.5377892982781
997,37.356041910063,21.8411405295316
998,37.356041910063,22.2961673764118
999,37.356041910063,22.5995186076652
1000,37.356041910063,23.2062210701722
1001,37.356041910063,23.5095723014256
1002,37.356041910063,23.8129235326791
1003,37.356041910063,24.2679503795593
1004,37.356041910063,24.7229772264395
1005,37.5706804581716,25.6330309201999
1006,37.5706804581716,26.2397333827069
1007,37.5706804581716,26.8464358452138
1008,37.5706804581716,27.1497870764673
1009,37.5706804581716,27.4531383077208
1010,37.5706804581716,27.7564895389743
1011,37.5706804581716,28.0598407702277
1012,37.5706804581716,28.0598407702277
1013,37.5706804581716,28.5148676171079
1014,37.5706804581716,28.8182188483614
1015,37.5706804581716,28.9698944639881
1016,37.5706804581716,28.9698944639881
1017,37.5706804581716,29.1215700796149
1018,37.5706804581716,29.1215700796149
1019,37.5706804581716,30.0316237733753
1020,37.5706804581716,30.183299389002
1021,37.5706804581716,30.183299389002
1022,37.5706804581716,30.0316237733753
1023,37.5706804581716,30.4866506202555
1024,37.5706804581716,30.4866506202555
1025,37.5706804581716,30.6383262358822
1026,37.5706804581716,30.6383262358822
1027,37.5706804581716,31.0933530827624
1028,37.5706804581716,31.2450286983892
1029,37.356041910063,31.5483799296426
1030,37.5706804581716,31.5483799296426
1031,37.5706804581716,30.790001851509
1032,37.5706804581716,30.6383262358822
1033,37.5706804581716,30.6383262358822
1034,37.5706804581716,30.6383262358822
1035,37.5706804581716,30.6383262358822
1036,37.5706804581716,30.4866506202555
1037,37.5706804581716,30.0316237733753
1038,37.7853190062801,30.0316237733753
1039,37.7853190062801,30.790001851509
1040,37.7853190062801,30.9416774671357
1041,37.7853190062801,30.4866506202555
1042,37.9999575543887,30.3349750046288
1043,38.2145961024973,30.3349750046288
1044,38.4292346506058,30.3349750046288
1045,38.6438731987144,29.2732456952416
1046,39.0731502949315,29.2732456952416
1047,39.5024273911486,29.2732456952416
1048,40.1463430354743,29.2732456952416
1049,41.2195357760171,29.5765969264951
1050,42.0780899684514,29.7282725421218
1051,43.1512827089942,29.7282725421218
1052,44.4391139976456,29.7282725421218
1053,45.5123067381884,30.9416774671357
1054,46.5854994787312,30.9416774671357
1055,47.658692219274,32.6101092390298
1056,48.5172464117083,32.6101092390298
1057,49.3758006041426,33.2168117015367
1058,50.2343547965768,33.2168117015367
1059,50.8782704409025,34.4302166265506
1060,51.7368246333368,34.5818922421774
1061,52.3807402776624,36.5536752453249
1062,53.0246559219881,36.7053508609517
1063,53.4539330182053,37.9187557859655
1064,53.8832101144224,37.9187557859655
1065,54.3124872106395,37.0087020922051
1066,54.7417643068566,37.0087020922051
1067,55.1710414030738,36.2503240140715
1068,55.3856799511823,36.2503240140715
1069,55.6003184992909,35.1885947046843
1070,55.8149570473995,35.0369190890576
1071,56.029595595508,33.9751897796704
1072,56.2442341436166,33.8235141640437
1073,56.4588726917251,32.9134604702833
1074,56.6735112398337,32.1550823921496
1075,56.8881497879423,30.183299389002
1076,57.1027883360508,29.7282725421218
1077,57.1027883360508,28.8182188483614
1078,57.3174268841594,28.0598407702277
1079,57.3174268841594,27.1497870764673
1080,57.532065432268,26.0880577670802
1081,57.532065432268,24.8746528420663
1082,57.7467039803765,23.9645991483059
1083,57.7467039803765,23.2062210701722
1084,57.9613425284851,22.2961673764118
1085,57.9613425284851,21.2344380670246
1086,57.9613425284851,20.7794112201444
1087,57.9613425284851,20.4760599888909
1088,57.9613425284851,20.0210331420107
1089,57.9613425284851,19.5660062951305
1090,57.9613425284851,18.6559526013701
1091,57.7467039803765,18.0492501388632
1092,57.7467039803765,17.1391964451027
1093,57.532065432268,16.6841695982225
1094,57.532065432268,16.3808183669691
1095,57.3174268841594,16.0774671357156
1096,57.1027883360508,15.6224402888354
1097,56.8881497879423,15.4707646732087
1098,56.8881497879423,15.1674134419552
1099,56.4588726917251,15.1674134419552
1100,56.4588726917251,14.5607109794482
1101,56.2442341436166,14.4090353638215
1102,56.029595595508,14.105684132568
1103,55.6003184992909,13.9540085169413
1104,55.6003184992909,13.8023329013146
1105,55.1710414030738,13.8023329013146
1106,54.9564028549652,13.8023329013146
1107,54.5271257587481,13.8023329013146
1108,54.3124872106395,13.4989816700611
1109,54.097848662531,13.4989816700611
1110,53.6685715663138,13.1956304388076
1111,53.4539330182053,13.1956304388076
1112,53.2392944700967,12.8922792075541
1113,52.8100173738796,12.8922792075541
1114,52.595378825771,12.8922792075541
1115,52.1661017295539,12.7406035919274
1116,51.9514631814453,12.5889279763007
1117,51.7368246333368,12.5889279763007
1118,51.3075475371196,12.5889279763007
1119,51.0929089890111,12.5889279763007
1120,50.8782704409025,12.4372523606739
1121,50.6636318927939,12.4372523606739
1122,50.2343547965768,12.5889279763007
1123,50.0197162484682,12.5889279763007
1124,49.8050777003597,12.7406035919274
1125,49.5904391522511,12.7406035919274
1126,49.161162056034,12.5889279763007
1127,48.9465235079254,12.5889279763007
1128,48.7318849598169,12.7406035919274
1129,48.5172464117083,12.7406035919274
1130,48.3026078635997,12.8922792075541
1131,48.0879693154912,12.8922792075541
1132,47.658692219274,12.7406035919274
1133,47.4440536711655,12.7406035919274
1134,47.0147765749484,12.8922792075541
1135,46.8001380268398,12.8922792075541
1136,46.3708609306227,13.3473060544343
1137,45.9415838344055,13.3473060544343
1138,45.5123067381884,12.5889279763007
1139,45.0830296419713,12.5889279763007
1140,44.6537525457542,13.3473060544343
1141,44.224475449537,13.4989816700611
1142,43.7951983533199,13.6506572856878
1143,43.3659212571028,13.6506572856878
1144,42.7220056127771,13.6506572856878
1145,42.29272851656,13.6506572856878
1146,41.6488128722343,14.105684132568
1147,40.7902586798,14.105684132568
1148,40.1463430354743,14.105684132568
1149,39.7170659392572,14.105684132568
1150,39.5024273911486,13.8023329013146
1151,39.0731502949315,13.8023329013146
1152,38.858511746823,13.8023329013146
1153,38.6438731987144,13.8023329013146
1154,38.4292346506058,13.8023329013146
1155,38.2145961024973,13.8023329013146
1156,37.9999575543887,14.105684132568
1157,37.7853190062801,13.9540085169413
1158,37.7853190062801,13.9540085169413
1159,37.5706804581716,13.9540085169413
1160,37.5706804581716,14.105684132568
1161,37.356041910063,14.105684132568
1162,37.1414033619544,14.105684132568
1163,37.1414033619544,14.2573597481948
1164,37.1414033619544,14.105684132568
1165,36.9267648138459,14.2573597481948
1166,36.9267648138459,14.5607109794482
1167,36.9267648138459,14.5607109794482
1168,36.7121262657373,14.5607109794482
1169,36.7121262657373,14.712386595075
1170,36.7121262657373,15.0157378263284
1171,36.7121262657373,15.1674134419552
1172,36.7121262657373,15.4707646732087
1173,36.7121262657373,15.6224402888354
1174,36.4974877176288,15.6224402888354
1175,36.4974877176288,15.9257915200889
1176,36.7121262657373,16.2291427513423
1177,36.7121262657373,16.6841695982225
1178,36.7121262657373,16.8358452138493
1179,36.7121262657373,16.8358452138493
1180,36.7121262657373,16.8358452138493
1181,36.7121262657373,17.4425476763562
1182,36.7121262657373,17.7458989076097
1183,36.9267648138459,18.0492501388632
1184,36.9267648138459,18.2009257544899
1185,36.9267648138459,18.8076282169968
1186,36.9267648138459,19.1109794482503
1187,37.1414033619544,20.0210331420107
1188,37.1414033619544,20.4760599888909
1189,37.1414033619544,21.5377892982781
1190,37.1414033619544,21.8411405295316
1191,37.1414033619544,22.4478429920385
1192,37.1414033619544,22.5995186076652
1193,37.1414033619544,23.6612479170524
1194,37.1414033619544,23.8129235326791
1195,37.356041910063,24.5713016108128
1196,37.1414033619544,24.7229772264395
1197,37.356041910063,25.4813553045732
1198,37.1414033619544,25.6330309201999
1199,37.356041910063,26.2397333827069
1200,37.356041910063,26.2397333827069
1201,37.356041910063,26.6947602295871
1202,37.356041910063,26.6947602295871
1203,37.356041910063,27.301462692094
1204,37.356041910063,27.301462692094
1205,37.356041910063,28.5148676171079
1206,37.356041910063,28.6665432327347
1207,37.356041910063,29.5765969264951
1208,37.356041910063,29.7282725421218
1209,37.356041910063,29.7282725421218
1210,37.356041910063,29.7282725421218
1211,37.356041910063,30.0316237733753
1212,37.356041910063,30.0316237733753
1213,37.356041910063,30.183299389002
1214,37.356041910063,30.183299389002
1215,37.356041910063,30.3349750046288
1216,37.356041910063,30.3349750046288
1217,37.356041910063,30.4866506202555
1218,37.356041910063,30.4866506202555
1219,37.356041910063,30.790001851509
1220,37.356041910063,30.9416774671357
1221,37.356041910063,30.183299389002
1222,37.356041910063,30.183299389002
1223,37.356041910063,31.0933530827624
1224,37.356041910063,31.2450286983892
1225,37.356041910063,30.9416774671357
1226,37.356041910063,30.9416774671357
1227,37.356041910063,31.0933530827624
1228,37.356041910063,31.0933530827624
1229,37.356041910063,31.8517311608961
1230,37.356041910063,31.8517311608961
1231,37.5706804581716,30.4866506202555
1232,37.5706804581716,30.4866506202555
1233,37.5706804581716,30.3349750046288
1234,37.5706804581716,30.3349750046288
1235,37.7853190062801,29.7282725421218
1236,37.9999575543887,29.7282725421218
1237,38.2145961024973,29.2732456952416
1238,38.4292346506058,29.2732456952416
1239,38.858511746823,29.4249213108683
1240,39.2877888430401,29.4249213108683
1241,39.9317044873658,29.1215700796149
1242,40.7902586798,29.1215700796149
1243,41.8634514203428,29.8799481577486
1244,42.9366441608857,30.0316237733753
1245,44.224475449537,30.4866506202555
1246,45.2976681900799,30.790001851509
1247,46.3708609306227,31.5483799296426
1248,47.4440536711655,32.0034067765229
1249,48.3026078635997,33.06513608591
1250,49.161162056034,33.2168117015367
1251,50.0197162484682,33.5201629327902
1252,50.8782704409025,34.2785410109239
1253,51.5221860852282,35.4919459359378
1254,52.1661017295539,36.4019996296982
1255,52.8100173738796,37.3120533234586
1256,53.2392944700967,37.4637289390853
1257,53.8832101144224,37.6154045547121
1258,54.3124872106395,37.3120533234586
1259,54.5271257587481,37.1603777078319
1260,54.9564028549652,36.8570264765784
1261,55.1710414030738,36.5536752453249
1262,55.3856799511823,35.340270320311
1263,55.8149570473995,34.7335678578041
1264,56.029595595508,33.9751897796704
1265,56.029595595508,33.6718385484169
1266,56.2442341436166,32.0034067765229
1267,56.4588726917251,31.3967043140159
1268,56.6735112398337,30.0316237733753
1269,56.8881497879423,29.5765969264951
1270,56.8881497879423,27.908165154601
1271,57.1027883360508,27.4531383077208
1272,57.1027883360508,26.0880577670802
1273,57.3174268841594,25.7847065358267
1274,57.532065432268,24.7229772264395
1275,57.532065432268,24.4196259951861
1276,57.7467039803765,22.4478429920385
1277,57.7467039803765,22.144491760785
1278,57.9613425284851,20.9310868357711
1279,57.7467039803765,20.6277356045177
1280,57.9613425284851,19.869357526384
1281,57.7467039803765,19.7176819107573
1282,57.7467039803765,18.8076282169968
1283,57.7467039803765,18.6559526013701
1284,57.7467039803765,17.7458989076097
1285,57.532065432268,17.5942232919829
1286,57.3174268841594,16.987520829476
1287,57.1027883360508,16.8358452138493
1288,57.1027883360508,16.0774671357156
1289,56.8881497879423,15.9257915200889
1290,56.6735112398337,15.4707646732087
1291,56.6735112398337,15.4707646732087
1292,56.4588726917251,15.1674134419552
1293,56.2442341436166,15.1674134419552
1294,56.029595595508,14.4090353638215
1295,55.8149570473995,14.4090353638215
1296,55.3856799511823,14.2573597481948
1297,55.1710414030738,14.4090353638215
1298,54.9564028549652,13.8023329013146
1299,54.7417643068566,13.8023329013146
1300,54.5271257587481,13.6506572856878
1301,54.097848662531,13.4989816700611
1302,53.8832101144224,13.6506572856878
1303,53.4539330182053,13.4989816700611
1304,53.2392944700967,13.3473060544343
1305,52.8100173738796,13.3473060544343
1306,52.595378825771,13.0439548231809
1307,52.3807402776624,13.0439548231809
1308,52.1661017295539,12.8922792075541
1309,51.7368246333368,12.8922792075541
1310,51.5221860852282,12.7406035919274
1311,51.3075475371196,12.7406035919274
1312,50.8782704409025,12.7406035919274
1313,50.6636318927939,12.5889279763007
1314,50.4489933446854,12.7406035919274
1315,50.0197162484682,12.7406035919274
1316,49.8050777003597,12.1339011294205
1317,49.5904391522511,12.1339011294205
1318,49.3758006041426,12.1339011294205
1319,49.161162056034,12.1339011294205
1320,48.7318849598169,12.1339011294205
1321,48.5172464117083,12.1339011294205
1322,48.3026078635997,12.5889279763007
1323,48.0879693154912,12.5889279763007
1324,47.658692219274,12.7406035919274
1325,47.4440536711655,12.7406035919274
1326,47.2294151230569,12.7406035919274
1327,46.8001380268398,12.7406035919274
1328,46.5854994787312,12.7406035919274
1329,46.1562223825141,12.8922792075541
1330,45.9415838344055,13.1956304388076
1331,45.5123067381884,13.1956304388076
1332,45.0830296419713,13.0439548231809
1333,44.4391139976456,13.1956304388076
1334,44.0098369014285,13.1956304388076
1335,43.7951983533199,13.3473060544343
1336,43.1512827089942,13.4989816700611
1337,42.7220056127771,13.6506572856878
1338,42.0780899684514,13.8023329013146
1339,41.4341743241257,13.9540085169413
1340,40.7902586798,14.2573597481948
1341,40.1463430354743,14.2573597481948
1342,39.5024273911486,14.2573597481948
1343,39.2877888430401,14.2573597481948
1344,38.858511746823,14.105684132568
1345,38.6438731987144,13.9540085169413
1346,38.4292346506058,13.9540085169413
1347,38.2145961024973,13.8023329013146
1348,37.9999575543887,13.6506572856878
1349,37.7853190062801,13.4989816700611
1350,37.7853190062801,13.3473060544343
1351,37.5706804581716,13.6506572856878
1352,37.356041910063,13.6506572856878
1353,37.356041910063,13.8023329013146
1354,37.1414033619544,13.8023329013146
1355,37.1414033619544,13.9540085169413
1356,36.9267648138459,13.9540085169413
1357,36.9267648138459,14.2573597481948
1358,36.9267648138459,14.2573597481948
1359,36.7121262657373,14.4090353638215
1360,36.7121262657373,14.5607109794482
1361,36.7121262657373,14.712386595075
1362,36.7121262657373,14.712386595075
1363,36.7121262657373,14.712386595075
1364,36.4974877176288,14.712386595075
1365,36.4974877176288,14.5607109794482
1366,36.4974877176288,14.5607109794482
1367,36.4974877176288,14.8640622107017
1368,36.4974877176288,15.0157378263284
1369,36.4974877176288,15.4707646732087
1370,36.4974877176288,15.4707646732087
1371,36.4974877176288,16.3808183669691
1372,36.4974877176288,16.5324939825958
1373,36.4974877176288,16.8358452138493
1374,36.7121262657373,16.8358452138493
1375,36.7121262657373,17.5942232919829
1376,36.7121262657373,17.5942232919829
1377,36.7121262657373,18.5042769857434
1378,36.9267648138459,18.6559526013701
1379,36.9267648138459,19.869357526384
1380,36.9267648138459,20.0210331420107
1381,36.9267648138459,20.7794112201444
1382,36.9267648138459,20.9310868357711
1383,37.1414033619544,21.8411405295316
1384,37.1414033619544,21.9928161451583
1385,37.1414033619544,22.751194223292
1386,37.1414033619544,22.9028698389187
1387,37.1414033619544,23.5095723014256
1388,37.1414033619544,23.6612479170524
1389,37.1414033619544,25.026328457693
1390,37.356041910063,25.1780040733197
1391,37.1414033619544,26.0880577670802
1392,37.356041910063,26.2397333827069
1393,37.1414033619544,26.5430846139604
1394,37.356041910063,26.5430846139604
1395,37.1414033619544,27.908165154601
1396,37.356041910063,27.908165154601
1397,37.356041910063,28.2115163858545
1398,37.1414033619544,28.2115163858545
1399,37.356041910063,28.3631920014812
1400,37.356041910063,28.5148676171079
1401,37.356041910063,28.8182188483614
1402,37.356041910063,28.8182188483614
1403,37.356041910063,29.4249213108683
1404,37.356041910063,29.4249213108683
1405,37.356041910063,29.5765969264951
1406,37.356041910063,29.5765969264951
1407,37.356041910063,30.3349750046288
1408,37.356041910063,30.3349750046288
1409,37.356041910063,29.7282725421218
1410,37.356041910063,29.7282725421218
1411,37.356041910063,30.0316237733753
1412,37.1414033619544,30.183299389002
1413,37.356041910063,30.6383262358822
1414,37.356041910063,30.6383262358822
1415,37.356041910063,30.183299389002
1416,37.356041910063,30.0316237733753
1417,37.1414033619544,29.8799481577486
1418,37.1414033619544,30.0316237733753
1419,37.356041910063,30.3349750046288
1420,37.356041910063,30.3349750046288
1421,37.356041910063,30.4866506202555
1422,37.356041910063,30.4866506202555
1423,37.356041910063,30.6383262358822
1424,37.356041910063,30.6383262358822
1425,37.356041910063,30.790001851509
1426,37.5706804581716,30.4866506202555
1427,37.5706804581716,30.183299389002
1428,37.7853190062801,30.0316237733753
1429,37.9999575543887,29.8799481577486
1430,38.2145961024973,29.8799481577486
1431,38.4292346506058,29.7282725421218
1432,38.858511746823,29.1215700796149
1433,39.2877888430401,28.8182188483614
1434,39.9317044873658,29.2732456952416
1435,41.0048972279086,29.4249213108683
1436,41.8634514203428,30.0316237733753
1437,43.1512827089942,30.3349750046288
1438,44.224475449537,31.2450286983892
1439,45.2976681900799,31.5483799296426
1440,46.5854994787312,32.3067580077763
1441,47.4440536711655,32.4584336234031
1442,48.3026078635997,33.5201629327902
1443,49.3758006041426,33.8235141640437
1444,50.0197162484682,34.5818922421774
1445,50.8782704409025,34.7335678578041
1446,51.5221860852282,36.7053508609517
1447,52.1661017295539,37.1603777078319
1448,52.8100173738796,37.9187557859655
1449,53.2392944700967,38.0704314015923
1450,53.8832101144224,37.4637289390853
1451,54.3124872106395,37.3120533234586
1452,54.7417643068566,37.3120533234586
1453,54.9564028549652,37.3120533234586
1454,55.3856799511823,36.2503240140715
1455,55.6003184992909,36.0986483984447
1456,55.8149570473995,34.4302166265506
1457,56.029595595508,34.2785410109239
1458,56.2442341436166,32.9134604702833
1459,56.2442341436166,32.6101092390298
1460,56.4588726917251,30.183299389002
1461,56.6735112398337,30.0316237733753
1462,56.8881497879423,28.6665432327347
1463,56.8881497879423,28.5148676171079
1464,57.1027883360508,26.5430846139604
1465,57.1027883360508,26.2397333827069
1466,57.3174268841594,24.5713016108128
1467,57.532065432268,24.4196259951861
1468,57.532065432268,22.9028698389187
1469,57.532065432268,22.751194223292
1470,57.7467039803765,21.6894649139048
1471,57.7467039803765,21.5377892982781
1472,57.7467039803765,20.3243843732642
1473,57.7467039803765,20.1727087576375
1474,57.7467039803765,19.262655063877
1475,57.7467039803765,19.262655063877
1476,57.532065432268,18.2009257544899
1477,57.532065432268,18.0492501388632
1478,57.532065432268,17.2908720607295
1479,57.3174268841594,17.2908720607295
1480,57.1027883360508,16.5324939825958
1481,57.1027883360508,16.5324939825958
1482,56.8881497879423,15.6224402888354
1483,56.6735112398337,15.6224402888354
1484,56.4588726917251,15.3190890575819
1485,56.4588726917251,15.3190890575819
1486,56.029595595508,14.8640622107017
1487,55.8149570473995,14.8640622107017
1488,55.6003184992909,14.712386595075
1489,55.3856799511823,14.712386595075
1490,55.1710414030738,14.2573597481948
1491,54.7417643068566,14.2573597481948
1492,54.5271257587481,13.9540085169413
1493,54.3124872106395,13.9540085169413
1494,53.8832101144224,13.8023329013146
1495,53.6685715663138,13.8023329013146
1496,53.2392944700967,13.6506572856878
1497,53.0246559219881,13.4989816700611
1498,52.8100173738796,13.0439548231809
1499,52.3807402776624,12.8922792075541
1500,52.1661017295539,12.7406035919274
1501,51.9514631814453,12.7406035919274
1502,51.5221860852282,12.5889279763007
1503,51.3075475371196,12.5889279763007
1504,51.0929089890111,12.7406035919274
1505,50.8782704409025,12.7406035919274
1506,50.4489933446854,12.7406035919274
1507,50.2343547965768,12.5889279763007
1508,50.0197162484682,12.5889279763007
1509,49.8050777003597,12.4372523606739
1510,49.3758006041426,12.2855767450472
1511,49.161162056034,12.5889279763007
1512,48.9465235079254,12.5889279763007
1513,48.7318849598169,12.5889279763007
1514,48.3026078635997,12.4372523606739
1515,48.3026078635997,12.5889279763007
1516,47.8733307673826,12.7406035919274
1517,47.658692219274,12.7406035919274
1518,47.4440536711655,12.7406035919274
1519,47.0147765749484,12.8922792075541
1520,46.8001380268398,12.8922792075541
1521,46.3708609306227,13.0439548231809
1522,46.1562223825141,13.0439548231809
1523,45.726945286297,13.3473060544343
1524,45.2976681900799,13.4989816700611
1525,44.8683910938627,13.4989816700611
1526,44.4391139976456,13.3473060544343
