1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 55 5-21-19.nss
5/21/2019 3:34:40 PM
1
3526222000
3533543266
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
1204,13.5255996070863,41.0767578374188
1205,17.6005087353142,40.3244773033877
1206,21.8898867650277,40.3244773033877
1207,26.1792647947413,40.7758456238063
1208,30.6831117259406,40.6253895170001
1209,34.7580208541685,39.5721967693567
1210,38.403992179425,40.3244773033877
1211,41.6210257017102,43.6345116531242
1212,44.1946525195383,45.2895288279925
1213,46.1248726329095,49.9536681389848
1214,47.8406238447949,49.5022998185662
1215,49.3419061551946,48.4491070709228
1216,50.6287195641087,47.5463704300855
1217,51.7010640715371,46.0418093620235
1218,52.5589396774798,45.1390727211863
1219,53.4168152834225,44.0858799735428
1220,54.2746908893652,43.0326872258994
1221,54.9180975938223,41.8290383714498
1222,55.5615042982793,40.3244773033877
1223,56.2049110027364,38.5190040217133
1224,56.419379904222,37.7667234876823
1225,56.8483177071934,37.1648990604574
1226,57.0627866086791,35.8107940992016
1227,57.0627866086791,34.9080574583644
1228,57.0627866086791,33.5539524971085
1229,57.2772555101647,32.8016719630775
1230,57.0627866086791,31.7484792154341
1231,57.0627866086791,31.1466547882093
1232,56.8483177071934,29.491637613341
1233,56.6338488057077,28.5889009725038
1234,56.419379904222,26.9338837976356
1235,56.2049110027364,26.1816032636045
1236,55.9904421012507,24.6770421955425
1237,55.3470353967936,24.0752177683177
1238,55.132566495308,22.5706567002556
1239,54.7036286923366,22.119288379837
1240,54.4891597908509,20.4642712049688
1241,54.0602219878796,19.862446777744
1242,53.6312841849082,18.6587979232943
1243,53.2023463819369,18.3578857096819
1244,52.7734085789655,17.0037807484261
1245,52.3444707759941,16.7028685348137
1246,51.7010640715371,15.499219680364
1247,51.2721262685657,15.1983074667516
1248,50.8431884655944,14.1451147191082
1249,50.1997817611374,13.994658612302
1250,49.5563750566803,12.9414658646586
1251,48.9129683522233,12.7910097578524
1252,48.4840305492519,12.0387292238213
1253,47.8406238447949,12.0387292238213
1254,47.1972171403378,11.1359925829841
1255,46.5538104358808,11.1359925829841
1256,45.9104037314238,10.5341681557593
1257,45.4814659284524,10.5341681557593
1258,44.8380592239954,10.2332559421469
1259,44.1946525195383,10.0827998353407
1260,43.5512458150813,9.93234372853447
1261,43.1223080121099,9.78188762172827
1262,42.4789013076529,9.63143151492207
1263,41.8354946031959,9.78188762172827
1264,41.1920878987388,9.63143151492207
1265,40.3342122927961,9.63143151492207
1266,39.4763366868534,9.48097540811586
1267,38.403992179425,9.48097540811586
1268,37.3316476719966,9.48097540811586
1269,36.0448342630825,9.48097540811586
1270,34.5435519526828,9.48097540811586
1271,32.1843940363403,9.48097540811586
1272,28.9673605140551,9.78188762172827
1273,26.1792647947413,9.78188762172827
1274,23.8201068783988,10.0827998353407
1275,21.6754178635421,10.0827998353407
1276,19.5307288486853,10.3837120489531
1277,17.3860398338285,10.3837120489531
1278,15.4558197204574,10.5341681557593
1279,13.5255996070863,10.5341681557593
1280,11.8098483952008,10.3837120489531
1281,10.3085660848011,10.3837120489531
1282,8.80728377440133,10.6846242625655
1283,7.73493926697294,10.6846242625655
1284,6.44812585805886,10.5341681557593
1285,5.16131244914479,10.5341681557593
1286,4.0889679417164,10.6846242625655
1287,3.23109233577368,10.6846242625655
1288,2.37321672983097,10.8350803693717
1289,1.51534112388825,10.9855364761779
1290,0.871934419431214,11.1359925829841
1291,0.442996616459856,11.1359925829841
1292,0.0140588134884982,11.5873609034027
1293,-0.200410087997181,11.5873609034027
1294,-0.41487898948286,11.8882731170151
1295,-0.629347890968538,11.8882731170151
1296,-0.629347890968538,12.3396414374337
1297,-0.843816792454217,12.3396414374337
1298,-0.843816792454217,12.7910097578524
1299,-1.0582856939399,12.9414658646586
1300,-1.0582856939399,13.6937463986896
1301,-1.27275459542557,13.8442025054958
1302,-1.27275459542557,14.4460269327206
1303,-1.48722349691125,14.746939146333
1304,-1.70169239839693,15.3487635735578
1305,-1.70169239839693,15.9505880007826
1306,-1.70169239839693,17.0037807484261
1307,-1.91616129988261,17.6056051756509
1308,-1.91616129988261,18.3578857096819
1309,-2.13063020136829,18.9597101369067
1310,-1.91616129988261,19.7119906709377
1311,-1.91616129988261,20.4642712049688
1312,-1.91616129988261,21.2165517389998
1313,-1.91616129988261,21.8183761662246
1314,-1.91616129988261,22.4202005934494
1315,-1.91616129988261,23.4733933410929
1316,-1.91616129988261,24.3761299819301
1317,-1.91616129988261,25.1284105159611
1318,-1.91616129988261,25.5797788363797
1319,-1.91616129988261,26.3320593704107
1320,-1.91616129988261,26.6329715840231
1321,-1.91616129988261,27.0843399044418
1322,-1.91616129988261,27.3852521180542
1323,-1.91616129988261,27.987076545279
1324,-1.91616129988261,28.2879887588914
1325,-1.70169239839693,29.3411815065348
1326,-1.70169239839693,29.6420937201472
1327,-1.70169239839693,29.9430059337596
1328,-1.70169239839693,30.0934620405658
1329,-1.48722349691125,30.8457425745969
1330,-1.27275459542557,30.9961986814031
1331,-1.27275459542557,31.5980231086279
1332,-1.0582856939399,31.8989353222403
1333,-0.843816792454217,32.6512158562713
1334,-0.843816792454217,32.8016719630775
1335,-0.843816792454217,33.2530402834961
1336,-0.843816792454217,33.4034963903023
1337,-0.843816792454217,34.7576013515582
1338,-0.843816792454217,34.9080574583644
1339,-0.629347890968538,36.7135307400388
1340,-0.629347890968538,37.0144429536512
1341,-0.629347890968538,38.2180918081009
1342,-0.629347890968538,38.3685479149071
1343,-0.629347890968538,38.5190040217133
1344,-0.629347890968538,38.5190040217133
1345,-0.629347890968538,40.9263017306126
1346,-0.629347890968538,41.3776700510312
1347,-0.41487898948286,42.2804066918684
1348,-0.41487898948286,42.2804066918684
1349,-0.41487898948286,43.3335994395118
1350,-0.41487898948286,43.484055546318
1351,-0.41487898948286,42.731775012287
1352,-0.41487898948286,42.5813189054808
1353,-0.41487898948286,41.5281261578374
1354,-0.41487898948286,41.5281261578374
1355,-0.41487898948286,41.227213944225
1356,-0.629347890968538,41.227213944225
1357,-0.629347890968538,43.6345116531242
1358,-0.629347890968538,43.7849677599304
1359,-0.41487898948286,43.1831433327056
1360,-0.629347890968538,43.1831433327056
1361,-0.629347890968538,43.9354238667366
1362,-0.629347890968538,44.0858799735428
1363,-0.629347890968538,45.5904410416049
1364,-0.629347890968538,45.7408971484111
1365,-0.629347890968538,45.1390727211863
1366,-0.629347890968538,44.9886166143801
1367,-0.629347890968538,45.7408971484111
1368,-0.41487898948286,45.7408971484111
1369,-0.41487898948286,44.3867921871552
1370,-0.200410087997181,44.3867921871552
1371,0.228527714974177,44.8381605075739
1372,1.08640332091689,44.8381605075739
1373,2.15874782834529,43.7849677599304
1374,3.87449904023072,43.6345116531242
1375,6.23365695657318,43.1831433327056
1376,9.02175267588701,43.1831433327056
1377,12.4532550996579,42.1299505850622
1378,16.3136953264001,41.979494478256
1379,20.6030733561137,40.6253895170001
1380,25.1069202873129,40.6253895170001
1381,29.6107672185122,40.0235650897753
1382,33.6856763467401,39.8731089829691
1383,37.760585474968,39.1208284489381
1384,40.9776189972532,40.4749334101939
1385,43.765714716567,45.2895288279925
1386,45.9104037314238,46.4931776824421
1387,47.6261549433092,48.7500192845352
1388,49.3419061551946,48.4491070709228
1389,50.6287195641087,47.5463704300855
1390,51.7010640715371,46.3427215756359
1391,52.7734085789655,44.8381605075739
1392,53.6312841849082,43.7849677599304
1393,54.4891597908509,42.8822311190932
1394,55.3470353967936,41.8290383714498
1395,56.2049110027364,40.4749334101939
1396,56.8483177071934,39.7226528761629
1397,57.2772555101647,39.1208284489381
1398,57.7061933131361,37.7667234876823
1399,57.9206622146218,36.7135307400388
1400,58.1351311161075,35.359425778783
1401,58.1351311161075,34.4566891379458
1402,58.1351311161075,32.6512158562713
1403,58.1351311161075,31.4475670018217
1404,57.9206622146218,30.6952864677907
1405,57.7061933131361,30.3943742541783
1406,57.4917244116504,28.8898131861162
1407,57.2772555101647,28.1375326520852
1408,57.0627866086791,26.7834276908293
1409,56.8483177071934,26.1816032636045
1410,56.6338488057077,24.6770421955425
1411,56.419379904222,24.0752177683177
1412,56.2049110027364,22.5706567002556
1413,55.775973199765,22.119288379837
1414,55.5615042982793,20.7651834185812
1415,55.132566495308,20.3138150981626
1416,54.7036286923366,18.6587979232943
1417,54.2746908893652,18.2074296028757
1418,53.8457530863939,17.0037807484261
1419,53.2023463819369,16.7028685348137
1420,52.5589396774798,15.6496757871702
1421,52.1300018745085,15.3487635735578
1422,51.4865951700514,14.1451147191082
1423,50.8431884655944,13.8442025054958
1424,50.1997817611374,12.7910097578524
1425,49.770843958166,12.6405536510462
1426,49.127437253709,11.7378170102089
1427,48.4840305492519,11.7378170102089
1428,48.0550927462806,11.1359925829841
1429,47.4116860418235,10.9855364761779
1430,46.9827482388522,10.3837120489531
1431,46.3393415343951,10.2332559421469
1432,45.6959348299381,10.0827998353407
1433,45.0525281254811,10.0827998353407
1434,44.409121421024,9.63143151492207
1435,43.765714716567,9.48097540811586
1436,43.1223080121099,9.48097540811586
1437,42.2644324061672,9.33051930130966
1438,41.4065568002245,9.33051930130966
1439,40.5486811942818,9.33051930130966
1440,39.6908055883391,9.33051930130966
1441,38.6184610809107,9.33051930130966
1442,37.3316476719966,9.33051930130966
1443,36.0448342630825,9.33051930130966
1444,34.1146141497114,9.48097540811586
1445,31.3265184303976,9.48097540811586
1446,28.3239538095981,9.78188762172827
1447,25.5358580902843,9.78188762172827
1448,23.1767001739418,10.2332559421469
1449,21.032011159085,10.2332559421469
1450,18.8873221442282,10.3837120489531
1451,16.7426331293714,10.3837120489531
1452,14.5979441145147,10.3837120489531
1453,12.8821929026292,10.3837120489531
1454,11.1664416907438,10.5341681557593
1455,9.66515938034405,10.3837120489531
1456,8.37834597142997,10.5341681557593
1457,7.0915325625159,10.5341681557593
1458,5.80471915360183,10.9855364761779
1459,4.73237464617343,10.9855364761779
1460,3.66003013874504,10.9855364761779
1461,2.80215453280232,10.9855364761779
1462,2.15874782834529,11.1359925829841
1463,1.51534112388825,11.2864486897903
1464,0.871934419431214,11.4369047965965
1465,0.442996616459856,11.4369047965965
1466,0.0140588134884982,11.5873609034027
1467,-0.200410087997181,11.5873609034027
1468,-0.41487898948286,11.8882731170151
1469,-0.629347890968538,11.8882731170151
1470,-0.629347890968538,12.3396414374337
1471,-0.843816792454217,12.4900975442399
1472,-1.0582856939399,12.7910097578524
1473,-1.27275459542557,13.0919219714648
1474,-1.27275459542557,13.6937463986896
1475,-1.48722349691125,13.994658612302
1476,-1.48722349691125,14.746939146333
1477,-1.48722349691125,15.1983074667516
1478,-1.48722349691125,15.9505880007826
1479,-1.70169239839693,16.5524124280075
1480,-1.70169239839693,17.3046929620385
1481,-1.70169239839693,17.9065173892633
1482,-1.70169239839693,18.6587979232943
1483,-1.70169239839693,19.2606223505191
1484,-1.70169239839693,19.862446777744
1485,-1.91616129988261,20.7651834185812
1486,-1.70169239839693,21.367007845806
1487,-1.91616129988261,22.2697444866432
1488,-1.91616129988261,22.871568913868
1489,-1.91616129988261,23.9247616615115
1490,-1.91616129988261,24.6770421955425
1491,-1.91616129988261,25.7302349431859
1492,-1.91616129988261,26.3320593704107
1493,-1.91616129988261,27.234796011248
1494,-1.91616129988261,27.5357082248604
1495,-1.70169239839693,28.4384448656976
1496,-1.70169239839693,28.73935707931
1497,-1.70169239839693,29.7925498269534
1498,-1.70169239839693,30.0934620405658
1499,-1.48722349691125,30.0934620405658
1500,-1.70169239839693,30.0934620405658
1501,-1.48722349691125,30.3943742541783
1502,-1.48722349691125,30.5448303609845
1503,-1.48722349691125,31.2971108950155
1504,-1.48722349691125,31.5980231086279
1505,-1.48722349691125,32.3503036426589
1506,-1.48722349691125,32.5007597494651
1507,-1.27275459542557,33.5539524971085
1508,-1.0582856939399,33.8548647107209
1509,-1.0582856939399,34.0053208175272
1510,-0.843816792454217,34.1557769243334
1511,-0.843816792454217,35.0585135651706
1512,-0.629347890968538,35.2089696719768
1513,-0.629347890968538,36.2621624196202
1514,-0.41487898948286,36.4126185264264
1515,-0.41487898948286,37.0144429536512
1516,-0.41487898948286,37.0144429536512
1517,-0.41487898948286,37.0144429536512
1518,-0.41487898948286,37.0144429536512
1519,-0.41487898948286,39.1208284489381
1520,-0.629347890968538,39.2712845557443
1521,-0.41487898948286,40.0235650897753
1522,-0.41487898948286,40.1740211965815
1523,-0.41487898948286,39.7226528761629
1524,-0.41487898948286,39.7226528761629
1525,-0.41487898948286,42.8822311190932
1526,-0.41487898948286,43.1831433327056
1527,-0.41487898948286,44.0858799735428
1528,-0.200410087997181,44.0858799735428
1529,-0.200410087997181,44.236336080349
1530,-0.200410087997181,44.236336080349
1531,-0.200410087997181,44.9886166143801
1532,-0.200410087997181,44.9886166143801
1533,-0.200410087997181,45.8913532552173
1534,-0.200410087997181,45.8913532552173
1535,-0.200410087997181,45.4399849347987
1536,-0.41487898948286,45.4399849347987
1537,-0.41487898948286,46.1922654688297
1538,-0.629347890968538,46.3427215756359
1539,-0.629347890968538,46.9445460028607
1540,-0.629347890968538,47.0950021096669
1541,-0.629347890968538,47.3959143232793
1542,-0.629347890968538,47.3959143232793
1543,-0.629347890968538,47.3959143232793
1544,-0.629347890968538,47.3959143232793
1545,-0.41487898948286,45.1390727211863
1546,0.0140588134884982,45.1390727211863
1547,0.442996616459856,45.5904410416049
1548,1.30087222240257,45.5904410416049
1549,2.37321672983097,43.1831433327056
1550,3.87449904023072,43.1831433327056
1551,6.01918805508751,41.5281261578374
1552,8.59281487291565,41.6785822646436
1553,12.0243172966865,43.0326872258994
1554,15.6702886219431,43.1831433327056
1555,19.9596666516566,43.6345116531242
1556,24.2490446813702,43.484055546318
1557,28.9673605140551,42.4308627986746
1558,33.2567385437687,42.5813189054808
1559,37.3316476719966,43.0326872258994
1560,40.7631500957675,45.4399849347987
1561,43.765714716567,50.104124245791
1562,46.1248726329095,52.3609658478841
1563,47.8406238447949,55.5205440908144
1564,49.5563750566803,54.9187196635895
1565,50.8431884655944,53.8655269159461
1566,52.3444707759941,51.3077731002406
1567,53.2023463819369,48.7500192845352
1568,54.2746908893652,46.9445460028607
1569,55.132566495308,45.5904410416049
1570,55.9904421012507,44.5372482939615
1571,56.6338488057077,43.7849677599304
1572,57.2772555101647,42.4308627986746
1573,57.7061933131361,41.5281261578374
1574,58.1351311161075,39.7226528761629
1575,58.3496000175931,38.8199162353257
1576,58.7785378205645,37.3153551672636
1577,58.7785378205645,36.5630746332326
1578,58.7785378205645,34.1557769243334
1579,58.7785378205645,32.8016719630775
1580,58.7785378205645,32.0493914290465
1581,58.7785378205645,31.7484792154341
1582,58.5640689190788,30.243918147372
1583,58.3496000175931,29.7925498269534
1584,58.1351311161075,28.1375326520852
1585,57.9206622146218,27.5357082248604
1586,57.7061933131361,25.8806910499921
1587,57.4917244116504,25.4293227295735
1588,57.2772555101647,23.4733933410929
1589,56.8483177071934,22.871568913868
1590,56.6338488057077,21.6679200594184
1591,56.2049110027364,21.367007845806
1592,55.775973199765,19.862446777744
1593,55.3470353967936,19.4110784573253
1594,54.9180975938223,18.0569734960695
1595,54.4891597908509,17.6056051756509
1596,54.0602219878796,16.5524124280075
1597,53.6312841849082,16.4019563212013
1598,52.9878774804512,15.3487635735578
1599,52.3444707759941,15.0478513599454
1600,51.9155329730228,13.8442025054958
1601,51.2721262685657,13.6937463986896
1602,50.6287195641087,12.6405536510462
1603,49.9853128596517,12.6405536510462
1604,49.3419061551946,11.8882731170151
1605,48.9129683522233,11.8882731170151
1606,48.2695616477662,11.1359925829841
1607,47.6261549433092,11.1359925829841
1608,46.9827482388522,10.5341681557593
1609,46.3393415343951,10.5341681557593
1610,45.6959348299381,10.0827998353407
1611,45.0525281254811,10.0827998353407
1612,44.409121421024,9.78188762172827
1613,43.765714716567,9.78188762172827
1614,42.9078391106243,9.63143151492207
1615,42.2644324061672,9.63143151492207
1616,41.4065568002245,9.48097540811586
1617,40.3342122927961,9.48097540811586
1618,39.2618677853677,9.48097540811586
1619,37.760585474968,9.33051930130966
1620,36.2593031645682,9.48097540811586
1621,34.1146141497114,9.48097540811586
1622,30.6831117259406,9.63143151492207
1623,27.6805471051411,9.63143151492207
1624,25.1069202873129,10.0827998353407
1625,22.7477623709705,10.0827998353407
1626,20.6030733561137,10.3837120489531
1627,18.4583843412569,10.5341681557593
1628,16.3136953264001,10.6846242625655
1629,14.383475213029,10.6846242625655
1630,12.6677240011436,10.6846242625655
1631,10.9519727892581,10.6846242625655
1632,9.45069047885837,10.6846242625655
1633,8.1638770699443,10.6846242625655
1634,6.87706366103022,10.8350803693717
1635,5.80471915360183,10.8350803693717
1636,4.51790574468775,10.8350803693717
1637,3.44556123725936,10.8350803693717
1638,2.58768563131664,11.1359925829841
1639,1.72981002537393,11.1359925829841
1640,1.08640332091689,11.4369047965965
1641,0.657465517945535,11.4369047965965
1642,0.0140588134884982,11.5873609034027
1643,-0.200410087997181,11.5873609034027
1644,-0.41487898948286,11.8882731170151
1645,-0.629347890968538,12.0387292238213
1646,-0.629347890968538,12.3396414374337
1647,-0.843816792454217,12.4900975442399
1648,-0.843816792454217,12.7910097578524
1649,-0.843816792454217,12.9414658646586
1650,-1.0582856939399,13.242378078271
1651,-1.27275459542557,13.5432902918834
1652,-1.48722349691125,14.1451147191082
1653,-1.48722349691125,14.5964830395268
1654,-1.70169239839693,15.1983074667516
1655,-1.70169239839693,15.8001318939764
1656,-1.91616129988261,16.4019563212013
1657,-1.91616129988261,17.3046929620385
1658,-1.91616129988261,18.0569734960695
1659,-1.91616129988261,18.9597101369067
1660,-2.13063020136829,19.7119906709377
1661,-1.91616129988261,20.7651834185812
1662,-1.91616129988261,21.367007845806
1663,-1.91616129988261,22.2697444866432
1664,-1.91616129988261,22.7211128070618
1665,-1.91616129988261,23.6238494478991
1666,-1.91616129988261,24.0752177683177
1667,-1.91616129988261,24.8274983023487
1668,-1.91616129988261,25.1284105159611
1669,-1.91616129988261,25.7302349431859
1670,-1.91616129988261,26.0311471567983
1671,-1.91616129988261,25.1284105159611
1672,-2.13063020136829,24.8274983023487
1673,-1.91616129988261,27.3852521180542
1674,-1.91616129988261,28.1375326520852
1675,-1.91616129988261,29.1907253997286
1676,-1.91616129988261,29.491637613341
1677,-1.70169239839693,30.0934620405658
1678,-1.70169239839693,30.243918147372
1679,-1.48722349691125,31.2971108950155
1680,-1.27275459542557,31.5980231086279
1681,-1.27275459542557,31.8989353222403
1682,-1.0582856939399,32.0493914290465
1683,-1.0582856939399,32.8016719630775
1684,-0.843816792454217,32.9521280698837
1685,-0.843816792454217,34.1557769243334
1686,-0.843816792454217,34.4566891379458
1687,-0.843816792454217,34.7576013515582
1688,-0.843816792454217,34.7576013515582
1689,-0.843816792454217,36.2621624196202
1690,-0.843816792454217,36.4126185264264
1691,-0.629347890968538,37.1648990604574
1692,-0.629347890968538,37.3153551672636
1693,-0.629347890968538,38.0676357012947
1694,-0.629347890968538,38.0676357012947
1695,-0.629347890968538,39.5721967693567
1696,-0.629347890968538,39.5721967693567
1697,-0.41487898948286,40.6253895170001
1698,-0.41487898948286,40.6253895170001
1699,-0.41487898948286,41.5281261578374
1700,-0.200410087997181,41.6785822646436
1701,-0.200410087997181,40.9263017306126
1702,-0.41487898948286,40.7758456238063
1703,-0.41487898948286,42.8822311190932
1704,-0.41487898948286,43.0326872258994
1705,-0.41487898948286,43.0326872258994
1706,-0.41487898948286,43.0326872258994
1707,-0.41487898948286,43.7849677599304
1708,-0.41487898948286,43.9354238667366
1709,-0.629347890968538,42.731775012287
1710,-0.629347890968538,42.5813189054808
1711,-0.41487898948286,46.1922654688297
1712,-0.629347890968538,46.3427215756359
1713,-0.629347890968538,47.2454582164731
1714,-0.629347890968538,47.2454582164731
1715,-0.629347890968538,47.3959143232793
1716,-0.629347890968538,47.3959143232793
1717,-0.629347890968538,48.4491070709228
1718,-0.629347890968538,48.2986509641166
1719,-0.41487898948286,46.7940898960545
1720,-0.200410087997181,46.7940898960545
1721,0.0140588134884982,45.8913532552173
1722,0.871934419431214,45.8913532552173
1723,1.94427892685961,44.8381605075739
1724,3.44556123725936,44.6877044007677
1725,5.37578135063047,43.6345116531242
1726,8.1638770699443,43.3335994395118
1727,11.3809105922295,41.979494478256
1728,15.2413508189717,41.8290383714498
1729,19.5307288486853,41.0767578374188
1730,23.8201068783988,40.7758456238063
1731,28.3239538095981,40.0235650897753
1732,32.8278007407974,40.1740211965815
1733,36.9027098690253,40.7758456238063
1734,40.3342122927961,42.1299505850622
1735,43.1223080121099,44.5372482939615
1736,45.4814659284524,47.8472826436979
1737,47.4116860418235,52.2105097410779
1738,48.9129683522233,51.6086853138531
1739,50.1997817611374,50.856404779822
1740,51.4865951700514,48.7500192845352
1741,52.5589396774798,46.7940898960545
1742,53.6312841849082,45.8913532552173
1743,54.4891597908509,45.2895288279925
1744,55.132566495308,43.484055546318
1745,55.9904421012507,42.1299505850622
1746,56.6338488057077,41.0767578374188
1747,57.2772555101647,40.4749334101939
1748,57.4917244116504,39.1208284489381
1749,57.9206622146218,38.3685479149071
1750,58.1351311161075,36.4126185264264
1751,58.1351311161075,35.359425778783
1752,58.1351311161075,33.7044086039147
1753,57.9206622146218,32.9521280698837
1754,57.9206622146218,31.5980231086279
1755,57.7061933131361,30.9961986814031
1756,57.4917244116504,29.6420937201472
1757,57.2772555101647,29.1907253997286
1758,57.0627866086791,27.5357082248604
1759,56.8483177071934,26.9338837976356
1760,56.6338488057077,24.8274983023487
1761,56.419379904222,24.2256738751239
1762,56.2049110027364,22.871568913868
1763,55.775973199765,22.4202005934494
1764,55.5615042982793,20.7651834185812
1765,55.132566495308,20.4642712049688
1766,54.7036286923366,18.8092540301005
1767,54.2746908893652,18.5083418164881
1768,53.8457530863939,17.0037807484261
1769,53.2023463819369,16.7028685348137
1770,52.7734085789655,15.3487635735578
1771,52.1300018745085,15.1983074667516
1772,51.4865951700514,14.1451147191082
1773,50.8431884655944,13.994658612302
1774,50.414250662623,13.0919219714648
1775,49.770843958166,12.9414658646586
1776,49.3419061551946,12.0387292238213
1777,48.6984994507376,12.0387292238213
1778,48.0550927462806,11.2864486897903
1779,47.6261549433092,11.1359925829841
1780,46.9827482388522,10.6846242625655
1781,46.5538104358808,10.6846242625655
1782,45.9104037314238,10.0827998353407
1783,45.2669970269667,10.0827998353407
1784,44.6235903225097,9.93234372853447
1785,43.9801836180527,9.93234372853447
1786,43.1223080121099,9.63143151492207
1787,42.4789013076529,9.63143151492207
1788,41.6210257017102,9.48097540811586
1789,40.7631500957675,9.48097540811586
1790,39.9052744898248,9.48097540811586
1791,38.8329299823964,9.48097540811586
1792,37.760585474968,9.63143151492207
1793,36.4737720660539,9.63143151492207
1794,34.7580208541685,9.63143151492207
1795,31.755456233369,9.63143151492207
1796,28.7528916125695,9.78188762172827
1797,26.1792647947413,9.78188762172827
1798,23.8201068783988,10.2332559421469
1799,21.4609489620564,10.2332559421469
1800,19.3162599471996,10.3837120489531
1801,17.1715709323428,10.3837120489531
1802,15.2413508189717,10.3837120489531
1803,13.0966618041149,10.3837120489531
1804,11.3809105922295,10.5341681557593
1805,10.0940971833154,10.5341681557593
1806,8.59281487291565,10.6846242625655
1807,7.30600146400158,10.5341681557593
1808,6.01918805508751,10.6846242625655
1809,4.94684354765911,10.8350803693717
1810,3.87449904023072,10.9855364761779
1811,3.016623434288,10.9855364761779
1812,2.37321672983097,11.1359925829841
1813,1.51534112388825,11.1359925829841
1814,1.08640332091689,11.4369047965965
1815,0.657465517945535,11.4369047965965
1816,0.228527714974177,11.8882731170151
1817,0.0140588134884982,11.8882731170151
1818,-0.200410087997181,12.0387292238213
1819,-0.41487898948286,12.1891853306275
1820,-0.629347890968538,12.4900975442399
1821,-0.843816792454217,12.6405536510462
1822,-1.0582856939399,13.0919219714648
1823,-1.0582856939399,13.3928341850772
1824,-1.27275459542557,13.994658612302
1825,-1.27275459542557,14.4460269327206
1826,-1.48722349691125,14.746939146333
1827,-1.48722349691125,15.3487635735578
1828,-1.48722349691125,15.9505880007826
1829,-1.48722349691125,16.7028685348137
1830,-1.70169239839693,17.4551490688447
1831,-1.70169239839693,18.2074296028757
1832,-1.70169239839693,18.6587979232943
1833,-1.70169239839693,19.5615345641315
1834,-1.91616129988261,20.1633589913564
1835,-1.91616129988261,21.0660956321936
1836,-1.91616129988261,21.6679200594184
1837,-1.91616129988261,22.5706567002556
1838,-2.13063020136829,23.1724811274804
1839,-1.91616129988261,24.2256738751239
1840,-2.13063020136829,24.6770421955425
1841,-1.91616129988261,25.8806910499921
1842,-1.91616129988261,26.3320593704107
1843,-1.91616129988261,26.9338837976356
1844,-1.91616129988261,27.0843399044418
1845,-1.70169239839693,28.2879887588914
1846,-1.70169239839693,28.5889009725038
1847,-1.70169239839693,29.1907253997286
1848,-1.70169239839693,29.491637613341
1849,-1.48722349691125,29.9430059337596
1850,-1.48722349691125,29.9430059337596
1851,-1.48722349691125,30.0934620405658
1852,-1.48722349691125,30.243918147372
1853,-1.27275459542557,31.1466547882093
1854,-1.27275459542557,31.4475670018217
1855,-1.27275459542557,32.5007597494651
1856,-1.0582856939399,32.6512158562713
1857,-1.0582856939399,33.5539524971085
1858,-1.0582856939399,33.7044086039147
1859,-0.843816792454217,34.607145244752
1860,-0.843816792454217,34.607145244752
1861,-0.629347890968538,36.5630746332326
1862,-0.629347890968538,36.7135307400388
1863,-0.629347890968538,38.5190040217133
1864,-0.41487898948286,38.5190040217133
1865,-0.41487898948286,39.8731089829691
1866,-0.41487898948286,40.0235650897753
1867,-0.41487898948286,40.3244773033877
1868,-0.41487898948286,40.3244773033877
1869,-0.41487898948286,41.8290383714498
1870,-0.41487898948286,41.979494478256
1871,-0.41487898948286,43.6345116531242
1872,-0.41487898948286,43.7849677599304
1873,-0.41487898948286,44.6877044007677
1874,-0.41487898948286,44.8381605075739
1875,-0.41487898948286,44.5372482939615
1876,-0.41487898948286,44.5372482939615
1877,-0.41487898948286,41.0767578374188
1878,-0.41487898948286,40.9263017306126
1879,-0.200410087997181,45.2895288279925
1880,-0.200410087997181,45.5904410416049
1881,-0.200410087997181,44.236336080349
1882,-0.41487898948286,44.236336080349
1883,-0.200410087997181,45.1390727211863
1884,-0.41487898948286,45.1390727211863
1885,-0.41487898948286,45.4399849347987
1886,-0.41487898948286,45.2895288279925
1887,-0.629347890968538,47.5463704300855
1888,-0.629347890968538,47.6968265368917
1889,-0.843816792454217,46.4931776824421
1890,-0.629347890968538,46.3427215756359
1891,-0.629347890968538,46.3427215756359
1892,-0.629347890968538,46.3427215756359
1893,-0.41487898948286,47.6968265368917
1894,0.0140588134884982,47.6968265368917
1895,0.871934419431214,48.1481948573104
1896,1.94427892685961,48.1481948573104
1897,3.23109233577368,45.4399849347987
1898,5.37578135063047,45.2895288279925
1899,7.94940816845862,45.4399849347987
1900,11.1664416907438,44.9886166143801
1901,14.8124130160003,42.8822311190932
1902,19.1017910457139,42.4308627986746
1903,23.3911690754275,41.0767578374188
1904,27.8950160066267,40.7758456238063
1905,32.1843940363403,40.4749334101939
1906,36.4737720660539,40.9263017306126
1907,39.9052744898248,41.979494478256
1908,42.9078391106243,44.9886166143801
1909,45.4814659284524,49.5022998185662
1910,47.4116860418235,50.4050364594034
1911,49.127437253709,51.1573169934344
1912,50.6287195641087,50.856404779822
1913,51.9155329730228,50.5554925662096
1914,52.9878774804512,48.7500192845352
1915,54.0602219878796,47.2454582164731
1916,54.9180975938223,45.5904410416049
1917,55.775973199765,44.5372482939615
1918,56.419379904222,43.3335994395118
1919,57.0627866086791,42.731775012287
1920,57.7061933131361,40.0235650897753
1921,57.9206622146218,38.3685479149071
