1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 52 5-21-19.nss
5/21/2019 10:50:28 AM
2
1050424000
1058149193
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
111,0.442996616459856,40.7385639506319
112,0.657465517945535,40.7385639506319
113,0.657465517945535,41.1924965182988
114,0.871934419431214,41.1924965182988
115,0.871934419431214,42.1003616536326
116,0.871934419431214,42.1003616536326
117,1.08640332091689,43.4621593566334
118,1.08640332091689,43.9160919243003
119,1.08640332091689,45.277889627301
120,1.30087222240257,45.277889627301
121,1.08640332091689,46.6396873303017
122,1.08640332091689,46.6396873303017
123,1.08640332091689,47.5475524656355
124,1.08640332091689,47.5475524656355
125,1.30087222240257,48.9093501686363
126,1.30087222240257,49.3632827363032
127,1.30087222240257,49.8172153039701
128,1.30087222240257,50.271147871637
129,1.30087222240257,51.1790130069708
130,1.30087222240257,51.1790130069708
131,1.51534112388825,51.6329455746377
132,1.51534112388825,52.0868781423046
133,1.51534112388825,52.9947432776384
134,1.51534112388825,52.9947432776384
135,1.51534112388825,53.9026084129723
136,1.51534112388825,53.9026084129723
137,1.51534112388825,54.8104735483061
138,1.51534112388825,54.8104735483061
139,1.51534112388825,55.7183386836399
140,1.51534112388825,55.7183386836399
141,1.51534112388825,56.6262038189737
142,1.30087222240257,56.1722712513068
143,1.51534112388825,56.1722712513068
144,1.30087222240257,56.1722712513068
145,1.30087222240257,57.5340689543075
146,1.51534112388825,57.5340689543075
147,1.30087222240257,57.5340689543075
148,1.51534112388825,57.5340689543075
149,1.51534112388825,58.4419340896414
150,1.51534112388825,57.9880015219744
151,1.51534112388825,58.4419340896414
152,1.51534112388825,58.4419340896414
153,1.51534112388825,58.4419340896414
154,1.51534112388825,58.4419340896414
155,1.51534112388825,58.8958666573083
156,1.51534112388825,58.8958666573083
157,1.30087222240257,59.3497992249752
158,1.30087222240257,59.3497992249752
159,1.30087222240257,58.8958666573083
160,1.30087222240257,58.8958666573083
161,1.30087222240257,59.3497992249752
162,1.30087222240257,58.8958666573083
163,1.30087222240257,58.8958666573083
164,1.51534112388825,58.8958666573083
165,1.51534112388825,58.8958666573083
166,1.72981002537393,58.4419340896414
167,1.72981002537393,58.8958666573083
168,1.94427892685961,58.4419340896414
169,2.15874782834529,57.9880015219744
170,2.37321672983097,57.9880015219744
171,2.58768563131664,57.9880015219744
172,3.016623434288,57.5340689543075
173,3.23109233577368,57.0801363866406
174,3.87449904023072,57.0801363866406
175,4.51790574468775,57.0801363866406
176,5.37578135063047,56.6262038189737
177,6.01918805508751,56.6262038189737
178,7.0915325625159,56.6262038189737
179,7.94940816845862,56.6262038189737
180,9.02175267588701,57.5340689543075
181,9.87962828182973,57.9880015219744
182,10.9519727892581,58.4419340896414
183,11.8098483952008,58.8958666573083
184,12.8821929026292,59.8037317926421
185,13.7400685085719,60.257664360309
186,14.5979441145147,61.1655294956428
187,15.4558197204574,61.6194620633097
188,15.8847575234287,62.5273271986435
189,16.5281642278858,62.9812597663105
190,17.1715709323428,63.8891249016443
191,17.3860398338285,64.3430574693112
192,17.8149776367998,64.3430574693112
193,18.0294465382855,64.3430574693112
194,18.4583843412569,63.4351923339774
195,18.6728532427426,63.4351923339774
196,18.8873221442282,62.9812597663105
197,19.1017910457139,62.5273271986435
198,19.1017910457139,62.0733946309766
199,19.3162599471996,61.6194620633097
200,19.5307288486853,61.1655294956428
201,19.745197750171,60.7115969279759
202,19.9596666516566,59.8037317926421
203,20.1741355531423,59.3497992249752
204,20.1741355531423,58.4419340896414
205,20.388604454628,58.4419340896414
206,20.6030733561137,57.5340689543075
207,20.6030733561137,57.5340689543075
208,20.8175422575993,56.1722712513068
209,21.032011159085,55.7183386836399
210,21.032011159085,54.8104735483061
211,21.032011159085,54.8104735483061
212,21.2464800605707,53.9026084129723
213,21.2464800605707,53.9026084129723
214,21.2464800605707,52.0868781423046
215,21.2464800605707,52.0868781423046
216,21.4609489620564,51.1790130069708
217,21.2464800605707,51.1790130069708
218,21.4609489620564,49.8172153039701
219,21.2464800605707,49.8172153039701
220,21.2464800605707,48.4554176009694
221,21.032011159085,48.4554176009694
222,21.032011159085,47.5475524656355
223,20.8175422575993,47.5475524656355
224,20.8175422575993,46.6396873303017
225,20.6030733561137,46.6396873303017
226,20.6030733561137,45.7318221949679
227,20.388604454628,45.7318221949679
228,20.1741355531423,44.8239570596341
229,19.9596666516566,44.8239570596341
230,19.745197750171,43.9160919243003
231,19.5307288486853,44.3700244919672
232,19.3162599471996,43.4621593566334
233,19.1017910457139,43.9160919243003
234,18.8873221442282,43.4621593566334
235,18.8873221442282,43.0082267889664
236,18.4583843412569,42.5542942212995
237,18.2439154397712,42.1003616536326
238,18.0294465382855,41.6464290859657
239,17.6005087353142,41.6464290859657
240,17.3860398338285,41.1924965182988
241,16.9571020308571,41.1924965182988
242,16.7426331293714,41.1924965182988
243,16.3136953264001,41.1924965182988
244,15.8847575234287,41.1924965182988
245,15.6702886219431,40.7385639506319
246,15.2413508189717,40.7385639506319
247,15.026881917486,40.284631382965
248,14.5979441145147,40.284631382965
249,14.1690063115433,40.284631382965
250,13.7400685085719,40.284631382965
251,13.3111307056006,40.284631382965
252,12.8821929026292,40.284631382965
253,12.4532550996579,40.284631382965
254,11.8098483952008,40.284631382965
255,11.1664416907438,40.7385639506319
256,10.5230349862868,40.7385639506319
257,9.87962828182973,40.7385639506319
258,9.23622157737269,40.284631382965
259,8.59281487291565,40.284631382965
260,7.94940816845862,40.284631382965
261,7.30600146400158,40.284631382965
262,6.23365695657318,40.284631382965
263,5.59025025211615,40.284631382965
264,5.16131244914479,40.284631382965
265,4.73237464617343,39.3767662476312
266,4.30343684320207,39.3767662476312
267,4.0889679417164,38.9228336799643
268,3.87449904023072,39.3767662476312
269,3.44556123725936,38.9228336799643
270,3.23109233577368,38.9228336799643
271,3.016623434288,38.9228336799643
272,2.58768563131664,38.9228336799643
273,2.37321672983097,38.9228336799643
274,2.15874782834529,38.9228336799643
275,1.94427892685961,38.9228336799643
276,1.72981002537393,38.9228336799643
277,1.51534112388825,38.9228336799643
278,1.30087222240257,38.9228336799643
279,1.08640332091689,39.3767662476312
280,1.08640332091689,39.3767662476312
281,0.871934419431214,39.3767662476312
282,0.657465517945535,39.3767662476312
283,0.657465517945535,39.8306988152981
284,0.657465517945535,39.8306988152981
285,0.657465517945535,39.8306988152981
286,0.657465517945535,39.8306988152981
287,0.657465517945535,39.8306988152981
288,0.657465517945535,39.8306988152981
289,0.657465517945535,40.284631382965
290,0.657465517945535,40.284631382965
291,0.657465517945535,40.7385639506319
292,0.657465517945535,41.1924965182988
293,0.657465517945535,42.1003616536326
294,0.871934419431214,42.1003616536326
295,0.657465517945535,43.0082267889664
296,0.871934419431214,43.0082267889664
297,0.871934419431214,44.3700244919672
298,0.871934419431214,44.3700244919672
299,1.08640332091689,45.277889627301
300,1.08640332091689,45.277889627301
301,1.08640332091689,46.6396873303017
302,1.30087222240257,46.6396873303017
303,1.30087222240257,47.5475524656355
304,1.30087222240257,48.0014850333024
305,1.30087222240257,49.3632827363032
306,1.30087222240257,49.3632827363032
307,1.51534112388825,49.8172153039701
308,1.30087222240257,49.8172153039701
309,1.30087222240257,50.7250804393039
310,1.30087222240257,50.271147871637
311,1.30087222240257,51.6329455746377
312,1.30087222240257,51.6329455746377
313,1.30087222240257,52.9947432776384
314,1.51534112388825,53.4486758453054
315,1.51534112388825,53.9026084129723
316,1.51534112388825,53.9026084129723
317,1.51534112388825,54.8104735483061
318,1.51534112388825,54.8104735483061
319,1.51534112388825,55.7183386836399
320,1.51534112388825,55.7183386836399
321,1.51534112388825,55.7183386836399
322,1.51534112388825,56.1722712513068
323,1.51534112388825,56.6262038189737
324,1.51534112388825,57.0801363866406
325,1.30087222240257,57.0801363866406
326,1.30087222240257,57.0801363866406
327,1.30087222240257,57.0801363866406
328,1.30087222240257,57.5340689543075
329,1.30087222240257,57.9880015219744
330,1.30087222240257,57.9880015219744
331,1.30087222240257,57.9880015219744
332,1.30087222240257,58.4419340896414
333,1.30087222240257,58.4419340896414
334,1.30087222240257,58.4419340896414
335,1.30087222240257,58.4419340896414
336,1.30087222240257,58.4419340896414
337,1.30087222240257,57.9880015219744
338,1.30087222240257,57.9880015219744
339,1.30087222240257,58.4419340896414
340,1.30087222240257,58.4419340896414
341,1.30087222240257,58.4419340896414
342,1.51534112388825,57.5340689543075
343,1.51534112388825,56.6262038189737
344,1.72981002537393,57.0801363866406
345,1.72981002537393,57.5340689543075
346,1.94427892685961,57.5340689543075
347,2.15874782834529,57.5340689543075
348,2.37321672983097,57.0801363866406
349,2.58768563131664,57.0801363866406
350,3.016623434288,57.0801363866406
351,3.44556123725936,57.0801363866406
352,3.87449904023072,56.1722712513068
353,4.73237464617343,55.7183386836399
354,5.59025025211615,56.1722712513068
355,6.23365695657318,56.1722712513068
356,7.30600146400158,55.7183386836399
357,8.1638770699443,56.1722712513068
358,9.02175267588701,56.6262038189737
359,10.0940971833154,56.6262038189737
360,10.9519727892581,57.5340689543075
361,12.0243172966865,57.5340689543075
362,12.8821929026292,58.8958666573083
363,13.7400685085719,59.3497992249752
364,14.5979441145147,58.4419340896414
365,15.4558197204574,58.4419340896414
366,16.0992264249144,61.1655294956428
367,16.7426331293714,61.1655294956428
368,17.1715709323428,62.0733946309766
369,17.6005087353142,62.5273271986435
370,18.0294465382855,62.5273271986435
371,18.2439154397712,62.5273271986435
372,18.4583843412569,61.6194620633097
373,18.6728532427426,61.6194620633097
374,18.8873221442282,61.1655294956428
375,19.1017910457139,61.1655294956428
376,19.1017910457139,60.257664360309
377,19.3162599471996,59.8037317926421
378,19.5307288486853,58.4419340896414
379,19.745197750171,58.4419340896414
380,19.9596666516566,57.5340689543075
381,19.9596666516566,57.5340689543075
382,20.1741355531423,56.6262038189737
383,20.388604454628,56.6262038189737
384,20.388604454628,55.7183386836399
385,20.6030733561137,55.7183386836399
386,20.8175422575993,52.9947432776384
387,20.8175422575993,52.9947432776384
388,21.032011159085,52.9947432776384
389,21.032011159085,52.9947432776384
390,21.032011159085,52.0868781423046
391,21.032011159085,52.0868781423046
392,21.2464800605707,50.271147871637
393,21.032011159085,50.271147871637
394,21.032011159085,49.3632827363032
395,21.032011159085,49.8172153039701
396,21.032011159085,48.4554176009694
397,20.8175422575993,48.0014850333024
398,20.8175422575993,47.5475524656355
399,20.8175422575993,47.5475524656355
400,20.6030733561137,46.1857547626348
401,20.388604454628,46.1857547626348
402,20.388604454628,45.277889627301
403,20.1741355531423,45.277889627301
404,19.9596666516566,44.3700244919672
405,19.9596666516566,44.3700244919672
406,19.5307288486853,43.4621593566334
407,19.3162599471996,43.4621593566334
408,19.1017910457139,42.5542942212995
409,18.8873221442282,42.5542942212995
410,18.6728532427426,42.1003616536326
411,18.4583843412569,42.1003616536326
412,18.2439154397712,41.6464290859657
413,17.8149776367998,41.6464290859657
414,17.6005087353142,41.1924965182988
415,17.3860398338285,40.7385639506319
416,16.9571020308571,40.7385639506319
417,16.7426331293714,40.284631382965
418,16.5281642278858,40.284631382965
419,16.0992264249144,40.284631382965
420,15.8847575234287,39.8306988152981
421,15.4558197204574,39.8306988152981
422,15.026881917486,39.8306988152981
423,14.8124130160003,39.3767662476312
424,14.383475213029,39.3767662476312
425,13.9545374100576,39.3767662476312
426,13.5255996070863,39.3767662476312
427,13.0966618041149,39.3767662476312
428,12.6677240011436,39.3767662476312
429,12.2387861981722,39.3767662476312
430,11.8098483952008,39.3767662476312
431,11.1664416907438,39.3767662476312
432,10.5230349862868,38.9228336799643
433,10.0940971833154,39.3767662476312
434,9.45069047885837,38.9228336799643
435,9.02175267588701,38.9228336799643
436,8.37834597142997,39.3767662476312
437,7.94940816845862,39.3767662476312
438,7.30600146400158,38.9228336799643
439,6.66259475954454,38.9228336799643
440,6.01918805508751,38.9228336799643
441,5.16131244914479,38.4689011122974
442,4.73237464617343,38.4689011122974
443,4.30343684320207,38.0149685446304
444,3.87449904023072,38.0149685446304
445,3.44556123725936,37.5610359769635
446,3.23109233577368,37.5610359769635
447,3.016623434288,37.1071034092966
448,2.58768563131664,37.1071034092966
449,2.58768563131664,37.5610359769635
450,2.15874782834529,37.5610359769635
451,2.15874782834529,37.5610359769635
452,1.94427892685961,37.5610359769635
453,1.72981002537393,38.0149685446304
454,1.51534112388825,37.5610359769635
455,1.30087222240257,37.5610359769635
456,1.08640332091689,38.0149685446304
457,1.08640332091689,38.0149685446304
458,0.871934419431214,38.0149685446304
459,0.657465517945535,38.4689011122974
460,0.657465517945535,38.4689011122974
461,0.657465517945535,38.9228336799643
462,0.442996616459856,38.4689011122974
463,0.442996616459856,38.9228336799643
464,0.657465517945535,38.9228336799643
465,0.657465517945535,38.9228336799643
466,0.657465517945535,38.9228336799643
467,0.657465517945535,39.8306988152981
468,0.657465517945535,39.8306988152981
469,0.871934419431214,40.7385639506319
470,0.871934419431214,40.7385639506319
471,0.871934419431214,42.1003616536326
472,0.871934419431214,42.1003616536326
473,0.871934419431214,43.0082267889664
474,1.08640332091689,43.4621593566334
475,1.08640332091689,44.8239570596341
476,1.08640332091689,44.3700244919672
477,1.08640332091689,45.7318221949679
478,1.08640332091689,45.7318221949679
479,1.08640332091689,47.0936198979686
480,1.30087222240257,46.6396873303017
481,1.30087222240257,48.0014850333024
482,1.30087222240257,48.0014850333024
483,1.51534112388825,49.3632827363032
484,1.51534112388825,49.3632827363032
485,1.51534112388825,51.1790130069708
486,1.51534112388825,51.1790130069708
487,1.51534112388825,51.6329455746377
488,1.51534112388825,52.0868781423046
489,1.51534112388825,52.9947432776384
490,1.51534112388825,53.4486758453054
491,1.51534112388825,53.9026084129723
492,1.51534112388825,54.3565409806392
493,1.51534112388825,55.264406115973
494,1.51534112388825,55.264406115973
495,1.51534112388825,55.7183386836399
496,1.51534112388825,56.1722712513068
497,1.51534112388825,57.5340689543075
498,1.51534112388825,57.5340689543075
499,1.51534112388825,57.9880015219744
500,1.51534112388825,57.9880015219744
501,1.51534112388825,58.4419340896414
502,1.51534112388825,58.8958666573083
503,1.51534112388825,58.8958666573083
504,1.72981002537393,58.8958666573083
505,1.51534112388825,58.8958666573083
506,1.51534112388825,58.8958666573083
507,1.51534112388825,58.8958666573083
508,1.51534112388825,58.8958666573083
509,1.51534112388825,58.8958666573083
510,1.51534112388825,59.3497992249752
511,1.51534112388825,58.8958666573083
512,1.51534112388825,59.3497992249752
513,1.51534112388825,59.8037317926421
514,1.51534112388825,59.8037317926421
515,1.51534112388825,59.8037317926421
516,1.51534112388825,59.8037317926421
517,1.51534112388825,59.8037317926421
518,1.51534112388825,59.8037317926421
519,1.51534112388825,59.8037317926421
520,1.72981002537393,59.3497992249752
521,1.72981002537393,59.3497992249752
522,1.94427892685961,59.3497992249752
523,2.15874782834529,59.3497992249752
524,2.15874782834529,59.3497992249752
525,2.37321672983097,59.3497992249752
526,2.80215453280232,58.8958666573083
527,3.016623434288,58.8958666573083
528,3.44556123725936,58.4419340896414
529,3.87449904023072,58.4419340896414
530,4.51790574468775,57.5340689543075
531,5.16131244914479,57.5340689543075
532,6.23365695657318,57.0801363866406
533,7.0915325625159,57.5340689543075
534,7.94940816845862,57.5340689543075
535,8.80728377440133,57.5340689543075
536,9.87962828182973,57.9880015219744
537,10.9519727892581,57.9880015219744
538,11.8098483952008,59.3497992249752
539,12.8821929026292,59.3497992249752
540,13.7400685085719,60.257664360309
541,14.5979441145147,60.7115969279759
542,15.4558197204574,61.1655294956428
543,16.0992264249144,61.1655294956428
544,16.5281642278858,62.0733946309766
545,17.1715709323428,62.0733946309766
546,17.6005087353142,62.0733946309766
547,18.0294465382855,62.0733946309766
548,18.2439154397712,62.9812597663105
549,18.4583843412569,62.9812597663105
550,18.8873221442282,62.5273271986435
551,19.1017910457139,62.5273271986435
552,19.3162599471996,61.1655294956428
553,19.5307288486853,60.7115969279759
554,19.745197750171,60.257664360309
555,19.745197750171,59.8037317926421
556,19.9596666516566,58.4419340896414
557,20.1741355531423,57.9880015219744
558,20.388604454628,57.5340689543075
559,20.388604454628,57.5340689543075
560,20.6030733561137,56.1722712513068
561,20.8175422575993,55.7183386836399
562,20.8175422575993,55.264406115973
563,21.032011159085,55.264406115973
564,21.032011159085,53.9026084129723
565,21.032011159085,53.9026084129723
566,21.2464800605707,53.4486758453054
567,21.4609489620564,52.9947432776384
568,21.4609489620564,51.6329455746377
569,21.4609489620564,51.6329455746377
570,21.4609489620564,50.7250804393039
571,21.4609489620564,50.271147871637
572,21.4609489620564,50.271147871637
573,21.2464800605707,49.8172153039701
574,21.2464800605707,48.4554176009694
575,21.2464800605707,48.4554176009694
576,21.032011159085,47.0936198979686
577,21.032011159085,47.0936198979686
578,20.8175422575993,46.1857547626348
579,20.8175422575993,46.1857547626348
580,20.6030733561137,45.7318221949679
581,20.388604454628,45.277889627301
582,20.1741355531423,44.8239570596341
583,20.1741355531423,44.3700244919672
584,19.9596666516566,43.9160919243003
585,19.745197750171,43.9160919243003
586,19.745197750171,43.4621593566334
587,19.3162599471996,43.0082267889664
588,19.1017910457139,43.0082267889664
589,18.8873221442282,42.5542942212995
590,18.6728532427426,42.5542942212995
591,18.4583843412569,41.6464290859657
592,18.0294465382855,41.1924965182988
593,17.8149776367998,41.1924965182988
594,17.3860398338285,41.1924965182988
595,17.1715709323428,40.7385639506319
596,16.7426331293714,40.7385639506319
597,16.5281642278858,40.7385639506319
598,16.0992264249144,40.7385639506319
599,15.8847575234287,40.284631382965
600,15.4558197204574,40.284631382965
601,15.026881917486,39.8306988152981
602,14.8124130160003,39.8306988152981
603,14.383475213029,39.8306988152981
604,13.7400685085719,39.8306988152981
605,13.5255996070863,39.8306988152981
606,13.0966618041149,39.8306988152981
607,12.6677240011436,39.3767662476312
608,12.0243172966865,39.8306988152981
609,11.3809105922295,39.8306988152981
610,10.7375038877724,39.8306988152981
611,10.0940971833154,39.8306988152981
612,9.66515938034405,39.8306988152981
613,9.02175267588701,39.8306988152981
614,8.59281487291565,39.8306988152981
615,7.94940816845862,39.8306988152981
616,7.30600146400158,39.8306988152981
617,6.66259475954454,39.8306988152981
618,5.80471915360183,39.8306988152981
619,5.37578135063047,39.3767662476312
620,4.94684354765911,39.3767662476312
621,4.51790574468775,38.4689011122974
622,4.0889679417164,38.4689011122974
623,3.66003013874504,38.4689011122974
624,3.44556123725936,38.4689011122974
625,3.23109233577368,38.0149685446304
626,2.80215453280232,38.0149685446304
627,2.37321672983097,38.0149685446304
628,2.37321672983097,38.4689011122974
629,2.15874782834529,38.0149685446304
630,1.72981002537393,38.0149685446304
631,1.51534112388825,38.0149685446304
632,1.51534112388825,38.0149685446304
633,1.30087222240257,38.0149685446304
634,1.08640332091689,38.0149685446304
635,1.08640332091689,38.0149685446304
636,0.871934419431214,38.0149685446304
637,0.871934419431214,38.0149685446304
638,0.657465517945535,38.0149685446304
639,0.657465517945535,38.4689011122974
640,0.442996616459856,38.4689011122974
641,0.442996616459856,38.4689011122974
642,0.442996616459856,38.9228336799643
643,0.442996616459856,39.3767662476312
644,0.442996616459856,39.3767662476312
645,0.657465517945535,39.3767662476312
646,0.657465517945535,39.8306988152981
647,0.657465517945535,40.284631382965
648,0.871934419431214,40.284631382965
649,0.871934419431214,41.6464290859657
650,0.871934419431214,41.6464290859657
651,0.871934419431214,43.4621593566334
652,1.08640332091689,43.4621593566334
653,1.08640332091689,44.8239570596341
654,1.08640332091689,44.8239570596341
655,1.08640332091689,46.1857547626348
656,1.08640332091689,46.1857547626348
657,1.30087222240257,47.0936198979686
658,1.30087222240257,47.5475524656355
659,1.30087222240257,48.9093501686363
660,1.30087222240257,49.3632827363032
661,1.30087222240257,50.271147871637
662,1.30087222240257,50.7250804393039
663,1.30087222240257,51.1790130069708
664,1.30087222240257,51.6329455746377
665,1.30087222240257,52.0868781423046
666,1.30087222240257,52.5408107099715
667,1.51534112388825,52.5408107099715
668,1.51534112388825,53.4486758453054
669,1.51534112388825,53.9026084129723
670,1.51534112388825,54.3565409806392
671,1.51534112388825,54.3565409806392
672,1.51534112388825,54.8104735483061
673,1.51534112388825,55.264406115973
674,1.51534112388825,55.7183386836399
675,1.51534112388825,56.1722712513068
676,1.51534112388825,56.6262038189737
677,1.51534112388825,56.6262038189737
678,1.30087222240257,57.0801363866406
679,1.30087222240257,57.5340689543075
680,1.51534112388825,57.5340689543075
681,1.51534112388825,57.5340689543075
682,1.51534112388825,57.9880015219744
683,1.51534112388825,57.9880015219744
684,1.51534112388825,57.9880015219744
685,1.51534112388825,57.9880015219744
686,1.51534112388825,57.9880015219744
687,1.51534112388825,57.9880015219744
688,1.51534112388825,58.4419340896414
689,1.51534112388825,58.4419340896414
690,1.51534112388825,58.4419340896414
691,1.30087222240257,58.4419340896414
692,1.30087222240257,57.9880015219744
693,1.30087222240257,57.9880015219744
694,1.30087222240257,58.4419340896414
695,1.30087222240257,58.8958666573083
696,1.30087222240257,58.4419340896414
697,1.51534112388825,58.4419340896414
698,1.51534112388825,58.4419340896414
699,1.72981002537393,58.4419340896414
700,1.72981002537393,57.9880015219744
701,1.94427892685961,57.9880015219744
702,2.15874782834529,57.9880015219744
703,2.37321672983097,57.9880015219744
704,2.58768563131664,58.4419340896414
705,3.016623434288,58.4419340896414
706,3.44556123725936,57.5340689543075
707,3.87449904023072,57.5340689543075
708,4.51790574468775,56.6262038189737
709,5.37578135063047,56.6262038189737
710,6.23365695657318,57.5340689543075
711,7.0915325625159,57.5340689543075
712,7.94940816845862,57.5340689543075
713,9.02175267588701,57.5340689543075
714,9.87962828182973,57.9880015219744
715,10.9519727892581,57.9880015219744
716,11.8098483952008,59.3497992249752
717,12.8821929026292,59.8037317926421
718,13.9545374100576,60.7115969279759
719,14.5979441145147,60.7115969279759
720,15.4558197204574,61.6194620633097
721,15.8847575234287,61.6194620633097
722,16.5281642278858,62.5273271986435
723,17.1715709323428,62.5273271986435
724,17.6005087353142,62.9812597663105
725,17.8149776367998,62.9812597663105
726,18.2439154397712,62.9812597663105
727,18.4583843412569,62.9812597663105
728,18.6728532427426,62.0733946309766
729,18.8873221442282,62.0733946309766
730,19.1017910457139,61.1655294956428
731,19.3162599471996,60.7115969279759
732,19.5307288486853,59.8037317926421
733,19.745197750171,59.8037317926421
734,19.9596666516566,57.9880015219744
735,20.1741355531423,57.9880015219744
736,20.388604454628,57.0801363866406
737,20.6030733561137,56.6262038189737
738,20.8175422575993,56.1722712513068
739,20.8175422575993,56.1722712513068
740,21.032011159085,54.8104735483061
741,21.032011159085,55.264406115973
742,21.2464800605707,54.3565409806392
743,21.4609489620564,54.3565409806392
744,21.4609489620564,52.9947432776384
745,21.4609489620564,52.5408107099715
746,21.6754178635421,51.6329455746377
747,21.6754178635421,51.6329455746377
748,21.6754178635421,51.1790130069708
749,21.6754178635421,51.1790130069708
750,21.6754178635421,49.8172153039701
751,21.6754178635421,49.3632827363032
752,21.6754178635421,48.4554176009694
753,21.4609489620564,48.0014850333024
754,21.4609489620564,47.5475524656355
755,21.4609489620564,47.0936198979686
756,21.2464800605707,47.0936198979686
757,21.032011159085,46.1857547626348
758,21.032011159085,45.277889627301
759,20.8175422575993,45.277889627301
760,20.6030733561137,44.8239570596341
761,20.6030733561137,44.3700244919672
762,20.388604454628,43.9160919243003
763,20.1741355531423,43.4621593566334
764,19.9596666516566,43.0082267889664
765,19.745197750171,43.0082267889664
766,19.5307288486853,43.0082267889664
767,19.3162599471996,42.1003616536326
768,19.1017910457139,42.1003616536326
769,18.8873221442282,41.6464290859657
770,18.6728532427426,41.1924965182988
