1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 59 5-22-19.nss
5/22/2019 2:37:45 PM
5
4329658000
4335301847
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
127,2.37238259717128,29.1567028323128
128,2.37238259717128,29.1567028323128
129,2.37238259717128,29.1567028323128
130,2.37238259717128,29.1567028323128
131,2.37238259717128,29.1567028323128
132,2.5867761176296,29.1567028323128
133,2.5867761176296,29.1567028323128
134,2.5867761176296,29.1567028323128
135,2.5867761176296,29.3774069270234
136,2.80116963808793,29.3774069270234
137,2.80116963808793,29.3774069270234
138,2.80116963808793,29.3774069270234
139,2.80116963808793,29.598111021734
140,3.01556315854626,29.598111021734
141,2.80116963808793,30.2602233058659
142,3.01556315854626,30.2602233058659
143,3.01556315854626,30.7016314952872
144,3.22995667900459,30.9223355899978
145,3.22995667900459,31.3637437794191
146,3.22995667900459,31.3637437794191
147,3.22995667900459,32.4672642529722
148,3.44435019946292,32.4672642529722
149,3.44435019946292,33.5707847265254
150,3.44435019946292,33.5707847265254
151,3.44435019946292,35.3364174842104
152,3.44435019946292,35.3364174842104
153,3.65874371992125,37.3227543366061
154,3.65874371992125,37.3227543366061
155,3.65874371992125,38.8676829995805
156,3.65874371992125,38.8676829995805
157,3.65874371992125,39.750499378423
158,3.87313724037958,39.9712034731336
159,3.65874371992125,40.6333157572655
160,3.65874371992125,40.8540198519762
161,3.87313724037958,41.5161321361081
162,3.87313724037958,41.9575403255293
163,3.87313724037958,42.3989485149506
164,3.87313724037958,42.6196526096612
165,3.87313724037958,42.6196526096612
166,3.87313724037958,42.8403567043718
167,3.87313724037958,43.2817648937931
168,3.87313724037958,43.5024689885037
169,3.87313724037958,43.5024689885037
170,3.87313724037958,43.7231730832144
171,4.08753076083791,43.943877177925
172,3.87313724037958,43.943877177925
173,3.87313724037958,43.7231730832144
174,3.87313724037958,43.7231730832144
175,3.87313724037958,43.7231730832144
176,4.08753076083791,43.943877177925
177,4.08753076083791,44.1645812726356
178,4.08753076083791,44.1645812726356
179,4.30192428129624,44.1645812726356
180,4.51631780175456,44.3852853673462
181,4.51631780175456,44.6059894620569
182,4.94510484267122,45.0473976514781
183,5.37389188358788,45.2681017461888
184,6.01707244496287,45.70950993561
185,6.87464652679618,45.9302140303207
186,8.37540117000449,46.3716222197419
187,10.5193363745878,46.3716222197419
188,13.0920586200877,45.9302140303207
189,15.6647808655877,45.70950993561
190,18.0231095906293,45.70950993561
191,20.1670447952126,45.70950993561
192,22.0965864793375,45.9302140303207
193,24.0261281634625,46.1509181250313
194,25.9556698475875,47.0337345038738
195,27.6708180112541,47.4751426932951
196,29.3859661749207,47.4751426932951
197,30.886720818129,47.4751426932951
198,32.173081940879,47.0337345038738
199,33.2450495431706,46.8130304091632
200,34.3170171454623,46.1509181250313
201,35.1745912272956,46.1509181250313
202,36.0321653091289,45.0473976514781
203,36.6753458705039,45.0473976514781
204,37.3185264318789,43.7231730832144
205,37.9617069932539,43.7231730832144
206,38.3904940341705,42.3989485149506
207,39.0336745955455,42.3989485149506
208,39.6768551569205,40.8540198519762
209,40.1056421978372,40.6333157572655
210,40.7488227592122,39.0883870942911
211,41.3920033205871,38.8676829995805
212,42.0351838819621,37.7641625260273
213,42.6783644433371,37.7641625260273
214,43.3215450047121,36.4399379577636
215,43.9647255660871,36.2192338630529
216,44.6079061274621,34.8950092947892
217,45.2510866888371,34.8950092947892
218,45.4654802092954,33.5707847265254
219,45.8942672502121,33.3500806318147
220,46.1086607706704,31.8051519688403
221,46.3230542911287,31.8051519688403
222,46.3230542911287,30.0395192111553
223,46.537447811587,30.0395192111553
224,46.537447811587,28.9359987376021
225,46.537447811587,28.7152946428915
226,46.3230542911287,27.6117741693384
227,46.537447811587,27.6117741693384
228,46.3230542911287,26.7289577904958
229,46.1086607706704,26.7289577904958
230,45.8942672502121,25.6254373169427
231,45.6798737297537,25.6254373169427
232,45.6798737297537,24.7426209381002
233,45.4654802092954,24.7426209381002
234,45.2510866888371,23.8598045592577
235,45.0366931683787,23.8598045592577
236,44.6079061274621,22.9769881804151
237,44.6079061274621,22.9769881804151
238,44.1791190865454,22.3148758962833
239,43.9647255660871,22.3148758962833
240,43.5359385251704,21.6527636121514
241,43.1071514842538,21.6527636121514
242,42.6783644433371,21.2113554227301
243,42.2495774024205,20.9906513280195
244,41.8207903615038,20.7699472333088
245,41.1776098001288,20.7699472333088
246,40.5344292387538,20.7699472333088
247,39.8912486773788,20.5492431385982
248,39.2480681160039,20.3285390438876
249,38.3904940341705,20.3285390438876
250,37.5329199523372,20.3285390438876
251,36.6753458705039,20.3285390438876
252,35.6033782682123,20.3285390438876
253,34.3170171454623,20.107834949177
254,33.0306560227123,20.107834949177
255,31.529901379504,20.107834949177
256,30.243540256754,20.107834949177
257,28.7427856135457,20.107834949177
258,27.4564244907958,20.3285390438876
259,25.9556698475875,20.3285390438876
260,24.6693087248375,20.3285390438876
261,23.1685540816292,20.3285390438876
262,21.8821929588792,20.5492431385982
263,20.3814383156709,20.7699472333088
264,19.0950771929209,20.7699472333088
265,17.808716070171,20.7699472333088
266,16.7367484678793,20.7699472333088
267,15.4503873451293,20.9906513280195
268,14.3784197428377,21.2113554227301
269,13.3064521405461,21.4320595174407
270,12.2344845382544,21.4320595174407
271,11.1625169359628,22.0941718015726
272,10.3049428541294,22.3148758962833
273,9.2329752518378,22.9769881804151
274,8.58979469046282,23.1976922751258
275,7.94661412908783,23.8598045592577
276,7.08904004725451,23.8598045592577
277,6.44585948587953,24.3012127486789
278,5.80267892450454,24.3012127486789
279,5.58828540404621,24.9633250328108
280,4.94510484267122,25.1840291275214
281,4.51631780175456,25.6254373169427
282,4.30192428129624,25.6254373169427
283,3.87313724037958,26.066845506364
284,3.65874371992125,26.2875496010746
285,3.44435019946292,26.5082536957852
286,3.22995667900459,26.5082536957852
287,3.01556315854626,26.9496618852065
288,3.01556315854626,27.1703659799171
289,2.80116963808793,27.3910700746277
290,2.5867761176296,27.3910700746277
291,2.5867761176296,27.6117741693384
292,2.37238259717128,27.832478264049
293,2.37238259717128,27.832478264049
294,2.5867761176296,27.832478264049
295,2.37238259717128,27.832478264049
296,2.37238259717128,27.832478264049
297,2.37238259717128,27.3910700746277
298,2.5867761176296,27.3910700746277
299,2.5867761176296,26.7289577904958
300,2.5867761176296,26.7289577904958
301,2.80116963808793,26.5082536957852
302,2.80116963808793,26.5082536957852
303,2.80116963808793,26.5082536957852
304,2.80116963808793,26.5082536957852
305,2.5867761176296,26.7289577904958
306,2.80116963808793,26.9496618852065
307,2.5867761176296,27.1703659799171
308,2.80116963808793,27.1703659799171
309,2.80116963808793,27.3910700746277
310,2.80116963808793,27.3910700746277
311,2.80116963808793,27.3910700746277
312,3.01556315854626,27.3910700746277
313,3.01556315854626,28.0531823587596
314,3.01556315854626,28.2738864534703
315,3.01556315854626,28.7152946428915
316,3.22995667900459,28.7152946428915
317,3.22995667900459,29.598111021734
318,3.22995667900459,29.598111021734
319,3.44435019946292,30.4809274005766
320,3.44435019946292,30.7016314952872
321,3.44435019946292,32.2465601582616
322,3.44435019946292,32.2465601582616
323,3.44435019946292,33.5707847265254
324,3.44435019946292,33.5707847265254
325,3.44435019946292,35.1157133894998
326,3.65874371992125,35.1157133894998
327,3.65874371992125,36.4399379577636
328,3.65874371992125,36.4399379577636
329,3.65874371992125,37.7641625260273
330,3.65874371992125,37.984866620738
331,3.87313724037958,38.8676829995805
332,3.65874371992125,38.8676829995805
333,3.87313724037958,39.3090911890018
334,3.87313724037958,39.3090911890018
335,3.87313724037958,39.750499378423
336,3.87313724037958,39.9712034731336
337,3.87313724037958,40.4126116625549
338,3.87313724037958,40.4126116625549
339,3.87313724037958,40.4126116625549
340,3.87313724037958,40.6333157572655
341,3.87313724037958,40.8540198519762
342,3.87313724037958,40.8540198519762
343,3.87313724037958,41.0747239466868
344,3.87313724037958,41.0747239466868
345,3.87313724037958,41.2954280413974
346,3.87313724037958,41.2954280413974
347,3.87313724037958,41.2954280413974
348,3.87313724037958,41.5161321361081
349,4.08753076083791,41.5161321361081
350,4.08753076083791,41.7368362308187
351,4.30192428129624,41.7368362308187
352,4.51631780175456,41.7368362308187
353,4.51631780175456,41.9575403255293
354,4.94510484267122,42.1782444202399
355,5.37389188358788,42.1782444202399
356,6.2314659654212,42.6196526096612
357,7.30343356771284,42.8403567043718
358,9.2329752518378,43.0610607990825
359,11.5913039768794,42.8403567043718
360,13.949632701921,42.3989485149506
361,16.522354947421,42.1782444202399
362,18.8806836724626,42.8403567043718
363,20.8102253565876,43.0610607990825
364,22.7397670407125,43.943877177925
365,24.6693087248375,44.3852853673462
366,26.3844568885041,45.0473976514781
367,28.3139985726291,45.2681017461888
368,29.8147532158374,45.4888058408994
369,31.1011143385874,45.4888058408994
370,32.3874754613373,44.8266935567675
371,33.2450495431706,44.6059894620569
372,34.102623625004,43.943877177925
373,34.9601977068373,43.943877177925
374,35.6033782682123,42.8403567043718
375,36.0321653091289,42.6196526096612
376,36.6753458705039,41.5161321361081
377,37.1041329114206,41.2954280413974
378,37.5329199523372,40.1919075678443
379,37.9617069932539,39.9712034731336
380,38.6048875546289,38.6469789048699
381,39.0336745955455,38.4262748101592
382,39.4624616364622,36.8813461471848
383,40.1056421978372,36.6606420524742
384,40.5344292387538,35.3364174842104
385,40.9632162796705,35.3364174842104
386,41.3920033205871,33.791488821236
387,41.8207903615038,34.0121929159466
388,42.2495774024205,32.4672642529722
389,42.6783644433371,32.4672642529722
390,43.1071514842538,31.3637437794191
391,43.5359385251704,31.1430396847084
392,43.9647255660871,30.0395192111553
393,44.1791190865454,29.8188151164447
394,44.3935126070037,28.9359987376021
395,44.6079061274621,28.7152946428915
396,44.6079061274621,27.6117741693384
397,44.6079061274621,27.6117741693384
398,44.8222996479204,26.5082536957852
399,44.6079061274621,26.5082536957852
400,44.6079061274621,25.4047332222321
401,44.6079061274621,25.4047332222321
402,44.3935126070037,24.5219168433896
403,44.1791190865454,24.5219168433896
404,44.1791190865454,23.1976922751258
405,44.1791190865454,23.4183963698364
406,43.9647255660871,22.5355799909939
407,43.7503320456288,22.5355799909939
408,43.5359385251704,21.6527636121514
409,43.3215450047121,21.6527636121514
410,42.8927579637954,20.9906513280195
411,42.8927579637954,20.9906513280195
412,42.4639709228788,20.5492431385982
413,42.2495774024205,20.3285390438876
414,41.8207903615038,20.3285390438876
415,41.3920033205871,20.3285390438876
416,40.9632162796705,19.8871308544663
417,40.5344292387538,19.8871308544663
418,39.6768551569205,19.8871308544663
419,39.0336745955455,19.6664267597557
420,38.1761005137122,19.6664267597557
421,37.3185264318789,19.4457226650451
422,36.4609523500456,19.4457226650451
423,35.1745912272956,19.6664267597557
424,34.102623625004,19.4457226650451
425,32.816262502254,19.6664267597557
426,31.1011143385874,19.6664267597557
427,29.6003596953791,19.6664267597557
428,28.0996050521708,19.8871308544663
429,26.5988504089624,19.8871308544663
430,25.0980957657541,19.8871308544663
431,23.8117346430042,19.8871308544663
432,22.3109799997959,19.8871308544663
433,21.0246188770459,20.107834949177
434,19.7382577542959,20.107834949177
435,18.2375031110876,20.107834949177
436,17.165535508796,20.3285390438876
437,16.0935679065043,20.3285390438876
438,14.8072067837544,20.3285390438876
439,13.7352391814627,20.3285390438876
440,12.6632715791711,20.5492431385982
441,11.5913039768794,20.7699472333088
442,10.5193363745878,20.7699472333088
443,9.66176229275446,21.6527636121514
444,8.80418821092114,21.873467706862
445,7.94661412908783,22.7562840857045
446,7.08904004725451,22.9769881804151
447,6.66025300633785,23.639100464547
448,6.01707244496287,23.639100464547
449,5.58828540404621,23.8598045592577
450,5.15949836312955,23.8598045592577
451,4.73071132221289,23.8598045592577
452,4.30192428129624,24.0805086539683
453,4.08753076083791,24.3012127486789
454,3.87313724037958,24.3012127486789
455,3.44435019946292,24.7426209381002
456,3.22995667900459,24.7426209381002
457,3.22995667900459,24.9633250328108
458,3.01556315854626,25.1840291275214
459,2.80116963808793,25.6254373169427
460,2.80116963808793,25.6254373169427
461,2.5867761176296,25.6254373169427
462,2.5867761176296,25.6254373169427
463,2.5867761176296,25.8461414116533
464,2.5867761176296,25.8461414116533
465,2.5867761176296,26.066845506364
466,2.37238259717128,26.066845506364
467,2.5867761176296,26.066845506364
468,2.5867761176296,26.066845506364
469,2.5867761176296,25.6254373169427
470,2.5867761176296,25.6254373169427
471,2.80116963808793,25.6254373169427
472,2.80116963808793,25.6254373169427
473,3.01556315854626,25.8461414116533
474,2.80116963808793,25.6254373169427
475,2.80116963808793,26.066845506364
476,2.80116963808793,26.066845506364
477,2.80116963808793,26.5082536957852
478,2.80116963808793,26.7289577904958
479,2.80116963808793,26.9496618852065
480,2.80116963808793,26.9496618852065
481,3.01556315854626,27.3910700746277
482,3.01556315854626,27.3910700746277
483,3.22995667900459,28.0531823587596
484,3.22995667900459,28.0531823587596
485,3.22995667900459,28.4945905481809
486,3.22995667900459,28.7152946428915
487,3.44435019946292,29.8188151164447
488,3.44435019946292,29.8188151164447
489,3.44435019946292,31.3637437794191
490,3.44435019946292,31.3637437794191
491,3.65874371992125,32.9086724423935
492,3.65874371992125,33.1293765371041
493,3.65874371992125,34.6743052000785
494,3.65874371992125,34.6743052000785
495,3.87313724037958,36.2192338630529
496,3.87313724037958,36.4399379577636
497,3.87313724037958,37.7641625260273
498,3.87313724037958,37.7641625260273
499,4.08753076083791,38.6469789048699
500,3.87313724037958,38.8676829995805
501,4.08753076083791,39.3090911890018
502,3.87313724037958,39.3090911890018
503,3.87313724037958,39.750499378423
504,4.08753076083791,39.9712034731336
505,4.08753076083791,40.4126116625549
506,4.08753076083791,40.4126116625549
507,4.08753076083791,40.8540198519762
508,4.08753076083791,40.8540198519762
509,4.08753076083791,40.8540198519762
510,4.08753076083791,40.8540198519762
511,4.08753076083791,41.0747239466868
512,3.87313724037958,41.0747239466868
513,4.08753076083791,41.0747239466868
514,4.08753076083791,41.2954280413974
515,4.08753076083791,41.2954280413974
516,4.08753076083791,41.2954280413974
517,4.08753076083791,41.2954280413974
518,4.30192428129624,41.2954280413974
519,4.30192428129624,41.2954280413974
520,4.30192428129624,41.5161321361081
521,4.51631780175456,41.5161321361081
522,4.94510484267122,41.2954280413974
523,4.94510484267122,41.0747239466868
524,5.58828540404621,41.5161321361081
525,6.2314659654212,41.7368362308187
526,7.30343356771284,42.1782444202399
527,9.2329752518378,42.6196526096612
528,11.3769104564211,42.3989485149506
529,13.949632701921,42.3989485149506
530,16.522354947421,42.3989485149506
531,18.8806836724626,42.3989485149506
532,21.0246188770459,43.0610607990825
533,22.7397670407125,43.2817648937931
534,24.6693087248375,44.1645812726356
535,26.5988504089624,44.6059894620569
536,28.3139985726291,45.0473976514781
537,30.0291467362957,45.0473976514781
538,31.3155078590457,44.6059894620569
539,32.6018689817957,44.3852853673462
540,33.459443063629,44.1645812726356
541,34.5314106659206,44.1645812726356
542,35.1745912272956,43.2817648937931
543,35.8177717886706,43.2817648937931
544,36.2465588295873,42.3989485149506
545,36.8897393909622,42.1782444202399
546,37.3185264318789,41.2954280413974
547,37.9617069932539,41.0747239466868
548,38.3904940341705,39.5297952837124
549,38.8192810750872,39.3090911890018
550,39.4624616364622,37.984866620738
551,39.8912486773788,37.7641625260273
552,40.3200357182955,36.4399379577636
553,40.7488227592122,36.4399379577636
554,41.1776098001288,35.1157133894998
555,41.6063968410455,34.8950092947892
556,42.2495774024205,34.0121929159466
557,42.6783644433371,34.0121929159466
558,42.8927579637954,32.4672642529722
559,43.3215450047121,32.2465601582616
560,43.7503320456288,31.1430396847084
561,44.1791190865454,30.9223355899978
562,44.6079061274621,30.0395192111553
563,44.8222996479204,30.0395192111553
564,45.0366931683787,28.7152946428915
565,45.2510866888371,28.7152946428915
566,45.2510866888371,27.6117741693384
567,45.2510866888371,27.6117741693384
568,45.2510866888371,26.7289577904958
569,45.2510866888371,26.7289577904958
570,45.2510866888371,25.6254373169427
571,45.0366931683787,25.4047332222321
572,44.8222996479204,24.5219168433896
573,44.8222996479204,24.5219168433896
574,44.6079061274621,23.4183963698364
575,44.3935126070037,23.4183963698364
576,44.1791190865454,22.5355799909939
577,44.1791190865454,22.5355799909939
578,43.7503320456288,21.873467706862
579,43.5359385251704,21.873467706862
580,43.3215450047121,21.2113554227301
581,42.8927579637954,21.2113554227301
582,42.6783644433371,20.7699472333088
583,42.2495774024205,20.7699472333088
584,41.8207903615038,20.3285390438876
585,41.3920033205871,20.3285390438876
586,40.9632162796705,20.107834949177
587,40.1056421978372,20.107834949177
588,39.4624616364622,19.8871308544663
589,38.6048875546289,19.8871308544663
590,37.7473134727956,19.8871308544663
591,36.6753458705039,19.8871308544663
592,35.6033782682123,19.8871308544663
593,34.3170171454623,19.8871308544663
594,33.0306560227123,19.8871308544663
595,31.529901379504,19.8871308544663
596,29.8147532158374,19.8871308544663
597,28.3139985726291,19.8871308544663
598,26.8132439294208,20.107834949177
599,25.3124892862125,19.8871308544663
600,23.8117346430042,20.107834949177
601,22.3109799997959,19.8871308544663
602,21.0246188770459,19.8871308544663
603,19.7382577542959,20.107834949177
604,18.4518966315459,20.107834949177
605,16.9511419883376,20.107834949177
606,15.879174386046,19.8871308544663
607,14.8072067837544,19.8871308544663
608,13.5208456610044,19.8871308544663
609,12.4488780587127,20.107834949177
610,11.3769104564211,20.107834949177
611,10.3049428541294,20.5492431385982
612,9.2329752518378,20.5492431385982
613,8.37540117000449,21.4320595174407
614,7.7322206086295,21.6527636121514
615,6.87464652679618,22.3148758962833
616,6.44585948587953,22.5355799909939
617,5.80267892450454,22.9769881804151
618,5.37389188358788,22.9769881804151
619,4.94510484267122,23.1976922751258
620,4.51631780175456,23.1976922751258
621,4.08753076083791,23.639100464547
622,3.87313724037958,23.4183963698364
623,3.65874371992125,23.8598045592577
624,3.22995667900459,23.8598045592577
625,3.22995667900459,24.3012127486789
626,2.80116963808793,24.3012127486789
627,2.80116963808793,24.7426209381002
628,2.5867761176296,24.7426209381002
629,2.5867761176296,25.1840291275214
630,2.37238259717128,25.1840291275214
631,2.37238259717128,25.4047332222321
632,2.37238259717128,25.4047332222321
633,2.37238259717128,25.6254373169427
634,2.37238259717128,25.8461414116533
635,2.15798907671295,25.8461414116533
636,2.37238259717128,25.8461414116533
637,2.37238259717128,25.6254373169427
638,2.37238259717128,25.8461414116533
639,2.37238259717128,25.6254373169427
640,2.37238259717128,25.6254373169427
641,2.37238259717128,25.4047332222321
642,2.5867761176296,25.4047332222321
643,2.5867761176296,25.1840291275214
644,2.80116963808793,25.1840291275214
645,2.80116963808793,25.4047332222321
646,2.80116963808793,25.4047332222321
647,2.5867761176296,25.8461414116533
648,2.80116963808793,25.8461414116533
649,2.80116963808793,26.7289577904958
650,2.80116963808793,26.7289577904958
651,3.01556315854626,27.6117741693384
652,3.01556315854626,27.6117741693384
653,3.22995667900459,28.0531823587596
654,3.22995667900459,28.0531823587596
655,3.22995667900459,28.9359987376021
656,3.22995667900459,29.1567028323128
657,3.44435019946292,30.0395192111553
658,3.44435019946292,30.2602233058659
659,3.44435019946292,31.5844478741297
660,3.44435019946292,31.8051519688403
661,3.44435019946292,33.5707847265254
662,3.44435019946292,33.5707847265254
663,3.44435019946292,35.1157133894998
664,3.44435019946292,35.3364174842104
665,3.65874371992125,36.4399379577636
666,3.65874371992125,36.4399379577636
667,3.65874371992125,37.3227543366061
668,3.65874371992125,37.3227543366061
669,3.65874371992125,38.2055707154486
670,3.65874371992125,38.2055707154486
671,3.65874371992125,38.8676829995805
672,3.87313724037958,38.8676829995805
673,3.87313724037958,39.750499378423
674,3.65874371992125,39.750499378423
675,3.87313724037958,40.1919075678443
676,3.87313724037958,40.4126116625549
677,3.87313724037958,40.6333157572655
678,3.87313724037958,40.8540198519762
679,3.87313724037958,41.0747239466868
680,3.87313724037958,41.0747239466868
681,3.87313724037958,41.0747239466868
682,3.87313724037958,41.2954280413974
683,3.87313724037958,41.2954280413974
684,3.87313724037958,41.5161321361081
685,3.87313724037958,41.7368362308187
686,4.08753076083791,41.7368362308187
687,4.08753076083791,41.7368362308187
688,4.30192428129624,41.7368362308187
689,4.30192428129624,41.9575403255293
690,4.73071132221289,41.7368362308187
691,4.94510484267122,41.7368362308187
692,5.37389188358788,41.9575403255293
693,6.2314659654212,42.1782444202399
694,7.30343356771284,42.3989485149506
695,9.2329752518378,42.6196526096612
696,11.5913039768794,42.3989485149506
697,14.3784197428377,42.1782444202399
698,16.7367484678793,42.1782444202399
699,18.8806836724626,42.1782444202399
700,21.0246188770459,43.0610607990825
701,22.7397670407125,43.2817648937931
702,24.6693087248375,44.1645812726356
703,26.3844568885041,44.3852853673462
704,28.0996050521708,44.6059894620569
705,29.6003596953791,44.6059894620569
706,30.886720818129,44.3852853673462
707,32.173081940879,44.3852853673462
708,33.0306560227123,43.943877177925
709,33.8882301045456,43.7231730832144
710,34.5314106659206,42.8403567043718
711,35.1745912272956,42.6196526096612
712,35.8177717886706,41.5161321361081
713,36.2465588295873,41.2954280413974
714,36.8897393909622,40.1919075678443
715,37.3185264318789,39.750499378423
716,37.7473134727956,38.4262748101592
717,38.1761005137122,37.984866620738
718,38.8192810750872,36.8813461471848
719,39.2480681160039,36.6606420524742
720,39.6768551569205,35.1157133894998
721,40.1056421978372,34.8950092947892
722,40.5344292387538,33.791488821236
723,40.9632162796705,33.5707847265254
724,41.3920033205871,32.4672642529722
725,41.8207903615038,32.2465601582616
726,42.2495774024205,31.1430396847084
727,42.4639709228788,30.9223355899978
728,43.1071514842538,30.0395192111553
729,43.3215450047121,29.8188151164447
730,43.7503320456288,28.7152946428915
731,44.1791190865454,28.7152946428915
732,44.1791190865454,27.6117741693384
733,44.6079061274621,27.6117741693384
734,44.6079061274621,26.7289577904958
735,44.6079061274621,26.5082536957852
736,44.6079061274621,25.6254373169427
737,44.6079061274621,25.4047332222321
738,44.6079061274621,24.5219168433896
739,44.6079061274621,24.5219168433896
740,44.6079061274621,23.4183963698364
741,44.3935126070037,23.4183963698364
742,44.3935126070037,22.5355799909939
743,44.1791190865454,22.3148758962833
744,43.9647255660871,21.6527636121514
745,43.9647255660871,21.6527636121514
746,43.7503320456288,20.9906513280195
747,43.5359385251704,20.9906513280195
748,43.3215450047121,20.5492431385982
749,43.1071514842538,20.5492431385982
750,42.6783644433371,20.107834949177
751,42.4639709228788,19.8871308544663
752,42.0351838819621,19.8871308544663
753,41.6063968410455,19.8871308544663
754,40.9632162796705,19.6664267597557
755,40.3200357182955,19.4457226650451
756,39.6768551569205,19.4457226650451
757,38.6048875546289,19.4457226650451
758,37.5329199523372,19.4457226650451
759,36.4609523500456,19.4457226650451
760,35.3889847477539,19.4457226650451
761,34.102623625004,19.4457226650451
762,32.816262502254,19.6664267597557
763,31.1011143385874,19.6664267597557
764,29.6003596953791,19.6664267597557
765,27.8852115317124,19.8871308544663
766,26.5988504089624,19.8871308544663
767,25.0980957657541,20.107834949177
768,23.8117346430042,20.107834949177
769,22.3109799997959,20.107834949177
