1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 12.nss
11/6/2019 10:42:47 AM
1
21834244000
21841010414
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
ms,mV,mV
1814,1.29767840029994,38.0676357012947
1815,1.29767840029994,38.2180918081009
1816,1.29767840029994,39.7226528761629
1817,1.51246799590452,39.7226528761629
1818,1.51246799590452,36.863986846845
1819,1.51246799590452,36.7135307400388
1820,1.51246799590452,38.6694601285195
1821,1.51246799590452,38.8199162353257
1822,1.72725759150909,39.2712845557443
1823,1.51246799590452,39.2712845557443
1824,1.72725759150909,40.3244773033877
1825,1.72725759150909,40.4749334101939
1826,1.72725759150909,40.3244773033877
1827,1.72725759150909,40.3244773033877
1828,1.72725759150909,37.9171795944885
1829,1.72725759150909,37.9171795944885
1830,1.72725759150909,38.3685479149071
1831,1.72725759150909,38.5190040217133
1832,1.94204718711366,40.4749334101939
1833,2.15683678271824,40.7758456238063
1834,2.37162637832281,41.8290383714498
1835,2.80120556953196,41.6785822646436
1836,3.44557435634568,41.0767578374188
1837,4.30473273876398,41.227213944225
1838,6.45262869480972,41.6785822646436
1839,10.1040518200875,41.6785822646436
1840,13.3258957541561,41.6785822646436
1841,16.3329500926201,41.5281261578374
1842,20.1991628135025,41.0767578374188
1843,24.7097443211985,41.3776700510312
1844,29.00553623329,41.979494478256
1845,33.3013281453815,41.8290383714498
1846,37.3823304618684,41.6785822646436
1847,41.0337535871462,42.8822311190932
1848,44.2555975212148,44.0858799735428
1849,46.6182830728651,49.0509314981476
1850,48.5513894333063,53.5646147023337
1851,49.8401270069337,58.0782979065198
1852,50.9140749849566,61.3883322562563
1853,51.7732333673749,63.1938055379308
1854,52.6323917497932,64.2469982855742
1855,53.4915501322115,62.1406127902873
1856,54.3507085146298,60.9369639358377
1857,54.9950773014435,60.3351395086129
1858,55.6394460882572,59.8837711881943
1859,56.283814875071,57.7773856929074
1860,56.7133940662801,56.724192945264
1861,57.1429732574892,55.5205440908144
1862,57.5725524486984,55.0691757703957
1863,58.0021316399075,53.1132463819151
1864,58.2169212355121,52.5114219546903
1865,58.4317108311167,53.4141585955275
1866,58.6465004267213,53.7150708091399
1867,58.8612900223258,50.7059486730158
1868,59.0760796179304,49.8032120321786
1869,59.290869213535,46.4931776824421
1870,59.290869213535,45.7408971484111
1871,59.5056588091396,43.3335994395118
1872,59.5056588091396,42.8822311190932
1873,59.5056588091396,41.0767578374188
1874,59.5056588091396,40.7758456238063
1875,59.5056588091396,38.3685479149071
1876,59.290869213535,37.7667234876823
1877,59.290869213535,33.7044086039147
1878,59.0760796179304,32.8016719630775
1879,58.8612900223258,30.243918147372
1880,58.6465004267213,29.6420937201472
1881,58.4317108311167,27.5357082248604
1882,58.2169212355121,27.234796011248
1883,58.0021316399075,25.4293227295735
1884,57.787342044303,24.9779544091549
1885,57.3577628530938,23.0220250206742
1886,57.1429732574892,22.7211128070618
1887,56.9281836618847,20.9156395253874
1888,56.7133940662801,20.7651834185812
1889,56.4986044706755,18.9597101369067
1890,56.283814875071,18.8092540301005
1891,56.0690252794664,17.7560612824571
1892,55.6394460882572,17.6056051756509
1893,55.6394460882572,16.2515002143951
1894,55.2098668970481,15.9505880007826
1895,54.9950773014435,14.4460269327206
1896,54.7802877058389,14.4460269327206
1897,54.5654981102344,14.2955708259144
1898,54.1359189190252,14.2955708259144
1899,54.1359189190252,13.994658612302
1900,53.7063397278161,13.994658612302
1901,53.4915501322115,12.7910097578524
1902,53.0619709410023,12.6405536510462
1903,52.8471813453978,12.1891853306275
1904,52.4176021541886,12.1891853306275
1905,52.202812558584,11.8882731170151
1906,51.7732333673749,11.8882731170151
1907,51.3436541761657,11.7378170102089
1908,50.9140749849566,11.7378170102089
1909,50.4844957937474,11.7378170102089
1910,50.0549166025383,11.7378170102089
1911,49.4105478157246,10.2332559421469
1912,48.7661790289108,10.0827998353407
1913,48.1218102420971,11.2864486897903
1914,47.2626518596788,11.2864486897903
1915,46.188703881656,11.4369047965965
1916,44.8999663080285,11.4369047965965
1917,43.1816495431919,11.5873609034027
1918,42.1077015651691,11.5873609034027
1919,40.604174395937,11.8882731170151
1920,39.100647226705,11.8882731170151
1921,37.8119096530776,12.1891853306275
1922,36.3083824838455,12.1891853306275
1923,35.0196449102181,12.3396414374337
1924,33.7309073365907,12.3396414374337
1925,32.4421697629632,12.4900975442399
1926,31.1534321893358,12.4900975442399
1927,30.0794842113129,12.4900975442399
1928,29.00553623329,12.4900975442399
1929,28.1463778508717,12.4900975442399
1930,27.0724298728489,12.6405536510462
1931,26.2132714904306,12.9414658646586
1932,25.3541131080123,12.9414658646586
1933,24.494954725594,13.0919219714648
1934,23.4210067475711,13.0919219714648
1935,22.5618483651528,13.3928341850772
1936,21.7026899827345,13.5432902918834
1937,20.8435316003162,13.6937463986896
1938,19.9843732178979,13.6937463986896
1939,19.1252148354796,13.8442025054958
1940,18.0512668574567,13.994658612302
1941,16.7625292838293,14.1451147191082
1942,15.6885813058064,14.2955708259144
1943,14.1850541365744,14.5964830395268
1944,12.896316562947,14.2955708259144
1945,11.3927893937149,14.1451147191082
1946,9.67447262887834,14.5964830395268
1947,7.95615586404174,15.0478513599454
1948,6.23783909920515,15.499219680364
1949,4.9491015255777,15.8001318939764
1950,4.08994314315941,16.4019563212013
1951,3.01599516513654,16.7028685348137
1952,2.58641597392739,17.3046929620385
1953,1.94204718711366,17.4551490688447
1954,1.51246799590452,18.2074296028757
1955,1.51246799590452,18.3578857096819
1956,1.08288880469537,19.5615345641315
1957,0.868099209090794,20.0129028845502
1958,0.868099209090794,20.9156395253874
1959,0.653309613486219,21.2165517389998
1960,0.653309613486219,21.5174639526122
1961,0.438520017881645,21.5174639526122
1962,0.438520017881645,22.871568913868
1963,0.223730422277071,23.1724811274804
1964,0.223730422277071,23.6238494478991
1965,0.223730422277071,23.7743055547053
1966,0.00894082667249646,25.1284105159611
1967,0.00894082667249646,25.4293227295735
1968,0.00894082667249646,26.3320593704107
1969,0.00894082667249646,26.4825154772169
1970,0.00894082667249646,26.6329715840231
1971,0.223730422277071,26.6329715840231
1972,0.00894082667249646,27.234796011248
1973,0.223730422277071,27.3852521180542
1974,0.223730422277071,28.2879887588914
1975,0.223730422277071,28.2879887588914
1976,0.223730422277071,29.3411815065348
1977,0.223730422277071,29.3411815065348
1978,0.223730422277071,29.3411815065348
1979,0.00894082667249646,29.3411815065348
1980,0.00894082667249646,30.8457425745969
1981,0.00894082667249646,30.9961986814031
1982,0.223730422277071,31.5980231086279
1983,0.00894082667249646,31.5980231086279
1984,0.223730422277071,32.1998475358527
1985,0.00894082667249646,32.3503036426589
1986,0.223730422277071,32.1998475358527
1987,0.223730422277071,32.1998475358527
1988,0.223730422277071,32.9521280698837
1989,0.438520017881645,33.1025841766899
1990,0.223730422277071,33.2530402834961
1991,0.438520017881645,33.4034963903023
1992,0.438520017881645,34.9080574583644
1993,0.438520017881645,34.9080574583644
1994,0.438520017881645,33.5539524971085
1995,0.653309613486219,33.5539524971085
1996,0.653309613486219,33.8548647107209
1997,0.653309613486219,33.8548647107209
1998,0.868099209090794,33.7044086039147
1999,0.868099209090794,33.8548647107209
2000,0.868099209090794,34.1557769243334
2001,0.868099209090794,34.1557769243334
2002,0.868099209090794,34.3062330311396
2003,1.08288880469537,34.3062330311396
2004,1.08288880469537,34.607145244752
2005,1.08288880469537,34.607145244752
2006,1.08288880469537,35.2089696719768
2007,1.08288880469537,35.2089696719768
2008,1.08288880469537,35.8107940992016
2009,1.08288880469537,35.9612502060078
2010,1.08288880469537,35.6603379923954
2011,1.08288880469537,35.8107940992016
2012,1.08288880469537,36.863986846845
2013,1.08288880469537,37.4658112740698
2014,1.08288880469537,38.9703723421319
2015,1.29767840029994,39.1208284489381
2016,1.29767840029994,39.2712845557443
2017,1.29767840029994,39.2712845557443
2018,1.29767840029994,39.1208284489381
2019,1.51246799590452,38.0676357012947
2020,1.51246799590452,36.2621624196202
2021,1.51246799590452,37.7667234876823
2022,1.72725759150909,39.4217406625505
2023,1.72725759150909,40.3244773033877
2024,1.72725759150909,41.0767578374188
2025,1.72725759150909,41.3776700510312
2026,1.72725759150909,41.6785822646436
2027,1.72725759150909,40.1740211965815
2028,1.72725759150909,39.1208284489381
2029,1.72725759150909,39.8731089829691
2030,1.72725759150909,40.1740211965815
2031,1.72725759150909,41.3776700510312
2032,1.72725759150909,41.8290383714498
2033,1.72725759150909,41.3776700510312
2034,1.94204718711366,41.227213944225
2035,2.15683678271824,40.7758456238063
2036,2.37162637832281,40.4749334101939
2037,3.01599516513654,40.0235650897753
2038,3.44557435634568,39.8731089829691
2039,4.51952233436856,40.1740211965815
2040,6.6674182904143,40.3244773033877
2041,10.1040518200875,40.9263017306126
2042,13.1111061585515,41.0767578374188
2043,16.5477396882247,40.0235650897753
2044,20.4139524091071,39.8731089829691
2045,24.7097443211985,40.4749334101939
2046,29.00553623329,40.7758456238063
2047,33.3013281453815,43.1831433327056
2048,37.3823304618684,43.7849677599304
2049,41.2485431827508,45.2895288279925
2050,44.2555975212148,45.5904410416049
2051,46.8330726684697,52.3609658478841
2052,48.5513894333063,53.7150708091399
2053,49.8401270069337,61.3883322562563
2054,50.9140749849566,62.7424372175122
2055,51.7732333673749,62.8928933243184
2056,52.8471813453978,63.0433494311246
2057,53.4915501322115,61.2378761494501
2058,54.1359189190252,60.7865078290315
2059,54.9950773014435,58.9810345473571
2060,55.6394460882572,58.6801223337446
2061,56.283814875071,56.8746490520702
2062,56.7133940662801,56.724192945264
2063,57.3577628530938,55.0691757703957
2064,57.5725524486984,54.9187196635895
2065,58.0021316399075,55.219631877202
2066,58.4317108311167,55.219631877202
2067,58.6465004267213,52.9627902751089
2068,58.8612900223258,52.8123341683027
2069,59.0760796179304,48.4491070709228
2070,59.290869213535,48.1481948573104
2071,59.5056588091396,47.0950021096669
2072,59.5056588091396,46.9445460028607
2073,59.7204484047441,44.0858799735428
2074,59.7204484047441,43.9354238667366
2075,59.7204484047441,40.1740211965815
2076,59.7204484047441,40.0235650897753
2077,59.7204484047441,35.8107940992016
2078,59.5056588091396,35.6603379923954
2079,59.5056588091396,33.8548647107209
2080,59.290869213535,33.7044086039147
2081,59.290869213535,31.2971108950155
2082,58.8612900223258,30.9961986814031
2083,58.6465004267213,28.5889009725038
2084,58.4317108311167,28.4384448656976
2085,58.2169212355121,26.0311471567983
2086,58.0021316399075,26.0311471567983
2087,57.787342044303,23.4733933410929
2088,57.5725524486984,23.3229372342867
2089,57.1429732574892,21.2165517389998
2090,56.9281836618847,21.0660956321936
2091,56.7133940662801,19.1101662437129
2092,56.4986044706755,19.1101662437129
2093,56.283814875071,17.0037807484261
2094,56.0690252794664,17.0037807484261
2095,55.6394460882572,15.499219680364
2096,55.4246564926527,15.499219680364
2097,55.2098668970481,14.2955708259144
2098,54.9950773014435,14.2955708259144
2099,54.5654981102344,13.6937463986896
2100,54.3507085146298,13.6937463986896
2101,54.1359189190252,12.7910097578524
2102,53.9211293234206,12.7910097578524
2103,53.7063397278161,12.3396414374337
2104,53.2767605366069,12.1891853306275
2105,53.0619709410023,11.7378170102089
2106,52.8471813453978,11.5873609034027
2107,52.4176021541886,11.5873609034027
2108,51.9880229629795,11.4369047965965
2109,51.7732333673749,11.1359925829841
2110,51.3436541761657,10.9855364761779
2111,50.699285389352,10.8350803693717
2112,50.2697061981429,10.8350803693717
2113,49.6253374113291,11.1359925829841
2114,49.19575822012,11.2864486897903
2115,48.5513894333063,11.7378170102089
2116,47.692231050888,11.7378170102089
2117,46.8330726684697,11.7378170102089
2118,45.5443350948422,11.5873609034027
2119,43.8260183300056,11.5873609034027
2120,42.7520703519828,11.5873609034027
2121,41.2485431827508,11.4369047965965
2122,39.5302264179142,11.7378170102089
2123,38.2414888442867,11.8882731170151
2124,36.9527512706593,12.1891853306275
2125,35.4492241014272,12.3396414374337
2126,34.1604865277998,12.0387292238213
2127,32.8717489541724,11.8882731170151
2128,31.5830113805449,11.8882731170151
2129,30.2942738069175,11.8882731170151
2130,29.2203258288946,12.3396414374337
2131,28.3611674464763,12.4900975442399
2132,27.2872194684534,12.6405536510462
2133,26.4280610860351,12.6405536510462
2134,25.5689027036168,12.6405536510462
2135,24.494954725594,12.4900975442399
2136,23.6357963431757,12.6405536510462
2137,22.7766379607574,12.7910097578524
2138,21.9174795783391,13.0919219714648
2139,20.8435316003162,13.0919219714648
2140,19.9843732178979,13.3928341850772
2141,18.910425239875,13.5432902918834
2142,18.0512668574567,13.6937463986896
2143,16.7625292838293,13.8442025054958
2144,15.4737917102018,13.242378078271
2145,14.1850541365744,13.0919219714648
2146,12.896316562947,14.1451147191082
2147,11.3927893937149,14.2955708259144
2148,9.88926222448291,14.8973952531392
2149,8.17094545964632,15.0478513599454
2150,6.6674182904143,15.499219680364
2151,5.16389112118228,15.6496757871702
2152,4.08994314315941,15.9505880007826
2153,3.23078476074111,15.9505880007826
2154,2.58641597392739,16.5524124280075
2155,2.15683678271824,16.5524124280075
2156,1.72725759150909,17.7560612824571
2157,1.29767840029994,17.7560612824571
2158,1.08288880469537,19.1101662437129
2159,0.868099209090794,19.1101662437129
2160,0.868099209090794,19.7119906709377
2161,0.653309613486219,19.7119906709377
2162,0.438520017881645,20.614727311775
2163,0.438520017881645,20.614727311775
2164,0.438520017881645,22.5706567002556
2165,0.223730422277071,22.5706567002556
2166,0.223730422277071,23.4733933410929
2167,0.223730422277071,23.6238494478991
2168,0.00894082667249646,24.5265860887363
2169,0.00894082667249646,24.5265860887363
2170,0.00894082667249646,25.5797788363797
2171,0.00894082667249646,25.5797788363797
2172,0.00894082667249646,27.0843399044418
2173,0.00894082667249646,27.0843399044418
2174,0.00894082667249646,27.6861643316666
2175,0.00894082667249646,27.6861643316666
2176,0.00894082667249646,28.2879887588914
2177,0.00894082667249646,28.2879887588914
2178,0.00894082667249646,29.3411815065348
2179,0.00894082667249646,29.3411815065348
2180,0.00894082667249646,30.243918147372
2181,0.00894082667249646,30.3943742541783
2182,0.223730422277071,31.2971108950155
2183,0.00894082667249646,31.2971108950155
2184,0.00894082667249646,30.8457425745969
2185,0.223730422277071,30.9961986814031
2186,0.223730422277071,31.1466547882093
2187,0.223730422277071,31.1466547882093
2188,0.223730422277071,32.1998475358527
2189,0.223730422277071,32.3503036426589
2190,0.223730422277071,32.9521280698837
2191,0.438520017881645,33.1025841766899
2192,0.438520017881645,33.2530402834961
2193,0.438520017881645,33.1025841766899
2194,0.438520017881645,32.3503036426589
2195,0.653309613486219,32.6512158562713
2196,0.653309613486219,33.1025841766899
2197,0.653309613486219,33.4034963903023
2198,0.868099209090794,33.8548647107209
2199,0.868099209090794,33.7044086039147
2200,0.868099209090794,33.4034963903023
2201,0.868099209090794,33.7044086039147
2202,0.868099209090794,34.0053208175272
2203,1.08288880469537,34.607145244752
2204,0.868099209090794,35.2089696719768
2205,1.08288880469537,35.0585135651706
2206,0.868099209090794,34.9080574583644
2207,0.868099209090794,35.8107940992016
2208,0.868099209090794,36.4126185264264
2209,0.868099209090794,36.863986846845
2210,1.08288880469537,37.1648990604574
2211,1.08288880469537,37.1648990604574
2212,1.08288880469537,37.0144429536512
2213,1.08288880469537,38.0676357012947
2214,1.08288880469537,38.3685479149071
2215,1.29767840029994,38.6694601285195
2216,1.29767840029994,38.8199162353257
2217,1.29767840029994,38.6694601285195
2218,1.29767840029994,38.6694601285195
2219,1.51246799590452,38.5190040217133
2220,1.51246799590452,38.5190040217133
2221,1.51246799590452,39.2712845557443
2222,1.51246799590452,39.4217406625505
2223,1.51246799590452,39.4217406625505
2224,1.51246799590452,39.4217406625505
2225,1.72725759150909,39.8731089829691
2226,1.72725759150909,39.8731089829691
2227,1.72725759150909,38.8199162353257
2228,1.72725759150909,38.6694601285195
2229,1.72725759150909,39.4217406625505
2230,1.72725759150909,39.5721967693567
2231,1.72725759150909,41.6785822646436
2232,1.72725759150909,41.979494478256
2233,1.72725759150909,41.979494478256
2234,1.94204718711366,41.979494478256
2235,2.15683678271824,40.7758456238063
2236,2.58641597392739,40.6253895170001
2237,3.01599516513654,39.8731089829691
2238,3.87515354755483,39.8731089829691
2239,5.37868071678685,39.8731089829691
2240,8.38573505525089,39.7226528761629
2241,11.6075789893195,41.0767578374188
2242,14.8294229233881,41.0767578374188
2243,18.4808460486659,41.6785822646436
2244,22.5618483651528,41.6785822646436
2245,26.8576402772443,41.979494478256
2246,31.1534321893358,41.979494478256
2247,35.4492241014272,42.4308627986746
2248,39.3154368223096,42.4308627986746
2249,42.7520703519828,44.0858799735428
2250,45.5443350948422,44.236336080349
2251,47.692231050888,51.3077731002406
2252,49.19575822012,51.7591414206593
2253,50.2697061981429,58.6801223337446
2254,51.3436541761657,58.9810345473571
2255,52.202812558584,61.6892444698687
2256,53.0619709410023,61.6892444698687
2257,53.7063397278161,59.8837711881943
2258,54.5654981102344,59.8837711881943
2259,55.2098668970481,57.7773856929074
2260,55.8542356838618,57.7773856929074
2261,56.283814875071,55.8214563044268
2262,56.9281836618847,55.8214563044268
2263,57.3577628530938,55.0691757703957
2264,57.787342044303,55.0691757703957
2265,58.2169212355121,53.4141585955275
2266,58.4317108311167,53.4141585955275
2267,58.6465004267213,52.0600536342717
2268,58.8612900223258,51.9095975274655
2269,59.0760796179304,48.2986509641166
2270,59.0760796179304,48.1481948573104
2271,59.290869213535,45.1390727211863
2272,59.290869213535,44.5372482939615
2273,59.5056588091396,42.2804066918684
2274,59.5056588091396,41.6785822646436
2275,59.5056588091396,39.7226528761629
2276,59.5056588091396,38.9703723421319
2277,59.290869213535,35.8107940992016
2278,59.290869213535,35.2089696719768
2279,59.0760796179304,32.9521280698837
2280,58.8612900223258,32.5007597494651
2281,58.6465004267213,30.8457425745969
2282,58.4317108311167,29.6420937201472
2283,58.2169212355121,27.234796011248
2284,58.0021316399075,25.4293227295735
2285,57.787342044303,22.119288379837
2286,57.3577628530938,22.119288379837
2287,57.1429732574892,22.2697444866432
2288,56.9281836618847,21.367007845806
2289,56.7133940662801,20.0129028845502
2290,56.4986044706755,19.4110784573253
2291,56.283814875071,18.8092540301005
2292,55.8542356838618,17.7560612824571
2293,55.6394460882572,17.0037807484261
2294,55.4246564926527,16.1010441075888
2295,55.2098668970481,15.3487635735578
2296,54.9950773014435,15.0478513599454
2297,54.7802877058389,14.746939146333
2298,54.5654981102344,14.1451147191082
2299,54.1359189190252,13.6937463986896
2300,53.9211293234206,12.9414658646586
2301,53.7063397278161,12.6405536510462
2302,53.4915501322115,12.3396414374337
2303,53.0619709410023,12.1891853306275
2304,52.8471813453978,12.0387292238213
2305,52.6323917497932,12.0387292238213
2306,52.202812558584,11.7378170102089
2307,51.7732333673749,11.5873609034027
2308,51.5584437717703,11.7378170102089
2309,51.1288645805612,11.8882731170151
2310,50.699285389352,11.2864486897903
2311,50.0549166025383,11.2864486897903
2312,49.6253374113291,11.2864486897903
2313,48.9809686245154,11.2864486897903
2314,48.3365998377017,11.5873609034027
2315,47.692231050888,11.5873609034027
2316,46.8330726684697,11.4369047965965
2317,45.5443350948422,11.4369047965965
2318,43.6112287344011,11.2864486897903
2319,42.7520703519828,11.1359925829841
2320,41.2485431827508,11.4369047965965
2321,39.5302264179142,11.4369047965965
2322,38.2414888442867,11.7378170102089
2323,36.9527512706593,11.7378170102089
2324,35.4492241014272,11.7378170102089
2325,34.1604865277998,11.8882731170151
2326,33.0865385497769,11.8882731170151
2327,31.5830113805449,11.8882731170151
2328,30.2942738069175,12.0387292238213
2329,29.4351154244992,12.0387292238213
2330,28.3611674464763,12.3396414374337
2331,27.2872194684534,12.3396414374337
2332,26.4280610860351,12.6405536510462
2333,25.5689027036168,12.7910097578524
2334,24.7097443211985,12.9414658646586
2335,23.8505859387802,12.9414658646586
2336,22.9914275563619,12.9414658646586
2337,22.1322691739436,13.0919219714648
2338,21.0583211959208,13.5432902918834
2339,20.1991628135025,13.5432902918834
2340,19.3400044310842,13.5432902918834
2341,18.2660564530613,13.5432902918834
2342,17.1921084750384,13.994658612302
2343,15.6885813058064,13.994658612302
2344,14.6146333277835,13.8442025054958
2345,13.3258957541561,13.8442025054958
2346,11.8223685849241,14.5964830395268
2347,10.3188414156921,14.5964830395268
2348,8.81531424646004,15.0478513599454
2349,7.09699748162345,15.0478513599454
2350,5.59347031239143,15.9505880007826
2351,4.51952233436856,15.9505880007826
2352,3.44557435634568,15.9505880007826
2353,2.80120556953196,15.9505880007826
2354,2.15683678271824,16.8533246416199
2355,1.72725759150909,16.8533246416199
2356,1.51246799590452,18.0569734960695
2357,1.08288880469537,18.0569734960695
2358,1.08288880469537,19.862446777744
2359,0.868099209090794,19.862446777744
2360,0.653309613486219,21.0660956321936
2361,0.653309613486219,21.0660956321936
2362,0.438520017881645,21.367007845806
2363,0.438520017881645,21.5174639526122
2364,0.223730422277071,23.1724811274804
2365,0.223730422277071,23.4733933410929
2366,0.223730422277071,25.1284105159611
2367,0.223730422277071,25.2788666227673
2368,0.00894082667249646,25.2788666227673
2369,0.00894082667249646,25.5797788363797
2370,0.223730422277071,26.3320593704107
2371,0.00894082667249646,26.6329715840231
2372,0.00894082667249646,27.3852521180542
2373,0.223730422277071,27.5357082248604
2374,0.00894082667249646,27.6861643316666
2375,0.223730422277071,28.2879887588914
2376,0.223730422277071,29.0402692929224
2377,0.223730422277071,29.1907253997286
2378,0.223730422277071,29.3411815065348
2379,0.00894082667249646,29.6420937201472
2380,0.00894082667249646,29.9430059337596
2381,0.223730422277071,30.5448303609845
2382,0.223730422277071,30.9961986814031
2383,0.223730422277071,30.9961986814031
2384,0.223730422277071,31.1466547882093
2385,0.223730422277071,31.4475670018217
2386,0.223730422277071,31.4475670018217
2387,0.223730422277071,32.3503036426589
2388,0.223730422277071,32.6512158562713
2389,0.438520017881645,33.1025841766899
2390,0.438520017881645,33.2530402834961
2391,0.438520017881645,33.8548647107209
2392,0.438520017881645,34.0053208175272
2393,0.438520017881645,34.0053208175272
2394,0.653309613486219,34.0053208175272
2395,0.653309613486219,34.3062330311396
2396,0.653309613486219,34.4566891379458
2397,0.868099209090794,34.3062330311396
2398,0.868099209090794,34.1557769243334
2399,0.868099209090794,34.1557769243334
2400,0.868099209090794,34.1557769243334
2401,1.08288880469537,34.607145244752
2402,1.08288880469537,34.7576013515582
2403,1.08288880469537,34.607145244752
2404,0.868099209090794,34.4566891379458
2405,0.868099209090794,35.8107940992016
2406,1.08288880469537,36.111706312814
2407,1.08288880469537,36.5630746332326
2408,1.08288880469537,36.7135307400388
2409,1.08288880469537,35.359425778783
2410,1.08288880469537,35.0585135651706
2411,1.08288880469537,36.5630746332326
2412,1.08288880469537,36.863986846845
2413,1.29767840029994,37.6162673808761
2414,1.29767840029994,37.7667234876823
2415,1.29767840029994,38.0676357012947
2416,1.29767840029994,38.2180918081009
2417,1.51246799590452,39.1208284489381
2418,1.51246799590452,39.1208284489381
2419,1.51246799590452,39.4217406625505
2420,1.51246799590452,39.4217406625505
2421,1.72725759150909,39.4217406625505
2422,1.72725759150909,39.4217406625505
2423,1.72725759150909,39.2712845557443
2424,1.72725759150909,39.2712845557443
2425,1.72725759150909,40.9263017306126
2426,1.72725759150909,41.0767578374188
2427,1.72725759150909,41.3776700510312
2428,1.72725759150909,41.5281261578374
2429,1.72725759150909,41.3776700510312
2430,1.72725759150909,41.3776700510312
2431,1.72725759150909,41.227213944225
2432,1.94204718711366,41.227213944225
2433,1.94204718711366,41.0767578374188
2434,2.15683678271824,41.227213944225
2435,2.58641597392739,40.4749334101939
2436,3.01599516513654,40.4749334101939
2437,3.87515354755483,41.0767578374188
2438,5.37868071678685,41.0767578374188
2439,8.38573505525089,40.3244773033877
2440,11.6075789893195,40.3244773033877
2441,14.8294229233881,40.9263017306126
2442,18.2660564530613,40.9263017306126
2443,22.3470587695482,40.9263017306126
2444,26.6428506816397,40.9263017306126
2445,31.1534321893358,41.8290383714498
2446,35.2344345058227,42.1299505850622
2447,39.3154368223096,43.6345116531242
2448,42.5372807563782,44.0858799735428
2449,45.5443350948422,45.8913532552173
2450,47.692231050888,48.7500192845352
2451,49.19575822012,58.228754013326
2452,50.2697061981429,59.7333150813881
2453,51.3436541761657,62.591981110706
2454,52.202812558584,61.9901566834811
2455,53.0619709410023,60.6360517222253
2456,53.9211293234206,60.3351395086129
2457,54.5654981102344,59.8837711881943
2458,55.2098668970481,59.8837711881943
2459,55.8542356838618,60.0342272950005
2460,56.4986044706755,58.9810345473571
2461,56.9281836618847,57.9278417997136
2462,57.3577628530938,57.0251051588764
2463,57.787342044303,56.1223685180392
2464,58.2169212355121,54.0159830227523
2465,58.4317108311167,52.5114219546903
2466,58.6465004267213,51.1573169934344
2467,58.8612900223258,50.4050364594034
2468,59.0760796179304,47.9977387505041
2469,59.0760796179304,46.7940898960545
2470,59.290869213535,44.6877044007677
2471,59.5056588091396,43.6345116531242
2472,59.5056588091396,42.2804066918684
2473,59.5056588091396,41.6785822646436
2474,59.5056588091396,38.6694601285195
2475,59.290869213535,37.4658112740698
2476,59.290869213535,34.9080574583644
2477,59.290869213535,33.8548647107209
2478,59.0760796179304,32.0493914290465
2479,58.8612900223258,31.2971108950155
2480,58.8612900223258,30.243918147372
2481,58.4317108311167,29.7925498269534
2482,58.2169212355121,26.9338837976356
2483,58.0021316399075,26.0311471567983
2484,57.787342044303,24.5265860887363
2485,57.3577628530938,24.0752177683177
2486,57.3577628530938,21.6679200594184
2487,56.9281836618847,21.0660956321936
2488,56.7133940662801,20.1633589913564
2489,56.4986044706755,20.0129028845502
2490,56.283814875071,18.5083418164881
2491,55.8542356838618,18.2074296028757
2492,55.6394460882572,16.8533246416199
2493,55.4246564926527,16.5524124280075
2494,55.2098668970481,14.8973952531392
2495,54.9950773014435,14.746939146333
2496,54.7802877058389,13.994658612302
2497,54.3507085146298,13.8442025054958
2498,54.1359189190252,13.5432902918834
2499,53.9211293234206,13.3928341850772
2500,53.7063397278161,12.4900975442399
2501,53.4915501322115,12.3396414374337
2502,53.0619709410023,12.0387292238213
2503,52.8471813453978,12.0387292238213
2504,52.6323917497932,11.2864486897903
2505,52.202812558584,11.1359925829841
2506,51.9880229629795,11.4369047965965
2507,51.5584437717703,11.4369047965965
2508,51.1288645805612,11.4369047965965
2509,50.699285389352,11.4369047965965
2510,50.2697061981429,11.2864486897903
2511,49.6253374113291,11.1359925829841
2512,49.19575822012,10.9855364761779
2513,48.3365998377017,10.9855364761779
2514,47.692231050888,11.4369047965965
2515,46.8330726684697,11.4369047965965
2516,45.7591246904468,11.5873609034027
2517,43.8260183300056,11.5873609034027
2518,42.7520703519828,11.7378170102089
2519,41.2485431827508,11.7378170102089
2520,39.7450160135187,11.7378170102089
2521,38.2414888442867,11.7378170102089
2522,36.9527512706593,12.1891853306275
2523,35.4492241014272,12.1891853306275
2524,34.1604865277998,12.0387292238213
2525,33.0865385497769,12.1891853306275
2526,31.7978009761495,12.0387292238213
2527,30.509063402522,12.0387292238213
2528,29.2203258288946,12.1891853306275
2529,28.1463778508717,12.3396414374337
2530,27.2872194684534,12.1891853306275
2531,26.2132714904306,12.3396414374337
2532,25.3541131080123,12.4900975442399
2533,24.2801651299894,12.4900975442399
2534,23.4210067475711,12.7910097578524
2535,22.5618483651528,12.7910097578524
2536,21.7026899827345,13.242378078271
2537,20.8435316003162,13.242378078271
2538,19.7695836222933,13.3928341850772
2539,18.6956356442705,13.3928341850772
2540,17.6216876662476,13.3928341850772
2541,16.3329500926201,13.3928341850772
2542,15.0442125189927,13.6937463986896
2543,13.9702645409698,13.8442025054958
2544,12.6815269673424,14.1451147191082
2545,11.1779997981104,14.4460269327206
2546,9.67447262887834,14.8973952531392
2547,7.95615586404174,15.1983074667516
2548,6.45262869480972,15.6496757871702
