1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 9.nss
11/6/2019 10:42:47 AM
1
8418000000
8430352638
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
117,32.4421697629632,55.8214563044268
118,35.0196449102181,50.104124245791
119,37.1675408662638,47.3959143232793
120,39.100647226705,44.6877044007677
121,40.8189639915416,43.484055546318
122,42.5372807563782,40.0235650897753
123,44.0408079256102,38.6694601285195
124,45.3295454992377,33.7044086039147
125,46.4034934772605,32.1998475358527
126,47.2626518596788,28.4384448656976
127,48.1218102420971,27.3852521180542
128,48.7661790289108,24.8274983023487
129,49.19575822012,23.9247616615115
130,49.4105478157246,21.6679200594184
131,49.4105478157246,21.0660956321936
132,49.4105478157246,18.0569734960695
133,48.9809686245154,17.3046929620385
134,48.9809686245154,15.499219680364
135,48.7661790289108,15.1983074667516
136,48.9809686245154,13.6937463986896
137,49.4105478157246,13.3928341850772
138,49.8401270069337,12.1891853306275
139,50.4844957937474,11.8882731170151
140,50.9140749849566,10.6846242625655
141,51.1288645805612,10.5341681557593
142,51.5584437717703,9.78188762172827
143,51.7732333673749,9.78188762172827
144,51.9880229629795,9.33051930130966
145,51.9880229629795,9.33051930130966
146,52.202812558584,8.87915098089104
147,51.9880229629795,8.87915098089104
148,51.9880229629795,8.72869487408484
149,51.7732333673749,8.57823876727864
150,51.5584437717703,8.57823876727864
151,51.3436541761657,8.57823876727864
152,50.9140749849566,8.42778266047243
153,50.4844957937474,8.27732655366623
154,50.0549166025383,8.57823876727864
155,49.4105478157246,8.57823876727864
156,48.9809686245154,8.57823876727864
157,48.3365998377017,8.57823876727864
158,47.692231050888,8.12687044686002
159,47.0478622640743,8.12687044686002
160,46.4034934772605,8.12687044686002
161,45.7591246904468,8.12687044686002
162,45.1147559036331,8.27732655366623
163,44.4703871168194,8.27732655366623
164,43.8260183300056,7.82595823324761
165,42.9668599475873,7.82595823324761
166,42.1077015651691,7.374589912829
167,41.4633327783553,7.374589912829
168,40.604174395937,7.52504601963521
169,39.9598056091233,7.52504601963521
170,39.100647226705,7.82595823324761
171,38.2414888442867,7.82595823324761
172,37.3823304618684,8.12687044686002
173,36.5231720794501,8.12687044686002
174,35.6640136970318,8.42778266047243
175,35.0196449102181,8.42778266047243
176,34.1604865277998,8.72869487408484
177,33.3013281453815,8.87915098089104
178,32.6569593585678,9.18006319450345
179,31.7978009761495,9.02960708769725
180,30.9386425937312,9.78188762172827
181,30.0794842113129,9.78188762172827
182,29.00553623329,10.3837120489531
183,27.7167986596626,10.5341681557593
184,26.4280610860351,11.7378170102089
185,24.7097443211985,12.0387292238213
186,22.5618483651528,13.242378078271
187,21.0583211959208,13.8442025054958
188,19.3400044310842,15.1983074667516
189,17.8364772618522,15.8001318939764
190,16.3329500926201,16.7028685348137
191,14.8294229233881,17.0037807484261
192,13.5406853497607,17.4551490688447
193,12.0371581805287,18.0569734960695
194,10.9632102025058,18.9597101369067
195,9.88926222448291,19.5615345641315
196,8.81531424646004,20.3138150981626
197,7.74136626843717,21.0660956321936
198,6.6674182904143,21.6679200594184
199,6.02304950360058,21.9688322730308
200,5.16389112118228,22.119288379837
201,4.73431192997313,22.5706567002556
202,4.08994314315941,22.871568913868
203,3.44557435634568,23.0220250206742
204,3.01599516513654,23.0220250206742
205,2.58641597392739,22.871568913868
206,2.15683678271824,22.871568913868
207,1.72725759150909,22.4202005934494
208,1.51246799590452,22.2697444866432
209,1.29767840029994,21.9688322730308
210,1.08288880469537,21.8183761662246
211,0.868099209090794,21.367007845806
212,0.653309613486219,21.0660956321936
213,0.653309613486219,21.5174639526122
214,0.438520017881645,21.6679200594184
215,0.438520017881645,21.367007845806
216,0.223730422277071,21.2165517389998
217,0.223730422277071,20.614727311775
218,0.223730422277071,20.4642712049688
219,0.00894082667249646,20.4642712049688
220,0.00894082667249646,20.614727311775
221,0.00894082667249646,20.9156395253874
222,0.00894082667249646,20.9156395253874
223,0.00894082667249646,20.7651834185812
224,0.00894082667249646,20.7651834185812
225,0.00894082667249646,20.4642712049688
226,0.00894082667249646,20.4642712049688
227,0.00894082667249646,20.7651834185812
228,-0.205848768932078,20.7651834185812
229,-0.205848768932078,20.3138150981626
230,-0.205848768932078,20.3138150981626
231,0.00894082667249646,20.7651834185812
232,0.00894082667249646,20.9156395253874
233,0.00894082667249646,20.9156395253874
234,0.00894082667249646,20.9156395253874
235,0.00894082667249646,21.2165517389998
236,0.00894082667249646,21.2165517389998
237,0.00894082667249646,21.9688322730308
238,0.223730422277071,22.119288379837
239,0.223730422277071,24.0752177683177
240,0.00894082667249646,24.2256738751239
241,0.223730422277071,24.8274983023487
242,0.223730422277071,24.8274983023487
243,0.00894082667249646,26.1816032636045
244,0.223730422277071,26.3320593704107
245,0.223730422277071,27.5357082248604
246,0.223730422277071,27.6861643316666
247,0.438520017881645,28.5889009725038
248,0.438520017881645,28.73935707931
249,0.653309613486219,29.0402692929224
250,0.653309613486219,29.0402692929224
251,0.653309613486219,30.8457425745969
252,0.653309613486219,30.9961986814031
253,0.653309613486219,32.9521280698837
254,0.653309613486219,32.9521280698837
255,0.653309613486219,33.4034963903023
256,0.653309613486219,33.5539524971085
257,0.653309613486219,34.1557769243334
258,0.868099209090794,34.1557769243334
259,0.868099209090794,34.1557769243334
260,0.868099209090794,34.0053208175272
261,0.868099209090794,34.9080574583644
262,0.868099209090794,34.9080574583644
263,0.868099209090794,35.8107940992016
264,0.868099209090794,35.9612502060078
265,0.868099209090794,37.3153551672636
266,0.653309613486219,37.3153551672636
267,0.868099209090794,37.1648990604574
268,0.868099209090794,37.3153551672636
269,0.868099209090794,37.6162673808761
270,0.868099209090794,38.2180918081009
271,0.868099209090794,40.0235650897753
272,1.08288880469537,40.4749334101939
273,1.08288880469537,41.3776700510312
274,1.29767840029994,41.227213944225
275,1.51246799590452,40.9263017306126
276,1.72725759150909,41.8290383714498
277,1.94204718711366,43.3335994395118
278,2.37162637832281,43.6345116531242
279,3.01599516513654,43.9354238667366
280,3.87515354755483,44.8381605075739
281,5.808259907996,45.8913532552173
282,8.60052465085547,46.1922654688297
283,12.0371581805287,46.3427215756359
284,15.6885813058064,48.9004753913414
285,19.1252148354796,50.856404779822
286,22.1322691739436,52.3609658478841
287,24.9245339168031,53.4141585955275
288,27.7167986596626,53.2637024887213
289,30.2942738069175,53.2637024887213
290,33.0865385497769,48.599563177729
291,35.2344345058227,46.1922654688297
292,37.3823304618684,43.1831433327056
293,39.3154368223096,41.5281261578374
294,41.0337535871462,38.5190040217133
295,42.5372807563782,37.3153551672636
296,44.0408079256102,33.2530402834961
297,45.1147559036331,31.7484792154341
298,46.188703881656,28.1375326520852
299,47.0478622640743,26.6329715840231
300,47.692231050888,24.2256738751239
301,48.1218102420971,23.3229372342867
302,48.5513894333063,21.2165517389998
303,48.5513894333063,20.614727311775
304,48.5513894333063,18.5083418164881
305,48.3365998377017,17.9065173892633
306,48.1218102420971,16.1010441075888
307,48.1218102420971,15.6496757871702
308,48.3365998377017,13.5432902918834
309,48.5513894333063,13.242378078271
310,49.19575822012,11.8882731170151
311,49.6253374113291,11.5873609034027
312,50.2697061981429,10.5341681557593
313,50.4844957937474,10.2332559421469
314,50.9140749849566,9.63143151492207
315,51.1288645805612,9.48097540811586
316,51.3436541761657,8.72869487408484
317,51.5584437717703,8.72869487408484
318,51.5584437717703,8.42778266047243
319,51.5584437717703,8.42778266047243
320,51.3436541761657,8.12687044686002
321,51.1288645805612,8.12687044686002
322,51.1288645805612,7.82595823324761
323,50.699285389352,7.82595823324761
324,50.4844957937474,7.374589912829
325,49.8401270069337,7.374589912829
326,49.4105478157246,7.2241338060228
327,48.9809686245154,7.2241338060228
328,48.5513894333063,7.07367769921659
329,47.9070206464926,7.07367769921659
330,47.4774414552834,7.07367769921659
331,46.8330726684697,7.07367769921659
332,46.188703881656,6.77276548560418
333,45.5443350948422,6.77276548560418
334,44.8999663080285,6.92322159241039
335,44.2555975212148,6.92322159241039
336,43.6112287344011,7.07367769921659
337,42.7520703519828,7.07367769921659
338,42.1077015651691,7.374589912829
339,41.2485431827508,7.2241338060228
340,40.3893848003325,7.2241338060228
341,39.7450160135187,7.2241338060228
342,38.8858576311004,7.374589912829
343,38.0266992486821,7.52504601963521
344,37.3823304618684,7.82595823324761
345,36.5231720794501,7.82595823324761
346,35.6640136970318,7.97641434005382
347,34.8048553146135,7.97641434005382
348,34.1604865277998,8.42778266047243
349,33.5161177409861,8.42778266047243
350,32.6569593585678,8.72869487408484
351,31.7978009761495,8.72869487408484
352,31.1534321893358,9.18006319450345
353,30.2942738069175,9.18006319450345
354,29.4351154244992,9.48097540811586
355,28.3611674464763,9.63143151492207
356,27.0724298728489,10.9855364761779
357,25.7836922992214,11.1359925829841
358,23.8505859387802,12.6405536510462
359,21.9174795783391,12.7910097578524
360,20.1991628135025,13.8442025054958
361,18.6956356442705,14.2955708259144
362,17.1921084750384,15.6496757871702
363,15.6885813058064,15.9505880007826
364,14.1850541365744,16.8533246416199
365,12.896316562947,17.3046929620385
366,11.6075789893195,17.7560612824571
367,10.3188414156921,18.8092540301005
368,9.24489343766919,20.1633589913564
369,8.17094545964632,21.0660956321936
370,7.31178707722802,21.9688322730308
371,6.45262869480972,23.3229372342867
372,5.59347031239143,24.5265860887363
373,4.9491015255777,23.9247616615115
374,4.30473273876398,23.6238494478991
375,3.66036395195026,24.0752177683177
376,3.01599516513654,24.3761299819301
377,2.80120556953196,24.5265860887363
378,2.37162637832281,24.6770421955425
379,1.94204718711366,24.3761299819301
380,1.72725759150909,24.3761299819301
381,1.51246799590452,24.0752177683177
382,1.29767840029994,23.7743055547053
383,1.08288880469537,22.4202005934494
384,0.868099209090794,21.9688322730308
385,0.653309613486219,21.9688322730308
386,0.653309613486219,21.9688322730308
387,0.438520017881645,21.5174639526122
388,0.438520017881645,21.2165517389998
389,0.438520017881645,20.9156395253874
390,0.223730422277071,20.7651834185812
391,0.223730422277071,20.7651834185812
392,0.223730422277071,20.7651834185812
393,0.00894082667249646,20.7651834185812
394,0.00894082667249646,20.7651834185812
395,0.00894082667249646,20.614727311775
396,0.00894082667249646,20.614727311775
397,0.00894082667249646,20.3138150981626
398,0.00894082667249646,20.1633589913564
399,0.00894082667249646,20.4642712049688
400,0.00894082667249646,20.4642712049688
401,0.00894082667249646,20.4642712049688
402,0.00894082667249646,20.4642712049688
403,0.00894082667249646,20.9156395253874
404,0.00894082667249646,21.0660956321936
405,0.00894082667249646,21.0660956321936
406,0.00894082667249646,21.2165517389998
407,0.00894082667249646,22.2697444866432
408,0.223730422277071,22.4202005934494
409,0.00894082667249646,23.6238494478991
410,0.00894082667249646,23.7743055547053
411,0.00894082667249646,23.6238494478991
412,0.00894082667249646,23.6238494478991
413,0.223730422277071,25.7302349431859
414,0.223730422277071,26.0311471567983
415,0.223730422277071,26.1816032636045
416,0.223730422277071,26.1816032636045
417,0.223730422277071,26.7834276908293
418,0.438520017881645,26.7834276908293
419,0.438520017881645,28.1375326520852
420,0.653309613486219,28.2879887588914
421,0.438520017881645,29.0402692929224
422,0.653309613486219,29.1907253997286
423,0.653309613486219,30.9961986814031
424,0.653309613486219,30.9961986814031
425,0.653309613486219,31.4475670018217
426,0.653309613486219,31.4475670018217
427,0.653309613486219,31.5980231086279
428,0.653309613486219,31.4475670018217
429,0.868099209090794,32.9521280698837
430,0.868099209090794,33.1025841766899
431,0.653309613486219,34.3062330311396
432,0.653309613486219,34.4566891379458
433,0.868099209090794,35.2089696719768
434,0.868099209090794,35.359425778783
435,0.868099209090794,35.359425778783
436,0.868099209090794,35.359425778783
437,0.653309613486219,37.4658112740698
438,0.653309613486219,37.4658112740698
439,0.868099209090794,38.8199162353257
440,0.868099209090794,38.8199162353257
441,0.653309613486219,38.5190040217133
442,0.653309613486219,38.8199162353257
443,0.868099209090794,40.0235650897753
444,0.868099209090794,40.6253895170001
445,0.868099209090794,42.731775012287
446,1.08288880469537,41.8290383714498
447,1.29767840029994,39.8731089829691
448,1.51246799590452,39.8731089829691
449,1.94204718711366,40.1740211965815
450,2.37162637832281,40.7758456238063
451,2.80120556953196,41.6785822646436
452,3.66036395195026,42.2804066918684
453,5.16389112118228,43.0326872258994
454,7.74136626843717,44.8381605075739
455,10.7484206069012,46.6436337892483
456,14.6146333277835,46.1922654688297
457,18.0512668574567,45.8913532552173
458,21.0583211959208,47.6968265368917
459,23.8505859387802,49.0509314981476
460,26.6428506816397,49.9536681389848
461,29.2203258288946,50.5554925662096
462,32.0125905717541,47.9977387505041
463,34.3752761234044,46.3427215756359
464,36.7379616750547,42.5813189054808
465,38.6710680354959,40.7758456238063
466,40.3893848003325,37.9171795944885
467,41.8929119695645,36.7135307400388
468,43.1816495431919,32.8016719630775
469,44.4703871168194,31.1466547882093
470,45.3295454992377,27.8366204384728
471,46.188703881656,26.4825154772169
472,46.8330726684697,24.2256738751239
473,47.4774414552834,23.4733933410929
474,47.692231050888,20.9156395253874
475,47.9070206464926,20.1633589913564
476,47.692231050888,18.0569734960695
477,47.692231050888,17.4551490688447
478,47.4774414552834,15.8001318939764
479,47.4774414552834,15.499219680364
480,47.692231050888,13.8442025054958
481,48.1218102420971,13.3928341850772
482,48.5513894333063,11.8882731170151
483,49.19575822012,11.4369047965965
484,49.8401270069337,10.3837120489531
485,50.2697061981429,10.2332559421469
486,50.4844957937474,9.63143151492207
487,50.9140749849566,9.33051930130966
488,51.1288645805612,8.87915098089104
489,51.1288645805612,8.72869487408484
490,51.3436541761657,8.27732655366623
491,51.3436541761657,8.12687044686002
492,51.3436541761657,7.97641434005382
493,51.1288645805612,7.97641434005382
494,50.9140749849566,7.67550212644141
495,50.4844957937474,7.52504601963521
496,50.2697061981429,7.374589912829
497,49.8401270069337,7.2241338060228
498,49.4105478157246,7.2241338060228
499,48.9809686245154,7.2241338060228
500,48.5513894333063,7.07367769921659
501,47.9070206464926,7.07367769921659
502,47.4774414552834,7.07367769921659
503,46.8330726684697,7.07367769921659
504,46.188703881656,7.07367769921659
505,45.5443350948422,7.07367769921659
506,44.8999663080285,7.2241338060228
507,44.2555975212148,7.2241338060228
508,43.3964391387965,7.2241338060228
509,42.7520703519828,7.2241338060228
510,41.8929119695645,7.2241338060228
511,41.2485431827508,7.2241338060228
512,40.3893848003325,7.2241338060228
513,39.7450160135187,7.2241338060228
514,38.8858576311004,7.374589912829
515,38.0266992486821,7.52504601963521
516,37.1675408662638,7.67550212644141
517,36.5231720794501,7.67550212644141
518,35.4492241014272,8.12687044686002
519,34.8048553146135,8.12687044686002
520,33.9456969321952,7.97641434005382
521,33.3013281453815,8.12687044686002
522,32.4421697629632,8.57823876727864
523,31.7978009761495,8.57823876727864
524,30.9386425937312,9.02960708769725
525,30.2942738069175,8.87915098089104
526,29.2203258288946,9.63143151492207
527,28.1463778508717,9.78188762172827
528,27.0724298728489,10.5341681557593
529,25.7836922992214,10.6846242625655
530,24.2801651299894,12.1891853306275
531,22.3470587695482,12.4900975442399
532,20.4139524091071,13.994658612302
533,18.910425239875,14.4460269327206
534,17.406898070643,15.6496757871702
535,15.903370901411,15.9505880007826
536,14.6146333277835,16.7028685348137
537,13.3258957541561,17.3046929620385
538,11.8223685849241,18.6587979232943
539,10.7484206069012,19.2606223505191
540,9.45968303327376,20.1633589913564
541,8.38573505525089,21.0660956321936
542,7.5265766728326,22.4202005934494
543,6.6674182904143,23.3229372342867
544,5.808259907996,24.0752177683177
545,4.9491015255777,24.8274983023487
546,4.30473273876398,25.4293227295735
547,3.87515354755483,25.8806910499921
548,3.23078476074111,26.1816032636045
549,2.80120556953196,25.8806910499921
550,2.37162637832281,25.7302349431859
551,2.15683678271824,25.1284105159611
552,1.72725759150909,24.6770421955425
553,1.51246799590452,24.2256738751239
554,1.29767840029994,24.0752177683177
555,1.08288880469537,23.3229372342867
556,0.868099209090794,23.0220250206742
557,0.868099209090794,22.5706567002556
558,0.653309613486219,22.4202005934494
559,0.438520017881645,21.367007845806
560,0.438520017881645,21.0660956321936
561,0.223730422277071,21.2165517389998
562,0.223730422277071,21.367007845806
563,0.223730422277071,20.9156395253874
564,0.223730422277071,20.7651834185812
565,0.223730422277071,20.4642712049688
566,0.00894082667249646,20.3138150981626
567,0.223730422277071,20.614727311775
568,0.00894082667249646,20.7651834185812
569,0.00894082667249646,21.0660956321936
570,0.00894082667249646,21.0660956321936
571,0.00894082667249646,20.9156395253874
572,0.00894082667249646,20.9156395253874
573,0.00894082667249646,21.367007845806
574,0.00894082667249646,21.5174639526122
575,0.00894082667249646,21.9688322730308
576,0.00894082667249646,21.9688322730308
577,0.00894082667249646,22.2697444866432
578,0.00894082667249646,22.2697444866432
579,0.00894082667249646,23.0220250206742
580,0.00894082667249646,23.0220250206742
581,0.223730422277071,22.5706567002556
582,0.223730422277071,22.4202005934494
583,0.223730422277071,24.0752177683177
584,0.223730422277071,24.2256738751239
585,0.223730422277071,24.3761299819301
586,0.223730422277071,24.3761299819301
587,0.438520017881645,25.5797788363797
588,0.438520017881645,25.5797788363797
589,0.438520017881645,26.9338837976356
590,0.438520017881645,26.9338837976356
591,0.438520017881645,28.1375326520852
592,0.438520017881645,28.2879887588914
593,0.653309613486219,29.6420937201472
594,0.653309613486219,29.7925498269534
595,0.653309613486219,29.7925498269534
596,0.653309613486219,29.9430059337596
597,0.653309613486219,31.2971108950155
598,0.653309613486219,31.2971108950155
599,0.868099209090794,32.9521280698837
600,0.653309613486219,33.1025841766899
601,0.868099209090794,32.9521280698837
602,0.868099209090794,32.9521280698837
603,0.868099209090794,35.8107940992016
604,0.868099209090794,35.9612502060078
605,0.868099209090794,36.111706312814
606,0.868099209090794,36.111706312814
607,0.868099209090794,37.1648990604574
608,0.868099209090794,37.1648990604574
609,0.653309613486219,39.1208284489381
610,0.868099209090794,39.2712845557443
611,0.868099209090794,39.4217406625505
612,0.653309613486219,39.4217406625505
613,0.868099209090794,38.9703723421319
614,0.868099209090794,38.8199162353257
615,0.868099209090794,37.1648990604574
616,0.868099209090794,37.3153551672636
617,1.08288880469537,38.9703723421319
618,1.08288880469537,39.1208284489381
619,1.29767840029994,39.7226528761629
620,1.51246799590452,40.1740211965815
621,1.72725759150909,41.5281261578374
622,2.15683678271824,42.4308627986746
623,2.58641597392739,43.9354238667366
624,3.23078476074111,43.7849677599304
625,4.51952233436856,43.484055546318
626,6.6674182904143,43.7849677599304
627,9.88926222448291,43.9354238667366
628,13.3258957541561,44.3867921871552
629,16.9773188794339,44.8381605075739
630,20.1991628135025,47.9977387505041
631,22.9914275563619,50.5554925662096
632,25.998481894826,52.6618780614965
633,28.7907466376854,54.1664391295585
634,31.5830113805449,51.3077731002406
635,34.1604865277998,49.2013876049538
636,36.5231720794501,47.0950021096669
637,38.4562784398913,45.8913532552173
638,40.3893848003325,41.8290383714498
639,41.8929119695645,39.7226528761629
640,43.3964391387965,35.9612502060078
641,44.6851767124239,34.3062330311396
642,45.7591246904468,30.8457425745969
643,46.6182830728651,29.3411815065348
644,47.4774414552834,26.3320593704107
645,47.9070206464926,24.9779544091549
646,48.5513894333063,22.5706567002556
647,48.7661790289108,21.5174639526122
648,48.7661790289108,18.2074296028757
649,48.5513894333063,17.0037807484261
650,48.5513894333063,16.2515002143951
651,48.3365998377017,15.9505880007826
652,48.3365998377017,14.2955708259144
653,48.5513894333063,13.8442025054958
654,48.9809686245154,12.3396414374337
655,49.6253374113291,12.0387292238213
656,50.0549166025383,11.2864486897903
657,50.4844957937474,10.9855364761779
658,50.9140749849566,9.93234372853447
659,51.3436541761657,9.63143151492207
660,51.5584437717703,9.33051930130966
661,51.7732333673749,9.18006319450345
662,51.9880229629795,8.72869487408484
663,51.9880229629795,8.72869487408484
664,51.9880229629795,8.42778266047243
665,51.9880229629795,8.42778266047243
666,51.7732333673749,7.97641434005382
667,51.3436541761657,7.82595823324761
668,51.1288645805612,7.67550212644141
669,50.9140749849566,7.67550212644141
670,50.4844957937474,7.82595823324761
671,49.8401270069337,7.82595823324761
672,49.4105478157246,7.67550212644141
673,48.9809686245154,7.67550212644141
674,48.3365998377017,7.52504601963521
675,47.692231050888,7.374589912829
676,47.0478622640743,7.2241338060228
677,46.4034934772605,7.2241338060228
678,45.7591246904468,7.07367769921659
679,44.8999663080285,7.07367769921659
680,44.4703871168194,7.2241338060228
681,43.6112287344011,7.2241338060228
682,42.9668599475873,7.2241338060228
683,42.1077015651691,7.2241338060228
684,41.2485431827508,7.52504601963521
685,40.604174395937,7.52504601963521
686,39.7450160135187,7.67550212644141
687,38.8858576311004,7.67550212644141
688,38.0266992486821,7.97641434005382
689,37.1675408662638,8.12687044686002
690,36.3083824838455,8.42778266047243
691,35.6640136970318,8.42778266047243
692,34.8048553146135,8.87915098089104
693,34.1604865277998,8.72869487408484
694,33.3013281453815,9.02960708769725
695,32.6569593585678,9.18006319450345
696,32.0125905717541,9.33051930130966
697,31.1534321893358,9.33051930130966
698,30.2942738069175,9.78188762172827
699,29.4351154244992,9.93234372853447
700,28.3611674464763,11.2864486897903
701,27.2872194684534,11.2864486897903
702,25.998481894826,13.0919219714648
703,24.0653755343848,13.242378078271
704,21.9174795783391,14.746939146333
705,20.1991628135025,15.0478513599454
706,18.6956356442705,16.4019563212013
707,17.1921084750384,16.7028685348137
708,15.4737917102018,17.6056051756509
709,14.1850541365744,17.9065173892633
710,12.6815269673424,18.9597101369067
711,11.3927893937149,19.5615345641315
712,10.1040518200875,20.7651834185812
713,9.03010384206462,21.6679200594184
714,8.17094545964632,23.1724811274804
715,7.31178707722802,23.7743055547053
716,6.23783909920515,24.3761299819301
717,5.59347031239143,24.9779544091549
718,4.73431192997313,25.4293227295735
719,4.08994314315941,26.0311471567983
720,3.66036395195026,26.6329715840231
721,3.01599516513654,26.4825154772169
722,2.58641597392739,26.4825154772169
723,2.15683678271824,25.8806910499921
724,1.94204718711366,25.4293227295735
725,1.72725759150909,25.2788666227673
726,1.29767840029994,25.2788666227673
727,1.08288880469537,24.5265860887363
728,0.868099209090794,24.2256738751239
729,0.868099209090794,23.7743055547053
730,0.653309613486219,23.6238494478991
731,0.438520017881645,22.5706567002556
732,0.438520017881645,22.119288379837
733,0.223730422277071,21.5174639526122
734,0.223730422277071,21.367007845806
735,0.223730422277071,21.0660956321936
736,0.223730422277071,21.0660956321936
737,0.223730422277071,21.6679200594184
738,0.00894082667249646,21.8183761662246
739,0.00894082667249646,21.367007845806
740,0.00894082667249646,21.367007845806
741,0.00894082667249646,20.7651834185812
742,0.00894082667249646,20.4642712049688
743,0.00894082667249646,20.3138150981626
744,0.00894082667249646,20.1633589913564
745,0.00894082667249646,20.7651834185812
746,0.00894082667249646,20.9156395253874
747,0.00894082667249646,21.0660956321936
748,0.00894082667249646,21.0660956321936
749,0.00894082667249646,20.9156395253874
750,0.00894082667249646,20.9156395253874
751,0.223730422277071,22.2697444866432
752,0.223730422277071,22.5706567002556
753,0.223730422277071,23.1724811274804
754,0.223730422277071,23.3229372342867
755,0.223730422277071,24.0752177683177
756,0.223730422277071,24.2256738751239
757,0.223730422277071,25.7302349431859
758,0.223730422277071,25.8806910499921
759,0.223730422277071,26.6329715840231
760,0.223730422277071,26.7834276908293
761,0.223730422277071,28.73935707931
762,0.438520017881645,28.8898131861162
763,0.438520017881645,28.8898131861162
764,0.438520017881645,28.8898131861162
