1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 7.nss
11/6/2019 10:42:47 AM
3
1430424000
1435946803
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
101,-1.27979674695495,34.3062330311396
102,-1.49458634255952,34.3062330311396
103,-1.27979674695495,34.4566891379458
104,-1.27979674695495,34.7576013515582
105,-1.27979674695495,34.1557769243334
106,-1.27979674695495,34.0053208175272
107,-1.27979674695495,34.1557769243334
108,-1.27979674695495,34.3062330311396
109,-1.27979674695495,34.4566891379458
110,-1.27979674695495,34.607145244752
111,-1.27979674695495,34.9080574583644
112,-1.27979674695495,34.9080574583644
113,-1.27979674695495,34.607145244752
114,-1.49458634255952,34.607145244752
115,-1.27979674695495,34.607145244752
116,-1.27979674695495,34.607145244752
117,-1.27979674695495,34.3062330311396
118,-1.27979674695495,34.1557769243334
119,-1.27979674695495,33.7044086039147
120,-1.06500715135037,33.5539524971085
121,-1.06500715135037,33.5539524971085
122,-0.8502175557458,33.5539524971085
123,-0.635427960141226,33.5539524971085
124,-0.635427960141226,33.7044086039147
125,-0.420638364536652,33.8548647107209
126,0.00894082667249646,34.0053208175272
127,0.653309613486219,34.4566891379458
128,1.51246799590452,34.607145244752
129,2.58641597392739,35.5098818855892
130,3.87515354755483,35.6603379923954
131,5.37868071678685,35.9612502060078
132,6.88220788601887,35.9612502060078
133,8.38573505525089,36.2621624196202
134,10.1040518200875,36.4126185264264
135,11.8223685849241,38.3685479149071
136,13.5406853497607,38.5190040217133
137,15.0442125189927,40.9263017306126
138,16.3329500926201,41.227213944225
139,17.6216876662476,41.979494478256
140,18.6956356442705,41.979494478256
141,19.7695836222933,41.6785822646436
142,20.8435316003162,41.5281261578374
143,21.7026899827345,41.979494478256
144,22.5618483651528,41.979494478256
145,23.2062171519665,40.9263017306126
146,23.8505859387802,40.7758456238063
147,24.2801651299894,39.7226528761629
148,24.7097443211985,39.7226528761629
149,25.1393235124077,38.9703723421319
150,25.5689027036168,38.9703723421319
151,25.998481894826,37.9171795944885
152,26.2132714904306,37.9171795944885
153,26.6428506816397,36.4126185264264
154,27.0724298728489,36.2621624196202
155,27.7167986596626,35.359425778783
156,28.1463778508717,35.359425778783
157,28.5759570420809,34.3062330311396
158,28.7907466376854,34.1557769243334
159,29.4351154244992,32.5007597494651
160,29.8646946157083,32.3503036426589
161,30.2942738069175,32.1998475358527
162,30.509063402522,32.0493914290465
163,30.9386425937312,31.2971108950155
164,31.1534321893358,30.9961986814031
165,31.1534321893358,30.243918147372
166,31.3682217849403,29.7925498269534
167,31.3682217849403,28.8898131861162
168,31.3682217849403,28.73935707931
169,31.3682217849403,28.4384448656976
170,31.3682217849403,27.987076545279
171,31.1534321893358,27.234796011248
172,30.9386425937312,27.0843399044418
173,30.7238529981266,26.9338837976356
174,30.509063402522,26.6329715840231
175,30.2942738069175,26.1816032636045
176,29.8646946157083,26.1816032636045
177,29.6499050201037,26.0311471567983
178,29.2203258288946,25.7302349431859
179,28.7907466376854,25.5797788363797
180,28.5759570420809,25.1284105159611
181,28.1463778508717,24.9779544091549
182,27.7167986596626,24.9779544091549
183,27.0724298728489,24.8274983023487
184,26.6428506816397,24.9779544091549
185,26.2132714904306,24.9779544091549
186,25.5689027036168,24.6770421955425
187,24.9245339168031,24.6770421955425
188,24.2801651299894,24.3761299819301
189,23.6357963431757,24.2256738751239
190,22.9914275563619,24.3761299819301
191,22.1322691739436,24.3761299819301
192,21.4879003871299,24.6770421955425
193,20.6287420047116,24.8274983023487
194,19.9843732178979,25.2788666227673
195,18.910425239875,25.2788666227673
196,18.0512668574567,25.4293227295735
197,17.1921084750384,25.5797788363797
198,16.3329500926201,25.5797788363797
199,15.2590021145973,25.4293227295735
200,13.9702645409698,25.8806910499921
201,12.4667373717378,26.0311471567983
202,11.1779997981104,26.6329715840231
203,10.1040518200875,26.9338837976356
204,9.03010384206462,26.7834276908293
205,8.17094545964632,26.9338837976356
206,7.31178707722802,26.4825154772169
207,6.45262869480972,26.3320593704107
208,5.59347031239143,26.3320593704107
209,4.9491015255777,26.3320593704107
210,4.30473273876398,26.3320593704107
211,3.44557435634568,26.1816032636045
212,3.01599516513654,25.2788666227673
213,2.58641597392739,25.1284105159611
214,1.94204718711366,26.3320593704107
215,1.51246799590452,26.4825154772169
216,0.868099209090794,26.7834276908293
217,0.653309613486219,26.7834276908293
218,0.223730422277071,26.6329715840231
219,0.00894082667249646,26.4825154772169
220,-0.420638364536652,26.0311471567983
221,-0.635427960141226,26.0311471567983
222,-0.8502175557458,25.5797788363797
223,-1.06500715135037,25.5797788363797
224,-1.27979674695495,25.5797788363797
225,-1.27979674695495,25.5797788363797
226,-1.49458634255952,25.2788666227673
227,-1.7093759381641,25.4293227295735
228,-1.7093759381641,24.6770421955425
229,-1.92416553376867,24.5265860887363
230,-1.92416553376867,24.3761299819301
231,-1.92416553376867,24.3761299819301
232,-1.92416553376867,23.9247616615115
233,-1.92416553376867,23.9247616615115
234,-1.92416553376867,23.4733933410929
235,-1.92416553376867,23.4733933410929
236,-1.92416553376867,22.7211128070618
237,-1.92416553376867,22.7211128070618
238,-1.92416553376867,22.5706567002556
239,-1.7093759381641,22.7211128070618
240,-1.7093759381641,23.7743055547053
241,-1.7093759381641,23.9247616615115
242,-1.92416553376867,26.4825154772169
243,-1.7093759381641,26.6329715840231
244,-1.7093759381641,29.0402692929224
245,-1.7093759381641,29.3411815065348
246,-1.7093759381641,30.8457425745969
247,-1.7093759381641,30.9961986814031
248,-1.7093759381641,31.5980231086279
249,-1.7093759381641,31.8989353222403
250,-1.49458634255952,32.6512158562713
251,-1.49458634255952,32.9521280698837
252,-1.49458634255952,33.4034963903023
253,-1.7093759381641,33.5539524971085
254,-1.49458634255952,33.7044086039147
255,-1.49458634255952,34.0053208175272
256,-1.49458634255952,34.3062330311396
257,-1.49458634255952,34.1557769243334
258,-1.49458634255952,34.0053208175272
259,-1.49458634255952,33.8548647107209
260,-1.49458634255952,33.5539524971085
261,-1.49458634255952,33.5539524971085
262,-1.49458634255952,33.5539524971085
263,-1.49458634255952,34.1557769243334
264,-1.49458634255952,34.607145244752
265,-1.27979674695495,34.1557769243334
266,-1.27979674695495,33.8548647107209
267,-1.27979674695495,33.7044086039147
268,-1.27979674695495,33.7044086039147
269,-1.49458634255952,32.6512158562713
270,-1.27979674695495,32.1998475358527
271,-1.27979674695495,33.2530402834961
272,-1.27979674695495,33.5539524971085
273,-1.49458634255952,33.8548647107209
274,-1.49458634255952,33.8548647107209
275,-1.49458634255952,33.7044086039147
276,-1.49458634255952,33.5539524971085
277,-1.49458634255952,33.8548647107209
278,-1.49458634255952,33.8548647107209
279,-1.49458634255952,33.4034963903023
280,-1.49458634255952,33.2530402834961
281,-1.27979674695495,33.5539524971085
282,-1.27979674695495,33.5539524971085
283,-1.27979674695495,33.2530402834961
284,-1.06500715135037,33.2530402834961
285,-0.8502175557458,33.5539524971085
286,-0.420638364536652,33.5539524971085
287,-0.205848768932078,34.1557769243334
288,0.223730422277071,34.1557769243334
289,0.868099209090794,34.7576013515582
290,1.94204718711366,34.9080574583644
291,3.01599516513654,36.4126185264264
292,4.30473273876398,36.5630746332326
293,5.808259907996,36.2621624196202
294,7.5265766728326,36.2621624196202
295,9.03010384206462,37.9171795944885
296,10.9632102025058,38.0676357012947
297,12.6815269673424,40.1740211965815
298,14.1850541365744,40.4749334101939
299,15.6885813058064,41.0767578374188
300,16.9773188794339,41.227213944225
301,18.2660564530613,41.5281261578374
302,19.3400044310842,41.5281261578374
303,20.4139524091071,41.5281261578374
304,21.2731107915253,41.6785822646436
305,22.1322691739436,41.5281261578374
306,22.7766379607574,41.5281261578374
307,23.4210067475711,40.1740211965815
308,23.8505859387802,40.0235650897753
309,24.494954725594,38.6694601285195
310,24.7097443211985,38.5190040217133
311,25.1393235124077,37.6162673808761
312,25.3541131080123,37.6162673808761
313,25.998481894826,36.5630746332326
314,26.2132714904306,36.5630746332326
315,26.6428506816397,36.111706312814
316,26.8576402772443,35.9612502060078
317,27.2872194684534,34.0053208175272
318,27.7167986596626,34.0053208175272
319,28.1463778508717,32.6512158562713
320,28.5759570420809,32.6512158562713
321,29.00553623329,31.4475670018217
322,29.4351154244992,31.2971108950155
323,29.8646946157083,30.6952864677907
324,30.0794842113129,30.5448303609845
325,30.509063402522,30.3943742541783
326,30.7238529981266,30.3943742541783
327,30.7238529981266,29.3411815065348
328,30.9386425937312,29.3411815065348
329,30.9386425937312,27.987076545279
330,30.9386425937312,27.987076545279
331,30.7238529981266,27.5357082248604
332,30.7238529981266,27.3852521180542
333,30.509063402522,26.9338837976356
334,30.2942738069175,26.7834276908293
335,30.0794842113129,26.1816032636045
336,29.8646946157083,26.1816032636045
337,29.6499050201037,25.7302349431859
338,29.4351154244992,25.5797788363797
339,29.00553623329,25.2788666227673
340,28.7907466376854,24.9779544091549
341,28.3611674464763,24.3761299819301
342,27.9315882552671,24.3761299819301
343,27.502009064058,24.3761299819301
344,27.0724298728489,24.2256738751239
345,26.6428506816397,24.0752177683177
346,26.2132714904306,24.2256738751239
347,25.5689027036168,24.2256738751239
348,25.1393235124077,23.9247616615115
349,24.494954725594,23.7743055547053
350,23.8505859387802,23.7743055547053
351,23.2062171519665,23.7743055547053
352,22.5618483651528,23.4733933410929
353,21.7026899827345,23.3229372342867
354,21.0583211959208,23.6238494478991
355,20.1991628135025,23.9247616615115
356,19.3400044310842,24.2256738751239
357,18.4808460486659,24.3761299819301
358,17.6216876662476,24.9779544091549
359,16.7625292838293,25.2788666227673
360,15.903370901411,25.7302349431859
361,14.6146333277835,25.8806910499921
362,13.3258957541561,26.1816032636045
363,11.8223685849241,26.3320593704107
364,10.5336310112966,26.4825154772169
365,9.45968303327376,26.4825154772169
366,8.60052465085547,26.7834276908293
367,7.74136626843717,26.7834276908293
368,6.6674182904143,26.6329715840231
369,6.02304950360058,26.6329715840231
370,5.16389112118228,26.4825154772169
371,4.51952233436856,26.3320593704107
372,3.87515354755483,26.1816032636045
373,3.23078476074111,26.1816032636045
374,2.80120556953196,26.0311471567983
375,2.15683678271824,26.0311471567983
376,1.72725759150909,26.1816032636045
377,1.29767840029994,26.1816032636045
378,0.868099209090794,26.0311471567983
379,0.438520017881645,26.0311471567983
380,0.00894082667249646,25.8806910499921
381,-0.205848768932078,25.8806910499921
382,-0.420638364536652,25.5797788363797
383,-0.635427960141226,25.4293227295735
384,-0.8502175557458,25.2788666227673
385,-1.06500715135037,25.2788666227673
386,-1.27979674695495,25.2788666227673
387,-1.49458634255952,25.2788666227673
388,-1.49458634255952,25.1284105159611
389,-1.7093759381641,25.1284105159611
390,-1.7093759381641,24.9779544091549
391,-1.92416553376867,24.9779544091549
392,-1.92416553376867,24.6770421955425
393,-1.92416553376867,24.6770421955425
394,-1.92416553376867,24.0752177683177
395,-1.92416553376867,23.9247616615115
396,-1.92416553376867,23.1724811274804
397,-1.92416553376867,23.1724811274804
398,-1.92416553376867,22.871568913868
399,-1.7093759381641,22.871568913868
400,-1.7093759381641,23.1724811274804
401,-1.7093759381641,23.1724811274804
402,-1.7093759381641,23.7743055547053
403,-1.7093759381641,23.9247616615115
404,-1.7093759381641,26.7834276908293
405,-1.7093759381641,26.7834276908293
406,-1.7093759381641,29.491637613341
407,-1.7093759381641,29.491637613341
408,-1.7093759381641,30.6952864677907
409,-1.7093759381641,30.6952864677907
410,-1.7093759381641,31.2971108950155
411,-1.49458634255952,31.4475670018217
412,-1.49458634255952,32.3503036426589
413,-1.49458634255952,32.3503036426589
414,-1.49458634255952,33.4034963903023
415,-1.49458634255952,33.4034963903023
416,-1.49458634255952,33.7044086039147
417,-1.49458634255952,33.5539524971085
418,-1.49458634255952,33.1025841766899
419,-1.27979674695495,33.1025841766899
420,-1.49458634255952,33.4034963903023
421,-1.49458634255952,33.4034963903023
422,-1.49458634255952,33.4034963903023
423,-1.27979674695495,33.4034963903023
424,-1.27979674695495,33.4034963903023
425,-1.27979674695495,33.4034963903023
426,-1.27979674695495,33.4034963903023
427,-1.27979674695495,33.5539524971085
428,-1.27979674695495,33.7044086039147
429,-1.27979674695495,33.2530402834961
430,-1.27979674695495,32.8016719630775
431,-1.27979674695495,32.9521280698837
432,-1.27979674695495,33.1025841766899
433,-1.27979674695495,32.9521280698837
434,-1.27979674695495,32.9521280698837
435,-1.49458634255952,32.8016719630775
436,-1.49458634255952,32.8016719630775
437,-1.49458634255952,33.2530402834961
438,-1.49458634255952,33.4034963903023
439,-1.49458634255952,33.2530402834961
440,-1.49458634255952,33.1025841766899
441,-1.49458634255952,32.6512158562713
442,-1.49458634255952,32.5007597494651
443,-1.49458634255952,32.1998475358527
444,-1.27979674695495,32.1998475358527
445,-1.27979674695495,32.5007597494651
446,-1.06500715135037,32.5007597494651
447,-0.8502175557458,32.9521280698837
448,-0.635427960141226,33.1025841766899
449,-0.205848768932078,33.4034963903023
450,0.223730422277071,33.4034963903023
451,1.29767840029994,34.1557769243334
452,2.37162637832281,34.4566891379458
453,3.44557435634568,34.9080574583644
454,4.73431192997313,35.0585135651706
455,6.23783909920515,35.359425778783
456,7.95615586404174,35.359425778783
457,9.67447262887834,37.7667234876823
458,11.3927893937149,38.2180918081009
459,13.1111061585515,39.4217406625505
460,14.6146333277835,39.7226528761629
461,16.1181604970156,40.0235650897753
462,17.406898070643,40.0235650897753
463,18.6956356442705,40.0235650897753
464,19.7695836222933,40.0235650897753
465,20.8435316003162,39.7226528761629
466,21.7026899827345,39.5721967693567
467,22.5618483651528,39.5721967693567
468,22.9914275563619,39.7226528761629
469,23.6357963431757,38.9703723421319
470,24.0653755343848,38.9703723421319
471,24.494954725594,37.9171795944885
472,24.9245339168031,37.9171795944885
473,25.1393235124077,35.8107940992016
474,25.5689027036168,35.5098818855892
475,25.7836922992214,34.4566891379458
476,26.2132714904306,34.3062330311396
477,26.4280610860351,33.2530402834961
478,26.6428506816397,33.1025841766899
479,27.0724298728489,32.1998475358527
480,27.502009064058,32.1998475358527
481,27.9315882552671,30.9961986814031
482,28.1463778508717,30.8457425745969
483,28.7907466376854,29.7925498269534
484,29.00553623329,29.7925498269534
485,29.4351154244992,28.73935707931
486,29.6499050201037,28.73935707931
487,30.0794842113129,28.1375326520852
488,30.0794842113129,28.2879887588914
489,30.2942738069175,27.3852521180542
490,30.2942738069175,27.234796011248
491,30.2942738069175,27.0843399044418
492,30.0794842113129,27.0843399044418
493,30.0794842113129,25.5797788363797
494,29.8646946157083,25.5797788363797
495,29.8646946157083,24.6770421955425
496,29.6499050201037,24.6770421955425
497,29.2203258288946,23.9247616615115
498,29.00553623329,23.9247616615115
499,28.7907466376854,24.0752177683177
500,28.3611674464763,24.0752177683177
501,28.1463778508717,23.4733933410929
502,27.7167986596626,23.4733933410929
503,27.2872194684534,23.0220250206742
504,26.8576402772443,22.871568913868
505,26.4280610860351,22.2697444866432
506,25.998481894826,22.2697444866432
507,25.5689027036168,22.4202005934494
508,24.9245339168031,22.4202005934494
509,24.494954725594,22.5706567002556
510,23.8505859387802,22.5706567002556
511,23.2062171519665,22.2697444866432
512,22.5618483651528,22.2697444866432
513,21.9174795783391,22.119288379837
514,21.2731107915253,22.2697444866432
515,20.6287420047116,22.4202005934494
516,19.7695836222933,22.4202005934494
517,19.1252148354796,22.2697444866432
518,18.2660564530613,22.4202005934494
519,17.406898070643,22.5706567002556
520,16.7625292838293,22.871568913868
521,15.903370901411,23.1724811274804
522,14.8294229233881,23.3229372342867
523,13.7554749453652,23.3229372342867
524,12.6815269673424,23.7743055547053
525,11.3927893937149,24.0752177683177
526,9.88926222448291,24.3761299819301
527,8.81531424646004,24.3761299819301
528,7.95615586404174,24.2256738751239
529,7.09699748162345,24.2256738751239
530,6.23783909920515,24.0752177683177
531,5.37868071678685,23.9247616615115
532,4.73431192997313,23.9247616615115
533,4.08994314315941,23.7743055547053
534,3.44557435634568,23.9247616615115
535,2.80120556953196,23.9247616615115
536,2.37162637832281,23.9247616615115
537,1.72725759150909,23.9247616615115
538,1.51246799590452,23.6238494478991
539,1.08288880469537,23.4733933410929
540,0.653309613486219,23.6238494478991
541,0.223730422277071,23.6238494478991
542,0.00894082667249646,23.3229372342867
543,-0.420638364536652,23.3229372342867
544,-0.635427960141226,23.3229372342867
545,-0.8502175557458,23.4733933410929
546,-0.8502175557458,23.4733933410929
547,-1.06500715135037,23.4733933410929
548,-1.27979674695495,23.4733933410929
549,-1.49458634255952,23.3229372342867
550,-1.49458634255952,23.1724811274804
551,-1.7093759381641,23.0220250206742
552,-1.49458634255952,22.871568913868
553,-1.7093759381641,23.0220250206742
554,-1.7093759381641,22.5706567002556
555,-1.7093759381641,22.5706567002556
556,-1.7093759381641,21.9688322730308
557,-1.7093759381641,21.8183761662246
558,-1.7093759381641,21.2165517389998
559,-1.7093759381641,21.0660956321936
560,-1.7093759381641,21.8183761662246
561,-1.7093759381641,21.8183761662246
562,-1.7093759381641,23.3229372342867
563,-1.7093759381641,23.4733933410929
564,-1.49458634255952,25.2788666227673
565,-1.49458634255952,25.4293227295735
566,-1.49458634255952,27.6861643316666
567,-1.49458634255952,27.8366204384728
568,-1.49458634255952,27.987076545279
569,-1.27979674695495,28.1375326520852
570,-1.27979674695495,29.7925498269534
571,-1.27979674695495,29.9430059337596
572,-1.27979674695495,30.0934620405658
573,-1.27979674695495,30.243918147372
574,-1.27979674695495,31.4475670018217
575,-1.06500715135037,31.5980231086279
576,-1.27979674695495,31.1466547882093
577,-1.27979674695495,31.1466547882093
578,-1.27979674695495,31.5980231086279
579,-1.27979674695495,31.7484792154341
580,-1.06500715135037,31.8989353222403
581,-1.06500715135037,32.0493914290465
582,-1.06500715135037,32.1998475358527
583,-1.06500715135037,32.1998475358527
584,-1.06500715135037,32.1998475358527
585,-1.06500715135037,32.3503036426589
586,-1.06500715135037,32.1998475358527
587,-1.06500715135037,32.1998475358527
588,-1.06500715135037,32.5007597494651
589,-1.06500715135037,32.5007597494651
590,-1.06500715135037,32.3503036426589
591,-1.06500715135037,32.3503036426589
592,-1.06500715135037,32.3503036426589
593,-1.06500715135037,32.5007597494651
594,-1.06500715135037,32.8016719630775
595,-1.06500715135037,32.8016719630775
596,-1.06500715135037,32.8016719630775
597,-1.06500715135037,32.9521280698837
598,-1.06500715135037,32.9521280698837
599,-1.27979674695495,33.1025841766899
600,-1.27979674695495,33.2530402834961
601,-1.27979674695495,32.8016719630775
602,-1.27979674695495,32.5007597494651
603,-1.27979674695495,32.6512158562713
604,-1.06500715135037,32.5007597494651
605,-1.06500715135037,32.5007597494651
606,-1.06500715135037,32.6512158562713
607,-0.8502175557458,32.3503036426589
608,-0.635427960141226,32.3503036426589
609,-0.420638364536652,31.8989353222403
610,-0.205848768932078,31.7484792154341
611,0.00894082667249646,32.3503036426589
612,0.653309613486219,32.5007597494651
613,1.72725759150909,32.9521280698837
614,2.80120556953196,33.2530402834961
615,3.87515354755483,34.1557769243334
616,5.37868071678685,34.4566891379458
617,6.88220788601887,35.2089696719768
618,8.60052465085547,35.5098818855892
619,10.3188414156921,35.9612502060078
620,11.8223685849241,36.111706312814
621,13.5406853497607,37.7667234876823
622,15.2590021145973,38.2180918081009
623,16.7625292838293,40.0235650897753
624,18.0512668574567,40.4749334101939
625,19.5547940266888,41.3776700510312
626,20.6287420047116,41.5281261578374
627,21.4879003871299,41.227213944225
628,22.5618483651528,41.227213944225
629,23.2062171519665,41.227213944225
630,24.0653755343848,41.227213944225
631,24.494954725594,40.1740211965815
632,24.9245339168031,40.0235650897753
633,25.1393235124077,39.2712845557443
634,25.7836922992214,39.2712845557443
635,26.2132714904306,38.0676357012947
636,26.4280610860351,37.9171795944885
637,26.6428506816397,37.0144429536512
638,26.8576402772443,36.863986846845
639,27.502009064058,36.111706312814
640,27.7167986596626,35.9612502060078
641,27.9315882552671,35.2089696719768
642,28.3611674464763,35.0585135651706
643,28.7907466376854,33.5539524971085
644,29.00553623329,33.4034963903023
645,29.6499050201037,32.6512158562713
646,30.0794842113129,32.6512158562713
647,30.2942738069175,32.1998475358527
648,30.509063402522,32.1998475358527
649,30.9386425937312,30.9961986814031
650,31.1534321893358,30.8457425745969
651,31.1534321893358,30.0934620405658
652,31.1534321893358,29.9430059337596
653,31.3682217849403,28.5889009725038
654,31.3682217849403,28.4384448656976
655,31.1534321893358,27.987076545279
656,30.9386425937312,28.1375326520852
657,30.9386425937312,27.8366204384728
658,30.7238529981266,27.6861643316666
659,30.2942738069175,27.5357082248604
660,30.0794842113129,27.5357082248604
661,29.8646946157083,26.6329715840231
662,29.6499050201037,26.6329715840231
663,29.2203258288946,25.5797788363797
664,28.7907466376854,25.5797788363797
665,28.5759570420809,24.2256738751239
666,27.9315882552671,24.0752177683177
667,27.502009064058,24.9779544091549
668,27.0724298728489,24.9779544091549
669,26.4280610860351,24.9779544091549
670,25.998481894826,24.9779544091549
671,25.3541131080123,24.2256738751239
672,24.7097443211985,24.2256738751239
673,24.0653755343848,24.0752177683177
674,23.4210067475711,24.0752177683177
675,22.9914275563619,24.2256738751239
676,22.1322691739436,24.0752177683177
677,21.2731107915253,24.0752177683177
678,20.6287420047116,24.0752177683177
679,19.7695836222933,24.2256738751239
680,19.1252148354796,24.0752177683177
681,18.2660564530613,24.0752177683177
682,17.406898070643,24.0752177683177
683,16.5477396882247,23.9247616615115
684,15.4737917102018,24.0752177683177
685,14.6146333277835,24.3761299819301
686,13.5406853497607,24.5265860887363
687,12.4667373717378,24.6770421955425
688,11.1779997981104,24.8274983023487
689,9.67447262887834,24.9779544091549
690,8.60052465085547,25.2788666227673
691,7.5265766728326,25.5797788363797
692,6.6674182904143,25.7302349431859
693,6.02304950360058,25.8806910499921
694,5.16389112118228,25.7302349431859
695,4.51952233436856,25.5797788363797
696,3.87515354755483,25.4293227295735
697,3.23078476074111,25.4293227295735
698,2.58641597392739,25.5797788363797
699,2.15683678271824,25.7302349431859
700,1.72725759150909,26.0311471567983
701,1.29767840029994,26.1816032636045
702,0.868099209090794,26.1816032636045
703,0.438520017881645,26.1816032636045
704,0.223730422277071,25.7302349431859
705,-0.205848768932078,25.5797788363797
706,-0.420638364536652,25.2788666227673
707,-0.635427960141226,25.2788666227673
708,-0.8502175557458,24.9779544091549
709,-1.06500715135037,24.8274983023487
710,-1.27979674695495,24.9779544091549
711,-1.49458634255952,24.9779544091549
712,-1.49458634255952,24.5265860887363
713,-1.49458634255952,24.5265860887363
714,-1.49458634255952,24.0752177683177
715,-1.7093759381641,23.7743055547053
716,-1.7093759381641,23.3229372342867
717,-1.92416553376867,23.1724811274804
718,-1.7093759381641,22.2697444866432
719,-1.92416553376867,22.119288379837
720,-1.7093759381641,21.5174639526122
721,-1.7093759381641,21.367007845806
722,-1.7093759381641,21.367007845806
723,-1.92416553376867,21.367007845806
724,-1.92416553376867,22.119288379837
725,-1.7093759381641,22.2697444866432
726,-1.7093759381641,23.4733933410929
727,-1.7093759381641,23.6238494478991
728,-1.7093759381641,25.4293227295735
729,-1.7093759381641,25.7302349431859
730,-1.7093759381641,27.8366204384728
731,-1.7093759381641,27.987076545279
732,-1.49458634255952,29.7925498269534
733,-1.7093759381641,29.7925498269534
734,-1.49458634255952,31.8989353222403
735,-1.49458634255952,32.0493914290465
736,-1.49458634255952,33.5539524971085
737,-1.49458634255952,33.7044086039147
738,-1.49458634255952,35.2089696719768
739,-1.49458634255952,35.2089696719768
740,-1.27979674695495,36.2621624196202
741,-1.27979674695495,36.2621624196202
742,-1.27979674695495,36.2621624196202
743,-1.27979674695495,36.2621624196202
744,-1.27979674695495,36.863986846845
745,-1.27979674695495,37.0144429536512
746,-1.06500715135037,36.7135307400388
747,-1.06500715135037,36.7135307400388
748,-1.06500715135037,37.0144429536512
749,-1.27979674695495,37.0144429536512
750,-1.06500715135037,37.0144429536512
751,-1.06500715135037,37.0144429536512
