1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 56 5-21-19.nss
5/21/2019 3:34:40 PM
1
5168983000
5175181640
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
ms,mV,mV
1577,54.9180975938223,11.5873609034027
1578,54.2746908893652,10.9855364761779
1579,53.6312841849082,10.8350803693717
1580,52.7734085789655,10.5341681557593
1581,52.1300018745085,10.3837120489531
1582,51.4865951700514,10.0827998353407
1583,50.8431884655944,10.0827998353407
1584,50.1997817611374,9.78188762172827
1585,49.5563750566803,9.63143151492207
1586,48.6984994507376,9.48097540811586
1587,47.8406238447949,9.48097540811586
1588,46.9827482388522,9.48097540811586
1589,45.9104037314238,9.33051930130966
1590,44.409121421024,9.48097540811586
1591,42.9078391106243,9.33051930130966
1592,40.9776189972532,9.33051930130966
1593,39.047398883882,9.33051930130966
1594,36.2593031645682,9.33051930130966
1595,31.5409873318833,9.33051930130966
1596,27.6805471051411,9.18006319450345
1597,24.6779824843416,9.18006319450345
1598,22.1043556665134,9.48097540811586
1599,19.745197750171,9.48097540811586
1600,17.6005087353142,9.63143151492207
1601,15.4558197204574,9.63143151492207
1602,13.5255996070863,9.48097540811586
1603,11.8098483952008,9.63143151492207
1604,10.0940971833154,9.48097540811586
1605,8.59281487291565,9.48097540811586
1606,7.30600146400158,9.63143151492207
1607,6.23365695657318,9.63143151492207
1608,5.37578135063047,9.78188762172827
1609,4.73237464617343,9.93234372853447
1610,4.30343684320207,9.93234372853447
1611,3.66003013874504,9.93234372853447
1612,3.44556123725936,10.0827998353407
1613,3.23109233577368,9.93234372853447
1614,3.016623434288,10.3837120489531
1615,2.80215453280232,10.3837120489531
1616,2.58768563131664,10.8350803693717
1617,2.37321672983097,10.8350803693717
1618,1.94427892685961,11.7378170102089
1619,1.51534112388825,11.7378170102089
1620,1.30087222240257,13.3928341850772
1621,1.08640332091689,13.5432902918834
1622,0.871934419431214,16.1010441075888
1623,0.657465517945535,16.1010441075888
1624,0.442996616459856,18.6587979232943
1625,0.228527714974177,18.8092540301005
1626,0.0140588134884982,20.3138150981626
1627,0.0140588134884982,20.3138150981626
1628,0.0140588134884982,21.6679200594184
1629,0.0140588134884982,21.8183761662246
1630,0.0140588134884982,23.4733933410929
1631,0.0140588134884982,23.6238494478991
1632,0.0140588134884982,25.4293227295735
1633,0.228527714974177,25.5797788363797
1634,0.228527714974177,26.7834276908293
1635,0.228527714974177,27.0843399044418
1636,0.228527714974177,28.1375326520852
1637,0.442996616459856,28.8898131861162
1638,0.442996616459856,30.3943742541783
1639,0.442996616459856,30.6952864677907
1640,0.657465517945535,31.1466547882093
1641,0.657465517945535,31.8989353222403
1642,0.657465517945535,33.4034963903023
1643,0.871934419431214,33.2530402834961
1644,0.871934419431214,33.4034963903023
1645,1.08640332091689,34.3062330311396
1646,1.08640332091689,35.2089696719768
1647,1.30087222240257,35.6603379923954
1648,1.51534112388825,35.9612502060078
1649,1.72981002537393,36.4126185264264
1650,1.72981002537393,36.7135307400388
1651,1.94427892685961,37.1648990604574
1652,1.94427892685961,37.4658112740698
1653,2.15874782834529,37.9171795944885
1654,2.15874782834529,38.0676357012947
1655,2.37321672983097,38.5190040217133
1656,2.37321672983097,38.8199162353257
1657,2.37321672983097,39.7226528761629
1658,2.37321672983097,40.0235650897753
1659,2.58768563131664,40.1740211965815
1660,2.58768563131664,40.3244773033877
1661,2.58768563131664,39.5721967693567
1662,2.58768563131664,39.2712845557443
1663,2.58768563131664,39.8731089829691
1664,2.58768563131664,40.0235650897753
1665,2.80215453280232,40.1740211965815
1666,2.80215453280232,40.0235650897753
1667,3.016623434288,40.1740211965815
1668,2.80215453280232,40.1740211965815
1669,3.016623434288,40.7758456238063
1670,2.80215453280232,40.9263017306126
1671,3.016623434288,40.0235650897753
1672,2.80215453280232,39.8731089829691
1673,2.80215453280232,41.3776700510312
1674,2.80215453280232,41.6785822646436
1675,2.80215453280232,40.6253895170001
1676,2.80215453280232,40.4749334101939
1677,3.016623434288,41.0767578374188
1678,3.23109233577368,41.227213944225
1679,3.44556123725936,40.6253895170001
1680,4.51790574468775,40.6253895170001
1681,5.80471915360183,40.0235650897753
1682,7.52047036548726,39.8731089829691
1683,9.87962828182973,40.6253895170001
1684,12.8821929026292,40.6253895170001
1685,16.7426331293714,39.7226528761629
1686,21.032011159085,39.7226528761629
1687,26.1792647947413,37.9171795944885
1688,31.3265184303976,37.7667234876823
1689,36.2593031645682,36.4126185264264
1690,40.7631500957675,36.2621624196202
1691,44.409121421024,36.5630746332326
1692,47.1972171403378,36.5630746332326
1693,49.3419061551946,40.6253895170001
1694,51.0576573670801,40.9263017306126
1695,52.1300018745085,43.7849677599304
1696,52.9878774804512,43.9354238667366
1697,54.0602219878796,42.4308627986746
1698,54.9180975938223,42.4308627986746
1699,55.5615042982793,39.7226528761629
1700,56.419379904222,39.5721967693567
1701,57.2772555101647,37.7667234876823
1702,57.9206622146218,37.7667234876823
1703,58.5640689190788,37.0144429536512
1704,58.9930067220502,37.0144429536512
1705,59.6364134265072,34.607145244752
1706,59.8508823279929,34.607145244752
1707,60.2798201309643,33.1025841766899
1708,60.4942890324499,32.9521280698837
1709,60.4942890324499,31.2971108950155
1710,60.7087579339356,31.1466547882093
1711,60.9232268354213,30.243918147372
1712,61.137695736907,30.243918147372
1713,61.3521646383927,29.0402692929224
1714,61.3521646383927,28.8898131861162
1715,61.5666335398783,27.234796011248
1716,61.5666335398783,27.234796011248
1717,61.781102441364,25.7302349431859
1718,61.781102441364,25.4293227295735
1719,61.781102441364,23.9247616615115
1720,61.781102441364,23.7743055547053
1721,61.781102441364,22.7211128070618
1722,61.781102441364,22.2697444866432
1723,61.5666335398783,21.2165517389998
1724,61.3521646383927,20.614727311775
1725,61.137695736907,19.1101662437129
1726,60.7087579339356,18.5083418164881
1727,60.2798201309643,17.4551490688447
1728,59.8508823279929,16.8533246416199
1729,59.2074756235359,15.9505880007826
1730,58.7785378205645,15.3487635735578
1731,57.9206622146218,14.5964830395268
1732,57.2772555101647,13.994658612302
1733,56.6338488057077,13.242378078271
1734,55.9904421012507,12.4900975442399
1735,55.3470353967936,12.0387292238213
1736,54.4891597908509,11.4369047965965
1737,53.8457530863939,11.1359925829841
1738,53.2023463819369,10.6846242625655
1739,52.5589396774798,10.3837120489531
1740,51.9155329730228,10.0827998353407
1741,51.0576573670801,9.93234372853447
1742,50.6287195641087,9.78188762172827
1743,49.770843958166,9.63143151492207
1744,49.127437253709,9.48097540811586
1745,48.2695616477662,9.48097540811586
1746,47.4116860418235,9.33051930130966
1747,46.3393415343951,9.33051930130966
1748,45.4814659284524,9.33051930130966
1749,44.1946525195383,9.33051930130966
1750,42.6933702091386,9.33051930130966
1751,40.9776189972532,9.33051930130966
1752,39.2618677853677,9.33051930130966
1753,36.9027098690253,9.33051930130966
1754,32.6133318393117,9.33051930130966
1755,28.5384227110838,9.33051930130966
1756,25.5358580902843,9.33051930130966
1757,22.7477623709705,9.33051930130966
1758,20.388604454628,9.48097540811586
1759,18.0294465382855,9.63143151492207
1760,15.6702886219431,9.63143151492207
1761,13.7400685085719,9.63143151492207
1762,12.0243172966865,9.48097540811586
1763,10.3085660848011,9.48097540811586
1764,8.80728377440133,9.63143151492207
1765,7.52047036548726,9.63143151492207
1766,6.44812585805886,9.63143151492207
1767,5.59025025211615,9.63143151492207
1768,4.73237464617343,9.63143151492207
1769,4.30343684320207,9.63143151492207
1770,3.66003013874504,9.93234372853447
1771,3.44556123725936,9.93234372853447
1772,3.23109233577368,10.0827998353407
1773,3.016623434288,10.0827998353407
1774,2.80215453280232,10.5341681557593
1775,2.58768563131664,10.5341681557593
1776,2.15874782834529,10.9855364761779
1777,1.94427892685961,10.9855364761779
1778,1.30087222240257,12.0387292238213
1779,1.30087222240257,12.0387292238213
1780,0.871934419431214,13.994658612302
1781,0.657465517945535,14.1451147191082
1782,0.442996616459856,16.8533246416199
1783,0.442996616459856,17.0037807484261
1784,0.228527714974177,19.862446777744
1785,0.228527714974177,20.0129028845502
1786,0.228527714974177,21.0660956321936
1787,0.0140588134884982,21.2165517389998
1788,0.0140588134884982,22.871568913868
1789,0.0140588134884982,23.0220250206742
1790,0.0140588134884982,24.8274983023487
1791,0.0140588134884982,24.9779544091549
1792,0.0140588134884982,26.1816032636045
1793,0.228527714974177,26.3320593704107
1794,0.0140588134884982,26.9338837976356
1795,0.228527714974177,27.0843399044418
1796,0.228527714974177,29.491637613341
1797,0.228527714974177,29.491637613341
1798,0.228527714974177,30.8457425745969
1799,0.442996616459856,30.8457425745969
1800,0.657465517945535,32.0493914290465
1801,0.657465517945535,32.0493914290465
1802,0.657465517945535,33.4034963903023
1803,0.871934419431214,33.5539524971085
1804,1.08640332091689,34.607145244752
1805,1.08640332091689,34.7576013515582
1806,1.30087222240257,35.6603379923954
1807,1.30087222240257,35.5098818855892
1808,1.51534112388825,35.359425778783
1809,1.72981002537393,35.6603379923954
1810,1.72981002537393,36.111706312814
1811,1.72981002537393,36.2621624196202
1812,1.94427892685961,36.2621624196202
1813,1.94427892685961,36.5630746332326
1814,2.15874782834529,37.0144429536512
1815,2.15874782834529,37.1648990604574
1816,2.37321672983097,37.6162673808761
1817,2.37321672983097,37.4658112740698
1818,2.58768563131664,37.3153551672636
1819,2.58768563131664,38.0676357012947
1820,2.58768563131664,38.6694601285195
1821,2.58768563131664,38.3685479149071
1822,2.80215453280232,38.3685479149071
1823,2.80215453280232,38.2180918081009
1824,2.58768563131664,38.2180918081009
1825,2.80215453280232,37.9171795944885
1826,2.80215453280232,37.7667234876823
1827,2.80215453280232,38.0676357012947
1828,2.80215453280232,38.2180918081009
1829,2.80215453280232,37.9171795944885
1830,2.80215453280232,37.7667234876823
1831,2.58768563131664,37.4658112740698
1832,2.80215453280232,37.3153551672636
1833,2.58768563131664,38.0676357012947
1834,2.58768563131664,38.3685479149071
1835,2.80215453280232,37.4658112740698
1836,2.80215453280232,37.3153551672636
1837,3.016623434288,37.6162673808761
1838,3.44556123725936,37.7667234876823
1839,4.30343684320207,37.6162673808761
1840,5.16131244914479,37.6162673808761
1841,6.66259475954454,36.5630746332326
1842,8.59281487291565,36.2621624196202
1843,11.1664416907438,34.9080574583644
1844,14.5979441145147,34.607145244752
1845,18.8873221442282,33.5539524971085
1846,23.6056379769132,33.2530402834961
1847,28.5384227110838,33.4034963903023
1848,33.4712074452544,33.4034963903023
1849,38.1895232779393,32.1998475358527
1850,42.2644324061672,31.8989353222403
1851,45.4814659284524,34.7576013515582
1852,47.8406238447949,35.0585135651706
1853,49.770843958166,38.8199162353257
1854,51.0576573670801,39.2712845557443
1855,51.9155329730228,38.9703723421319
1856,52.9878774804512,38.9703723421319
1857,53.8457530863939,37.9171795944885
1858,54.4891597908509,37.7667234876823
1859,55.132566495308,35.6603379923954
1860,55.775973199765,35.359425778783
1861,56.6338488057077,34.9080574583644
1862,57.0627866086791,34.7576013515582
1863,57.7061933131361,33.4034963903023
1864,58.1351311161075,33.2530402834961
1865,58.5640689190788,30.9961986814031
1866,58.9930067220502,30.8457425745969
1867,59.2074756235359,29.6420937201472
1868,59.4219445250215,29.491637613341
1869,59.6364134265072,28.4384448656976
1870,59.8508823279929,28.4384448656976
1871,60.0653512294786,28.1375326520852
1872,60.2798201309643,28.1375326520852
1873,60.2798201309643,26.1816032636045
1874,60.4942890324499,26.0311471567983
1875,60.4942890324499,24.3761299819301
1876,60.4942890324499,24.3761299819301
1877,60.4942890324499,22.871568913868
1878,60.4942890324499,22.871568913868
1879,60.4942890324499,21.5174639526122
1880,60.4942890324499,21.5174639526122
1881,60.2798201309643,20.3138150981626
1882,60.2798201309643,20.1633589913564
1883,59.8508823279929,18.3578857096819
1884,59.6364134265072,18.2074296028757
1885,59.4219445250215,17.0037807484261
1886,58.9930067220502,17.0037807484261
1887,58.3496000175931,15.6496757871702
1888,57.9206622146218,15.6496757871702
1889,57.2772555101647,14.2955708259144
1890,56.6338488057077,14.1451147191082
1891,55.775973199765,12.9414658646586
1892,55.132566495308,12.6405536510462
1893,54.4891597908509,11.8882731170151
1894,53.6312841849082,11.5873609034027
1895,52.9878774804512,10.9855364761779
1896,52.3444707759941,10.8350803693717
1897,51.7010640715371,10.3837120489531
1898,51.0576573670801,10.2332559421469
1899,50.6287195641087,9.93234372853447
1900,49.9853128596517,9.78188762172827
1901,49.3419061551946,9.63143151492207
1902,48.6984994507376,9.48097540811586
1903,48.0550927462806,9.48097540811586
1904,47.1972171403378,9.33051930130966
1905,46.3393415343951,9.33051930130966
1906,45.4814659284524,9.33051930130966
1907,44.409121421024,9.33051930130966
1908,43.3367769135956,9.33051930130966
1909,41.8354946031959,9.33051930130966
1910,40.5486811942818,9.33051930130966
1911,38.8329299823964,9.33051930130966
1912,36.9027098690253,9.18006319450345
1913,33.2567385437687,9.18006319450345
1914,28.9673605140551,9.33051930130966
1915,25.75032699177,9.33051930130966
1916,22.9622312724561,9.48097540811586
1917,20.6030733561137,9.48097540811586
1918,18.2439154397712,9.48097540811586
1919,16.0992264249144,9.48097540811586
1920,14.1690063115433,9.48097540811586
1921,12.4532550996579,9.33051930130966
1922,10.7375038877724,9.48097540811586
1923,9.02175267588701,9.33051930130966
1924,7.73493926697294,9.48097540811586
1925,6.23365695657318,9.48097540811586
1926,5.16131244914479,9.48097540811586
1927,4.30343684320207,9.63143151492207
1928,3.66003013874504,9.63143151492207
1929,3.016623434288,9.63143151492207
1930,2.58768563131664,9.63143151492207
1931,2.15874782834529,9.63143151492207
1932,1.94427892685961,9.78188762172827
1933,1.72981002537393,9.78188762172827
1934,1.51534112388825,10.0827998353407
1935,1.51534112388825,10.0827998353407
1936,1.08640332091689,10.6846242625655
1937,0.871934419431214,10.8350803693717
1938,0.657465517945535,11.7378170102089
1939,0.442996616459856,11.8882731170151
1940,0.442996616459856,13.0919219714648
1941,0.228527714974177,13.3928341850772
1942,0.0140588134884982,15.0478513599454
1943,-0.200410087997181,15.3487635735578
1944,-0.200410087997181,17.0037807484261
1945,-0.41487898948286,17.3046929620385
1946,-0.41487898948286,17.9065173892633
1947,-0.41487898948286,17.9065173892633
1948,-0.41487898948286,19.4110784573253
1949,-0.41487898948286,19.5615345641315
1950,-0.200410087997181,20.9156395253874
1951,-0.200410087997181,21.0660956321936
1952,-0.200410087997181,22.7211128070618
1953,0.0140588134884982,22.7211128070618
1954,0.0140588134884982,23.7743055547053
1955,0.0140588134884982,23.7743055547053
1956,0.0140588134884982,24.5265860887363
1957,0.0140588134884982,24.5265860887363
1958,0.228527714974177,25.7302349431859
1959,0.228527714974177,25.8806910499921
1960,0.228527714974177,26.9338837976356
1961,0.228527714974177,27.0843399044418
1962,0.442996616459856,27.8366204384728
1963,0.442996616459856,27.8366204384728
1964,0.657465517945535,28.2879887588914
1965,0.657465517945535,28.2879887588914
1966,0.871934419431214,28.73935707931
1967,0.871934419431214,28.8898131861162
1968,1.08640332091689,30.243918147372
1969,1.08640332091689,30.243918147372
1970,1.30087222240257,30.0934620405658
1971,1.30087222240257,30.0934620405658
1972,1.51534112388825,30.9961986814031
1973,1.51534112388825,30.8457425745969
1974,1.72981002537393,32.0493914290465
1975,1.72981002537393,32.1998475358527
1976,1.72981002537393,32.3503036426589
1977,1.94427892685961,32.3503036426589
1978,1.94427892685961,32.9521280698837
1979,2.15874782834529,32.8016719630775
1980,2.15874782834529,32.3503036426589
1981,2.15874782834529,32.9521280698837
1982,2.15874782834529,34.7576013515582
1983,2.37321672983097,34.7576013515582
1984,2.37321672983097,34.607145244752
1985,2.37321672983097,34.7576013515582
1986,2.37321672983097,35.0585135651706
1987,2.37321672983097,34.9080574583644
1988,2.58768563131664,34.7576013515582
1989,2.37321672983097,35.2089696719768
1990,2.37321672983097,35.5098818855892
1991,2.37321672983097,35.6603379923954
1992,2.37321672983097,35.6603379923954
1993,2.37321672983097,35.5098818855892
1994,2.37321672983097,35.359425778783
1995,2.37321672983097,35.5098818855892
1996,2.37321672983097,35.8107940992016
1997,2.58768563131664,35.8107940992016
1998,2.80215453280232,35.8107940992016
1999,3.66003013874504,35.5098818855892
2000,4.51790574468775,35.359425778783
2001,5.80471915360183,34.7576013515582
2002,7.73493926697294,34.3062330311396
2003,10.3085660848011,34.1557769243334
2004,13.5255996070863,34.1557769243334
2005,17.6005087353142,33.4034963903023
2006,22.1043556665134,33.2530402834961
2007,26.8226714991984,32.8016719630775
2008,31.755456233369,32.5007597494651
2009,36.4737720660539,32.5007597494651
2010,40.5486811942818,32.3503036426589
2011,43.9801836180527,34.4566891379458
2012,46.3393415343951,34.9080574583644
2013,48.2695616477662,38.3685479149071
2014,49.5563750566803,39.2712845557443
2015,50.8431884655944,38.5190040217133
2016,51.7010640715371,38.3685479149071
2017,52.5589396774798,38.0676357012947
2018,53.4168152834225,38.0676357012947
2019,54.2746908893652,37.4658112740698
2020,54.9180975938223,37.3153551672636
2021,55.5615042982793,35.6603379923954
2022,56.2049110027364,35.359425778783
2023,56.8483177071934,33.8548647107209
2024,57.4917244116504,33.5539524971085
2025,57.7061933131361,32.0493914290465
2026,58.1351311161075,31.8989353222403
2027,58.5640689190788,30.8457425745969
2028,58.7785378205645,30.6952864677907
2029,58.9930067220502,29.0402692929224
2030,59.2074756235359,28.73935707931
2031,59.4219445250215,27.8366204384728
2032,59.6364134265072,27.6861643316666
2033,59.6364134265072,26.7834276908293
2034,59.8508823279929,26.7834276908293
2035,59.8508823279929,24.8274983023487
2036,59.8508823279929,24.6770421955425
2037,60.0653512294786,23.0220250206742
2038,60.0653512294786,23.0220250206742
2039,60.0653512294786,21.8183761662246
2040,60.0653512294786,21.8183761662246
2041,60.0653512294786,20.4642712049688
2042,59.8508823279929,20.4642712049688
2043,59.6364134265072,18.9597101369067
2044,59.4219445250215,18.9597101369067
2045,58.9930067220502,17.6056051756509
2046,58.7785378205645,17.4551490688447
2047,58.1351311161075,15.9505880007826
2048,57.7061933131361,15.9505880007826
2049,57.2772555101647,14.8973952531392
2050,56.6338488057077,14.746939146333
2051,55.9904421012507,13.6937463986896
2052,55.3470353967936,13.5432902918834
2053,54.4891597908509,12.4900975442399
2054,53.8457530863939,12.4900975442399
2055,53.2023463819369,11.5873609034027
2056,52.5589396774798,11.5873609034027
2057,51.9155329730228,10.8350803693717
2058,51.2721262685657,10.6846242625655
2059,50.6287195641087,10.2332559421469
2060,49.9853128596517,10.0827998353407
2061,49.3419061551946,9.78188762172827
2062,48.6984994507376,9.78188762172827
2063,48.0550927462806,9.78188762172827
2064,47.1972171403378,9.63143151492207
2065,46.5538104358808,9.63143151492207
2066,45.9104037314238,9.48097540811586
2067,45.0525281254811,9.33051930130966
2068,43.9801836180527,9.33051930130966
2069,42.9078391106243,9.33051930130966
2070,41.6210257017102,9.18006319450345
2071,40.3342122927961,9.33051930130966
2072,38.8329299823964,9.33051930130966
2073,36.6882409675396,9.48097540811586
2074,33.6856763467401,9.48097540811586
2075,28.9673605140551,9.48097540811586
2076,25.75032699177,9.48097540811586
2077,22.9622312724561,9.48097540811586
2078,20.388604454628,9.33051930130966
2079,18.0294465382855,9.33051930130966
2080,15.8847575234287,9.48097540811586
2081,13.9545374100576,9.48097540811586
2082,12.2387861981722,9.48097540811586
2083,10.5230349862868,9.63143151492207
2084,9.02175267588701,9.63143151492207
2085,7.52047036548726,9.63143151492207
2086,6.44812585805886,9.48097540811586
2087,5.16131244914479,9.48097540811586
2088,4.30343684320207,9.63143151492207
2089,3.66003013874504,9.63143151492207
2090,3.23109233577368,9.78188762172827
2091,2.80215453280232,9.78188762172827
2092,2.37321672983097,9.93234372853447
2093,2.15874782834529,9.93234372853447
2094,1.72981002537393,10.2332559421469
2095,1.51534112388825,10.2332559421469
2096,1.30087222240257,10.5341681557593
2097,1.08640332091689,10.6846242625655
2098,0.657465517945535,11.2864486897903
2099,0.657465517945535,11.4369047965965
2100,0.442996616459856,12.6405536510462
2101,0.228527714974177,12.9414658646586
2102,0.228527714974177,14.5964830395268
2103,0.0140588134884982,14.8973952531392
2104,0.0140588134884982,16.7028685348137
2105,-0.200410087997181,17.0037807484261
2106,-0.200410087997181,17.7560612824571
2107,-0.200410087997181,17.9065173892633
2108,-0.41487898948286,18.9597101369067
2109,-0.200410087997181,19.1101662437129
2110,-0.200410087997181,20.614727311775
2111,-0.200410087997181,20.9156395253874
2112,0.0140588134884982,22.119288379837
2113,0.0140588134884982,22.2697444866432
2114,0.0140588134884982,23.0220250206742
2115,0.228527714974177,23.1724811274804
2116,0.228527714974177,23.3229372342867
2117,0.228527714974177,23.3229372342867
2118,0.442996616459856,23.4733933410929
2119,0.442996616459856,23.4733933410929
2120,0.442996616459856,25.4293227295735
2121,0.657465517945535,25.5797788363797
2122,0.657465517945535,26.7834276908293
2123,0.871934419431214,26.9338837976356
2124,0.657465517945535,27.0843399044418
2125,0.871934419431214,27.0843399044418
2126,0.871934419431214,28.2879887588914
2127,1.08640332091689,28.4384448656976
2128,1.30087222240257,28.4384448656976
2129,1.30087222240257,28.4384448656976
2130,1.30087222240257,29.491637613341
2131,1.51534112388825,29.491637613341
2132,1.72981002537393,30.243918147372
2133,1.94427892685961,30.243918147372
2134,1.94427892685961,31.1466547882093
2135,2.15874782834529,31.1466547882093
2136,2.15874782834529,32.0493914290465
2137,2.37321672983097,32.0493914290465
2138,2.37321672983097,31.8989353222403
2139,2.58768563131664,31.8989353222403
2140,2.58768563131664,32.8016719630775
2141,2.58768563131664,32.9521280698837
2142,2.58768563131664,34.1557769243334
2143,2.58768563131664,34.3062330311396
2144,2.80215453280232,34.4566891379458
2145,2.80215453280232,34.4566891379458
2146,2.80215453280232,33.7044086039147
2147,2.80215453280232,33.7044086039147
2148,2.80215453280232,33.7044086039147
2149,2.80215453280232,33.7044086039147
2150,3.016623434288,33.8548647107209
2151,3.016623434288,33.8548647107209
2152,3.016623434288,33.8548647107209
2153,3.016623434288,34.1557769243334
2154,3.016623434288,34.607145244752
2155,3.016623434288,34.607145244752
2156,3.016623434288,34.3062330311396
2157,3.23109233577368,34.0053208175272
2158,3.44556123725936,33.5539524971085
2159,3.87449904023072,33.4034963903023
2160,4.73237464617343,33.4034963903023
2161,5.80471915360183,33.5539524971085
2162,7.52047036548726,33.8548647107209
2163,9.66515938034405,33.5539524971085
2164,12.4532550996579,33.2530402834961
2165,16.0992264249144,33.2530402834961
2166,20.1741355531423,33.2530402834961
2167,24.6779824843416,33.4034963903023
2168,29.3962983170265,33.5539524971085
2169,34.1146141497114,34.4566891379458
2170,38.1895232779393,34.9080574583644
2171,41.8354946031959,37.1648990604574
2172,44.8380592239954,38.3685479149071
2173,46.9827482388522,41.5281261578374
2174,48.6984994507376,42.731775012287
2175,49.9853128596517,41.6785822646436
2176,51.0576573670801,41.3776700510312
2177,52.1300018745085,41.979494478256
2178,52.9878774804512,42.2804066918684
2179,53.8457530863939,40.1740211965815
2180,54.4891597908509,39.5721967693567
2181,55.3470353967936,38.8199162353257
2182,55.9904421012507,38.6694601285195
2183,56.8483177071934,37.1648990604574
2184,57.4917244116504,36.7135307400388
2185,58.1351311161075,35.5098818855892
2186,58.5640689190788,35.2089696719768
2187,58.7785378205645,34.1557769243334
2188,59.2074756235359,34.0053208175272
2189,59.4219445250215,33.1025841766899
2190,59.6364134265072,32.9521280698837
2191,59.8508823279929,31.4475670018217
2192,60.0653512294786,31.1466547882093
2193,60.2798201309643,29.6420937201472
2194,60.2798201309643,29.3411815065348
2195,60.4942890324499,27.5357082248604
2196,60.7087579339356,27.3852521180542
2197,60.7087579339356,26.4825154772169
2198,60.9232268354213,26.3320593704107
2199,60.9232268354213,25.1284105159611
2200,60.9232268354213,24.9779544091549
2201,60.9232268354213,23.7743055547053
2202,60.9232268354213,23.6238494478991
2203,60.9232268354213,22.119288379837
2204,60.7087579339356,21.9688322730308
2205,60.7087579339356,20.614727311775
2206,60.4942890324499,20.4642712049688
2207,60.2798201309643,19.2606223505191
2208,59.8508823279929,19.1101662437129
2209,59.4219445250215,17.7560612824571
2210,58.9930067220502,17.6056051756509
2211,58.3496000175931,16.2515002143951
2212,57.7061933131361,16.2515002143951
2213,57.0627866086791,14.8973952531392
2214,56.419379904222,14.746939146333
2215,55.775973199765,13.6937463986896
2216,55.132566495308,13.6937463986896
2217,54.4891597908509,12.6405536510462
2218,53.8457530863939,12.6405536510462
2219,53.2023463819369,11.7378170102089
2220,52.3444707759941,11.7378170102089
2221,51.7010640715371,10.9855364761779
2222,51.0576573670801,10.9855364761779
2223,50.414250662623,10.3837120489531
2224,49.5563750566803,10.2332559421469
2225,48.9129683522233,9.93234372853447
2226,48.0550927462806,9.93234372853447
2227,47.4116860418235,9.63143151492207
2228,46.3393415343951,9.63143151492207
2229,45.6959348299381,9.48097540811586
2230,44.6235903225097,9.48097540811586
2231,43.3367769135956,9.33051930130966
2232,41.8354946031959,9.33051930130966
2233,40.3342122927961,8.87915098089104
2234,38.6184610809107,8.87915098089104
2235,36.0448342630825,9.33051930130966
2236,31.755456233369,9.33051930130966
2237,27.6805471051411,9.48097540811586
2238,24.6779824843416,9.48097540811586
2239,21.8898867650277,9.63143151492207
2240,19.5307288486853,9.63143151492207
2241,17.1715709323428,9.63143151492207
2242,15.2413508189717,9.78188762172827
2243,13.0966618041149,9.63143151492207
2244,11.3809105922295,9.63143151492207
2245,9.66515938034405,9.63143151492207
2246,8.37834597142997,9.63143151492207
2247,7.0915325625159,9.78188762172827
2248,6.01918805508751,9.78188762172827
2249,5.16131244914479,9.78188762172827
2250,4.51790574468775,9.93234372853447
2251,4.0889679417164,9.93234372853447
2252,3.87449904023072,9.93234372853447
2253,3.66003013874504,10.0827998353407
2254,3.23109233577368,10.2332559421469
2255,3.016623434288,10.3837120489531
2256,2.80215453280232,10.8350803693717
2257,2.37321672983097,10.9855364761779
2258,1.94427892685961,11.5873609034027
2259,1.51534112388825,11.8882731170151
2260,1.30087222240257,12.9414658646586
2261,1.08640332091689,13.3928341850772
2262,0.871934419431214,15.1983074667516
2263,0.657465517945535,16.1010441075888
2264,0.442996616459856,18.0569734960695
2265,0.228527714974177,18.8092540301005
2266,0.228527714974177,20.3138150981626
2267,0.0140588134884982,20.614727311775
2268,0.0140588134884982,21.9688322730308
2269,0.0140588134884982,22.4202005934494
2270,0.0140588134884982,23.9247616615115
2271,0.228527714974177,24.2256738751239
2272,0.0140588134884982,25.2788666227673
2273,0.228527714974177,25.5797788363797
2274,0.228527714974177,26.7834276908293
2275,0.442996616459856,27.0843399044418
2276,0.228527714974177,28.2879887588914
2277,0.442996616459856,28.5889009725038
2278,0.442996616459856,29.6420937201472
2279,0.657465517945535,29.7925498269534
2280,0.657465517945535,31.7484792154341
2281,0.657465517945535,32.0493914290465
2282,0.871934419431214,33.1025841766899
2283,0.871934419431214,33.2530402834961
2284,1.08640332091689,35.0585135651706
2285,1.30087222240257,35.359425778783
2286,1.51534112388825,35.6603379923954
2287,1.72981002537393,35.6603379923954
2288,1.94427892685961,37.3153551672636
2289,1.94427892685961,37.4658112740698
2290,2.15874782834529,38.0676357012947
2291,2.15874782834529,38.0676357012947
2292,2.15874782834529,39.4217406625505
2293,2.37321672983097,39.5721967693567
2294,2.58768563131664,39.2712845557443
2295,2.58768563131664,39.2712845557443
2296,2.80215453280232,41.8290383714498
2297,2.80215453280232,41.979494478256
2298,3.016623434288,42.2804066918684
2299,3.016623434288,42.2804066918684
2300,3.23109233577368,43.0326872258994
2301,3.44556123725936,43.0326872258994
2302,3.44556123725936,44.0858799735428
2303,3.44556123725936,44.0858799735428
2304,3.66003013874504,44.9886166143801
2305,3.66003013874504,44.9886166143801
2306,3.66003013874504,43.7849677599304
2307,3.66003013874504,43.7849677599304
2308,3.66003013874504,44.6877044007677
2309,3.66003013874504,44.6877044007677
