1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 54 5-21-19.nss
5/21/2019 3:34:40 PM
2
2650458000
2657467065
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
177,-1.0582856939399,55.9517707722234
178,-1.0582856939399,56.4787311781476
179,-1.0582856939399,56.4787311781476
180,-1.0582856939399,57.0056915840718
181,-1.0582856939399,57.1110836652566
182,-1.0582856939399,56.6895153405173
183,-0.843816792454217,56.6895153405173
184,-0.843816792454217,55.2140262039296
185,-0.629347890968538,55.2140262039296
186,-0.629347890968538,55.2140262039296
187,-0.200410087997181,55.2140262039296
188,0.0140588134884982,54.897849960375
189,0.442996616459856,54.897849960375
190,0.871934419431214,55.1086341227447
191,1.72981002537393,54.6870657980054
192,2.80215453280232,53.633144986157
193,4.0889679417164,53.3169687426025
194,5.59025025211615,52.7900083366783
195,7.0915325625159,52.3684400119389
196,8.80728377440133,51.7360875248299
197,10.3085660848011,51.8414796060148
198,11.5953794937152,52.2630479307541
199,12.6677240011436,52.3684400119389
200,13.5255996070863,52.3684400119389
201,14.5979441145147,51.5253033624602
202,15.4558197204574,50.6821667129815
203,16.3136953264001,51.2091271189057
204,17.1715709323428,51.8414796060148
205,17.8149776367998,51.7360875248299
206,18.2439154397712,51.5253033624602
207,18.6728532427426,50.6821667129815
208,19.1017910457139,50.1552063070574
209,19.3162599471996,49.6282459011332
210,19.5307288486853,49.3120696575787
211,19.5307288486853,48.3635409269151
212,19.745197750171,47.8365805209909
213,19.745197750171,46.5718755467729
214,19.745197750171,45.9395230596639
215,19.9596666516566,45.3071705725548
216,19.9596666516566,45.0963864101852
217,19.9596666516566,44.2532497607065
218,19.9596666516566,43.9370735171519
219,20.1741355531423,42.6723685429339
220,20.1741355531423,42.2508002181945
221,20.388604454628,41.6184477310855
222,20.388604454628,41.5130556499007
223,20.388604454628,40.7753110816068
224,20.6030733561137,40.5645269192371
225,20.6030733561137,39.7213902697584
226,20.8175422575993,39.5106061073888
227,20.8175422575993,38.8782536202797
228,20.8175422575993,38.7728615390949
229,21.032011159085,38.035116970801
230,21.2464800605707,38.035116970801
231,21.2464800605707,37.5081565648769
232,21.4609489620564,37.402764483692
233,21.6754178635421,36.8758040777678
234,21.8898867650277,36.8758040777678
235,21.8898867650277,36.3488436718436
236,22.1043556665134,36.3488436718436
237,22.1043556665134,35.9272753471043
238,22.3188245679991,35.9272753471043
239,22.3188245679991,35.5057070223649
240,22.3188245679991,35.5057070223649
241,22.3188245679991,35.0841386976256
242,22.1043556665134,35.0841386976256
243,22.1043556665134,34.5571782917014
244,21.6754178635421,34.5571782917014
245,21.6754178635421,34.2410020481469
246,21.4609489620564,34.1356099669621
247,21.2464800605707,33.9248258045924
248,20.8175422575993,33.9248258045924
249,20.388604454628,33.503257479853
250,19.9596666516566,33.503257479853
251,19.5307288486853,33.3978653986682
252,18.8873221442282,33.3978653986682
253,17.8149776367998,33.0816891551137
254,16.7426331293714,33.0816891551137
255,15.8847575234287,32.9762970739288
256,15.026881917486,32.9762970739288
257,14.1690063115433,32.870904992744
258,13.3111307056006,32.870904992744
259,12.4532550996579,32.7655129115592
260,11.5953794937152,32.7655129115592
261,10.7375038877724,32.870904992744
262,9.87962828182973,32.870904992744
263,8.80728377440133,32.7655129115592
264,7.73493926697294,32.7655129115592
265,6.66259475954454,32.7655129115592
266,5.37578135063047,32.7655129115592
267,4.51790574468775,32.5547287491895
268,3.87449904023072,32.5547287491895
269,3.23109233577368,32.4493366680047
270,2.58768563131664,32.3439445868198
271,2.15874782834529,32.6601208303743
272,1.72981002537393,32.6601208303743
273,1.30087222240257,32.6601208303743
274,0.871934419431214,32.7655129115592
275,0.442996616459856,32.9762970739288
276,0.0140588134884982,32.9762970739288
277,-0.200410087997181,33.1870812362985
278,-0.629347890968538,33.1870812362985
279,-0.843816792454217,33.2924733174834
280,-1.0582856939399,33.3978653986682
281,-1.27275459542557,33.6086495610379
282,-1.48722349691125,33.7140416422227
283,-1.48722349691125,34.0302178857772
284,-1.70169239839693,34.1356099669621
285,-1.70169239839693,34.2410020481469
286,-1.70169239839693,34.4517862105166
287,-1.70169239839693,34.6625703728862
288,-1.91616129988261,34.7679624540711
289,-1.70169239839693,34.8733545352559
290,-1.70169239839693,35.0841386976256
291,-1.70169239839693,35.2949228599953
292,-1.70169239839693,35.5057070223649
293,-1.70169239839693,35.7164911847346
294,-1.48722349691125,35.9272753471043
295,-1.48722349691125,36.138059509474
296,-1.48722349691125,36.6650199153982
297,-1.48722349691125,36.9811961589527
298,-1.48722349691125,37.5081565648769
299,-1.27275459542557,37.8243328084314
300,-1.27275459542557,38.4566852955404
301,-1.27275459542557,38.7728615390949
302,-1.0582856939399,39.5106061073888
303,-1.27275459542557,39.9321744321281
304,-1.0582856939399,41.1968794063462
305,-1.0582856939399,41.7238398122704
306,-1.0582856939399,43.4101131112278
307,-1.0582856939399,43.8316814359671
308,-0.843816792454217,45.5179547349245
309,-1.0582856939399,46.0449151408487
310,-1.0582856939399,47.3096201150667
311,-1.0582856939399,47.6257963586213
312,-1.0582856939399,49.5228538199483
313,-1.0582856939399,49.9444221446877
314,-1.0582856939399,51.2091271189057
315,-0.843816792454217,51.4199112812754
316,-0.843816792454217,52.6846162554935
317,-0.843816792454217,53.000792499048
318,-0.843816792454217,53.7385370673418
319,-0.843816792454217,53.8439291485267
320,-0.843816792454217,55.0032420415599
321,-0.843816792454217,55.2140262039296
322,-0.843816792454217,55.9517707722234
323,-0.843816792454217,55.9517707722234
324,-0.843816792454217,57.3218678276263
325,-0.843816792454217,57.532651989996
326,-0.843816792454217,56.900299502887
327,-1.0582856939399,56.900299502887
328,-0.843816792454217,56.4787311781476
329,-0.843816792454217,56.3733390969628
330,-0.843816792454217,55.9517707722234
331,-0.843816792454217,55.8463786910386
332,-0.843816792454217,56.2679470157779
333,-0.843816792454217,56.3733390969628
334,-0.843816792454217,56.3733390969628
335,-0.843816792454217,56.3733390969628
336,-0.843816792454217,56.3733390969628
337,-0.843816792454217,56.3733390969628
338,-0.843816792454217,56.2679470157779
339,-0.843816792454217,56.2679470157779
340,-0.843816792454217,56.2679470157779
341,-0.843816792454217,56.2679470157779
342,-0.843816792454217,56.1625549345931
343,-0.843816792454217,56.1625549345931
344,-0.843816792454217,55.7409866098537
345,-0.41487898948286,55.6355945286689
346,-0.41487898948286,56.3733390969628
347,0.0140588134884982,56.3733390969628
348,0.442996616459856,54.0547133108963
349,0.871934419431214,53.9493212297115
350,1.72981002537393,54.0547133108963
351,2.80215453280232,54.0547133108963
352,4.0889679417164,53.2115766614176
353,5.80471915360183,53.2115766614176
354,7.30600146400158,52.5792241743086
355,9.02175267588701,52.5792241743086
356,10.5230349862868,51.7360875248299
357,11.8098483952008,51.6306954436451
358,12.8821929026292,51.1037350377209
359,13.7400685085719,50.9983429565361
360,14.5979441145147,51.4199112812754
361,15.6702886219431,51.5253033624602
362,16.5281642278858,51.4199112812754
363,17.1715709323428,51.3145192000906
364,18.0294465382855,50.7875587941664
365,18.4583843412569,50.5767746317967
366,18.8873221442282,49.5228538199483
367,19.1017910457139,49.3120696575787
368,19.5307288486853,48.8905013328393
369,19.745197750171,48.3635409269151
370,19.745197750171,47.4150121962516
371,19.9596666516566,46.9934438715122
372,19.9596666516566,46.466483465588
373,19.9596666516566,45.9395230596639
374,19.9596666516566,45.0963864101852
375,20.1741355531423,44.3586418418913
376,20.1741355531423,43.6208972735974
377,20.1741355531423,43.1993289488581
378,20.1741355531423,42.7777606241187
379,20.1741355531423,42.1454081370097
380,20.388604454628,41.7238398122704
381,20.388604454628,41.0914873251613
382,20.388604454628,40.7753110816068
383,20.6030733561137,40.3537427568675
384,20.6030733561137,40.1429585944978
385,20.8175422575993,39.6159981885736
386,20.8175422575993,39.4052140262039
387,21.032011159085,38.7728615390949
388,21.032011159085,38.5620773767252
389,21.2464800605707,38.035116970801
390,21.6754178635421,37.9297248896162
391,21.6754178635421,37.402764483692
392,21.8898867650277,37.1919803213223
393,22.1043556665134,36.8758040777678
394,22.1043556665134,36.6650199153982
395,22.3188245679991,36.2434515906588
396,22.3188245679991,36.138059509474
397,22.3188245679991,35.8218832659195
398,22.3188245679991,35.7164911847346
399,22.3188245679991,35.1895307788104
400,22.3188245679991,35.0841386976256
401,22.3188245679991,34.6625703728862
402,22.1043556665134,34.5571782917014
403,21.8898867650277,34.2410020481469
404,21.6754178635421,34.2410020481469
405,21.6754178635421,33.9248258045924
406,21.2464800605707,33.8194337234075
407,21.032011159085,33.503257479853
408,20.6030733561137,33.503257479853
409,20.1741355531423,33.2924733174834
410,19.5307288486853,33.3978653986682
411,18.6728532427426,33.1870812362985
412,17.6005087353142,33.1870812362985
413,16.5281642278858,32.9762970739288
414,15.6702886219431,32.9762970739288
415,14.8124130160003,32.870904992744
416,13.7400685085719,32.870904992744
417,12.8821929026292,32.7655129115592
418,12.2387861981722,32.870904992744
419,11.3809105922295,32.7655129115592
420,10.3085660848011,32.7655129115592
421,9.45069047885837,32.9762970739288
422,8.59281487291565,32.9762970739288
423,7.73493926697294,32.9762970739288
424,6.66259475954454,32.9762970739288
425,5.37578135063047,32.6601208303743
426,4.51790574468775,32.5547287491895
427,3.66003013874504,32.4493366680047
428,3.23109233577368,32.4493366680047
429,2.58768563131664,32.4493366680047
430,1.94427892685961,32.4493366680047
431,1.51534112388825,32.5547287491895
432,1.08640332091689,32.5547287491895
433,0.657465517945535,32.6601208303743
434,0.228527714974177,32.6601208303743
435,0.0140588134884982,32.6601208303743
436,-0.200410087997181,32.6601208303743
437,-0.629347890968538,32.7655129115592
438,-0.629347890968538,32.7655129115592
439,-1.0582856939399,32.9762970739288
440,-1.0582856939399,32.9762970739288
441,-1.27275459542557,33.2924733174834
442,-1.48722349691125,33.2924733174834
443,-1.70169239839693,33.6086495610379
444,-1.70169239839693,33.7140416422227
445,-1.91616129988261,33.9248258045924
446,-1.91616129988261,33.9248258045924
447,-1.91616129988261,34.3463941293317
448,-1.70169239839693,34.3463941293317
449,-1.70169239839693,34.8733545352559
450,-1.70169239839693,34.8733545352559
451,-1.70169239839693,35.4003149411801
452,-1.48722349691125,35.6110991035498
453,-1.48722349691125,36.0326674282891
454,-1.48722349691125,36.2434515906588
455,-1.48722349691125,36.770411996583
456,-1.27275459542557,37.0865882401375
457,-1.27275459542557,37.7189407272465
458,-1.27275459542557,38.1405090519859
459,-1.27275459542557,38.7728615390949
460,-1.27275459542557,39.4052140262039
461,-1.27275459542557,40.2483506756826
462,-1.27275459542557,40.9860952439765
463,-1.27275459542557,41.7238398122704
464,-1.27275459542557,43.1993289488581
465,-1.0582856939399,44.4640339230761
466,-1.0582856939399,45.5179547349245
467,-1.0582856939399,46.2556993032184
468,-1.0582856939399,47.4150121962516
469,-1.0582856939399,48.1527567645454
470,-1.0582856939399,49.5228538199483
471,-1.0582856939399,50.2605983882422
472,-1.0582856939399,51.8414796060148
473,-0.843816792454217,52.4738320931238
474,-0.843816792454217,53.3169687426025
475,-0.843816792454217,53.633144986157
476,-0.843816792454217,54.265497473266
477,-0.843816792454217,54.5816737168205
478,-0.843816792454217,55.5302024474841
479,-0.843816792454217,55.8463786910386
480,-0.843816792454217,56.900299502887
481,-0.843816792454217,57.2164757464415
482,-0.843816792454217,57.2164757464415
483,-0.843816792454217,57.2164757464415
484,-0.843816792454217,57.6380440711808
485,-0.843816792454217,57.7434361523657
486,-0.843816792454217,58.4811807206595
487,-0.843816792454217,58.6919648830292
488,-0.843816792454217,57.9542203147353
489,-0.843816792454217,57.8488282335505
490,-0.843816792454217,58.6919648830292
491,-0.843816792454217,58.9027490453989
492,-0.843816792454217,59.0081411265837
493,-0.843816792454217,59.0081411265837
494,-0.843816792454217,59.9566698572472
495,-0.843816792454217,60.1674540196169
496,-0.843816792454217,59.2189252889534
497,-1.0582856939399,59.1135332077685
498,-0.843816792454217,59.6404936136927
499,-0.843816792454217,59.6404936136927
500,-0.843816792454217,59.1135332077685
501,-0.843816792454217,59.1135332077685
502,-0.629347890968538,59.1135332077685
503,-0.41487898948286,59.0081411265837
504,-0.200410087997181,59.0081411265837
505,0.0140588134884982,58.9027490453989
506,0.442996616459856,58.2703965582898
507,1.08640332091689,58.165004477105
508,1.72981002537393,58.5865728018444
509,2.80215453280232,58.5865728018444
510,4.30343684320207,55.6355945286689
511,5.80471915360183,55.5302024474841
512,7.30600146400158,55.8463786910386
513,9.02175267588701,55.8463786910386
514,10.5230349862868,54.6870657980054
515,11.8098483952008,54.5816737168205
516,12.6677240011436,54.265497473266
517,13.7400685085719,54.265497473266
518,14.8124130160003,54.5816737168205
519,15.6702886219431,54.5816737168205
520,16.5281642278858,54.4762816356357
521,17.3860398338285,54.3708895544509
522,18.0294465382855,54.1601053920812
523,18.6728532427426,54.1601053920812
524,19.1017910457139,52.1576558495693
525,19.5307288486853,52.1576558495693
526,19.745197750171,51.4199112812754
527,19.745197750171,51.4199112812754
528,19.9596666516566,50.1552063070574
529,19.9596666516566,50.1552063070574
530,19.9596666516566,48.4689330081
531,20.1741355531423,48.3635409269151
532,20.1741355531423,46.6772676279577
533,20.1741355531423,46.5718755467729
534,20.388604454628,45.6233468161093
535,20.388604454628,45.4125626537397
536,20.6030733561137,44.1478576795216
537,20.6030733561137,43.9370735171519
538,20.6030733561137,42.8831527053036
539,20.8175422575993,42.6723685429339
540,20.8175422575993,42.1454081370097
541,21.032011159085,41.7238398122704
542,21.032011159085,40.9860952439765
543,21.2464800605707,40.669919000422
544,21.2464800605707,40.037566513313
545,21.2464800605707,39.6159981885736
546,21.4609489620564,38.9836457014646
547,21.6754178635421,38.6674694579101
548,21.6754178635421,38.3512932143556
549,21.8898867650277,38.035116970801
550,22.1043556665134,37.7189407272465
551,22.1043556665134,37.2973724025072
552,22.3188245679991,37.0865882401375
553,22.3188245679991,36.770411996583
554,22.5332934694848,36.5596278342133
555,22.5332934694848,36.2434515906588
556,22.5332934694848,36.0326674282891
557,22.5332934694848,35.7164911847346
558,22.3188245679991,35.5057070223649
559,22.3188245679991,35.1895307788104
560,22.1043556665134,35.0841386976256
561,22.1043556665134,34.6625703728862
562,21.8898867650277,34.5571782917014
563,21.6754178635421,34.3463941293317
564,21.4609489620564,34.3463941293317
565,21.032011159085,34.1356099669621
566,20.6030733561137,34.0302178857772
567,20.1741355531423,33.8194337234075
568,19.5307288486853,33.7140416422227
569,18.6728532427426,33.503257479853
570,17.8149776367998,33.503257479853
571,16.9571020308571,33.3978653986682
572,16.0992264249144,33.503257479853
573,15.2413508189717,33.2924733174834
574,14.383475213029,33.2924733174834
575,13.5255996070863,33.1870812362985
576,12.6677240011436,33.0816891551137
577,11.8098483952008,33.0816891551137
578,11.1664416907438,33.0816891551137
579,10.3085660848011,32.9762970739288
580,9.23622157737269,32.9762970739288
581,8.1638770699443,32.9762970739288
582,6.87706366103022,32.9762970739288
583,5.59025025211615,32.7655129115592
584,4.73237464617343,32.7655129115592
585,4.0889679417164,32.5547287491895
586,3.44556123725936,32.5547287491895
587,2.80215453280232,32.6601208303743
588,2.37321672983097,32.6601208303743
589,1.94427892685961,32.6601208303743
590,1.51534112388825,32.6601208303743
591,0.871934419431214,32.6601208303743
592,0.442996616459856,32.7655129115592
593,0.228527714974177,32.870904992744
594,-0.200410087997181,32.870904992744
595,-0.41487898948286,32.9762970739288
596,-0.843816792454217,32.9762970739288
597,-0.843816792454217,33.1870812362985
598,-1.0582856939399,33.1870812362985
599,-1.27275459542557,33.3978653986682
600,-1.48722349691125,33.3978653986682
601,-1.70169239839693,33.8194337234075
602,-1.70169239839693,33.8194337234075
603,-1.70169239839693,34.1356099669621
604,-1.70169239839693,34.1356099669621
605,-1.70169239839693,34.5571782917014
606,-1.70169239839693,34.5571782917014
607,-1.70169239839693,34.8733545352559
608,-1.70169239839693,34.9787466164408
609,-1.70169239839693,35.6110991035498
610,-1.70169239839693,35.6110991035498
611,-1.48722349691125,36.138059509474
612,-1.48722349691125,36.138059509474
613,-1.48722349691125,36.5596278342133
614,-1.27275459542557,36.5596278342133
615,-1.48722349691125,37.2973724025072
616,-1.27275459542557,37.2973724025072
617,-1.27275459542557,38.5620773767252
618,-1.27275459542557,38.5620773767252
619,-1.0582856939399,39.8267823509433
620,-1.27275459542557,39.9321744321281
621,-1.0582856939399,41.5130556499007
622,-1.0582856939399,41.7238398122704
623,-1.0582856939399,43.1993289488581
624,-1.0582856939399,43.8316814359671
625,-1.0582856939399,45.834130978479
626,-1.0582856939399,46.466483465588
627,-1.0582856939399,48.2581488457303
628,-1.0582856939399,48.7851092516545
629,-1.0582856939399,49.6282459011332
630,-1.0582856939399,50.2605983882422
631,-1.0582856939399,51.3145192000906
632,-0.843816792454217,52.0522637683844
633,-0.843816792454217,52.7900083366783
634,-0.843816792454217,53.2115766614176
635,-0.843816792454217,53.633144986157
636,-0.843816792454217,54.0547133108963
637,-0.843816792454217,54.3708895544509
638,-0.843816792454217,54.6870657980054
639,-0.843816792454217,54.897849960375
640,-0.843816792454217,55.5302024474841
641,-0.843816792454217,55.8463786910386
642,-0.843816792454217,56.1625549345931
643,-0.843816792454217,56.3733390969628
644,-1.0582856939399,56.3733390969628
645,-1.0582856939399,56.3733390969628
646,-1.0582856939399,55.4248103662992
647,-1.0582856939399,55.0032420415599
648,-1.0582856939399,56.0571628534083
649,-1.0582856939399,56.4787311781476
650,-1.0582856939399,55.8463786910386
651,-1.0582856939399,55.6355945286689
652,-1.0582856939399,56.0571628534083
653,-0.843816792454217,56.1625549345931
654,-0.843816792454217,55.7409866098537
655,-0.843816792454217,55.6355945286689
656,-0.843816792454217,52.8954004178631
657,-0.843816792454217,52.1576558495693
658,-0.843816792454217,54.265497473266
659,-0.843816792454217,54.6870657980054
660,-0.629347890968538,54.6870657980054
661,-0.629347890968538,54.6870657980054
662,-0.200410087997181,54.4762816356357
663,0.228527714974177,54.4762816356357
664,0.657465517945535,54.4762816356357
665,1.08640332091689,54.5816737168205
666,1.94427892685961,53.4223608237873
667,3.23109233577368,53.3169687426025
668,4.94684354765911,52.6846162554935
669,6.44812585805886,52.5792241743086
670,7.94940816845862,51.9468716871996
671,9.66515938034405,51.8414796060148
672,10.9519727892581,51.9468716871996
673,12.2387861981722,51.9468716871996
674,13.0966618041149,51.6306954436451
675,14.1690063115433,51.7360875248299
676,15.026881917486,52.5792241743086
677,15.8847575234287,52.6846162554935
678,16.7426331293714,52.5792241743086
679,17.6005087353142,52.5792241743086
680,18.0294465382855,51.5253033624602
681,18.6728532427426,51.5253033624602
682,18.8873221442282,49.9444221446877
683,19.3162599471996,49.8390300635028
684,19.5307288486853,48.7851092516545
685,19.5307288486853,48.7851092516545
686,19.9596666516566,47.6257963586213
687,19.9596666516566,47.5204042774364
688,19.9596666516566,46.1503072220335
689,19.9596666516566,46.1503072220335
690,19.9596666516566,45.20177849137
691,20.1741355531423,45.0963864101852
692,20.1741355531423,43.8316814359671
693,20.1741355531423,43.7262893547823
694,20.1741355531423,42.4615843805642
695,20.388604454628,42.3561922993794
696,20.388604454628,41.5130556499007
697,20.388604454628,41.5130556499007
698,20.6030733561137,40.5645269192371
699,20.6030733561137,40.5645269192371
700,20.8175422575993,39.7213902697584
701,20.8175422575993,39.7213902697584
702,21.032011159085,38.8782536202797
703,21.2464800605707,38.8782536202797
704,21.4609489620564,38.035116970801
705,21.6754178635421,38.035116970801
706,21.6754178635421,37.7189407272465
707,22.1043556665134,37.6135486460617
708,22.1043556665134,37.0865882401375
709,22.3188245679991,36.9811961589527
710,22.3188245679991,36.5596278342133
711,22.3188245679991,36.2434515906588
712,22.5332934694848,35.2949228599953
713,22.5332934694848,35.2949228599953
714,22.3188245679991,35.5057070223649
715,22.5332934694848,35.2949228599953
716,22.3188245679991,34.9787466164408
717,22.3188245679991,34.7679624540711
718,22.1043556665134,34.6625703728862
719,21.8898867650277,34.4517862105166
720,21.6754178635421,34.4517862105166
721,21.4609489620564,34.1356099669621
722,21.2464800605707,33.9248258045924
723,20.8175422575993,33.7140416422227
724,20.388604454628,33.6086495610379
725,19.745197750171,33.6086495610379
726,19.1017910457139,33.503257479853
727,18.0294465382855,33.2924733174834
728,16.9571020308571,33.1870812362985
729,16.0992264249144,33.0816891551137
730,15.2413508189717,33.0816891551137
731,14.383475213029,32.9762970739288
732,13.5255996070863,32.870904992744
733,12.6677240011436,32.870904992744
734,11.8098483952008,32.870904992744
735,10.9519727892581,32.870904992744
736,10.0940971833154,32.870904992744
737,9.23622157737269,32.7655129115592
738,8.1638770699443,32.7655129115592
739,7.30600146400158,32.7655129115592
740,6.01918805508751,32.6601208303743
741,5.16131244914479,32.6601208303743
742,4.30343684320207,32.6601208303743
743,3.44556123725936,32.5547287491895
744,2.80215453280232,32.5547287491895
745,2.37321672983097,32.5547287491895
746,1.72981002537393,32.5547287491895
747,1.30087222240257,32.7655129115592
748,0.871934419431214,32.7655129115592
749,0.442996616459856,32.870904992744
750,0.228527714974177,32.870904992744
751,-0.200410087997181,33.0816891551137
752,-0.41487898948286,33.0816891551137
