1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 57 5-22-19.nss
5/22/2019 2:37:45 PM
3
2904587000
2911368705
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
56,3.65874371992125,64.4998654138293
57,3.65874371992125,63.7394999582319
58,3.44435019946292,62.7890431387352
59,3.44435019946292,64.3097740499299
60,3.44435019946292,65.450322233326
61,3.65874371992125,64.880048141628
62,3.65874371992125,64.4998654138293
63,3.87313724037958,63.9295913221313
64,4.51631780175456,63.5494085943326
65,5.58828540404621,62.0286776831378
66,7.30343356771284,61.078220863641
67,9.87615581321279,60.507946771943
68,12.2344845382544,60.3178554080436
69,15.4503873451293,59.7475813163456
70,18.8806836724626,59.5574899524462
71,22.9541605611709,58.0367590412515
72,26.8132439294208,57.4664849495534
73,31.1011143385874,56.5160281300567
74,35.3889847477539,56.3259367661573
75,39.2480681160039,56.706119493956
76,43.1071514842538,56.8962108578554
77,46.537447811587,63.7394999582319
78,49.3245635775453,65.6404135972254
79,51.8972858230453,67.1611445084202
80,54.2556145480869,67.5413272362189
81,56.1851562322118,64.880048141628
82,57.9003043958785,64.3097740499299
83,59.4010590390868,62.2187690470371
84,60.6874201618368,61.8385863192384
85,61.7593877641284,61.078220863641
86,62.83135536642,60.8881294997417
87,63.6889294482534,58.4169417690502
88,64.3321100096284,58.0367590412515
89,64.9752905710033,55.3754799466606
90,65.6184711323783,54.9952972188619
91,65.8328646528366,53.4745663076671
92,66.047258173295,53.2844749437678
93,66.2616516937533,50.4331044852775
94,66.4760452142116,50.0529217574788
95,66.4760452142116,47.7718253906867
96,66.4760452142116,47.5817340267873
97,66.2616516937533,45.1105462960958
98,66.2616516937533,44.9204549321964
99,66.047258173295,42.8294499293036
100,65.8328646528366,42.6393585654043
101,65.6184711323783,41.4988103820082
102,65.40407761192,41.4988103820082
103,65.1896840914617,39.4078053791153
104,64.760897050545,39.217714015216
105,64.11771648917,37.5068917401219
106,63.6889294482534,37.3168003762225
107,63.0457488868784,35.9861608289271
108,62.1881748050451,35.7960694650277
109,61.5449942436701,34.6555212816316
110,60.6874201618368,34.6555212816316
111,59.8298460800034,33.7050644621349
112,59.1866655186285,33.7050644621349
113,58.5434849572535,31.9942421870408
114,57.6859108754201,31.9942421870408
115,57.0427303140452,30.6636026397453
116,56.3995497526702,30.6636026397453
117,55.5419756708369,30.0933285480473
118,54.8987951094619,30.0933285480473
119,54.2556145480869,30.0933285480473
120,53.6124339867119,29.9032371841479
121,52.9692534253369,29.5230544563492
122,52.3260728639619,29.5230544563492
123,51.6828923025869,28.7626890007518
124,51.039711741212,28.7626890007518
125,50.396531179837,28.3825062729532
126,49.753350618462,28.3825062729532
127,49.110170057087,28.1924149090538
128,48.466989495712,28.1924149090538
129,47.823808934337,28.1924149090538
130,46.9662348525037,28.1924149090538
131,46.3230542911287,27.8122321812551
132,45.4654802092954,27.6221408173558
133,44.6079061274621,27.6221408173558
134,43.7503320456288,27.6221408173558
135,42.6783644433371,27.6221408173558
136,41.3920033205871,27.8122321812551
137,39.8912486773788,27.8122321812551
138,37.7473134727956,27.8122321812551
139,34.7458041863789,27.6221408173558
140,32.173081940879,27.6221408173558
141,29.8147532158374,27.6221408173558
142,27.6708180112541,27.6221408173558
143,25.5268828066708,27.6221408173558
144,23.3829476020875,27.6221408173558
145,21.2390123975042,27.6221408173558
146,19.0950771929209,27.8122321812551
147,16.9511419883376,27.8122321812551
148,15.235993824671,27.8122321812551
149,13.5208456610044,27.8122321812551
150,12.2344845382544,27.8122321812551
151,10.9481234155044,27.8122321812551
152,9.66176229275446,28.1924149090538
153,8.58979469046282,28.1924149090538
154,7.51782708817117,28.1924149090538
155,6.66025300633785,28.3825062729532
156,5.80267892450454,28.3825062729532
157,5.15949836312955,28.3825062729532
158,4.73071132221289,28.5725976368525
159,4.30192428129624,28.7626890007518
160,3.87313724037958,28.7626890007518
161,3.65874371992125,28.9527803646512
162,3.44435019946292,29.3329630924499
163,3.44435019946292,29.3329630924499
164,3.22995667900459,29.5230544563492
165,3.22995667900459,29.7131458202486
166,3.01556315854626,30.0933285480473
167,3.01556315854626,30.2834199119466
168,2.80116963808793,31.4239680953427
169,2.80116963808793,31.6140594592421
170,2.5867761176296,33.1347903704369
171,2.5867761176296,33.3248817343362
172,2.5867761176296,35.2257953733297
173,2.37238259717128,35.6059781011284
174,2.37238259717128,37.1267090123232
175,2.15798907671295,37.3168003762225
176,2.15798907671295,39.5978967430147
177,2.15798907671295,39.9780794708134
178,2.15798907671295,41.4988103820082
179,1.94359555625462,41.6889017459075
180,1.94359555625462,43.019541293203
181,1.94359555625462,43.019541293203
182,1.94359555625462,44.160089476599
183,1.94359555625462,44.160089476599
184,2.15798907671295,45.3006376599951
185,1.94359555625462,45.4907290238945
186,2.15798907671295,47.0114599350893
187,2.15798907671295,47.2015512989886
188,2.15798907671295,47.961916754586
189,2.15798907671295,47.961916754586
190,2.15798907671295,48.7222822101834
191,2.15798907671295,48.7222822101834
192,2.15798907671295,48.7222822101834
193,2.15798907671295,48.7222822101834
194,1.94359555625462,48.7222822101834
195,2.15798907671295,48.7222822101834
196,2.15798907671295,49.8628303935795
197,2.15798907671295,50.0529217574788
198,2.15798907671295,49.8628303935795
199,2.15798907671295,49.8628303935795
200,2.37238259717128,51.1934699408749
201,2.37238259717128,51.3835613047743
202,2.37238259717128,52.334018124271
203,2.5867761176296,52.1439267603717
204,2.5867761176296,51.763744032573
205,2.5867761176296,51.763744032573
206,2.80116963808793,52.7142008520697
207,2.80116963808793,52.9042922159691
208,2.80116963808793,53.8547490354658
209,3.01556315854626,53.8547490354658
210,3.01556315854626,54.8052058549625
211,3.01556315854626,54.9952972188619
212,3.22995667900459,56.135845402258
213,3.22995667900459,56.135845402258
214,3.22995667900459,58.0367590412515
215,3.44435019946292,58.0367590412515
216,3.44435019946292,58.0367590412515
217,3.44435019946292,58.2268504051508
218,3.44435019946292,59.5574899524462
219,3.44435019946292,59.9376726802449
220,3.44435019946292,60.8881294997417
221,3.65874371992125,61.2683122275404
222,3.65874371992125,61.6484949553391
223,3.65874371992125,62.4088604109365
224,3.44435019946292,63.3593172304332
225,3.65874371992125,62.9791345026345
226,3.65874371992125,62.5989517748358
227,3.65874371992125,62.5989517748358
228,3.65874371992125,62.5989517748358
229,3.65874371992125,62.9791345026345
230,3.65874371992125,63.5494085943326
231,3.65874371992125,63.5494085943326
232,3.65874371992125,63.5494085943326
233,3.65874371992125,63.1692258665339
234,3.65874371992125,62.7890431387352
235,3.65874371992125,64.3097740499299
236,3.65874371992125,65.2602308694267
237,3.65874371992125,64.1196826860306
238,3.44435019946292,63.5494085943326
239,3.44435019946292,63.5494085943326
240,3.44435019946292,63.5494085943326
241,3.22995667900459,62.9791345026345
242,3.22995667900459,62.7890431387352
243,3.22995667900459,62.5989517748358
244,3.22995667900459,62.5989517748358
245,3.44435019946292,62.0286776831378
246,3.65874371992125,61.8385863192384
247,4.08753076083791,61.8385863192384
248,4.73071132221289,61.8385863192384
249,6.2314659654212,59.9376726802449
250,8.58979469046282,59.5574899524462
251,11.1625169359628,58.4169417690502
252,13.949632701921,58.0367590412515
253,17.3799290292543,56.5160281300567
254,21.0246188770459,56.135845402258
255,24.8837022452958,55.5655713105599
256,28.9571791340041,55.5655713105599
257,33.0306560227123,54.0448403993651
258,37.1041329114206,53.8547490354658
259,40.9632162796705,56.3259367661573
260,44.3935126070037,56.706119493956
261,47.3950218934204,63.3593172304332
262,49.9677441389203,64.3097740499299
263,52.3260728639619,60.8881294997417
264,54.2556145480869,60.3178554080436
265,55.9707627117535,61.4584035914397
266,57.6859108754201,61.6484949553391
267,58.9722719981701,59.5574899524462
268,60.0442396004618,59.3673985885469
269,61.1162072027534,58.0367590412515
270,62.1881748050451,57.8466676773521
271,62.83135536642,55.1853885827612
272,63.2601424073367,54.9952972188619
273,63.6889294482534,51.5736526686736
274,64.11771648917,51.3835613047743
275,64.3321100096284,49.2925563018814
276,64.5465035300867,49.1024649379821
277,64.5465035300867,46.4411858433912
278,64.5465035300867,46.0610031155925
279,64.5465035300867,44.3501808404984
280,64.5465035300867,44.3501808404984
281,64.3321100096284,42.2591758376056
282,64.11771648917,42.0690844737062
283,63.9033229687117,40.3582621986121
284,63.474535927795,40.3582621986121
285,63.2601424073367,39.0276226513166
286,62.6169618459617,38.8375312874173
287,62.1881748050451,36.9366176484238
288,61.5449942436701,36.9366176484238
289,60.9018136822951,35.7960694650277
290,60.2586331209201,35.7960694650277
291,59.4010590390868,34.0852471899336
292,58.5434849572535,34.0852471899336
293,57.9003043958785,32.9446990065375
294,57.0427303140452,32.7546076426382
295,56.1851562322118,31.8041508231414
296,55.5419756708369,31.8041508231414
297,54.6844015890035,30.8536940036447
298,54.0412210276286,30.8536940036447
299,53.3980404662536,29.9032371841479
300,52.7548599048786,29.9032371841479
301,52.1116793435036,29.5230544563492
302,51.6828923025869,29.5230544563492
303,51.039711741212,29.3329630924499
304,50.396531179837,29.3329630924499
305,49.753350618462,28.7626890007518
306,49.3245635775453,28.7626890007518
307,48.6813830161703,28.3825062729532
308,48.0382024547953,28.3825062729532
309,47.3950218934204,28.3825062729532
310,46.9662348525037,28.1924149090538
311,46.3230542911287,28.1924149090538
312,45.4654802092954,28.1924149090538
313,44.8222996479204,28.0023235451545
314,43.9647255660871,28.0023235451545
315,43.3215450047121,28.0023235451545
316,42.4639709228788,27.8122321812551
317,41.3920033205871,27.8122321812551
318,40.3200357182955,27.8122321812551
319,38.8192810750872,28.0023235451545
320,36.6753458705039,28.0023235451545
321,33.8882301045456,28.0023235451545
322,31.3155078590457,27.8122321812551
323,29.1715726544624,27.8122321812551
324,27.0276374498791,27.8122321812551
325,24.6693087248375,27.8122321812551
326,22.7397670407125,27.8122321812551
327,20.5958318361292,27.8122321812551
328,18.6662901520043,27.8122321812551
329,16.522354947421,27.8122321812551
330,14.8072067837544,27.8122321812551
331,13.0920586200877,27.6221408173558
332,11.8056974973378,27.8122321812551
333,10.3049428541294,27.8122321812551
334,9.2329752518378,27.8122321812551
335,8.16100764954616,27.8122321812551
336,7.30343356771284,28.0023235451545
337,6.44585948587953,28.0023235451545
338,5.58828540404621,28.1924149090538
339,4.94510484267122,28.3825062729532
340,4.51631780175456,28.3825062729532
341,4.08753076083791,28.3825062729532
342,3.87313724037958,28.9527803646512
343,3.44435019946292,28.9527803646512
344,3.44435019946292,29.3329630924499
345,3.22995667900459,29.5230544563492
346,3.22995667900459,29.9032371841479
347,3.01556315854626,29.9032371841479
348,2.80116963808793,30.473511275846
349,2.80116963808793,30.473511275846
350,2.80116963808793,31.8041508231414
351,2.5867761176296,31.9942421870408
352,2.37238259717128,34.2753385538329
353,2.37238259717128,34.4654299177323
354,2.37238259717128,36.3663435567258
355,2.15798907671295,36.5564349206251
356,2.15798907671295,38.4573485596186
357,2.15798907671295,38.647439923518
358,1.94359555625462,39.9780794708134
359,1.94359555625462,39.9780794708134
360,1.94359555625462,41.4988103820082
361,1.94359555625462,41.6889017459075
362,1.94359555625462,43.019541293203
363,1.94359555625462,43.019541293203
364,1.94359555625462,43.7799067488004
365,1.94359555625462,43.7799067488004
366,1.72920203579629,45.4907290238945
367,1.94359555625462,45.6808203877938
368,1.94359555625462,46.0610031155925
369,1.94359555625462,46.0610031155925
370,1.94359555625462,46.8213685711899
371,1.94359555625462,46.8213685711899
372,1.94359555625462,47.7718253906867
373,1.94359555625462,47.961916754586
374,1.94359555625462,47.7718253906867
375,1.94359555625462,47.7718253906867
376,1.94359555625462,49.1024649379821
377,1.94359555625462,49.1024649379821
378,2.15798907671295,49.4826476657808
379,1.94359555625462,49.4826476657808
380,1.94359555625462,46.4411858433912
381,2.15798907671295,46.2510944794919
382,2.15798907671295,48.9123735740827
383,2.37238259717128,49.1024649379821
384,2.37238259717128,50.4331044852775
385,2.37238259717128,50.4331044852775
386,2.5867761176296,51.1934699408749
387,2.5867761176296,51.3835613047743
388,2.80116963808793,51.763744032573
389,2.80116963808793,51.9538353964723
390,3.01556315854626,52.7142008520697
391,3.01556315854626,52.7142008520697
392,3.01556315854626,52.7142008520697
393,3.01556315854626,53.4745663076671
394,3.01556315854626,54.8052058549625
395,3.22995667900459,55.3754799466606
396,3.22995667900459,56.706119493956
397,3.22995667900459,56.706119493956
398,3.22995667900459,56.706119493956
399,3.22995667900459,57.4664849495534
400,3.22995667900459,58.0367590412515
401,3.44435019946292,59.1773072246475
402,3.44435019946292,60.1277640441443
403,3.44435019946292,59.3673985885469
404,3.44435019946292,58.7971244968489
405,3.44435019946292,60.1277640441443
406,3.44435019946292,60.8881294997417
407,3.44435019946292,61.4584035914397
408,3.44435019946292,61.8385863192384
409,3.44435019946292,61.8385863192384
410,3.44435019946292,61.8385863192384
411,3.44435019946292,62.9791345026345
412,3.44435019946292,63.3593172304332
413,3.44435019946292,62.7890431387352
414,3.44435019946292,62.5989517748358
415,3.44435019946292,62.0286776831378
416,3.44435019946292,61.8385863192384
417,3.44435019946292,61.8385863192384
418,3.22995667900459,61.8385863192384
419,3.22995667900459,62.4088604109365
420,3.22995667900459,62.5989517748358
421,3.01556315854626,62.5989517748358
422,3.01556315854626,62.5989517748358
423,3.01556315854626,61.8385863192384
424,3.01556315854626,61.8385863192384
425,3.01556315854626,60.507946771943
426,3.44435019946292,60.3178554080436
427,3.87313724037958,60.1277640441443
428,4.30192428129624,60.3178554080436
429,5.58828540404621,58.4169417690502
430,7.7322206086295,58.0367590412515
431,10.5193363745878,56.8962108578554
432,13.3064521405461,56.706119493956
433,16.522354947421,55.7556626744593
434,19.9526512747542,55.5655713105599
435,23.8117346430042,53.4745663076671
436,27.8852115317124,53.2844749437678
437,31.9586884204207,51.9538353964723
438,35.8177717886706,51.763744032573
439,39.6768551569205,52.7142008520697
440,43.1071514842538,52.7142008520697
441,46.1086607706704,57.0863022217547
442,48.6813830161703,57.4664849495534
443,51.039711741212,59.9376726802449
444,52.7548599048786,60.1277640441443
445,54.4700080685452,58.2268504051508
446,55.9707627117535,58.0367590412515
447,57.4715173549618,55.7556626744593
448,58.5434849572535,55.5655713105599
449,59.6154525595451,53.4745663076671
450,60.2586331209201,53.2844749437678
451,60.9018136822951,52.9042922159691
452,61.5449942436701,52.9042922159691
453,61.9737812845867,49.6727390296801
454,62.4025683255034,49.4826476657808
455,62.6169618459617,47.7718253906867
456,62.6169618459617,47.5817340267873
457,62.83135536642,44.7303635682971
458,62.83135536642,44.5402722043977
459,62.6169618459617,43.019541293203
460,62.4025683255034,42.8294499293036
461,62.1881748050451,41.1186276542095
462,61.9737812845867,40.9285362903101
463,61.5449942436701,39.217714015216
464,61.1162072027534,39.0276226513166
465,60.6874201618368,37.3168003762225
466,60.2586331209201,37.3168003762225
467,59.4010590390868,35.7960694650277
468,58.7578784777118,35.9861608289271
469,58.1146979163368,34.4654299177323
470,57.2571238345035,34.4654299177323
471,56.3995497526702,33.1347903704369
472,55.5419756708369,33.3248817343362
473,54.6844015890035,31.8041508231414
474,53.8268275071702,31.8041508231414
475,53.1836469457952,30.8536940036447
476,52.5404663844202,30.6636026397453
477,51.6828923025869,30.0933285480473
478,51.039711741212,29.9032371841479
479,50.396531179837,29.7131458202486
480,49.9677441389203,29.5230544563492
481,49.3245635775453,28.9527803646512
482,48.8957765366287,28.7626890007518
483,48.2525959752537,28.5725976368525
484,47.823808934337,28.5725976368525
485,47.180628372962,28.3825062729532
486,46.7518413320454,28.3825062729532
487,46.1086607706704,28.1924149090538
488,45.6798737297537,28.0023235451545
489,45.0366931683787,27.8122321812551
490,44.3935126070037,27.8122321812551
491,43.7503320456288,27.6221408173558
492,43.1071514842538,27.8122321812551
493,42.4639709228788,27.8122321812551
494,41.6063968410455,27.8122321812551
495,40.7488227592122,28.0023235451545
496,39.8912486773788,27.8122321812551
497,38.8192810750872,27.6221408173558
498,37.7473134727956,27.6221408173558
499,36.0321653091289,27.6221408173558
500,33.459443063629,27.6221408173558
501,30.886720818129,27.8122321812551
502,28.7427856135457,27.8122321812551
503,26.5988504089624,27.8122321812551
504,24.6693087248375,27.6221408173558
505,22.5253735202542,27.6221408173558
506,20.5958318361292,27.4320494534564
507,18.8806836724626,27.4320494534564
508,16.9511419883376,27.6221408173558
509,15.0216003042127,27.6221408173558
510,13.3064521405461,27.8122321812551
511,11.8056974973378,27.8122321812551
512,10.7337298950461,28.0023235451545
513,9.44736877229613,28.0023235451545
514,8.58979469046282,27.8122321812551
515,7.51782708817117,27.8122321812551
516,6.66025300633785,27.8122321812551
517,6.01707244496287,27.8122321812551
518,5.37389188358788,28.1924149090538
519,4.94510484267122,28.1924149090538
520,4.51631780175456,28.3825062729532
521,4.08753076083791,28.5725976368525
522,3.87313724037958,28.7626890007518
523,3.65874371992125,28.7626890007518
524,3.44435019946292,29.3329630924499
525,3.44435019946292,29.3329630924499
526,3.22995667900459,29.9032371841479
527,3.01556315854626,29.9032371841479
528,3.01556315854626,30.6636026397453
529,2.80116963808793,30.6636026397453
530,2.5867761176296,31.9942421870408
531,2.5867761176296,32.1843335509401
532,2.37238259717128,33.7050644621349
533,2.37238259717128,33.8951558260342
534,2.37238259717128,35.2257953733297
535,2.37238259717128,35.2257953733297
536,2.15798907671295,38.4573485596186
537,2.15798907671295,38.647439923518
538,2.15798907671295,40.3582621986121
539,2.15798907671295,40.3582621986121
540,1.94359555625462,42.0690844737062
541,1.94359555625462,42.0690844737062
542,1.94359555625462,43.589815384901
543,1.94359555625462,43.589815384901
544,1.94359555625462,44.5402722043977
545,1.94359555625462,44.5402722043977
546,1.94359555625462,45.4907290238945
547,1.72920203579629,45.4907290238945
548,1.94359555625462,46.0610031155925
549,1.94359555625462,46.2510944794919
550,1.94359555625462,46.8213685711899
551,1.94359555625462,46.8213685711899
552,1.94359555625462,47.961916754586
553,1.94359555625462,47.961916754586
554,1.94359555625462,48.3420994823847
555,2.15798907671295,48.3420994823847
556,2.15798907671295,48.3420994823847
557,2.15798907671295,48.3420994823847
558,1.94359555625462,48.7222822101834
559,2.15798907671295,48.7222822101834
560,2.15798907671295,49.1024649379821
561,2.15798907671295,49.2925563018814
562,2.15798907671295,49.4826476657808
563,2.15798907671295,49.4826476657808
564,2.15798907671295,48.7222822101834
565,2.15798907671295,49.1024649379821
566,2.37238259717128,49.4826476657808
567,2.37238259717128,50.0529217574788
568,2.37238259717128,50.8132872130762
569,2.5867761176296,51.3835613047743
570,2.5867761176296,52.334018124271
571,2.5867761176296,52.334018124271
572,2.80116963808793,52.334018124271
573,3.01556315854626,52.9042922159691
574,3.01556315854626,53.8547490354658
575,3.01556315854626,53.8547490354658
576,3.01556315854626,53.8547490354658
577,3.22995667900459,54.8052058549625
578,3.22995667900459,55.3754799466606
579,3.22995667900459,56.3259367661573
580,3.22995667900459,56.706119493956
581,3.44435019946292,58.0367590412515
582,3.22995667900459,58.7971244968489
583,3.44435019946292,58.6070331329495
584,3.44435019946292,58.7971244968489
585,3.44435019946292,59.7475813163456
586,3.44435019946292,60.1277640441443
587,3.44435019946292,60.6980381358423
588,3.65874371992125,61.078220863641
589,3.65874371992125,59.9376726802449
590,3.65874371992125,59.5574899524462
591,3.44435019946292,60.6980381358423
592,3.44435019946292,61.078220863641
593,3.65874371992125,61.078220863641
594,3.65874371992125,61.078220863641
595,3.65874371992125,62.4088604109365
596,3.65874371992125,62.5989517748358
597,3.44435019946292,63.3593172304332
598,3.44435019946292,63.3593172304332
599,3.44435019946292,63.3593172304332
600,3.44435019946292,63.3593172304332
601,3.44435019946292,63.3593172304332
602,3.44435019946292,63.3593172304332
603,3.22995667900459,62.5989517748358
604,3.22995667900459,62.5989517748358
605,3.22995667900459,61.2683122275404
606,3.22995667900459,61.078220863641
607,3.22995667900459,62.4088604109365
608,3.01556315854626,62.5989517748358
609,3.22995667900459,62.5989517748358
610,3.44435019946292,62.4088604109365
611,3.65874371992125,58.0367590412515
612,4.30192428129624,57.4664849495534
613,5.37389188358788,58.0367590412515
614,7.7322206086295,58.0367590412515
615,10.3049428541294,55.7556626744593
616,13.0920586200877,55.5655713105599
617,16.3079614269627,54.9952972188619
618,19.7382577542959,54.9952972188619
619,23.5973411225458,54.4250231271638
620,27.6708180112541,54.4250231271638
621,31.7442948999623,52.9042922159691
622,35.8177717886706,52.7142008520697
623,39.4624616364622,52.7142008520697
624,42.8927579637954,52.7142008520697
625,46.1086607706704,57.8466676773521
626,48.6813830161703,58.0367590412515
627,51.039711741212,60.1277640441443
628,53.1836469457952,60.3178554080436
629,54.8987951094619,58.2268504051508
630,56.3995497526702,58.0367590412515
631,57.9003043958785,56.135845402258
632,58.9722719981701,56.135845402258
633,59.8298460800034,54.4250231271638
634,60.9018136822951,54.4250231271638
635,61.5449942436701,53.2844749437678
636,62.1881748050451,53.2844749437678
637,62.83135536642,51.0033785769756
638,63.0457488868784,50.8132872130762
639,63.2601424073367,48.5321908462841
640,63.474535927795,48.3420994823847
641,63.474535927795,45.6808203877938
642,63.474535927795,45.6808203877938
643,63.474535927795,44.160089476599
644,63.2601424073367,43.9699981126997
645,63.0457488868784,42.2591758376056
646,63.0457488868784,42.0690844737062
647,62.6169618459617,40.1681708347127
648,62.1881748050451,39.787988106914
649,61.7593877641284,38.0771658318199
650,61.3306007232117,37.6969831040212
651,60.6874201618368,36.5564349206251
652,60.0442396004618,36.1762521928264
653,59.4010590390868,35.2257953733297
654,58.5434849572535,34.6555212816316
655,57.6859108754201,33.7050644621349
656,57.0427303140452,32.9446990065375
657,56.1851562322118,32.1843335509401
658,55.3275821503785,31.6140594592421
659,54.4700080685452,31.043785367544
660,53.8268275071702,30.6636026397453
661,53.1836469457952,30.2834199119466
662,52.3260728639619,30.0933285480473
663,51.6828923025869,29.5230544563492
664,51.039711741212,29.3329630924499
665,50.396531179837,28.9527803646512
666,49.9677441389203,28.9527803646512
667,49.3245635775453,28.7626890007518
668,48.8957765366287,28.7626890007518
669,48.2525959752537,28.5725976368525
670,47.6094154138787,28.1924149090538
671,47.180628372962,28.1924149090538
672,46.537447811587,27.8122321812551
673,45.8942672502121,27.8122321812551
674,45.2510866888371,27.6221408173558
675,44.6079061274621,27.8122321812551
676,43.9647255660871,27.8122321812551
677,43.3215450047121,27.8122321812551
678,42.4639709228788,27.6221408173558
679,41.8207903615038,27.6221408173558
680,40.7488227592122,27.4320494534564
681,39.8912486773788,27.2419580895571
682,38.8192810750872,27.2419580895571
683,37.3185264318789,27.2419580895571
684,35.1745912272956,27.4320494534564
685,32.3874754613373,27.4320494534564
686,30.0291467362957,27.4320494534564
687,27.8852115317124,27.6221408173558
688,25.7412763271291,27.4320494534564
689,23.8117346430042,27.4320494534564
690,21.6677994384209,27.2419580895571
691,19.7382577542959,27.2419580895571
692,17.808716070171,27.4320494534564
693,16.0935679065043,27.4320494534564
694,14.1640262223794,27.6221408173558
695,12.4488780587127,27.6221408173558
696,11.1625169359628,27.8122321812551
697,9.87615581321279,27.8122321812551
698,8.80418821092114,27.6221408173558
699,7.7322206086295,27.6221408173558
700,7.08904004725451,27.8122321812551
701,6.01707244496287,27.8122321812551
702,5.37389188358788,28.1924149090538
703,4.73071132221289,28.1924149090538
704,4.30192428129624,28.1924149090538
705,3.87313724037958,28.1924149090538
706,3.65874371992125,28.1924149090538
707,3.44435019946292,28.1924149090538
708,3.44435019946292,28.5725976368525
709,3.22995667900459,28.7626890007518
710,3.01556315854626,28.9527803646512
711,3.01556315854626,29.1428717285505
712,2.80116963808793,30.0933285480473
713,2.5867761176296,30.0933285480473
714,2.5867761176296,31.043785367544
715,2.5867761176296,31.043785367544
716,2.37238259717128,31.9942421870408
717,2.37238259717128,32.1843335509401
718,2.37238259717128,34.2753385538329
719,2.37238259717128,34.4654299177323
720,2.37238259717128,36.7465262845245
721,2.15798907671295,36.9366176484238
722,2.15798907671295,38.8375312874173
723,2.15798907671295,38.8375312874173
724,1.94359555625462,40.3582621986121
725,1.94359555625462,40.3582621986121
726,1.94359555625462,41.6889017459075
727,1.94359555625462,41.6889017459075
728,1.94359555625462,43.7799067488004
729,1.94359555625462,43.9699981126997
730,1.94359555625462,44.5402722043977
731,1.94359555625462,44.7303635682971
732,1.94359555625462,45.4907290238945
733,1.94359555625462,45.6808203877938
734,1.94359555625462,46.4411858433912
735,1.94359555625462,46.8213685711899
736,1.94359555625462,47.961916754586
737,1.94359555625462,47.961916754586
738,2.15798907671295,47.961916754586
739,2.15798907671295,48.1520081184854
740,1.94359555625462,48.3420994823847
741,2.15798907671295,48.5321908462841
742,2.15798907671295,48.7222822101834
743,2.15798907671295,48.7222822101834
744,2.15798907671295,48.7222822101834
745,2.15798907671295,49.2925563018814
746,2.15798907671295,49.6727390296801
747,2.37238259717128,49.2925563018814
748,2.37238259717128,49.1024649379821
749,2.37238259717128,49.6727390296801
750,2.37238259717128,49.8628303935795
751,2.5867761176296,51.0033785769756
752,2.80116963808793,51.763744032573
753,2.80116963808793,51.763744032573
754,2.80116963808793,51.763744032573
755,3.01556315854626,53.2844749437678
756,3.01556315854626,53.8547490354658
757,3.01556315854626,54.2349317632645
758,3.01556315854626,54.4250231271638
759,3.22995667900459,55.5655713105599
760,3.22995667900459,56.135845402258
761,3.22995667900459,56.5160281300567
762,3.22995667900459,56.706119493956
763,3.22995667900459,58.2268504051508
764,3.22995667900459,58.7971244968489
765,3.22995667900459,59.9376726802449
766,3.22995667900459,60.1277640441443
767,3.44435019946292,60.6980381358423
768,3.44435019946292,60.8881294997417
769,3.44435019946292,60.8881294997417
770,3.44435019946292,60.8881294997417
