1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 1 lv.nss
11/5/2019 11:35:13 AM
2
2346669000
2355836300
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
ms,mV,mV
2102,43.1260903409051,14.1873594975375
2103,41.8391640634635,13.3673113334364
2104,40.7667254989288,13.3673113334364
2105,39.6942869343941,13.3673113334364
2106,38.6218483698594,13.3673113334364
2107,37.5494098053247,13.3673113334364
2108,36.6914589536969,13.3673113334364
2109,35.6190203891622,13.3673113334364
2110,34.5465818246275,12.5472631693352
2111,33.4741432600928,12.5472631693352
2112,32.6161924084651,12.5472631693352
2113,31.5437538439304,12.5472631693352
2114,30.6858029923026,12.5472631693352
2115,29.6133644277679,12.5472631693352
2116,28.9699012890471,12.5472631693352
2117,28.1119504374193,12.5472631693352
2118,27.4684872986985,12.5472631693352
2119,26.6105364470707,12.5472631693352
2120,25.9670733083499,11.7272150052341
2121,25.1091224567222,11.7272150052341
2122,24.2511716050944,11.7272150052341
2123,23.3932207534667,11.7272150052341
2124,22.320782188932,11.7272150052341
2125,21.2483436243973,11.7272150052341
2126,20.1759050598626,11.7272150052341
2127,19.1034664953279,11.7272150052341
2128,17.8165402178862,12.5472631693352
2129,16.5296139404446,12.5472631693352
2130,14.8137122371891,13.3673113334364
2131,13.3122982468405,13.3673113334364
2132,12.0253719693989,14.1873594975375
2133,10.5239579790503,14.1873594975375
2134,9.23703170160865,15.0074076616387
2135,8.16459313707395,15.0074076616387
2136,6.87766685963231,15.0074076616387
2137,5.80522829509762,15.8274558257399
2138,4.73278973056292,16.647503989841
2139,3.66035116602822,16.647503989841
2140,2.80240031440046,17.4675521539422
2141,1.51547403695882,18.2876003180433
2142,0.872010898238006,19.1076484821445
2143,0.014060046610248,19.9276966462456
2144,-0.629403092110571,19.9276966462456
2145,-1.27286623083139,19.9276966462456
2146,-1.91632936955221,20.7477448103468
2147,-2.34530479536609,20.7477448103468
2148,-2.98876793408691,20.7477448103468
2149,-3.41774335990078,20.7477448103468
2150,-3.84671878571466,20.7477448103468
2151,-4.27569421152854,19.9276966462456
2152,-4.49018192443548,20.7477448103468
2153,-4.91915735024936,20.7477448103468
2154,-4.91915735024936,20.7477448103468
2155,-5.1336450631563,20.7477448103468
2156,-5.34813277606324,20.7477448103468
2157,-5.56262048897018,20.7477448103468
2158,-5.56262048897018,20.7477448103468
2159,-5.34813277606324,20.7477448103468
2160,-5.34813277606324,20.7477448103468
2161,-5.34813277606324,19.9276966462456
2162,-5.34813277606324,19.1076484821445
2163,-5.34813277606324,20.7477448103468
2164,-5.34813277606324,20.7477448103468
2165,-5.56262048897018,21.5677929744479
2166,-5.56262048897018,21.5677929744479
2167,-5.56262048897018,23.2078893026503
2168,-5.77710820187712,23.2078893026503
2169,-5.77710820187712,24.8479856308526
2170,-5.77710820187712,24.8479856308526
2171,-5.99159591478406,27.308130123156
2172,-5.99159591478406,27.308130123156
2173,-5.99159591478406,28.1281782872572
2174,-5.99159591478406,28.1281782872572
2175,-5.99159591478406,29.7682746154595
2176,-5.99159591478406,29.7682746154595
2177,-5.99159591478406,31.4083709436618
2178,-6.206083627691,31.4083709436618
2179,-6.206083627691,32.228419107763
2180,-5.99159591478406,33.0484672718641
2181,-5.99159591478406,33.8685154359653
2182,-5.99159591478406,33.8685154359653
2183,-5.99159591478406,34.6885636000664
2184,-5.99159591478406,34.6885636000664
2185,-5.77710820187712,35.5086117641676
2186,-5.99159591478406,34.6885636000664
2187,-5.77710820187712,35.5086117641676
2188,-5.99159591478406,35.5086117641676
2189,-5.77710820187712,37.1487080923699
2190,-5.99159591478406,37.1487080923699
2191,-5.77710820187712,37.1487080923699
2192,-5.77710820187712,37.1487080923699
2193,-5.77710820187712,37.9687562564711
2194,-5.77710820187712,37.9687562564711
2195,-5.77710820187712,37.9687562564711
2196,-5.77710820187712,37.9687562564711
2197,-5.77710820187712,38.7888044205722
2198,-5.77710820187712,38.7888044205722
2199,-5.77710820187712,39.6088525846734
2200,-5.56262048897018,39.6088525846734
2201,-5.77710820187712,39.6088525846734
2202,-5.56262048897018,39.6088525846734
2203,-5.77710820187712,39.6088525846734
2204,-5.77710820187712,39.6088525846734
2205,-5.77710820187712,39.6088525846734
2206,-5.77710820187712,38.7888044205722
2207,-5.56262048897018,39.6088525846734
2208,-5.77710820187712,39.6088525846734
2209,-5.56262048897018,39.6088525846734
2210,-5.56262048897018,39.6088525846734
2211,-5.56262048897018,40.4289007487745
2212,-5.34813277606324,40.4289007487745
2213,-5.1336450631563,39.6088525846734
2214,-4.91915735024936,40.4289007487745
2215,-4.91915735024936,40.4289007487745
2216,-4.70466963734242,41.2489489128757
2217,-4.49018192443548,42.0689970769768
2218,-4.27569421152854,42.0689970769768
2219,-3.63223107280772,42.0689970769768
2220,-2.98876793408691,42.889045241078
2221,-1.70184165664527,43.7090934051792
2222,-0.414915379203631,43.7090934051792
2223,1.08649861114495,44.5291415692803
2224,2.80240031440046,44.5291415692803
2225,4.94727744346986,44.5291415692803
2226,7.09215457253925,45.3491897333815
2227,9.45151941451559,46.1692378974826
2228,12.0253719693989,46.9892860615838
2229,14.5992245242821,46.9892860615838
2230,17.1730770791654,46.9892860615838
2231,19.3179542082348,46.1692378974826
2232,21.6773190502111,46.9892860615838
2233,23.6077084663736,46.9892860615838
2234,25.5380978825361,47.8093342256849
2235,27.0395118728846,47.8093342256849
2236,28.5409258632332,46.9892860615838
2237,29.8278521406748,46.9892860615838
2238,31.3292661310234,46.1692378974826
2239,32.6161924084651,46.1692378974826
2240,34.1176063988136,44.5291415692803
2241,35.4045326762553,43.7090934051792
2242,36.6914589536969,43.7090934051792
2243,38.1928729440455,42.889045241078
2244,39.4797992214871,42.0689970769768
2245,40.9812132118357,42.0689970769768
2246,42.2681394892773,40.4289007487745
2247,43.9840411925328,40.4289007487745
2248,45.6999428957884,38.7888044205722
2249,47.6303323119508,38.7888044205722
2250,49.1317463022994,37.1487080923699
2251,50.2041848668341,37.1487080923699
2252,51.7055988571827,35.5086117641676
2253,52.7780374217174,35.5086117641676
2254,53.8504759862521,34.6885636000664
2255,55.3518899766006,33.8685154359653
2256,56.6388162540423,33.8685154359653
2257,57.711254818577,33.8685154359653
2258,58.5692056702047,33.0484672718641
2259,59.4271565218325,32.228419107763
2260,60.2851073734603,31.4083709436618
2261,60.9285705121811,30.5883227795607
2262,61.3575459379949,28.9482264513584
2263,61.7865213638088,28.1281782872572
2264,61.7865213638088,27.308130123156
2265,61.7865213638088,27.308130123156
2266,61.5720336509019,25.6680337949537
2267,61.143058225088,25.6680337949537
2268,61.143058225088,24.0279374667514
2269,60.9285705121811,24.0279374667514
2270,60.4995950863672,21.5677929744479
2271,60.0706196605533,20.7477448103468
2272,59.8561319476464,19.9276966462456
2273,59.4271565218325,19.9276966462456
2274,58.9981810960186,19.1076484821445
2275,58.3547179572978,18.2876003180433
2276,57.9257425314839,18.2876003180433
2277,57.49676710567,18.2876003180433
2278,57.0677916798562,18.2876003180433
2279,56.6388162540423,18.2876003180433
2280,55.9953531153215,18.2876003180433
2281,55.5663776895076,17.4675521539422
2282,55.1374022636937,17.4675521539422
2283,54.7084268378798,17.4675521539422
2284,54.4939391249729,17.4675521539422
2285,54.064963699159,17.4675521539422
2286,53.6359882733451,16.647503989841
2287,53.2070128475312,17.4675521539422
2288,52.7780374217174,16.647503989841
2289,52.3490619959035,16.647503989841
2290,51.7055988571827,15.8274558257399
2291,50.8476480055549,15.8274558257399
2292,50.2041848668341,15.0074076616387
2293,49.3462340152063,15.0074076616387
2294,48.2737954506716,15.0074076616387
2295,47.2013568861369,15.0074076616387
2296,46.1289183216022,14.1873594975375
2297,45.0564797570675,14.1873594975375
2298,43.9840411925328,14.1873594975375
2299,42.6971149150912,14.1873594975375
2300,41.6246763505565,13.3673113334364
2301,40.5522377860218,13.3673113334364
2302,39.2653115085802,12.5472631693352
2303,38.1928729440455,12.5472631693352
2304,36.9059466666038,12.5472631693352
2305,35.6190203891622,12.5472631693352
2306,34.5465818246275,12.5472631693352
2307,33.4741432600928,11.7272150052341
2308,32.4017046955581,11.7272150052341
2309,31.3292661310234,11.7272150052341
2310,30.4713152793957,11.7272150052341
2311,29.398876714861,11.7272150052341
2312,28.5409258632332,10.9071668411329
2313,27.6829750116054,10.9071668411329
2314,26.8250241599777,10.9071668411329
2315,25.9670733083499,10.9071668411329
2316,25.1091224567222,10.9071668411329
2317,24.0366838921875,10.9071668411329
2318,22.9642453276528,10.9071668411329
2319,22.106294476025,10.0871186770318
2320,21.0338559114903,10.0871186770318
2321,19.9614173469556,10.0871186770318
2322,18.8889787824209,10.9071668411329
2323,17.6020525049793,10.9071668411329
2324,16.1006385146307,11.7272150052341
2325,14.5992245242821,10.9071668411329
2326,12.8833228210266,10.9071668411329
2327,11.8108842564919,12.5472631693352
2328,10.5239579790503,12.5472631693352
2329,9.23703170160865,13.3673113334364
2330,7.95010542416701,13.3673113334364
2331,6.87766685963231,14.1873594975375
2332,5.59074058219068,14.1873594975375
2333,4.73278973056292,15.0074076616387
2334,3.44586345312128,15.0074076616387
2335,2.58791260149352,16.647503989841
2336,1.72996174986576,16.647503989841
2337,0.872010898238006,17.4675521539422
2338,0.014060046610248,18.2876003180433
2339,-0.629403092110571,18.2876003180433
2340,-1.27286623083139,18.2876003180433
2341,-1.70184165664527,18.2876003180433
2342,-2.55979250827303,19.1076484821445
2343,-3.20325564699384,17.4675521539422
2344,-3.41774335990078,17.4675521539422
2345,-4.0612064986216,18.2876003180433
2346,-4.27569421152854,18.2876003180433
2347,-4.70466963734242,17.4675521539422
2348,-4.91915735024936,18.2876003180433
2349,-5.1336450631563,18.2876003180433
2350,-5.34813277606324,18.2876003180433
2351,-5.56262048897018,18.2876003180433
2352,-5.56262048897018,18.2876003180433
2353,-5.56262048897018,19.1076484821445
2354,-5.56262048897018,19.1076484821445
2355,-5.56262048897018,19.9276966462456
2356,-5.56262048897018,19.9276966462456
2357,-5.34813277606324,21.5677929744479
2358,-5.34813277606324,21.5677929744479
2359,-5.56262048897018,21.5677929744479
2360,-5.56262048897018,22.3878411385491
2361,-5.77710820187712,24.0279374667514
2362,-5.77710820187712,24.0279374667514
2363,-5.77710820187712,26.4880819590549
2364,-5.99159591478406,26.4880819590549
2365,-5.99159591478406,28.9482264513584
2366,-5.99159591478406,28.9482264513584
2367,-5.99159591478406,29.7682746154595
2368,-6.206083627691,29.7682746154595
2369,-6.206083627691,31.4083709436618
2370,-5.99159591478406,31.4083709436618
2371,-6.206083627691,33.0484672718641
2372,-6.206083627691,33.0484672718641
2373,-5.99159591478406,33.8685154359653
2374,-5.99159591478406,33.8685154359653
2375,-6.206083627691,35.5086117641676
2376,-6.206083627691,35.5086117641676
2377,-6.206083627691,36.3286599282688
2378,-6.206083627691,36.3286599282688
2379,-5.99159591478406,36.3286599282688
2380,-5.99159591478406,36.3286599282688
2381,-5.99159591478406,37.1487080923699
2382,-5.77710820187712,37.1487080923699
2383,-5.99159591478406,37.9687562564711
2384,-5.99159591478406,37.9687562564711
2385,-5.99159591478406,38.7888044205722
2386,-5.99159591478406,38.7888044205722
2387,-5.77710820187712,38.7888044205722
2388,-5.77710820187712,39.6088525846734
2389,-5.77710820187712,39.6088525846734
2390,-5.77710820187712,39.6088525846734
2391,-5.77710820187712,39.6088525846734
2392,-5.77710820187712,38.7888044205722
2393,-5.56262048897018,39.6088525846734
2394,-5.77710820187712,38.7888044205722
2395,-5.56262048897018,37.9687562564711
2396,-5.56262048897018,39.6088525846734
2397,-5.77710820187712,40.4289007487745
2398,-5.56262048897018,40.4289007487745
2399,-5.77710820187712,40.4289007487745
2400,-5.77710820187712,39.6088525846734
2401,-5.77710820187712,39.6088525846734
2402,-5.77710820187712,39.6088525846734
2403,-5.56262048897018,38.7888044205722
2404,-5.56262048897018,38.7888044205722
2405,-5.56262048897018,38.7888044205722
2406,-5.56262048897018,38.7888044205722
2407,-5.34813277606324,39.6088525846734
2408,-5.34813277606324,39.6088525846734
2409,-5.1336450631563,39.6088525846734
2410,-4.91915735024936,39.6088525846734
2411,-4.70466963734242,39.6088525846734
2412,-4.70466963734242,38.7888044205722
2413,-4.27569421152854,38.7888044205722
2414,-3.84671878571466,39.6088525846734
2415,-2.98876793408691,40.4289007487745
2416,-1.91632936955221,41.2489489128757
2417,-0.629403092110571,41.2489489128757
2418,0.657523185331067,42.0689970769768
2419,2.37342488858658,42.889045241078
2420,4.30381430474904,43.7090934051792
2421,6.66317914672537,43.7090934051792
2422,9.23703170160865,44.5291415692803
2423,11.8108842564919,44.5291415692803
2424,14.5992245242821,45.3491897333815
2425,17.1730770791654,45.3491897333815
2426,19.7469296340487,43.7090934051792
2427,22.106294476025,43.7090934051792
2428,24.0366838921875,44.5291415692803
2429,26.1815610212569,43.7090934051792
2430,28.1119504374193,44.5291415692803
2431,29.6133644277679,44.5291415692803
2432,31.1147784181165,43.7090934051792
2433,32.6161924084651,43.7090934051792
2434,34.1176063988136,42.889045241078
2435,35.6190203891622,42.889045241078
2436,36.9059466666038,41.2489489128757
2437,38.4073606569524,41.2489489128757
2438,39.908774647301,41.2489489128757
2439,41.4101886376496,41.2489489128757
2440,42.6971149150912,39.6088525846734
2441,44.1985289054398,39.6088525846734
2442,45.6999428957884,38.7888044205722
2443,47.4158445990439,38.7888044205722
2444,49.1317463022994,37.1487080923699
2445,50.633160292648,37.1487080923699
2446,51.9200865700896,35.5086117641676
2447,52.9925251346243,35.5086117641676
2448,54.064963699159,33.8685154359653
2449,55.1374022636937,33.8685154359653
2450,56.2098408282284,33.0484672718641
2451,57.2822793927631,33.0484672718641
2452,58.1402302443909,31.4083709436618
2453,59.2126688089256,30.5883227795607
2454,60.0706196605533,29.7682746154595
2455,60.9285705121811,29.7682746154595
2456,61.3575459379949,28.9482264513584
2457,61.7865213638088,28.1281782872572
2458,62.0010090767158,26.4880819590549
2459,62.2154967896227,26.4880819590549
2460,62.2154967896227,24.8479856308526
2461,62.0010090767158,24.8479856308526
2462,62.0010090767158,23.2078893026503
2463,61.5720336509019,23.2078893026503
2464,61.3575459379949,21.5677929744479
2465,60.9285705121811,21.5677929744479
2466,60.4995950863672,19.9276966462456
2467,60.0706196605533,19.9276966462456
2468,59.8561319476464,19.9276966462456
2469,59.4271565218325,19.9276966462456
2470,59.2126688089256,19.1076484821445
2471,58.7836933831117,19.1076484821445
2472,58.5692056702047,18.2876003180433
2473,58.1402302443909,19.1076484821445
2474,57.711254818577,18.2876003180433
2475,57.2822793927631,18.2876003180433
2476,56.8533039669492,18.2876003180433
2477,56.2098408282284,18.2876003180433
2478,55.9953531153215,17.4675521539422
2479,55.5663776895076,17.4675521539422
2480,54.9229145507868,17.4675521539422
2481,54.2794514120659,17.4675521539422
2482,53.8504759862521,17.4675521539422
2483,53.2070128475312,17.4675521539422
2484,52.3490619959035,17.4675521539422
2485,51.4911111442757,16.647503989841
2486,50.8476480055549,16.647503989841
2487,49.9896971539272,16.647503989841
2488,48.9172585893925,16.647503989841
2489,47.8448200248578,16.647503989841
2490,46.98686917323,16.647503989841
2491,45.6999428957884,16.647503989841
2492,44.4130166183467,16.647503989841
2493,43.1260903409051,15.8274558257399
2494,42.2681394892773,15.8274558257399
2495,40.9812132118357,15.8274558257399
2496,39.908774647301,15.8274558257399
2497,38.6218483698594,15.8274558257399
2498,37.5494098053247,15.8274558257399
2499,36.262483527883,15.0074076616387
2500,35.1900449633483,15.0074076616387
2501,33.9031186859067,14.1873594975375
2502,33.0451678342789,14.1873594975375
2503,31.9727292697442,14.1873594975375
2504,30.9002907052095,14.1873594975375
2505,30.0423398535818,14.1873594975375
2506,29.184389001954,14.1873594975375
2507,28.3264381503263,14.1873594975375
2508,27.2539995857916,14.1873594975375
2509,26.3960487341638,13.3673113334364
2510,25.752585595443,13.3673113334364
2511,24.6801470309083,12.5472631693352
2512,23.8221961792805,12.5472631693352
2513,22.7497576147458,12.5472631693352
2514,21.8918067631181,12.5472631693352
2515,20.8193681985834,12.5472631693352
2516,19.7469296340487,12.5472631693352
2517,18.674491069514,13.3673113334364
2518,17.3875647920724,12.5472631693352
2519,15.6716630888168,12.5472631693352
2520,14.1702490984683,12.5472631693352
2521,12.6688351081197,13.3673113334364
2522,11.596396543585,13.3673113334364
2523,10.0949825532364,14.1873594975375
2524,8.80805627579477,14.1873594975375
2525,7.73561771126007,14.1873594975375
2526,6.66317914672537,14.1873594975375
2527,5.59074058219068,15.0074076616387
2528,4.51830201765598,15.8274558257399
2529,3.44586345312128,16.647503989841
2530,2.80240031440046,16.647503989841
2531,1.72996174986576,17.4675521539422
2532,0.872010898238006,17.4675521539422
2533,0.014060046610248,18.2876003180433
2534,-0.629403092110571,18.2876003180433
2535,-1.27286623083139,18.2876003180433
2536,-1.70184165664527,18.2876003180433
2537,-2.55979250827303,17.4675521539422
2538,-2.98876793408691,17.4675521539422
2539,-3.63223107280772,17.4675521539422
2540,-4.0612064986216,17.4675521539422
2541,-4.0612064986216,17.4675521539422
2542,-4.70466963734242,17.4675521539422
2543,-4.91915735024936,17.4675521539422
2544,-5.1336450631563,17.4675521539422
2545,-5.34813277606324,18.2876003180433
2546,-5.56262048897018,17.4675521539422
2547,-5.56262048897018,18.2876003180433
2548,-5.56262048897018,18.2876003180433
2549,-5.56262048897018,18.2876003180433
2550,-5.56262048897018,18.2876003180433
2551,-5.34813277606324,19.1076484821445
2552,-5.34813277606324,18.2876003180433
2553,-5.1336450631563,19.9276966462456
2554,-5.34813277606324,19.9276966462456
2555,-5.56262048897018,20.7477448103468
2556,-5.56262048897018,20.7477448103468
2557,-5.56262048897018,22.3878411385491
2558,-5.77710820187712,23.2078893026503
2559,-5.77710820187712,24.8479856308526
2560,-5.77710820187712,25.6680337949537
2561,-5.99159591478406,27.308130123156
2562,-5.99159591478406,28.1281782872572
2563,-5.99159591478406,29.7682746154595
2564,-5.99159591478406,29.7682746154595
2565,-5.99159591478406,31.4083709436618
2566,-5.99159591478406,32.228419107763
2567,-6.206083627691,33.0484672718641
2568,-5.99159591478406,34.6885636000664
2569,-6.206083627691,35.5086117641676
2570,-6.206083627691,36.3286599282688
2571,-5.99159591478406,36.3286599282688
2572,-5.99159591478406,36.3286599282688
2573,-5.99159591478406,36.3286599282688
2574,-5.77710820187712,37.1487080923699
2575,-5.77710820187712,37.1487080923699
2576,-5.77710820187712,37.9687562564711
2577,-5.77710820187712,38.7888044205722
2578,-5.77710820187712,38.7888044205722
2579,-5.77710820187712,38.7888044205722
2580,-5.56262048897018,38.7888044205722
2581,-5.56262048897018,38.7888044205722
2582,-5.56262048897018,38.7888044205722
2583,-5.77710820187712,38.7888044205722
2584,-5.56262048897018,38.7888044205722
2585,-5.56262048897018,38.7888044205722
2586,-5.56262048897018,38.7888044205722
2587,-5.56262048897018,38.7888044205722
2588,-5.56262048897018,39.6088525846734
2589,-5.56262048897018,39.6088525846734
2590,-5.56262048897018,39.6088525846734
2591,-5.56262048897018,39.6088525846734
2592,-5.56262048897018,39.6088525846734
2593,-5.34813277606324,39.6088525846734
2594,-5.34813277606324,39.6088525846734
2595,-5.34813277606324,39.6088525846734
2596,-5.34813277606324,39.6088525846734
2597,-5.56262048897018,39.6088525846734
2598,-5.56262048897018,39.6088525846734
2599,-5.56262048897018,39.6088525846734
2600,-5.56262048897018,40.4289007487745
2601,-5.34813277606324,41.2489489128757
2602,-5.1336450631563,41.2489489128757
2603,-5.1336450631563,41.2489489128757
2604,-4.91915735024936,41.2489489128757
2605,-4.91915735024936,41.2489489128757
2606,-4.70466963734242,42.0689970769768
2607,-4.49018192443548,42.889045241078
2608,-4.27569421152854,42.0689970769768
2609,-3.84671878571466,42.0689970769768
2610,-3.20325564699384,43.7090934051792
2611,-2.13081708245915,43.7090934051792
2612,-0.84389080501751,44.5291415692803
2613,0.228547759517188,44.5291415692803
2614,1.72996174986576,46.1692378974826
2615,3.66035116602822,46.1692378974826
2616,6.01971600800455,46.9892860615838
2617,8.37908084998089,46.9892860615838
2618,10.7384456919572,47.8093342256849
2619,13.3122982468405,47.8093342256849
2620,15.8861508017238,47.8093342256849
2621,18.2455156437001,46.9892860615838
2622,20.6048804856764,47.8093342256849
2623,22.7497576147458,47.8093342256849
2624,24.6801470309083,47.8093342256849
2625,26.6105364470707,47.8093342256849
2626,28.1119504374193,47.8093342256849
2627,29.6133644277679,47.8093342256849
2628,31.1147784181165,47.8093342256849
2629,32.4017046955581,47.8093342256849
2630,33.6886309729998,46.1692378974826
2631,35.1900449633483,46.1692378974826
2632,36.6914589536969,45.3491897333815
2633,37.9783852311385,45.3491897333815
2634,39.2653115085802,44.5291415692803
2635,40.5522377860218,44.5291415692803
2636,41.8391640634635,42.889045241078
2637,43.340578053812,42.889045241078
2638,44.8419920441606,40.4289007487745
2639,46.3434060345092,40.4289007487745
2640,48.0593077377647,39.6088525846734
2641,49.7752094410202,38.7888044205722
2642,51.2766234313688,38.7888044205722
2643,52.3490619959035,37.9687562564711
2644,53.4215005604382,36.3286599282688
2645,54.4939391249729,36.3286599282688
2646,55.3518899766006,34.6885636000664
2647,56.4243285411353,34.6885636000664
2648,57.49676710567,33.0484672718641
2649,58.3547179572978,33.0484672718641
2650,59.2126688089256,31.4083709436618
2651,60.0706196605533,31.4083709436618
2652,60.7140827992741,31.4083709436618
2653,61.143058225088,30.5883227795607
2654,61.5720336509019,28.9482264513584
2655,62.0010090767158,28.9482264513584
2656,62.2154967896227,28.1281782872572
2657,62.2154967896227,26.4880819590549
2658,62.2154967896227,25.6680337949537
2659,62.2154967896227,24.8479856308526
2660,61.7865213638088,24.0279374667514
2661,61.3575459379949,23.2078893026503
2662,60.7140827992741,22.3878411385491
2663,60.0706196605533,21.5677929744479
2664,59.4271565218325,20.7477448103468
2665,58.9981810960186,19.9276966462456
2666,58.1402302443909,19.1076484821445
2667,57.49676710567,19.1076484821445
2668,56.8533039669492,19.1076484821445
2669,56.2098408282284,18.2876003180433
2670,55.3518899766006,17.4675521539422
2671,54.9229145507868,17.4675521539422
2672,54.064963699159,17.4675521539422
2673,53.4215005604382,16.647503989841
2674,52.7780374217174,16.647503989841
2675,52.3490619959035,16.647503989841
2676,51.9200865700896,16.647503989841
2677,51.4911111442757,16.647503989841
2678,50.8476480055549,16.647503989841
2679,50.418672579741,16.647503989841
2680,49.7752094410202,16.647503989841
2681,49.1317463022994,15.8274558257399
2682,48.2737954506716,15.8274558257399
2683,47.6303323119508,15.8274558257399
2684,46.5578937474161,15.8274558257399
2685,45.9144306086953,15.0074076616387
2686,44.8419920441606,15.8274558257399
2687,43.9840411925328,14.1873594975375
2688,42.9116026279981,14.1873594975375
2689,42.0536517763704,13.3673113334364
2690,41.1957009247426,13.3673113334364
2691,40.1232623602079,13.3673113334364
2692,39.0508237956732,13.3673113334364
2693,37.9783852311385,13.3673113334364
2694,36.9059466666038,12.5472631693352
2695,36.0479958149761,13.3673113334364
2696,34.9755572504414,13.3673113334364
2697,34.1176063988136,12.5472631693352
2698,33.2596555471859,13.3673113334364
2699,32.4017046955581,12.5472631693352
2700,31.3292661310234,12.5472631693352
2701,30.6858029923026,11.7272150052341
2702,29.8278521406748,11.7272150052341
2703,28.9699012890471,11.7272150052341
2704,28.1119504374193,11.7272150052341
2705,27.2539995857916,11.7272150052341
2706,26.6105364470707,11.7272150052341
2707,25.9670733083499,11.7272150052341
2708,25.1091224567222,11.7272150052341
2709,24.0366838921875,10.9071668411329
2710,22.9642453276528,10.9071668411329
2711,21.8918067631181,10.9071668411329
2712,20.8193681985834,11.7272150052341
2713,19.5324419211417,11.7272150052341
2714,18.2455156437001,11.7272150052341
2715,16.7441016533515,12.5472631693352
2716,15.242687663003,12.5472631693352
2717,13.7412736726544,13.3673113334364
2718,12.4543473952127,12.5472631693352
2719,11.1674211177711,13.3673113334364
2720,9.66600712742253,14.1873594975375
2721,8.59356856288783,15.0074076616387
2722,7.30664228544619,15.0074076616387
2723,6.23420372091149,15.8274558257399
2724,5.1617651563768,15.8274558257399
2725,3.87483887893516,15.8274558257399
2726,3.0168880273074,15.8274558257399
2727,2.15893717567964,17.4675521539422
2728,1.08649861114495,17.4675521539422
2729,0.443035472424127,18.2876003180433
2730,-0.414915379203631,18.2876003180433
2731,-1.05837851792445,19.1076484821445
2732,-1.70184165664527,19.1076484821445
2733,-2.34530479536609,19.1076484821445
2734,-2.77428022117997,19.1076484821445
2735,-3.41774335990078,19.1076484821445
2736,-3.84671878571466,18.2876003180433
2737,-4.27569421152854,18.2876003180433
2738,-4.27569421152854,18.2876003180433
2739,-4.70466963734242,18.2876003180433
2740,-4.91915735024936,19.1076484821445
2741,-5.34813277606324,19.9276966462456
2742,-5.56262048897018,19.1076484821445
2743,-5.56262048897018,19.1076484821445
2744,-5.34813277606324,19.9276966462456
2745,-5.34813277606324,19.9276966462456
2746,-5.34813277606324,20.7477448103468
2747,-5.34813277606324,20.7477448103468
2748,-5.1336450631563,21.5677929744479
2749,-5.34813277606324,22.3878411385491
2750,-5.56262048897018,23.2078893026503
2751,-5.56262048897018,24.0279374667514
2752,-5.56262048897018,24.8479856308526
2753,-5.56262048897018,24.8479856308526
2754,-5.34813277606324,26.4880819590549
2755,-5.77710820187712,27.308130123156
2756,-5.77710820187712,28.9482264513584
2757,-5.99159591478406,29.7682746154595
2758,-5.99159591478406,31.4083709436618
2759,-5.99159591478406,31.4083709436618
2760,-5.99159591478406,31.4083709436618
2761,-5.99159591478406,31.4083709436618
2762,-5.77710820187712,33.8685154359653
2763,-5.99159591478406,33.8685154359653
2764,-5.99159591478406,35.5086117641676
2765,-5.99159591478406,35.5086117641676
2766,-5.99159591478406,37.1487080923699
2767,-5.99159591478406,37.1487080923699
2768,-5.99159591478406,37.9687562564711
2769,-5.77710820187712,37.9687562564711
2770,-5.77710820187712,38.7888044205722
2771,-5.77710820187712,38.7888044205722
2772,-5.77710820187712,39.6088525846734
2773,-5.99159591478406,39.6088525846734
2774,-5.99159591478406,39.6088525846734
2775,-5.77710820187712,39.6088525846734
2776,-5.77710820187712,40.4289007487745
2777,-5.56262048897018,40.4289007487745
2778,-5.56262048897018,41.2489489128757
2779,-5.56262048897018,41.2489489128757
2780,-5.77710820187712,42.0689970769768
2781,-5.77710820187712,42.0689970769768
2782,-5.56262048897018,42.0689970769768
2783,-5.56262048897018,42.0689970769768
2784,-5.56262048897018,42.0689970769768
2785,-5.56262048897018,42.0689970769768
2786,-5.56262048897018,42.0689970769768
2787,-5.56262048897018,42.0689970769768
2788,-5.56262048897018,41.2489489128757
2789,-5.77710820187712,42.0689970769768
2790,-5.56262048897018,42.889045241078
2791,-5.56262048897018,42.889045241078
2792,-5.56262048897018,42.889045241078
2793,-5.34813277606324,42.0689970769768
2794,-5.56262048897018,41.2489489128757
2795,-5.34813277606324,41.2489489128757
2796,-5.34813277606324,42.0689970769768
2797,-5.34813277606324,42.0689970769768
2798,-5.1336450631563,42.0689970769768
2799,-5.1336450631563,42.0689970769768
2800,-4.91915735024936,42.889045241078
2801,-4.70466963734242,42.889045241078
2802,-4.49018192443548,42.889045241078
2803,-4.27569421152854,42.889045241078
2804,-4.0612064986216,43.7090934051792
2805,-3.41774335990078,43.7090934051792
2806,-2.77428022117997,43.7090934051792
2807,-1.27286623083139,43.7090934051792
2808,0.014060046610248,45.3491897333815
2809,1.72996174986576,45.3491897333815
2810,3.66035116602822,45.3491897333815
2811,5.80522829509762,46.1692378974826
2812,8.16459313707395,47.8093342256849
2813,10.7384456919572,47.8093342256849
2814,13.3122982468405,49.4494305538873
2815,16.1006385146307,49.4494305538873
2816,18.674491069514,48.6293823897861
2817,21.0338559114903,48.6293823897861
2818,23.3932207534667,47.8093342256849
2819,25.5380978825361,48.6293823897861
