1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 8.nss
11/6/2019 10:42:47 AM
1
6142107000
6148212117
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
71,46.4034934772605,31.1715118962265
72,45.7591246904468,31.1715118962265
73,45.1147559036331,30.8278130876672
74,44.6851767124239,30.8278130876672
75,44.0408079256102,30.484114279108
76,43.6112287344011,30.484114279108
77,43.1816495431919,30.3122648748283
78,42.5372807563782,30.3122648748283
79,41.8929119695645,30.484114279108
80,41.2485431827508,30.484114279108
81,40.3893848003325,30.484114279108
82,39.7450160135187,30.484114279108
83,39.100647226705,30.484114279108
84,38.4562784398913,30.3122648748283
85,37.597120057473,29.968566066269
86,36.9527512706593,29.968566066269
87,36.093592888241,30.1404154705487
88,35.4492241014272,30.484114279108
89,34.5900657190089,30.9996624919469
90,33.7309073365907,31.1715118962265
91,32.8717489541724,31.1715118962265
92,31.7978009761495,30.9996624919469
93,29.8646946157083,30.9996624919469
94,27.9315882552671,30.8278130876672
95,25.998481894826,30.6559636833876
96,24.494954725594,30.1404154705487
97,22.7766379607574,29.968566066269
98,21.4879003871299,30.1404154705487
99,20.1991628135025,30.3122648748283
100,18.6956356442705,30.484114279108
101,17.406898070643,30.484114279108
102,16.3329500926201,30.1404154705487
103,15.2590021145973,30.1404154705487
104,13.9702645409698,29.968566066269
105,13.1111061585515,29.968566066269
106,12.0371581805287,30.6559636833876
107,10.9632102025058,30.8278130876672
108,10.1040518200875,30.9996624919469
109,9.24489343766919,30.9996624919469
110,8.38573505525089,31.1715118962265
111,7.74136626843717,31.1715118962265
112,7.09699748162345,31.5152107047858
113,6.45262869480972,31.6870601090654
114,6.02304950360058,30.8278130876672
115,5.59347031239143,30.6559636833876
116,5.16389112118228,30.6559636833876
117,4.73431192997313,30.6559636833876
118,4.51952233436856,31.1715118962265
119,4.30473273876398,31.3433613005062
120,4.30473273876398,31.1715118962265
121,4.08994314315941,31.1715118962265
122,4.08994314315941,31.1715118962265
123,3.87515354755483,31.3433613005062
124,3.87515354755483,31.8589095133451
125,3.66036395195026,31.8589095133451
126,3.66036395195026,32.7181565347433
127,3.66036395195026,32.8900059390229
128,3.66036395195026,33.5774035561415
129,3.66036395195026,33.7492529604211
130,3.66036395195026,35.2958975989379
131,3.87515354755483,35.2958975989379
132,3.87515354755483,35.1240481946582
133,3.87515354755483,35.1240481946582
134,3.87515354755483,35.9832952160564
135,4.08994314315941,35.9832952160564
136,4.08994314315941,36.8425422374546
137,4.08994314315941,36.8425422374546
138,4.30473273876398,38.2173374716917
139,4.08994314315941,38.3891868759714
140,4.08994314315941,37.5299398545732
141,4.08994314315941,37.3580904502935
142,4.08994314315941,35.9832952160564
143,4.08994314315941,35.9832952160564
144,4.08994314315941,36.670692833175
145,4.08994314315941,36.670692833175
146,4.08994314315941,38.2173374716917
147,3.87515354755483,38.2173374716917
148,3.87515354755483,38.7328856845307
149,4.08994314315941,38.9047350888103
150,3.87515354755483,39.4202833016492
151,4.08994314315941,39.4202833016492
152,4.08994314315941,40.1076809187678
153,4.08994314315941,40.1076809187678
154,4.08994314315941,40.4513797273271
155,4.08994314315941,40.4513797273271
156,4.08994314315941,40.966927940166
157,4.08994314315941,40.966927940166
158,4.08994314315941,41.1387773444456
159,4.30473273876398,41.3106267487252
160,4.30473273876398,41.4824761530049
161,4.30473273876398,41.6543255572845
162,4.30473273876398,42.3417231744031
163,4.30473273876398,42.5135725786827
164,4.30473273876398,42.6854219829624
165,4.30473273876398,42.5135725786827
166,4.30473273876398,42.6854219829624
167,4.51952233436856,42.6854219829624
168,4.51952233436856,42.857271387242
169,4.30473273876398,42.857271387242
170,4.51952233436856,43.0291207915216
171,4.51952233436856,43.3728196000809
172,4.51952233436856,43.8883678129198
173,4.51952233436856,43.3728196000809
174,4.51952233436856,43.0291207915216
175,4.51952233436856,42.857271387242
176,4.51952233436856,42.6854219829624
177,4.51952233436856,43.2009701958013
178,4.51952233436856,43.3728196000809
179,4.73431192997313,43.7165184086402
180,5.16389112118228,43.8883678129198
181,5.37868071678685,43.8883678129198
182,6.02304950360058,43.8883678129198
183,6.6674182904143,43.8883678129198
184,7.95615586404174,43.7165184086402
185,10.3188414156921,44.5757654300384
186,13.1111061585515,44.747614834318
187,16.3329500926201,45.0913136428773
188,19.9843732178979,45.263163047157
189,23.8505859387802,46.9816570899533
190,27.502009064058,47.4972053027923
191,30.9386425937312,48.8720005370294
192,34.3752761234044,49.2156993455887
193,37.597120057473,53.5119344525796
194,40.3893848003325,54.3711814739778
195,42.9668599475873,60.0422118152059
196,45.1147559036331,61.0733082408838
197,47.0478622640743,60.7296094323245
198,48.5513894333063,60.7296094323245
199,50.0549166025383,60.3859106237652
200,51.5584437717703,60.2140612194856
201,52.6323917497932,56.7770731338928
202,53.7063397278161,56.2615249210539
203,54.7802877058389,56.0896755167742
204,55.4246564926527,56.0896755167742
205,56.0690252794664,54.5430308782575
206,56.7133940662801,54.3711814739778
207,57.1429732574892,51.7934404097833
208,57.3577628530938,51.449741601224
209,57.3577628530938,49.3875487498683
210,57.1429732574892,49.2156993455887
211,56.9281836618847,45.7787112599959
212,56.4986044706755,45.4350124514366
213,56.0690252794664,42.3417231744031
214,55.4246564926527,42.1698737701234
215,54.9950773014435,39.0765844930899
216,54.7802877058389,38.9047350888103
217,54.5654981102344,37.8736386631325
218,54.3507085146298,37.7017892588528
219,54.1359189190252,35.6395964074971
220,53.4915501322115,35.4677470032175
221,53.2767605366069,34.6084999818193
222,52.8471813453978,34.4366505775397
223,52.202812558584,34.0929517689804
224,51.7732333673749,34.0929517689804
225,51.3436541761657,33.9211023647008
226,50.9140749849566,33.7492529604211
227,50.2697061981429,33.2337047475822
228,49.8401270069337,33.0618553433026
229,49.4105478157246,32.7181565347433
230,48.9809686245154,32.5463071304636
231,48.5513894333063,32.374457726184
232,48.1218102420971,32.374457726184
233,47.692231050888,32.374457726184
234,47.2626518596788,32.2026083219044
235,46.8330726684697,32.0307589176247
236,46.4034934772605,32.0307589176247
237,45.9739142860514,31.5152107047858
238,45.5443350948422,31.5152107047858
239,45.1147559036331,30.8278130876672
240,44.4703871168194,30.8278130876672
241,44.0408079256102,30.9996624919469
242,43.3964391387965,30.9996624919469
243,42.9668599475873,30.6559636833876
244,42.3224911607736,30.484114279108
245,41.6781223739599,30.6559636833876
246,41.0337535871462,30.484114279108
247,40.604174395937,30.1404154705487
248,39.7450160135187,30.1404154705487
249,39.100647226705,30.3122648748283
250,38.4562784398913,30.1404154705487
251,37.597120057473,29.968566066269
252,36.9527512706593,30.1404154705487
253,36.3083824838455,30.484114279108
254,35.6640136970318,30.484114279108
255,34.8048553146135,30.6559636833876
256,34.1604865277998,30.8278130876672
257,33.3013281453815,30.9996624919469
258,32.4421697629632,30.8278130876672
259,31.1534321893358,30.6559636833876
260,29.4351154244992,30.6559636833876
261,27.502009064058,30.484114279108
262,25.5689027036168,29.968566066269
263,23.8505859387802,29.6248672577098
264,22.3470587695482,29.7967166619894
265,20.8435316003162,29.7967166619894
266,19.5547940266888,29.968566066269
267,18.2660564530613,30.1404154705487
268,17.1921084750384,29.968566066269
269,15.903370901411,29.7967166619894
270,14.8294229233881,30.1404154705487
271,13.7554749453652,30.3122648748283
272,12.6815269673424,30.484114279108
273,11.8223685849241,30.484114279108
274,10.7484206069012,30.484114279108
275,9.88926222448291,30.3122648748283
276,9.03010384206462,30.3122648748283
277,8.38573505525089,30.3122648748283
278,7.74136626843717,30.3122648748283
279,6.88220788601887,30.1404154705487
280,6.45262869480972,30.3122648748283
281,5.808259907996,30.1404154705487
282,5.59347031239143,30.3122648748283
283,5.16389112118228,30.484114279108
284,4.73431192997313,30.6559636833876
285,4.51952233436856,30.8278130876672
286,4.30473273876398,30.484114279108
287,4.30473273876398,30.484114279108
288,4.08994314315941,30.8278130876672
289,4.08994314315941,30.9996624919469
290,3.87515354755483,31.5152107047858
291,3.87515354755483,31.5152107047858
292,3.87515354755483,32.8900059390229
293,3.87515354755483,33.2337047475822
294,3.66036395195026,33.5774035561415
295,3.66036395195026,33.7492529604211
296,3.66036395195026,34.0929517689804
297,3.66036395195026,34.26480117326
298,3.87515354755483,35.4677470032175
299,3.87515354755483,35.6395964074971
300,3.87515354755483,36.1551446203361
301,3.87515354755483,36.1551446203361
302,4.08994314315941,36.4988434288953
303,4.08994314315941,36.4988434288953
304,4.08994314315941,37.0143916417343
305,4.30473273876398,37.1862410460139
306,4.08994314315941,37.5299398545732
307,4.30473273876398,37.5299398545732
308,4.08994314315941,37.3580904502935
309,4.08994314315941,37.3580904502935
310,4.08994314315941,37.3580904502935
311,4.08994314315941,37.3580904502935
312,4.08994314315941,37.5299398545732
313,4.08994314315941,37.7017892588528
314,4.08994314315941,39.2484338973696
315,4.08994314315941,39.4202833016492
316,4.08994314315941,39.9358315144881
317,4.08994314315941,39.9358315144881
318,4.08994314315941,40.4513797273271
319,4.08994314315941,40.6232291316067
320,4.08994314315941,41.1387773444456
321,4.08994314315941,41.1387773444456
322,4.08994314315941,40.966927940166
323,4.08994314315941,40.966927940166
324,4.08994314315941,41.6543255572845
325,4.08994314315941,41.6543255572845
326,4.30473273876398,41.9980243658438
327,4.30473273876398,41.9980243658438
328,4.30473273876398,41.8261749615642
329,4.30473273876398,41.9980243658438
330,4.30473273876398,42.3417231744031
331,4.30473273876398,42.3417231744031
332,4.30473273876398,42.1698737701234
333,4.30473273876398,42.1698737701234
334,4.51952233436856,42.3417231744031
335,4.51952233436856,42.5135725786827
336,4.51952233436856,42.6854219829624
337,4.51952233436856,42.857271387242
338,4.51952233436856,42.857271387242
339,4.51952233436856,42.857271387242
340,4.51952233436856,42.5135725786827
341,4.51952233436856,42.857271387242
342,4.51952233436856,43.0291207915216
343,4.51952233436856,42.857271387242
344,4.51952233436856,42.6854219829624
345,4.51952233436856,42.857271387242
346,4.73431192997313,43.0291207915216
347,4.9491015255777,42.857271387242
348,5.37868071678685,42.6854219829624
349,5.808259907996,42.6854219829624
350,6.45262869480972,42.6854219829624
351,7.5265766728326,43.5446690043606
352,9.67447262887834,44.0602172171995
353,12.4667373717378,44.4039160257588
354,15.6885813058064,44.4039160257588
355,19.3400044310842,45.7787112599959
356,23.2062171519665,46.2942594728348
357,26.8576402772443,47.6690547070719
358,30.2942738069175,48.3564523241905
359,33.7309073365907,50.0749463669869
360,36.9527512706593,50.7623439841054
361,39.7450160135187,55.745976708215
362,42.3224911607736,57.1207719424521
363,44.6851767124239,59.8703624109263
364,46.4034934772605,60.5577600280449
365,48.3365998377017,59.8703624109263
366,49.6253374113291,59.6985130066467
367,50.9140749849566,58.3237177724096
368,52.202812558584,58.1518683681299
369,53.2767605366069,57.4644707510113
370,54.3507085146298,57.2926213467317
371,55.2098668970481,55.745976708215
372,55.6394460882572,55.5741273039353
373,56.283814875071,53.6837838568593
374,56.7133940662801,53.3400850483
375,56.7133940662801,49.9030969627072
376,56.9281836618847,49.3875487498683
377,56.7133940662801,44.9194642385977
378,56.4986044706755,44.4039160257588
379,56.0690252794664,44.2320666214791
380,55.4246564926527,44.2320666214791
381,54.9950773014435,41.6543255572845
382,54.3507085146298,41.3106267487252
383,53.9211293234206,39.0765844930899
384,53.7063397278161,38.9047350888103
385,53.4915501322115,37.3580904502935
386,53.2767605366069,37.1862410460139
387,52.8471813453978,35.8114458117768
388,52.4176021541886,35.6395964074971
389,51.9880229629795,34.7803493860989
390,51.3436541761657,34.6084999818193
391,50.9140749849566,34.4366505775397
392,50.4844957937474,34.4366505775397
393,50.0549166025383,34.26480117326
394,49.6253374113291,34.26480117326
395,49.19575822012,33.4055541518618
396,48.7661790289108,33.4055541518618
397,48.5513894333063,32.374457726184
398,48.1218102420971,32.374457726184
399,47.692231050888,32.0307589176247
400,47.2626518596788,32.2026083219044
401,46.8330726684697,32.0307589176247
402,46.4034934772605,32.0307589176247
403,45.9739142860514,31.6870601090654
404,45.3295454992377,31.6870601090654
405,44.8999663080285,30.8278130876672
406,44.4703871168194,30.9996624919469
407,43.8260183300056,30.6559636833876
408,43.3964391387965,30.6559636833876
409,42.9668599475873,30.6559636833876
410,42.3224911607736,30.6559636833876
411,41.8929119695645,30.484114279108
412,41.2485431827508,30.484114279108
413,40.604174395937,30.3122648748283
414,39.9598056091233,30.3122648748283
415,39.3154368223096,30.1404154705487
416,38.6710680354959,30.1404154705487
417,38.0266992486821,30.3122648748283
418,37.3823304618684,30.3122648748283
419,36.7379616750547,30.1404154705487
420,35.8788032926364,30.1404154705487
421,35.2344345058227,30.3122648748283
422,34.3752761234044,30.484114279108
423,33.7309073365907,30.6559636833876
424,32.8717489541724,30.8278130876672
425,32.0125905717541,30.9996624919469
426,30.9386425937312,30.8278130876672
427,29.2203258288946,30.3122648748283
428,27.2872194684534,30.3122648748283
429,25.3541131080123,30.1404154705487
430,23.6357963431757,29.7967166619894
431,22.1322691739436,29.4530178534301
432,20.8435316003162,29.6248672577098
433,19.3400044310842,29.7967166619894
434,18.0512668574567,29.6248672577098
435,16.9773188794339,29.6248672577098
436,15.903370901411,29.4530178534301
437,14.6146333277835,29.2811684491505
438,13.7554749453652,29.4530178534301
439,12.6815269673424,29.6248672577098
440,11.6075789893195,29.7967166619894
441,10.7484206069012,29.968566066269
442,9.88926222448291,29.7967166619894
443,9.03010384206462,29.7967166619894
444,8.38573505525089,29.6248672577098
445,7.74136626843717,29.6248672577098
446,6.88220788601887,29.6248672577098
447,6.45262869480972,29.6248672577098
448,6.02304950360058,29.968566066269
449,5.59347031239143,30.1404154705487
450,5.16389112118228,30.1404154705487
451,4.9491015255777,30.1404154705487
452,4.51952233436856,29.7967166619894
453,4.51952233436856,29.7967166619894
454,4.30473273876398,30.484114279108
455,4.30473273876398,30.484114279108
456,4.08994314315941,30.9996624919469
457,4.08994314315941,31.1715118962265
458,4.08994314315941,31.8589095133451
459,3.87515354755483,32.0307589176247
460,3.87515354755483,32.5463071304636
461,3.87515354755483,32.7181565347433
462,3.87515354755483,33.9211023647008
463,3.87515354755483,34.26480117326
464,3.87515354755483,34.9521987903786
465,4.08994314315941,35.1240481946582
466,3.87515354755483,35.8114458117768
467,4.08994314315941,35.8114458117768
468,4.08994314315941,36.3269940246157
469,4.08994314315941,36.3269940246157
470,4.30473273876398,37.0143916417343
471,4.30473273876398,37.0143916417343
472,4.30473273876398,37.3580904502935
473,4.30473273876398,37.1862410460139
474,4.30473273876398,36.8425422374546
475,4.30473273876398,36.8425422374546
476,4.30473273876398,38.0454880674121
477,4.08994314315941,38.2173374716917
478,4.08994314315941,39.0765844930899
479,4.08994314315941,39.0765844930899
480,4.08994314315941,39.4202833016492
481,4.08994314315941,39.4202833016492
482,4.08994314315941,40.1076809187678
483,4.08994314315941,39.9358315144881
484,4.08994314315941,40.6232291316067
485,4.08994314315941,40.6232291316067
486,4.08994314315941,40.966927940166
487,4.08994314315941,40.966927940166
488,4.08994314315941,41.1387773444456
489,4.30473273876398,41.1387773444456
490,4.30473273876398,41.3106267487252
491,4.30473273876398,41.3106267487252
492,4.30473273876398,41.8261749615642
493,4.30473273876398,41.8261749615642
494,4.51952233436856,41.4824761530049
495,4.51952233436856,41.4824761530049
496,4.51952233436856,41.8261749615642
497,4.51952233436856,41.8261749615642
498,4.51952233436856,41.9980243658438
499,4.51952233436856,41.9980243658438
500,4.51952233436856,41.6543255572845
501,4.51952233436856,41.6543255572845
502,4.51952233436856,41.9980243658438
503,4.51952233436856,41.9980243658438
504,4.51952233436856,41.9980243658438
505,4.51952233436856,41.9980243658438
506,4.51952233436856,41.9980243658438
507,4.51952233436856,41.9980243658438
508,4.51952233436856,42.3417231744031
509,4.51952233436856,42.5135725786827
510,4.51952233436856,42.857271387242
511,4.51952233436856,42.6854219829624
512,4.51952233436856,42.5135725786827
513,4.73431192997313,42.6854219829624
514,4.9491015255777,42.857271387242
515,5.16389112118228,42.857271387242
516,5.59347031239143,43.0291207915216
517,6.23783909920515,43.2009701958013
518,7.09699748162345,43.2009701958013
519,9.03010384206462,43.7165184086402
520,11.6075789893195,44.2320666214791
521,14.399843732179,44.747614834318
522,17.8364772618522,45.0913136428773
523,21.7026899827345,46.1224100685551
524,25.5689027036168,46.8098076856737
525,29.00553623329,48.3564523241905
526,32.4421697629632,49.043849941309
527,35.6640136970318,51.9652898140629
528,38.6710680354959,53.3400850483
529,41.2485431827508,57.4644707510113
530,43.6112287344011,59.0111153895281
531,45.5443350948422,59.1829647938077
532,47.2626518596788,59.0111153895281
533,48.7661790289108,58.8392659852485
534,50.2697061981429,58.8392659852485
535,51.3436541761657,57.2926213467317
536,52.4176021541886,56.9489225381724
537,53.4915501322115,55.5741273039353
538,54.3507085146298,55.230428495376
539,54.9950773014435,50.5904945798258
540,55.6394460882572,49.5593981541479
541,55.8542356838618,49.5593981541479
542,56.0690252794664,49.5593981541479
543,56.0690252794664,48.0127535156312
544,56.0690252794664,47.6690547070719
545,55.6394460882572,45.6068618557162
546,55.2098668970481,45.263163047157
547,54.5654981102344,42.5135725786827
548,53.9211293234206,41.8261749615642
549,53.4915501322115,39.4202833016492
550,53.0619709410023,39.0765844930899
551,52.8471813453978,37.8736386631325
552,52.6323917497932,37.7017892588528
553,52.202812558584,36.3269940246157
554,51.7732333673749,36.1551446203361
555,51.3436541761657,35.4677470032175
556,50.9140749849566,35.2958975989379
557,50.4844957937474,34.4366505775397
558,49.8401270069337,34.4366505775397
559,49.4105478157246,33.7492529604211
560,48.9809686245154,33.7492529604211
561,48.5513894333063,33.4055541518618
562,48.1218102420971,33.2337047475822
563,47.692231050888,33.2337047475822
564,47.2626518596788,33.4055541518618
565,46.8330726684697,32.374457726184
566,46.6182830728651,32.374457726184
567,46.188703881656,31.3433613005062
568,45.7591246904468,31.3433613005062
569,45.3295454992377,31.1715118962265
570,44.8999663080285,31.1715118962265
571,44.4703871168194,31.1715118962265
572,44.0408079256102,31.1715118962265
573,43.3964391387965,30.9996624919469
574,42.9668599475873,30.9996624919469
575,42.5372807563782,30.6559636833876
576,42.1077015651691,30.6559636833876
577,41.4633327783553,30.1404154705487
578,41.0337535871462,30.1404154705487
579,40.3893848003325,29.968566066269
580,39.7450160135187,29.968566066269
581,39.100647226705,30.1404154705487
582,38.6710680354959,30.1404154705487
583,38.0266992486821,30.1404154705487
584,37.3823304618684,30.3122648748283
585,36.5231720794501,29.968566066269
586,36.093592888241,29.968566066269
587,35.4492241014272,30.1404154705487
588,34.5900657190089,30.1404154705487
589,33.9456969321952,30.1404154705487
590,33.3013281453815,30.1404154705487
591,32.4421697629632,30.6559636833876
592,31.5830113805449,30.6559636833876
593,30.7238529981266,30.9996624919469
594,29.4351154244992,30.9996624919469
595,27.502009064058,30.484114279108
596,25.5689027036168,30.1404154705487
597,23.8505859387802,29.6248672577098
598,22.3470587695482,29.4530178534301
599,20.8435316003162,29.2811684491505
600,19.5547940266888,29.2811684491505
601,18.0512668574567,29.6248672577098
602,16.9773188794339,29.6248672577098
603,15.6885813058064,29.4530178534301
604,14.6146333277835,29.4530178534301
605,13.5406853497607,29.4530178534301
606,12.6815269673424,29.4530178534301
607,11.8223685849241,29.4530178534301
608,10.7484206069012,29.6248672577098
609,9.88926222448291,29.6248672577098
610,9.24489343766919,29.968566066269
611,8.38573505525089,30.1404154705487
612,7.74136626843717,30.1404154705487
613,7.09699748162345,29.968566066269
614,6.45262869480972,29.968566066269
615,6.02304950360058,29.968566066269
616,5.59347031239143,29.7967166619894
617,5.16389112118228,29.7967166619894
618,4.9491015255777,30.3122648748283
619,4.73431192997313,30.484114279108
620,4.51952233436856,30.484114279108
621,4.30473273876398,30.6559636833876
622,4.30473273876398,30.484114279108
623,4.08994314315941,30.484114279108
624,4.08994314315941,30.8278130876672
625,4.08994314315941,30.9996624919469
626,3.87515354755483,31.8589095133451
627,3.87515354755483,32.0307589176247
628,3.87515354755483,32.8900059390229
629,3.87515354755483,33.2337047475822
630,3.87515354755483,34.26480117326
631,3.87515354755483,34.4366505775397
632,3.87515354755483,35.2958975989379
633,3.87515354755483,35.4677470032175
634,4.08994314315941,36.1551446203361
635,4.08994314315941,36.1551446203361
636,4.08994314315941,36.670692833175
637,4.30473273876398,36.8425422374546
638,4.30473273876398,37.0143916417343
639,4.51952233436856,37.0143916417343
640,4.30473273876398,37.3580904502935
641,4.30473273876398,37.3580904502935
642,4.30473273876398,37.8736386631325
643,4.30473273876398,37.8736386631325
644,4.30473273876398,38.0454880674121
645,4.30473273876398,38.2173374716917
646,4.30473273876398,39.2484338973696
647,4.30473273876398,39.4202833016492
648,4.08994314315941,39.9358315144881
649,4.08994314315941,40.1076809187678
650,4.08994314315941,40.6232291316067
651,4.08994314315941,40.6232291316067
652,4.08994314315941,40.4513797273271
653,4.08994314315941,40.4513797273271
654,4.30473273876398,40.966927940166
655,4.30473273876398,40.966927940166
656,4.30473273876398,41.6543255572845
657,4.30473273876398,41.6543255572845
658,4.30473273876398,40.966927940166
659,4.30473273876398,40.966927940166
660,4.51952233436856,40.966927940166
661,4.51952233436856,40.966927940166
662,4.51952233436856,40.966927940166
663,4.51952233436856,40.966927940166
664,4.51952233436856,40.966927940166
665,4.51952233436856,40.966927940166
666,4.51952233436856,41.8261749615642
667,4.51952233436856,41.8261749615642
668,4.51952233436856,41.8261749615642
669,4.51952233436856,41.8261749615642
670,4.51952233436856,41.8261749615642
671,4.73431192997313,41.8261749615642
672,4.73431192997313,41.8261749615642
673,4.73431192997313,41.8261749615642
674,4.73431192997313,42.3417231744031
675,4.51952233436856,42.3417231744031
676,4.51952233436856,42.6854219829624
677,4.73431192997313,42.6854219829624
678,4.51952233436856,42.3417231744031
679,4.73431192997313,42.3417231744031
680,4.73431192997313,42.6854219829624
681,4.9491015255777,42.5135725786827
682,5.16389112118228,42.5135725786827
683,5.59347031239143,42.6854219829624
684,6.02304950360058,42.857271387242
685,7.09699748162345,42.5135725786827
686,8.60052465085547,42.1698737701234
687,10.9632102025058,43.0291207915216
688,13.7554749453652,44.4039160257588
689,17.1921084750384,44.9194642385977
690,20.8435316003162,45.4350124514366
691,24.7097443211985,46.8098076856737
692,28.1463778508717,48.3564523241905
693,31.5830113805449,49.7312475584276
694,34.8048553146135,50.7623439841054
695,37.8119096530776,53.5119344525796
696,40.604174395937,55.4022778996557
697,42.9668599475873,57.4644707510113
698,44.8999663080285,58.6674165809688
699,46.8330726684697,58.1518683681299
700,48.3365998377017,57.8081695595706
701,49.6253374113291,56.7770731338928
702,50.9140749849566,56.4333743253335
703,51.9880229629795,55.230428495376
704,53.0619709410023,54.8867296868168
705,53.9211293234206,54.0274826654186
706,54.5654981102344,53.6837838568593
707,54.9950773014435,51.449741601224
708,55.4246564926527,50.7623439841054
709,55.6394460882572,48.8720005370294
710,55.6394460882572,48.1846029199108
711,55.4246564926527,46.6379582813941
712,54.9950773014435,46.1224100685551
713,54.5654981102344,44.0602172171995
714,54.1359189190252,43.3728196000809
715,53.4915501322115,41.3106267487252
716,53.0619709410023,40.7950785358863
717,52.8471813453978,38.561036280251
718,52.4176021541886,37.8736386631325
719,52.4176021541886,36.670692833175
720,51.9880229629795,36.3269940246157
721,51.5584437717703,35.6395964074971
722,50.9140749849566,35.4677470032175
723,50.4844957937474,34.9521987903786
724,49.8401270069337,34.9521987903786
725,49.6253374113291,34.0929517689804
726,48.9809686245154,33.9211023647008
727,48.5513894333063,33.4055541518618
728,48.1218102420971,33.4055541518618
729,47.692231050888,32.8900059390229
730,47.2626518596788,32.8900059390229
731,46.8330726684697,32.7181565347433
732,46.4034934772605,32.7181565347433
733,45.9739142860514,32.0307589176247
734,45.5443350948422,32.0307589176247
735,45.1147559036331,31.1715118962265
736,44.6851767124239,31.1715118962265
737,44.2555975212148,30.9996624919469
738,43.8260183300056,30.9996624919469
739,43.3964391387965,31.1715118962265
740,42.7520703519828,31.1715118962265
741,42.3224911607736,30.484114279108
742,41.8929119695645,30.484114279108
743,41.4633327783553,30.1404154705487
744,40.8189639915416,30.1404154705487
745,40.3893848003325,29.968566066269
746,39.7450160135187,29.968566066269
747,39.3154368223096,30.1404154705487
748,38.6710680354959,30.1404154705487
749,38.0266992486821,30.1404154705487
750,37.3823304618684,30.1404154705487
751,36.7379616750547,30.3122648748283
752,36.093592888241,30.3122648748283
753,35.4492241014272,30.1404154705487
754,34.8048553146135,30.1404154705487
755,34.1604865277998,29.968566066269
756,33.5161177409861,29.968566066269
757,32.8717489541724,30.3122648748283
758,32.0125905717541,30.3122648748283
759,31.3682217849403,30.8278130876672
760,30.509063402522,30.8278130876672
761,29.4351154244992,30.8278130876672
762,27.502009064058,30.8278130876672
763,25.5689027036168,30.484114279108
764,23.8505859387802,30.484114279108
765,22.3470587695482,29.2811684491505
766,20.8435316003162,29.2811684491505
767,19.3400044310842,29.2811684491505
768,18.0512668574567,29.2811684491505
769,16.7625292838293,29.6248672577098
770,15.6885813058064,29.6248672577098
771,14.6146333277835,29.4530178534301
772,13.5406853497607,29.4530178534301
773,12.4667373717378,29.6248672577098
