1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 10.nss
11/6/2019 10:42:47 AM
1
11019495000
11028418304
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
ms,mV,mV
1186,38.2414888442867,12.2981886817444
1187,34.8048553146135,12.0269214212391
1188,31.5830113805449,11.7556541607338
1189,28.7907466376854,11.7556541607338
1190,26.2132714904306,11.7556541607338
1191,23.6357963431757,11.7556541607338
1192,21.2731107915253,11.4843869002285
1193,19.1252148354796,11.7556541607338
1194,17.1921084750384,11.4843869002285
1195,15.2590021145973,11.4843869002285
1196,13.7554749453652,11.7556541607338
1197,12.2519477761332,11.7556541607338
1198,10.9632102025058,11.7556541607338
1199,9.88926222448291,11.7556541607338
1200,8.60052465085547,12.0269214212391
1201,7.74136626843717,12.0269214212391
1202,6.88220788601887,12.5694559422498
1203,6.02304950360058,12.5694559422498
1204,5.37868071678685,12.2981886817444
1205,4.73431192997313,12.2981886817444
1206,4.30473273876398,12.2981886817444
1207,3.87515354755483,12.5694559422498
1208,3.66036395195026,13.1119904632604
1209,3.44557435634568,13.1119904632604
1210,3.01599516513654,13.654524984271
1211,2.80120556953196,13.654524984271
1212,2.58641597392739,13.9257922447763
1213,2.37162637832281,14.1970595052816
1214,2.37162637832281,14.468326765787
1215,2.15683678271824,14.468326765787
1216,1.94204718711366,15.2821285473029
1217,1.72725759150909,15.2821285473029
1218,1.72725759150909,16.3671975893242
1219,1.51246799590452,16.3671975893242
1220,1.51246799590452,16.9097321103348
1221,1.29767840029994,16.9097321103348
1222,1.29767840029994,17.1809993708401
1223,1.08288880469537,16.9097321103348
1224,1.08288880469537,17.4522666313454
1225,1.08288880469537,17.7235338918507
1226,1.08288880469537,17.7235338918507
1227,1.08288880469537,17.7235338918507
1228,1.08288880469537,18.5373356733667
1229,1.08288880469537,18.5373356733667
1230,1.08288880469537,18.808602933872
1231,1.29767840029994,19.0798701943773
1232,1.29767840029994,19.6224047153879
1233,1.29767840029994,19.6224047153879
1234,1.51246799590452,20.1649392363986
1235,1.51246799590452,20.1649392363986
1236,1.72725759150909,20.9787410179145
1237,1.72725759150909,21.2500082784198
1238,1.72725759150909,21.7925427994305
1239,1.72725759150909,22.0638100599358
1240,1.94204718711366,22.3350773204411
1241,1.94204718711366,23.148879101957
1242,1.94204718711366,23.962680883473
1243,2.15683678271824,24.5052154044836
1244,2.15683678271824,25.3190171859995
1245,2.15683678271824,25.5902844465049
1246,2.37162637832281,26.1328189675155
1247,2.37162637832281,26.9466207490314
1248,2.58641597392739,27.4891552700421
1249,2.58641597392739,27.4891552700421
1250,2.80120556953196,27.4891552700421
1251,3.01599516513654,28.0316897910527
1252,3.01599516513654,28.5742243120633
1253,3.23078476074111,28.8454915725686
1254,3.44557435634568,29.116758833074
1255,3.44557435634568,29.3880260935793
1256,3.66036395195026,29.3880260935793
1257,3.87515354755483,29.6592933540846
1258,4.08994314315941,29.9305606145899
1259,4.30473273876398,29.9305606145899
1260,4.30473273876398,30.2018278750952
1261,4.51952233436856,30.4730951356005
1262,4.73431192997313,30.4730951356005
1263,4.73431192997313,30.7443623961058
1264,4.9491015255777,30.7443623961058
1265,4.9491015255777,31.0156296566112
1266,4.9491015255777,31.0156296566112
1267,5.16389112118228,30.7443623961058
1268,5.16389112118228,30.7443623961058
1269,5.16389112118228,31.2868969171165
1270,5.16389112118228,31.2868969171165
1271,5.16389112118228,31.0156296566112
1272,5.37868071678685,31.0156296566112
1273,5.37868071678685,31.2868969171165
1274,5.37868071678685,31.0156296566112
1275,5.59347031239143,31.2868969171165
1276,5.808259907996,31.5581641776218
1277,6.45262869480972,31.8294314381271
1278,7.31178707722802,31.8294314381271
1279,8.38573505525089,32.3719659591377
1280,9.88926222448291,32.3719659591377
1281,12.896316562947,32.1006986986324
1282,17.406898070643,32.1006986986324
1283,22.9914275563619,32.3719659591377
1284,28.3611674464763,32.643233219643
1285,33.7309073365907,33.1857677406537
1286,39.3154368223096,33.1857677406537
1287,45.1147559036331,33.7283022616643
1288,49.6253374113291,33.9995695221696
1289,52.8471813453978,35.6271730852015
1290,55.2098668970481,35.6271730852015
1291,56.4986044706755,38.3398456902547
1292,57.1429732574892,38.3398456902547
1293,58.0021316399075,39.6961819927812
1294,58.6465004267213,39.6961819927812
1295,59.5056588091396,39.6961819927812
1296,60.3648171915579,39.6961819927812
1297,61.0091859783716,38.61111295076
1298,61.8683443607899,38.61111295076
1299,62.5127131476036,36.9835093877281
1300,62.9422923388127,36.9835093877281
1301,63.5866611256265,36.9835093877281
1302,64.0162403168356,36.9835093877281
1303,64.6606091036493,36.1697076062121
1304,64.8753986992539,36.1697076062121
1305,65.3049778904631,34.2708367826749
1306,65.5197674860677,34.2708367826749
1307,65.7345570816722,33.1857677406537
1308,65.9493466772768,33.1857677406537
1309,66.1641362728814,31.8294314381271
1310,66.3789258684859,31.8294314381271
1311,66.3789258684859,30.4730951356005
1312,66.5937154640905,30.4730951356005
1313,66.8085050596951,29.9305606145899
1314,66.8085050596951,29.9305606145899
1315,67.0232946552997,27.4891552700421
1316,67.0232946552997,27.2178880095367
1317,66.8085050596951,26.1328189675155
1318,66.8085050596951,26.1328189675155
1319,66.5937154640905,24.2339481439783
1320,66.5937154640905,23.962680883473
1321,66.3789258684859,22.6063445809464
1322,66.1641362728814,22.3350773204411
1323,65.7345570816722,21.5212755389251
1324,65.3049778904631,20.9787410179145
1325,64.8753986992539,20.4362064969039
1326,64.2310299124402,20.1649392363986
1327,63.5866611256265,19.8936719758932
1328,63.1570819344173,19.8936719758932
1329,62.5127131476036,19.6224047153879
1330,61.8683443607899,19.3511374548826
1331,61.2239755739762,18.808602933872
1332,60.794396382767,18.2660684128614
1333,60.1500275959533,17.994801152356
1334,59.7204484047441,17.7235338918507
1335,59.0760796179304,17.4522666313454
1336,58.6465004267213,16.6384648498295
1337,58.2169212355121,16.3671975893242
1338,57.787342044303,15.8246630683135
1339,57.3577628530938,15.5533958078082
1340,56.9281836618847,15.2821285473029
1341,56.4986044706755,15.0108612867976
1342,56.0690252794664,14.7395940262923
1343,55.6394460882572,14.7395940262923
1344,55.2098668970481,14.468326765787
1345,54.7802877058389,14.468326765787
1346,54.3507085146298,14.1970595052816
1347,53.7063397278161,14.1970595052816
1348,53.2767605366069,13.654524984271
1349,52.8471813453978,13.654524984271
1350,52.202812558584,13.1119904632604
1351,51.5584437717703,13.1119904632604
1352,50.9140749849566,12.8407232027551
1353,50.0549166025383,12.8407232027551
1354,49.19575822012,12.5694559422498
1355,47.9070206464926,12.5694559422498
1356,46.188703881656,12.2981886817444
1357,43.1816495431919,12.0269214212391
1358,39.7450160135187,12.0269214212391
1359,36.093592888241,12.0269214212391
1360,32.8717489541724,11.7556541607338
1361,29.8646946157083,11.7556541607338
1362,27.0724298728489,12.0269214212391
1363,24.2801651299894,12.0269214212391
1364,21.9174795783391,11.7556541607338
1365,19.5547940266888,11.7556541607338
1366,17.406898070643,11.7556541607338
1367,15.4737917102018,11.7556541607338
1368,13.9702645409698,12.0269214212391
1369,12.4667373717378,12.0269214212391
1370,10.9632102025058,12.0269214212391
1371,9.88926222448291,12.0269214212391
1372,8.81531424646004,12.0269214212391
1373,7.74136626843717,12.2981886817444
1374,6.88220788601887,12.2981886817444
1375,6.23783909920515,12.2981886817444
1376,5.59347031239143,12.5694559422498
1377,4.9491015255777,12.5694559422498
1378,4.73431192997313,12.8407232027551
1379,4.30473273876398,12.8407232027551
1380,4.08994314315941,12.8407232027551
1381,3.87515354755483,12.8407232027551
1382,3.66036395195026,13.3832577237657
1383,3.44557435634568,13.3832577237657
1384,3.23078476074111,13.9257922447763
1385,3.01599516513654,13.9257922447763
1386,2.80120556953196,14.468326765787
1387,2.80120556953196,14.468326765787
1388,2.37162637832281,15.5533958078082
1389,2.37162637832281,15.5533958078082
1390,2.15683678271824,16.6384648498295
1391,1.94204718711366,16.9097321103348
1392,1.72725759150909,17.1809993708401
1393,1.72725759150909,17.1809993708401
1394,1.51246799590452,18.808602933872
1395,1.51246799590452,18.5373356733667
1396,1.51246799590452,19.3511374548826
1397,1.51246799590452,19.6224047153879
1398,1.51246799590452,19.6224047153879
1399,1.51246799590452,19.6224047153879
1400,1.51246799590452,20.1649392363986
1401,1.51246799590452,20.1649392363986
1402,1.72725759150909,21.7925427994305
1403,1.72725759150909,22.0638100599358
1404,1.94204718711366,21.5212755389251
1405,1.94204718711366,21.2500082784198
1406,2.15683678271824,22.6063445809464
1407,2.15683678271824,22.6063445809464
1408,2.15683678271824,23.148879101957
1409,2.37162637832281,23.4201463624623
1410,2.37162637832281,24.5052154044836
1411,2.37162637832281,24.7764826649889
1412,2.58641597392739,25.8615517070102
1413,2.58641597392739,25.8615517070102
1414,2.58641597392739,26.1328189675155
1415,2.80120556953196,26.4040862280208
1416,2.80120556953196,26.4040862280208
1417,3.01599516513654,26.9466207490314
1418,3.01599516513654,27.4891552700421
1419,3.23078476074111,27.7604225305474
1420,3.44557435634568,28.0316897910527
1421,3.66036395195026,28.302957051558
1422,3.87515354755483,28.302957051558
1423,3.87515354755483,28.8454915725686
1424,4.30473273876398,28.8454915725686
1425,4.30473273876398,29.116758833074
1426,4.51952233436856,29.116758833074
1427,4.73431192997313,30.2018278750952
1428,4.73431192997313,30.7443623961058
1429,4.9491015255777,31.0156296566112
1430,4.9491015255777,31.5581641776218
1431,5.16389112118228,31.0156296566112
1432,5.16389112118228,31.0156296566112
1433,5.37868071678685,31.5581641776218
1434,5.37868071678685,31.5581641776218
1435,5.59347031239143,32.3719659591377
1436,5.59347031239143,32.643233219643
1437,5.59347031239143,32.3719659591377
1438,5.59347031239143,32.3719659591377
1439,5.59347031239143,32.1006986986324
1440,5.808259907996,32.1006986986324
1441,5.808259907996,32.3719659591377
1442,5.808259907996,32.3719659591377
1443,6.02304950360058,32.1006986986324
1444,6.02304950360058,32.1006986986324
1445,6.02304950360058,32.9145004801484
1446,6.23783909920515,32.9145004801484
1447,6.45262869480972,32.643233219643
1448,7.09699748162345,32.643233219643
1449,7.74136626843717,32.3719659591377
1450,8.81531424646004,32.1006986986324
1451,10.5336310112966,32.9145004801484
1452,13.7554749453652,32.9145004801484
1453,19.1252148354796,33.1857677406537
1454,24.494954725594,33.1857677406537
1455,30.509063402522,33.9995695221696
1456,36.5231720794501,33.9995695221696
1457,42.7520703519828,33.9995695221696
1458,48.5513894333063,33.9995695221696
1459,53.4915501322115,35.3559058246962
1460,57.1429732574892,35.6271730852015
1461,59.5056588091396,39.4249147322759
1462,61.0091859783716,39.9674492532865
1463,62.0831339563945,42.1375873373291
1464,62.7275027432082,42.4088545978344
1465,63.5866611256265,42.951389118845
1466,64.2310299124402,42.951389118845
1467,65.0901882948585,41.8663200768237
1468,65.9493466772768,41.8663200768237
1469,66.8085050596951,40.5099837742972
1470,67.4528738465088,40.5099837742972
1471,68.0972426333225,39.6961819927812
1472,68.7416114201363,39.6961819927812
1473,69.38598020695,38.0685784297493
1474,69.8155593981591,38.0685784297493
1475,70.4599281849729,37.5260439087387
1476,70.6747177805774,37.2547766482334
1477,71.1042969717866,36.9835093877281
1478,71.3190865673912,36.9835093877281
1479,71.5338761629957,35.8984403457068
1480,71.7486657586003,35.6271730852015
1481,72.1782449498094,33.7283022616643
1482,72.393034545414,33.457035001159
1483,72.6078241410186,31.8294314381271
1484,72.8226137366232,31.8294314381271
1485,73.0374033322277,31.0156296566112
1486,73.2521929278323,31.0156296566112
1487,73.4669825234369,29.3880260935793
1488,73.6817721190415,29.3880260935793
1489,73.6817721190415,27.7604225305474
1490,73.6817721190415,27.7604225305474
1491,73.896561714646,26.6753534885261
1492,73.896561714646,26.6753534885261
1493,73.896561714646,25.3190171859995
1494,73.6817721190415,25.0477499254942
1495,73.4669825234369,24.7764826649889
1496,73.4669825234369,24.5052154044836
1497,73.0374033322277,23.4201463624623
1498,72.8226137366232,22.8776118414517
1499,72.393034545414,22.0638100599358
1500,71.7486657586003,21.7925427994305
1501,71.3190865673912,20.4362064969039
1502,70.6747177805774,20.7074737574092
1503,70.0303489937637,21.5212755389251
1504,69.38598020695,21.2500082784198
1505,68.7416114201363,20.9787410179145
1506,68.0972426333225,20.4362064969039
1507,67.4528738465088,20.1649392363986
1508,66.8085050596951,19.8936719758932
1509,66.1641362728814,19.6224047153879
1510,65.5197674860677,19.0798701943773
1511,64.8753986992539,18.5373356733667
1512,64.4458195080448,17.7235338918507
1513,63.801450721231,17.1809993708401
1514,63.3718715300219,16.9097321103348
1515,62.5127131476036,16.3671975893242
1516,62.0831339563945,15.8246630683135
1517,61.4387651695807,15.5533958078082
1518,60.794396382767,15.0108612867976
1519,60.1500275959533,14.7395940262923
1520,59.5056588091396,14.7395940262923
1521,58.8612900223258,14.7395940262923
1522,58.2169212355121,14.1970595052816
1523,57.3577628530938,13.9257922447763
1524,56.4986044706755,13.654524984271
1525,55.6394460882572,13.3832577237657
1526,54.5654981102344,13.654524984271
1527,53.0619709410023,13.654524984271
1528,50.9140749849566,13.654524984271
1529,47.2626518596788,13.654524984271
1530,43.1816495431919,13.3832577237657
1531,39.5302264179142,13.3832577237657
1532,36.093592888241,13.1119904632604
1533,32.8717489541724,12.8407232027551
1534,29.8646946157083,13.1119904632604
1535,27.0724298728489,13.1119904632604
1536,24.7097443211985,12.8407232027551
1537,22.3470587695482,12.8407232027551
1538,20.1991628135025,12.5694559422498
1539,18.0512668574567,12.5694559422498
1540,16.3329500926201,12.8407232027551
1541,14.6146333277835,12.8407232027551
1542,12.896316562947,12.8407232027551
1543,11.6075789893195,12.8407232027551
1544,10.3188414156921,13.1119904632604
1545,9.03010384206462,13.1119904632604
1546,7.95615586404174,13.1119904632604
1547,7.09699748162345,13.1119904632604
1548,6.45262869480972,13.1119904632604
1549,5.808259907996,13.1119904632604
1550,5.37868071678685,13.3832577237657
1551,5.16389112118228,13.654524984271
1552,4.9491015255777,13.9257922447763
1553,4.51952233436856,13.9257922447763
1554,4.30473273876398,14.468326765787
1555,4.08994314315941,14.1970595052816
1556,3.87515354755483,15.0108612867976
1557,3.66036395195026,15.0108612867976
1558,3.44557435634568,16.6384648498295
1559,3.23078476074111,16.9097321103348
1560,3.01599516513654,18.808602933872
1561,2.80120556953196,18.808602933872
1562,2.80120556953196,20.1649392363986
1563,2.58641597392739,20.1649392363986
1564,2.58641597392739,21.2500082784198
1565,2.37162637832281,21.2500082784198
1566,2.15683678271824,21.7925427994305
1567,2.15683678271824,21.7925427994305
1568,2.15683678271824,22.8776118414517
1569,2.15683678271824,22.8776118414517
1570,2.15683678271824,23.4201463624623
1571,2.15683678271824,23.4201463624623
1572,2.15683678271824,24.2339481439783
1573,2.15683678271824,24.2339481439783
1574,2.37162637832281,24.5052154044836
1575,2.37162637832281,24.5052154044836
1576,2.37162637832281,24.7764826649889
1577,2.58641597392739,25.0477499254942
1578,2.58641597392739,25.3190171859995
1579,2.58641597392739,25.3190171859995
1580,2.58641597392739,26.6753534885261
1581,2.80120556953196,26.9466207490314
1582,2.80120556953196,26.4040862280208
1583,2.80120556953196,26.6753534885261
1584,2.80120556953196,27.2178880095367
1585,3.01599516513654,27.4891552700421
1586,3.01599516513654,27.7604225305474
1587,3.23078476074111,27.7604225305474
1588,3.23078476074111,27.7604225305474
1589,3.44557435634568,27.7604225305474
1590,3.66036395195026,28.302957051558
1591,3.87515354755483,28.5742243120633
1592,4.08994314315941,29.116758833074
1593,4.30473273876398,29.6592933540846
1594,4.30473273876398,29.9305606145899
1595,4.51952233436856,30.4730951356005
1596,4.73431192997313,31.0156296566112
1597,4.73431192997313,31.0156296566112
1598,4.9491015255777,31.0156296566112
1599,4.9491015255777,31.5581641776218
1600,5.16389112118228,32.1006986986324
1601,5.16389112118228,32.3719659591377
1602,5.37868071678685,32.643233219643
1603,5.37868071678685,32.9145004801484
1604,5.59347031239143,33.1857677406537
1605,5.59347031239143,32.643233219643
1606,5.59347031239143,32.3719659591377
1607,5.808259907996,32.643233219643
1608,5.808259907996,32.643233219643
1609,5.808259907996,32.9145004801484
1610,6.02304950360058,33.1857677406537
1611,6.02304950360058,33.457035001159
1612,6.02304950360058,33.7283022616643
1613,6.02304950360058,34.2708367826749
1614,6.02304950360058,34.2708367826749
1615,6.23783909920515,32.643233219643
1616,6.02304950360058,32.1006986986324
1617,6.23783909920515,32.9145004801484
1618,6.23783909920515,33.1857677406537
1619,6.6674182904143,33.7283022616643
1620,7.09699748162345,33.7283022616643
1621,7.95615586404174,33.9995695221696
1622,9.03010384206462,34.2708367826749
1623,10.7484206069012,34.2708367826749
1624,13.7554749453652,34.2708367826749
1625,19.1252148354796,35.0846385641909
1626,24.2801651299894,35.0846385641909
1627,30.509063402522,35.8984403457068
1628,36.9527512706593,35.8984403457068
1629,43.1816495431919,36.7122421272228
1630,49.4105478157246,36.9835093877281
1631,54.3507085146298,37.2547766482334
1632,58.2169212355121,37.2547766482334
1633,60.794396382767,40.7812510348025
1634,62.297923551999,41.3237855558131
1635,63.1570819344173,44.5789926818769
1636,64.0162403168356,44.8502599423822
1637,64.8753986992539,43.7651909003609
1638,65.7345570816722,43.7651909003609
1639,66.3789258684859,41.3237855558131
1640,67.2380842509042,41.3237855558131
1641,68.0972426333225,41.0525182953078
1642,68.7416114201363,41.0525182953078
1643,69.38598020695,40.2387165137919
1644,70.0303489937637,40.2387165137919
1645,70.6747177805774,39.1536474717706
1646,71.1042969717866,38.8823802112653
1647,71.5338761629957,38.0685784297493
1648,71.9634553542049,38.0685784297493
1649,72.1782449498094,36.1697076062121
1650,72.6078241410186,36.1697076062121
1651,72.8226137366232,35.3559058246962
1652,73.0374033322277,35.0846385641909
1653,73.4669825234369,33.9995695221696
1654,73.6817721190415,33.9995695221696
1655,73.896561714646,32.1006986986324
1656,74.1113513102506,32.1006986986324
1657,74.3261409058552,30.7443623961058
1658,74.5409305014598,31.0156296566112
1659,74.7557200970643,29.3880260935793
1660,74.9705096926689,29.3880260935793
1661,75.1852992882735,28.5742243120633
1662,75.1852992882735,28.5742243120633
1663,75.1852992882735,27.7604225305474
1664,75.1852992882735,27.7604225305474
1665,75.1852992882735,25.5902844465049
1666,74.9705096926689,25.5902844465049
1667,74.7557200970643,25.0477499254942
1668,74.5409305014598,25.0477499254942
1669,74.3261409058552,23.6914136229677
1670,74.1113513102506,23.6914136229677
1671,73.6817721190415,23.148879101957
1672,73.0374033322277,22.6063445809464
1673,72.6078241410186,21.7925427994305
1674,71.7486657586003,21.5212755389251
1675,71.1042969717866,21.2500082784198
1676,70.4599281849729,21.2500082784198
1677,69.8155593981591,20.9787410179145
1678,69.1711906113454,20.9787410179145
1679,68.3120322289271,20.4362064969039
1680,67.882453037718,20.1649392363986
1681,67.0232946552997,19.6224047153879
1682,66.3789258684859,18.5373356733667
1683,65.7345570816722,17.7235338918507
1684,65.0901882948585,17.4522666313454
1685,64.4458195080448,17.1809993708401
1686,64.0162403168356,16.6384648498295
1687,63.3718715300219,16.0959303288188
1688,62.7275027432082,15.8246630683135
1689,61.8683443607899,15.5533958078082
1690,61.2239755739762,15.0108612867976
1691,60.5796067871624,14.7395940262923
1692,59.9352380003487,14.7395940262923
1693,59.290869213535,14.7395940262923
1694,58.4317108311167,14.1970595052816
1695,57.5725524486984,13.9257922447763
1696,56.7133940662801,14.468326765787
1697,55.6394460882572,14.7395940262923
1698,54.5654981102344,14.1970595052816
1699,52.6323917497932,13.9257922447763
1700,49.8401270069337,13.654524984271
1701,45.9739142860514,13.654524984271
1702,42.3224911607736,13.654524984271
1703,38.8858576311004,13.654524984271
1704,35.4492241014272,13.3832577237657
1705,32.4421697629632,13.3832577237657
1706,29.6499050201037,13.1119904632604
1707,27.0724298728489,13.1119904632604
1708,24.494954725594,13.1119904632604
1709,22.1322691739436,13.1119904632604
1710,19.9843732178979,13.1119904632604
1711,17.8364772618522,13.1119904632604
1712,16.1181604970156,13.3832577237657
1713,14.1850541365744,13.3832577237657
1714,12.6815269673424,13.1119904632604
1715,11.1779997981104,13.1119904632604
1716,9.88926222448291,13.3832577237657
1717,8.60052465085547,13.3832577237657
1718,7.5265766728326,13.3832577237657
1719,6.45262869480972,13.3832577237657
1720,5.808259907996,13.654524984271
1721,5.37868071678685,13.654524984271
1722,4.73431192997313,13.654524984271
1723,4.51952233436856,13.654524984271
1724,4.30473273876398,14.468326765787
1725,4.08994314315941,14.468326765787
1726,3.87515354755483,14.7395940262923
1727,3.66036395195026,15.0108612867976
1728,3.44557435634568,15.8246630683135
1729,3.23078476074111,15.8246630683135
1730,3.23078476074111,17.4522666313454
1731,2.80120556953196,17.4522666313454
1732,2.58641597392739,18.5373356733667
1733,2.58641597392739,18.808602933872
1734,2.37162637832281,20.7074737574092
1735,2.15683678271824,20.7074737574092
1736,2.15683678271824,21.5212755389251
1737,1.94204718711366,21.5212755389251
1738,1.94204718711366,22.0638100599358
1739,1.94204718711366,22.0638100599358
1740,1.94204718711366,22.6063445809464
1741,1.94204718711366,22.8776118414517
1742,1.94204718711366,22.8776118414517
1743,1.94204718711366,22.8776118414517
1744,1.94204718711366,23.6914136229677
1745,1.94204718711366,23.962680883473
1746,1.94204718711366,23.962680883473
1747,1.94204718711366,23.962680883473
1748,2.15683678271824,24.5052154044836
1749,2.15683678271824,24.2339481439783
1750,2.15683678271824,24.5052154044836
1751,2.15683678271824,24.5052154044836
1752,2.15683678271824,25.3190171859995
1753,2.15683678271824,25.3190171859995
1754,2.15683678271824,26.6753534885261
1755,2.15683678271824,26.6753534885261
1756,2.37162637832281,26.6753534885261
1757,2.37162637832281,26.6753534885261
1758,2.37162637832281,26.9466207490314
1759,2.58641597392739,26.9466207490314
1760,2.80120556953196,27.7604225305474
1761,2.80120556953196,27.7604225305474
1762,3.01599516513654,28.302957051558
1763,3.01599516513654,28.5742243120633
1764,3.23078476074111,29.116758833074
1765,3.23078476074111,29.116758833074
1766,3.44557435634568,29.3880260935793
1767,3.66036395195026,29.3880260935793
1768,3.66036395195026,29.6592933540846
1769,3.87515354755483,30.4730951356005
1770,3.87515354755483,31.0156296566112
1771,4.08994314315941,30.4730951356005
1772,4.08994314315941,30.2018278750952
1773,4.30473273876398,30.7443623961058
1774,4.30473273876398,31.0156296566112
1775,4.30473273876398,31.2868969171165
1776,4.51952233436856,31.5581641776218
1777,4.51952233436856,31.8294314381271
1778,4.51952233436856,31.8294314381271
1779,4.73431192997313,32.1006986986324
1780,4.51952233436856,32.3719659591377
1781,4.73431192997313,32.1006986986324
1782,4.73431192997313,32.1006986986324
1783,4.73431192997313,32.643233219643
1784,4.73431192997313,32.643233219643
1785,4.73431192997313,32.643233219643
1786,4.9491015255777,32.9145004801484
1787,4.9491015255777,32.643233219643
1788,4.9491015255777,32.643233219643
1789,5.37868071678685,32.643233219643
1790,5.59347031239143,32.643233219643
1791,6.45262869480972,33.1857677406537
1792,7.31178707722802,33.1857677406537
1793,8.81531424646004,33.9995695221696
1794,11.6075789893195,34.2708367826749
1795,16.1181604970156,34.8133713036856
1796,21.7026899827345,34.8133713036856
1797,27.9315882552671,35.0846385641909
1798,34.3752761234044,35.0846385641909
1799,40.8189639915416,35.6271730852015
1800,47.0478622640743,35.8984403457068
1801,52.4176021541886,36.9835093877281
1802,56.4986044706755,36.9835093877281
1803,59.290869213535,40.2387165137919
1804,60.794396382767,40.5099837742972
1805,61.6535547651853,42.6801218583397
1806,62.297923551999,42.951389118845
1807,63.1570819344173,43.2226563793503
1808,64.0162403168356,43.2226563793503
1809,64.6606091036493,41.3237855558131
1810,65.5197674860677,41.0525182953078
1811,66.3789258684859,41.5950528163184
1812,67.0232946552997,41.5950528163184
1813,67.882453037718,40.2387165137919
1814,68.3120322289271,40.2387165137919
1815,68.7416114201363,38.0685784297493
1816,69.1711906113454,38.0685784297493
1817,69.6007698025546,37.797311169244
1818,70.0303489937637,37.797311169244
1819,70.2451385893683,36.1697076062121
1820,70.4599281849729,36.1697076062121
1821,70.6747177805774,34.8133713036856
1822,70.889507376182,34.8133713036856
1823,71.1042969717866,33.457035001159
1824,71.3190865673912,33.7283022616643
1825,71.5338761629957,32.1006986986324
1826,71.5338761629957,32.1006986986324
1827,71.7486657586003,30.4730951356005
1828,71.9634553542049,30.4730951356005
1829,71.9634553542049,29.6592933540846
1830,72.1782449498094,29.6592933540846
1831,72.1782449498094,27.7604225305474
1832,71.9634553542049,27.4891552700421
1833,71.9634553542049,26.4040862280208
1834,71.7486657586003,26.1328189675155
1835,71.7486657586003,24.7764826649889
1836,71.5338761629957,24.7764826649889
1837,71.3190865673912,23.148879101957
1838,70.889507376182,23.148879101957
1839,70.2451385893683,22.6063445809464
1840,69.8155593981591,22.6063445809464
1841,69.1711906113454,21.7925427994305
1842,68.5268218245317,21.7925427994305
1843,67.882453037718,21.7925427994305
1844,67.2380842509042,21.7925427994305
1845,66.5937154640905,21.5212755389251
1846,66.1641362728814,21.2500082784198
1847,65.5197674860677,20.4362064969039
1848,64.8753986992539,19.8936719758932
1849,64.4458195080448,18.808602933872
1850,63.801450721231,18.2660684128614
1851,63.3718715300219,17.4522666313454
1852,62.7275027432082,17.1809993708401
1853,62.297923551999,16.9097321103348
1854,61.6535547651853,16.6384648498295
1855,61.2239755739762,16.3671975893242
1856,60.5796067871624,15.8246630683135
1857,60.1500275959533,15.5533958078082
1858,59.5056588091396,15.2821285473029
1859,59.0760796179304,15.0108612867976
1860,58.4317108311167,15.0108612867976
1861,57.787342044303,14.7395940262923
1862,57.1429732574892,14.468326765787
1863,56.283814875071,14.1970595052816
1864,55.6394460882572,13.9257922447763
1865,54.7802877058389,13.9257922447763
1866,53.9211293234206,13.654524984271
1867,52.8471813453978,13.3832577237657
1868,51.5584437717703,13.3832577237657
1869,48.9809686245154,13.654524984271
1870,45.9739142860514,13.3832577237657
1871,42.1077015651691,13.1119904632604
1872,38.8858576311004,12.8407232027551
1873,35.4492241014272,12.5694559422498
1874,32.4421697629632,12.5694559422498
1875,29.4351154244992,12.5694559422498
1876,26.8576402772443,12.8407232027551
1877,24.494954725594,12.8407232027551
1878,22.1322691739436,12.8407232027551
1879,19.9843732178979,12.8407232027551
1880,18.0512668574567,12.8407232027551
1881,16.1181604970156,12.8407232027551
1882,14.399843732179,12.8407232027551
1883,12.896316562947,13.1119904632604
1884,11.6075789893195,13.1119904632604
1885,10.3188414156921,13.1119904632604
1886,9.03010384206462,13.3832577237657
1887,8.17094545964632,13.3832577237657
1888,7.31178707722802,13.1119904632604
1889,6.45262869480972,13.1119904632604
1890,5.808259907996,13.3832577237657
1891,5.59347031239143,13.3832577237657
1892,5.37868071678685,13.9257922447763
1893,4.9491015255777,14.1970595052816
1894,4.73431192997313,14.468326765787
1895,4.30473273876398,14.468326765787
1896,4.30473273876398,15.2821285473029
1897,4.08994314315941,15.2821285473029
1898,3.87515354755483,16.3671975893242
1899,3.66036395195026,16.3671975893242
1900,3.23078476074111,17.994801152356
1901,3.23078476074111,17.994801152356
1902,2.80120556953196,19.3511374548826
1903,2.80120556953196,19.6224047153879
1904,2.58641597392739,20.7074737574092
1905,2.58641597392739,20.9787410179145
1906,2.37162637832281,20.9787410179145
1907,2.37162637832281,20.9787410179145
1908,2.37162637832281,22.3350773204411
1909,2.15683678271824,22.3350773204411
1910,2.15683678271824,23.148879101957
1911,2.15683678271824,23.148879101957
1912,2.15683678271824,23.4201463624623
1913,2.15683678271824,23.6914136229677
1914,2.15683678271824,24.2339481439783
1915,2.15683678271824,24.5052154044836
1916,2.15683678271824,24.5052154044836
1917,2.15683678271824,24.5052154044836
1918,2.15683678271824,25.3190171859995
1919,2.37162637832281,25.3190171859995
1920,2.37162637832281,26.4040862280208
1921,2.37162637832281,26.4040862280208
1922,2.37162637832281,26.1328189675155
1923,2.37162637832281,26.1328189675155
