1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 56 5-21-19.nss
5/21/2019 3:34:40 PM
2
5337519000
5342507268
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
ms,mV,mV
1246,25.9647958932556,38.3685479149071
1247,25.75032699177,38.2180918081009
1248,25.5358580902843,37.7667234876823
1249,25.1069202873129,37.6162673808761
1250,24.8924513858272,37.0144429536512
1251,24.4635135828559,36.863986846845
1252,24.0345757798845,36.5630746332326
1253,23.6056379769132,36.4126185264264
1254,22.9622312724561,36.2621624196202
1255,22.3188245679991,36.111706312814
1256,21.6754178635421,35.6603379923954
1257,21.032011159085,35.6603379923954
1258,19.9596666516566,35.6603379923954
1259,19.1017910457139,35.5098818855892
1260,18.6728532427426,35.5098818855892
1261,18.0294465382855,35.359425778783
1262,17.3860398338285,35.2089696719768
1263,16.7426331293714,35.2089696719768
1264,16.0992264249144,35.0585135651706
1265,15.4558197204574,35.0585135651706
1266,14.8124130160003,34.7576013515582
1267,13.9545374100576,34.7576013515582
1268,13.0966618041149,34.7576013515582
1269,12.4532550996579,34.7576013515582
1270,11.3809105922295,34.9080574583644
1271,10.3085660848011,35.0585135651706
1272,9.23622157737269,35.2089696719768
1273,8.1638770699443,35.2089696719768
1274,7.30600146400158,35.359425778783
1275,6.66259475954454,35.359425778783
1276,6.01918805508751,35.2089696719768
1277,5.37578135063047,35.2089696719768
1278,4.94684354765911,35.2089696719768
1279,4.30343684320207,35.2089696719768
1280,3.87449904023072,35.2089696719768
1281,3.44556123725936,35.2089696719768
1282,3.016623434288,35.2089696719768
1283,2.80215453280232,35.359425778783
1284,2.37321672983097,35.5098818855892
1285,2.15874782834529,35.5098818855892
1286,1.72981002537393,35.359425778783
1287,1.51534112388825,35.359425778783
1288,1.30087222240257,35.5098818855892
1289,1.08640332091689,35.5098818855892
1290,0.871934419431214,35.6603379923954
1291,0.657465517945535,35.6603379923954
1292,0.657465517945535,35.9612502060078
1293,0.442996616459856,35.9612502060078
1294,0.442996616459856,36.111706312814
1295,0.442996616459856,36.111706312814
1296,0.442996616459856,36.111706312814
1297,0.442996616459856,36.111706312814
1298,0.442996616459856,36.111706312814
1299,0.657465517945535,36.111706312814
1300,0.657465517945535,36.4126185264264
1301,0.657465517945535,36.4126185264264
1302,0.871934419431214,36.863986846845
1303,0.871934419431214,36.863986846845
1304,0.871934419431214,37.6162673808761
1305,0.871934419431214,37.7667234876823
1306,1.08640332091689,38.9703723421319
1307,1.08640332091689,38.9703723421319
1308,1.08640332091689,40.4749334101939
1309,1.30087222240257,40.6253895170001
1310,1.30087222240257,41.979494478256
1311,1.30087222240257,42.1299505850622
1312,1.30087222240257,42.8822311190932
1313,1.30087222240257,42.8822311190932
1314,1.51534112388825,43.3335994395118
1315,1.51534112388825,43.484055546318
1316,1.51534112388825,43.9354238667366
1317,1.51534112388825,44.0858799735428
1318,1.51534112388825,44.0858799735428
1319,1.72981002537393,44.236336080349
1320,1.72981002537393,44.3867921871552
1321,1.72981002537393,44.5372482939615
1322,1.72981002537393,44.5372482939615
1323,1.72981002537393,44.6877044007677
1324,1.72981002537393,44.9886166143801
1325,1.72981002537393,45.2895288279925
1326,1.72981002537393,45.7408971484111
1327,1.72981002537393,46.0418093620235
1328,1.72981002537393,46.3427215756359
1329,1.72981002537393,46.4931776824421
1330,1.72981002537393,46.6436337892483
1331,1.72981002537393,46.9445460028607
1332,1.72981002537393,47.0950021096669
1333,1.94427892685961,46.9445460028607
1334,1.72981002537393,46.9445460028607
1335,1.94427892685961,47.0950021096669
1336,1.72981002537393,47.2454582164731
1337,1.72981002537393,47.3959143232793
1338,1.72981002537393,47.5463704300855
1339,1.72981002537393,47.5463704300855
1340,1.51534112388825,47.6968265368917
1341,1.72981002537393,47.9977387505041
1342,1.51534112388825,48.1481948573104
1343,1.72981002537393,48.1481948573104
1344,1.72981002537393,48.2986509641166
1345,1.94427892685961,48.1481948573104
1346,1.94427892685961,48.1481948573104
1347,2.15874782834529,48.2986509641166
1348,2.37321672983097,48.2986509641166
1349,2.37321672983097,48.599563177729
1350,2.58768563131664,48.599563177729
1351,2.80215453280232,48.599563177729
1352,3.016623434288,48.599563177729
1353,3.23109233577368,49.2013876049538
1354,3.87449904023072,49.35184371176
1355,4.30343684320207,50.104124245791
1356,4.94684354765911,50.2545803525972
1357,5.59025025211615,51.4582292070468
1358,6.44812585805886,51.6086853138531
1359,7.73493926697294,53.4141585955275
1360,8.80728377440133,53.7150708091399
1361,9.87962828182973,54.3168952363647
1362,11.3809105922295,54.4673513431709
1363,12.8821929026292,54.4673513431709
1364,14.383475213029,54.4673513431709
1365,15.6702886219431,54.3168952363647
1366,17.1715709323428,54.3168952363647
1367,18.2439154397712,54.7682635567833
1368,19.5307288486853,54.7682635567833
1369,20.388604454628,54.7682635567833
1370,21.2464800605707,54.7682635567833
1371,22.1043556665134,55.0691757703957
1372,22.5332934694848,55.0691757703957
1373,23.1767001739418,55.219631877202
1374,23.6056379769132,55.219631877202
1375,23.8201068783988,55.0691757703957
1376,24.2490446813702,55.0691757703957
1377,24.6779824843416,54.7682635567833
1378,24.8924513858272,54.7682635567833
1379,25.1069202873129,53.8655269159461
1380,25.5358580902843,53.7150708091399
1381,25.75032699177,52.9627902751089
1382,25.75032699177,52.9627902751089
1383,25.9647958932556,52.0600536342717
1384,26.393733696227,52.0600536342717
1385,26.393733696227,51.0068608866282
1386,26.6082025977127,51.0068608866282
1387,26.8226714991984,50.2545803525972
1388,26.8226714991984,50.2545803525972
1389,27.037140400684,49.5022998185662
1390,27.037140400684,49.5022998185662
1391,27.2516093021697,48.9004753913414
1392,27.4660782036554,48.9004753913414
1393,27.4660782036554,48.599563177729
1394,27.6805471051411,48.4491070709228
1395,27.8950160066267,47.6968265368917
1396,28.1094849081124,47.6968265368917
1397,28.1094849081124,46.9445460028607
1398,28.3239538095981,46.7940898960545
1399,28.3239538095981,45.7408971484111
1400,28.3239538095981,45.5904410416049
1401,28.5384227110838,44.6877044007677
1402,28.5384227110838,44.5372482939615
1403,28.5384227110838,43.9354238667366
1404,28.3239538095981,43.6345116531242
1405,28.3239538095981,43.0326872258994
1406,28.3239538095981,42.8822311190932
1407,28.1094849081124,42.731775012287
1408,28.1094849081124,42.2804066918684
1409,27.8950160066267,41.8290383714498
1410,27.8950160066267,41.227213944225
1411,27.6805471051411,40.9263017306126
1412,27.4660782036554,40.6253895170001
1413,27.4660782036554,40.4749334101939
1414,27.2516093021697,39.8731089829691
1415,27.037140400684,39.5721967693567
1416,26.8226714991984,39.1208284489381
1417,26.393733696227,38.9703723421319
1418,26.1792647947413,38.5190040217133
1419,25.9647958932556,38.2180918081009
1420,25.5358580902843,37.9171795944885
1421,25.1069202873129,37.6162673808761
1422,24.6779824843416,37.4658112740698
1423,24.2490446813702,37.3153551672636
1424,23.8201068783988,37.0144429536512
1425,23.1767001739418,37.0144429536512
1426,22.3188245679991,36.7135307400388
1427,21.4609489620564,36.7135307400388
1428,20.6030733561137,36.5630746332326
1429,19.9596666516566,36.4126185264264
1430,19.5307288486853,36.2621624196202
1431,18.8873221442282,36.2621624196202
1432,18.2439154397712,35.9612502060078
1433,17.3860398338285,35.9612502060078
1434,16.7426331293714,35.6603379923954
1435,15.8847575234287,35.6603379923954
1436,15.2413508189717,35.8107940992016
1437,14.383475213029,35.8107940992016
1438,13.3111307056006,35.9612502060078
1439,12.4532550996579,36.111706312814
1440,11.3809105922295,36.4126185264264
1441,10.0940971833154,36.4126185264264
1442,9.02175267588701,36.7135307400388
1443,8.1638770699443,36.863986846845
1444,7.52047036548726,37.0144429536512
1445,6.87706366103022,37.0144429536512
1446,6.23365695657318,36.863986846845
1447,5.59025025211615,36.863986846845
1448,5.16131244914479,36.863986846845
1449,4.51790574468775,36.863986846845
1450,4.0889679417164,36.7135307400388
1451,3.66003013874504,36.863986846845
1452,3.23109233577368,36.7135307400388
1453,2.80215453280232,36.7135307400388
1454,2.58768563131664,36.7135307400388
1455,2.15874782834529,36.7135307400388
1456,1.94427892685961,36.863986846845
1457,1.72981002537393,36.7135307400388
1458,1.51534112388825,37.0144429536512
1459,1.30087222240257,37.0144429536512
1460,0.871934419431214,37.1648990604574
1461,0.871934419431214,37.1648990604574
1462,0.871934419431214,37.3153551672636
1463,0.657465517945535,37.3153551672636
1464,0.657465517945535,37.3153551672636
1465,0.657465517945535,37.3153551672636
1466,0.657465517945535,37.4658112740698
1467,0.657465517945535,37.4658112740698
1468,0.871934419431214,37.7667234876823
1469,0.871934419431214,37.7667234876823
1470,0.871934419431214,38.2180918081009
1471,0.871934419431214,38.2180918081009
1472,1.08640332091689,38.8199162353257
1473,1.08640332091689,38.8199162353257
1474,1.08640332091689,40.0235650897753
1475,1.08640332091689,40.0235650897753
1476,1.30087222240257,41.3776700510312
1477,1.30087222240257,41.3776700510312
1478,1.30087222240257,43.1831433327056
1479,1.51534112388825,43.1831433327056
1480,1.51534112388825,44.9886166143801
1481,1.51534112388825,45.1390727211863
1482,1.72981002537393,46.4931776824421
1483,1.72981002537393,46.4931776824421
1484,1.72981002537393,47.2454582164731
1485,1.72981002537393,47.3959143232793
1486,1.94427892685961,47.9977387505041
1487,1.72981002537393,48.2986509641166
1488,1.72981002537393,49.0509314981476
1489,1.72981002537393,49.5022998185662
1490,1.72981002537393,50.5554925662096
1491,1.72981002537393,51.0068608866282
1492,1.72981002537393,51.7591414206593
1493,1.94427892685961,52.3609658478841
1494,1.72981002537393,52.9627902751089
1495,1.94427892685961,53.5646147023337
1496,1.94427892685961,54.0159830227523
1497,1.94427892685961,54.7682635567833
1498,1.94427892685961,55.3700879840082
1499,2.15874782834529,55.8214563044268
1500,1.94427892685961,55.971912411233
1501,1.94427892685961,56.4232807316516
1502,1.94427892685961,56.724192945264
1503,1.94427892685961,57.3260173724888
1504,1.94427892685961,57.6269295861012
1505,1.94427892685961,58.228754013326
1506,1.72981002537393,58.5296662269384
1507,1.72981002537393,59.2819467609695
1508,1.94427892685961,59.5828589745819
1509,1.72981002537393,60.0342272950005
1510,1.72981002537393,60.1846834018067
1511,1.94427892685961,60.7865078290315
1512,1.94427892685961,60.9369639358377
1513,2.15874782834529,61.3883322562563
1514,2.15874782834529,61.5387883630625
1515,2.37321672983097,62.1406127902873
1516,2.37321672983097,62.2910688970936
1517,2.58768563131664,62.2910688970936
1518,2.58768563131664,62.2910688970936
1519,2.80215453280232,62.2910688970936
1520,3.23109233577368,62.2910688970936
1521,3.66003013874504,62.2910688970936
1522,4.0889679417164,62.2910688970936
1523,4.51790574468775,62.1406127902873
1524,5.16131244914479,62.1406127902873
1525,6.01918805508751,63.7956299651556
1526,7.0915325625159,64.096542178768
1527,8.1638770699443,65.7515593536363
1528,9.23622157737269,65.9020154604425
1529,10.5230349862868,67.1056643148921
1530,12.0243172966865,67.2561204216983
1531,13.5255996070863,66.9552082080859
1532,14.8124130160003,66.9552082080859
1533,16.3136953264001,66.6542959944735
1534,17.6005087353142,66.6542959944735
1535,18.8873221442282,66.6542959944735
1536,20.1741355531423,66.5038398876673
1537,21.032011159085,66.9552082080859
1538,21.8898867650277,66.9552082080859
1539,22.5332934694848,66.9552082080859
1540,22.9622312724561,66.9552082080859
1541,23.6056379769132,66.9552082080859
1542,24.0345757798845,66.9552082080859
1543,24.2490446813702,66.3533837808611
1544,24.6779824843416,66.3533837808611
1545,24.8924513858272,64.6983666059928
1546,25.3213891887986,64.5479104991866
1547,25.5358580902843,62.591981110706
1548,25.75032699177,62.4415250038998
1549,25.9647958932556,60.6360517222253
1550,26.1792647947413,60.4855956154191
1551,26.1792647947413,58.5296662269384
1552,26.393733696227,58.5296662269384
1553,26.6082025977127,56.8746490520702
1554,26.6082025977127,56.724192945264
1555,26.8226714991984,55.5205440908144
1556,26.8226714991984,55.3700879840082
1557,27.037140400684,54.1664391295585
1558,27.2516093021697,54.1664391295585
1559,27.2516093021697,53.1132463819151
1560,27.4660782036554,53.1132463819151
1561,27.6805471051411,51.7591414206593
1562,27.6805471051411,51.7591414206593
1563,27.8950160066267,50.856404779822
1564,28.1094849081124,50.856404779822
1565,28.1094849081124,49.6527559253724
1566,28.3239538095981,49.6527559253724
1567,28.3239538095981,47.9977387505041
1568,28.5384227110838,47.8472826436979
1569,28.5384227110838,46.9445460028607
1570,28.5384227110838,46.7940898960545
1571,28.3239538095981,46.0418093620235
1572,28.5384227110838,45.8913532552173
1573,28.3239538095981,45.1390727211863
1574,28.3239538095981,44.9886166143801
1575,28.3239538095981,44.236336080349
1576,28.1094849081124,43.9354238667366
1577,28.1094849081124,43.3335994395118
1578,27.8950160066267,42.8822311190932
1579,27.8950160066267,42.4308627986746
1580,27.8950160066267,42.1299505850622
1581,27.6805471051411,41.6785822646436
1582,27.4660782036554,41.227213944225
1583,27.2516093021697,40.7758456238063
1584,27.037140400684,40.4749334101939
1585,26.8226714991984,40.3244773033877
1586,26.6082025977127,39.8731089829691
1587,26.1792647947413,39.4217406625505
1588,25.75032699177,39.2712845557443
1589,25.5358580902843,39.1208284489381
1590,25.1069202873129,38.8199162353257
1591,24.6779824843416,38.8199162353257
1592,24.0345757798845,38.6694601285195
1593,23.3911690754275,38.5190040217133
1594,22.7477623709705,38.3685479149071
1595,21.6754178635421,38.2180918081009
1596,21.032011159085,37.9171795944885
1597,20.388604454628,37.9171795944885
1598,19.745197750171,37.7667234876823
1599,19.1017910457139,37.7667234876823
1600,18.4583843412569,37.4658112740698
1601,17.6005087353142,37.3153551672636
1602,16.9571020308571,37.1648990604574
1603,16.3136953264001,37.1648990604574
1604,15.4558197204574,37.3153551672636
1605,14.5979441145147,37.3153551672636
1606,13.7400685085719,37.6162673808761
1607,12.8821929026292,37.6162673808761
1608,11.8098483952008,38.0676357012947
1609,10.5230349862868,38.2180918081009
1610,9.45069047885837,38.5190040217133
1611,8.59281487291565,38.5190040217133
1612,7.94940816845862,38.5190040217133
1613,7.30600146400158,38.5190040217133
1614,6.87706366103022,38.3685479149071
1615,6.23365695657318,38.5190040217133
1616,5.59025025211615,38.3685479149071
1617,5.16131244914479,38.3685479149071
1618,4.51790574468775,38.2180918081009
1619,4.0889679417164,38.2180918081009
1620,3.66003013874504,38.3685479149071
1621,3.23109233577368,38.3685479149071
1622,3.016623434288,38.6694601285195
1623,2.58768563131664,38.6694601285195
1624,2.37321672983097,39.1208284489381
1625,2.15874782834529,39.1208284489381
1626,1.94427892685961,39.7226528761629
1627,1.51534112388825,39.7226528761629
1628,1.51534112388825,40.1740211965815
1629,1.30087222240257,40.1740211965815
1630,1.30087222240257,40.4749334101939
1631,1.08640332091689,40.4749334101939
1632,1.08640332091689,40.7758456238063
1633,1.08640332091689,40.7758456238063
1634,1.08640332091689,40.9263017306126
1635,1.08640332091689,40.9263017306126
1636,1.08640332091689,41.5281261578374
1637,1.08640332091689,41.5281261578374
1638,0.871934419431214,41.979494478256
1639,1.08640332091689,41.979494478256
1640,1.08640332091689,42.731775012287
1641,1.30087222240257,42.8822311190932
1642,1.30087222240257,44.236336080349
1643,1.30087222240257,44.236336080349
1644,1.30087222240257,45.4399849347987
1645,1.51534112388825,45.4399849347987
1646,1.51534112388825,47.2454582164731
1647,1.72981002537393,47.2454582164731
1648,1.72981002537393,49.35184371176
1649,1.72981002537393,49.35184371176
1650,1.72981002537393,50.856404779822
1651,1.94427892685961,51.0068608866282
1652,1.94427892685961,52.3609658478841
1653,1.94427892685961,52.3609658478841
1654,1.94427892685961,53.8655269159461
1655,1.94427892685961,54.0159830227523
1656,1.72981002537393,55.3700879840082
1657,1.94427892685961,55.8214563044268
1658,1.72981002537393,56.8746490520702
1659,1.94427892685961,57.1755612656826
1660,1.94427892685961,58.0782979065198
1661,1.72981002537393,58.3792101201322
1662,1.72981002537393,58.9810345473571
1663,1.94427892685961,59.2819467609695
1664,1.94427892685961,59.5828589745819
1665,1.94427892685961,59.5828589745819
1666,1.94427892685961,59.7333150813881
1667,1.94427892685961,59.8837711881943
1668,1.94427892685961,60.1846834018067
1669,1.94427892685961,60.1846834018067
1670,1.72981002537393,60.1846834018067
1671,1.72981002537393,60.1846834018067
1672,1.72981002537393,60.1846834018067
1673,1.72981002537393,60.1846834018067
1674,1.72981002537393,60.1846834018067
1675,1.72981002537393,60.1846834018067
1676,1.72981002537393,60.1846834018067
1677,1.72981002537393,60.1846834018067
1678,1.72981002537393,60.1846834018067
1679,1.72981002537393,59.8837711881943
1680,1.94427892685961,59.8837711881943
1681,1.94427892685961,59.8837711881943
1682,1.94427892685961,59.8837711881943
1683,2.15874782834529,59.4324028677757
1684,2.15874782834529,59.4324028677757
1685,2.15874782834529,58.8305784405509
1686,2.37321672983097,58.6801223337446
1687,2.58768563131664,58.3792101201322
1688,2.80215453280232,58.3792101201322
1689,3.23109233577368,58.0782979065198
1690,3.44556123725936,57.9278417997136
1691,4.0889679417164,58.3792101201322
1692,4.73237464617343,58.3792101201322
1693,5.59025025211615,59.2819467609695
1694,6.44812585805886,59.4324028677757
1695,7.73493926697294,59.8837711881943
1696,8.80728377440133,59.8837711881943
1697,10.0940971833154,60.0342272950005
1698,11.5953794937152,59.8837711881943
1699,13.0966618041149,59.7333150813881
1700,14.5979441145147,59.7333150813881
1701,16.0992264249144,59.4324028677757
1702,17.3860398338285,59.4324028677757
1703,18.6728532427426,59.5828589745819
1704,19.5307288486853,59.7333150813881
1705,20.6030733561137,60.0342272950005
1706,21.4609489620564,60.1846834018067
1707,21.8898867650277,60.6360517222253
1708,22.5332934694848,60.7865078290315
1709,22.9622312724561,60.4855956154191
1710,23.3911690754275,60.4855956154191
1711,23.8201068783988,60.0342272950005
1712,24.0345757798845,60.0342272950005
1713,24.2490446813702,58.5296662269384
1714,24.6779824843416,58.3792101201322
1715,24.8924513858272,56.8746490520702
1716,24.8924513858272,56.724192945264
1717,25.1069202873129,55.5205440908144
1718,25.3213891887986,55.3700879840082
1719,25.5358580902843,53.7150708091399
1720,25.5358580902843,53.7150708091399
1721,25.75032699177,52.6618780614965
1722,25.75032699177,52.6618780614965
1723,25.9647958932556,51.6086853138531
1724,26.1792647947413,51.4582292070468
1725,26.1792647947413,50.4050364594034
1726,26.393733696227,50.4050364594034
1727,26.393733696227,49.2013876049538
1728,26.6082025977127,49.0509314981476
1729,26.8226714991984,47.9977387505041
1730,27.037140400684,47.9977387505041
1731,27.037140400684,46.7940898960545
1732,27.037140400684,46.7940898960545
1733,27.2516093021697,45.7408971484111
1734,27.2516093021697,45.5904410416049
1735,27.4660782036554,44.3867921871552
1736,27.4660782036554,44.3867921871552
1737,27.4660782036554,43.484055546318
1738,27.4660782036554,43.3335994395118
1739,27.4660782036554,42.4308627986746
1740,27.4660782036554,42.2804066918684
1741,27.2516093021697,41.8290383714498
1742,27.2516093021697,41.6785822646436
1743,27.2516093021697,41.0767578374188
1744,27.2516093021697,40.7758456238063
1745,27.2516093021697,40.3244773033877
1746,27.037140400684,40.0235650897753
1747,27.037140400684,39.4217406625505
1748,26.8226714991984,39.2712845557443
1749,26.6082025977127,38.6694601285195
1750,26.6082025977127,38.5190040217133
1751,26.393733696227,38.0676357012947
1752,25.9647958932556,37.7667234876823
1753,25.75032699177,37.3153551672636
1754,25.5358580902843,37.1648990604574
1755,25.1069202873129,36.863986846845
1756,24.6779824843416,36.7135307400388
1757,24.2490446813702,36.7135307400388
1758,23.8201068783988,36.5630746332326
1759,23.1767001739418,36.4126185264264
1760,22.7477623709705,36.2621624196202
1761,21.8898867650277,36.111706312814
1762,21.032011159085,35.9612502060078
1763,20.1741355531423,35.9612502060078
1764,19.5307288486853,35.8107940992016
1765,18.8873221442282,35.8107940992016
1766,18.2439154397712,35.6603379923954
1767,17.3860398338285,35.5098818855892
1768,16.7426331293714,35.359425778783
1769,15.8847575234287,35.359425778783
1770,15.2413508189717,35.5098818855892
1771,14.1690063115433,35.5098818855892
1772,13.3111307056006,35.6603379923954
1773,12.2387861981722,35.6603379923954
1774,10.9519727892581,35.9612502060078
1775,10.0940971833154,36.111706312814
1776,9.23622157737269,36.2621624196202
1777,8.59281487291565,36.2621624196202
1778,7.94940816845862,36.111706312814
1779,7.30600146400158,36.111706312814
1780,6.66259475954454,35.9612502060078
1781,6.01918805508751,35.9612502060078
1782,5.59025025211615,35.9612502060078
1783,4.94684354765911,35.9612502060078
1784,4.51790574468775,35.9612502060078
1785,4.0889679417164,35.9612502060078
1786,3.66003013874504,36.111706312814
1787,3.016623434288,36.111706312814
1788,2.80215453280232,36.2621624196202
1789,2.37321672983097,36.2621624196202
1790,2.15874782834529,36.5630746332326
1791,1.94427892685961,36.5630746332326
1792,1.72981002537393,37.1648990604574
1793,1.51534112388825,37.3153551672636
1794,1.30087222240257,37.6162673808761
1795,1.08640332091689,37.7667234876823
1796,1.08640332091689,37.9171795944885
1797,0.871934419431214,38.0676357012947
1798,0.871934419431214,38.2180918081009
1799,0.871934419431214,38.2180918081009
1800,0.871934419431214,38.3685479149071
1801,0.871934419431214,38.3685479149071
1802,0.871934419431214,38.6694601285195
1803,0.871934419431214,38.8199162353257
1804,0.871934419431214,39.4217406625505
1805,0.871934419431214,39.4217406625505
1806,0.871934419431214,40.3244773033877
1807,0.871934419431214,40.4749334101939
1808,1.08640332091689,41.6785822646436
1809,1.30087222240257,41.8290383714498
1810,1.30087222240257,43.1831433327056
1811,1.30087222240257,43.1831433327056
1812,1.51534112388825,44.8381605075739
1813,1.51534112388825,44.9886166143801
1814,1.72981002537393,46.6436337892483
1815,1.72981002537393,46.6436337892483
1816,1.72981002537393,48.4491070709228
1817,1.72981002537393,48.4491070709228
1818,1.72981002537393,49.5022998185662
1819,1.94427892685961,49.6527559253724
1820,1.72981002537393,50.856404779822
1821,1.72981002537393,50.856404779822
1822,1.72981002537393,52.8123341683027
1823,1.72981002537393,52.8123341683027
1824,1.72981002537393,54.1664391295585
1825,1.72981002537393,54.3168952363647
1826,1.72981002537393,55.971912411233
1827,1.72981002537393,56.1223685180392
1828,1.72981002537393,56.724192945264
1829,1.72981002537393,56.724192945264
1830,1.72981002537393,57.476473479295
1831,1.72981002537393,57.476473479295
1832,1.72981002537393,57.7773856929074
1833,1.72981002537393,58.0782979065198
1834,1.72981002537393,58.3792101201322
1835,1.72981002537393,58.5296662269384
1836,1.72981002537393,58.6801223337446
1837,1.72981002537393,58.6801223337446
1838,1.72981002537393,58.5296662269384
1839,1.51534112388825,58.8305784405509
1840,1.51534112388825,58.8305784405509
1841,1.51534112388825,58.9810345473571
1842,1.51534112388825,59.1314906541633
1843,1.51534112388825,59.2819467609695
1844,1.51534112388825,59.4324028677757
1845,1.51534112388825,59.4324028677757
1846,1.72981002537393,59.2819467609695
1847,1.72981002537393,59.2819467609695
1848,1.72981002537393,59.2819467609695
1849,1.72981002537393,59.1314906541633
1850,1.94427892685961,59.1314906541633
1851,1.94427892685961,58.9810345473571
1852,1.94427892685961,58.8305784405509
1853,2.15874782834529,58.5296662269384
1854,2.15874782834529,58.3792101201322
1855,2.37321672983097,58.0782979065198
1856,2.58768563131664,57.9278417997136
1857,3.016623434288,57.7773856929074
1858,3.44556123725936,57.6269295861012
1859,4.0889679417164,58.0782979065198
1860,4.94684354765911,58.228754013326
1861,5.80471915360183,58.5296662269384
1862,6.87706366103022,58.6801223337446
1863,8.1638770699443,59.1314906541633
1864,9.45069047885837,59.1314906541633
1865,10.7375038877724,58.8305784405509
1866,12.0243172966865,58.6801223337446
1867,13.5255996070863,58.0782979065198
1868,15.026881917486,57.9278417997136
1869,16.5281642278858,57.7773856929074
1870,17.6005087353142,57.6269295861012
1871,18.6728532427426,58.3792101201322
1872,19.5307288486853,58.3792101201322
1873,20.388604454628,58.6801223337446
1874,21.032011159085,58.6801223337446
1875,21.6754178635421,59.1314906541633
1876,22.1043556665134,59.1314906541633
1877,22.5332934694848,58.5296662269384
1878,22.9622312724561,58.3792101201322
1879,23.3911690754275,57.3260173724888
1880,23.6056379769132,57.1755612656826
1881,23.8201068783988,55.971912411233
1882,24.0345757798845,55.8214563044268
1883,24.2490446813702,54.1664391295585
1884,24.2490446813702,53.8655269159461
1885,24.4635135828559,53.1132463819151
1886,24.6779824843416,52.9627902751089
1887,24.8924513858272,51.6086853138531
1888,24.8924513858272,51.6086853138531
1889,24.8924513858272,50.2545803525972
1890,25.1069202873129,50.2545803525972
1891,25.1069202873129,49.35184371176
1892,25.3213891887986,49.2013876049538
1893,25.5358580902843,48.1481948573104
1894,25.5358580902843,47.9977387505041
1895,25.75032699177,47.2454582164731
1896,25.75032699177,47.2454582164731
1897,25.9647958932556,46.0418093620235
1898,26.1792647947413,46.0418093620235
1899,26.1792647947413,44.9886166143801
1900,26.393733696227,44.9886166143801
1901,26.393733696227,43.9354238667366
1902,26.6082025977127,43.9354238667366
1903,26.393733696227,42.731775012287
1904,26.393733696227,42.5813189054808
1905,26.393733696227,41.979494478256
1906,26.393733696227,41.8290383714498
1907,26.393733696227,41.227213944225
1908,26.393733696227,41.0767578374188
1909,26.393733696227,40.4749334101939
1910,26.393733696227,40.4749334101939
1911,26.1792647947413,39.5721967693567
1912,26.393733696227,39.4217406625505
1913,26.393733696227,38.8199162353257
1914,26.393733696227,38.6694601285195
1915,26.1792647947413,38.0676357012947
1916,25.75032699177,37.7667234876823
1917,25.75032699177,37.3153551672636
1918,25.5358580902843,37.0144429536512
1919,25.3213891887986,36.5630746332326
1920,24.8924513858272,36.4126185264264
1921,24.6779824843416,36.111706312814
1922,24.2490446813702,35.9612502060078
1923,23.8201068783988,35.8107940992016
1924,23.3911690754275,35.6603379923954
1925,22.7477623709705,35.6603379923954
1926,22.3188245679991,35.5098818855892
1927,21.4609489620564,35.359425778783
1928,20.8175422575993,35.2089696719768
1929,19.745197750171,35.2089696719768
1930,19.1017910457139,35.0585135651706
1931,18.2439154397712,35.0585135651706
1932,17.8149776367998,34.9080574583644
1933,16.9571020308571,34.9080574583644
1934,16.3136953264001,34.7576013515582
1935,15.6702886219431,34.7576013515582
1936,14.5979441145147,34.7576013515582
1937,13.9545374100576,34.7576013515582
1938,12.8821929026292,34.7576013515582
1939,12.0243172966865,34.9080574583644
1940,10.9519727892581,35.2089696719768
1941,10.0940971833154,35.2089696719768
1942,9.23622157737269,35.359425778783
1943,8.37834597142997,35.359425778783
1944,7.52047036548726,35.5098818855892
1945,6.87706366103022,35.359425778783
1946,6.44812585805886,35.2089696719768
1947,5.80471915360183,35.2089696719768
1948,5.37578135063047,35.0585135651706
1949,4.73237464617343,35.0585135651706
1950,4.30343684320207,35.0585135651706
1951,3.87449904023072,35.0585135651706
1952,3.44556123725936,34.9080574583644
1953,3.016623434288,34.9080574583644
1954,2.58768563131664,35.2089696719768
1955,2.37321672983097,35.2089696719768
1956,1.94427892685961,35.5098818855892
1957,1.51534112388825,35.6603379923954
1958,1.30087222240257,36.111706312814
1959,1.30087222240257,36.2621624196202
1960,1.08640332091689,36.5630746332326
1961,0.871934419431214,36.5630746332326
1962,0.871934419431214,36.863986846845
1963,0.657465517945535,36.7135307400388
1964,0.657465517945535,37.1648990604574
1965,0.657465517945535,37.1648990604574
1966,0.657465517945535,37.4658112740698
1967,0.657465517945535,37.4658112740698
1968,0.657465517945535,37.7667234876823
1969,0.657465517945535,37.7667234876823
1970,0.657465517945535,38.2180918081009
1971,0.657465517945535,38.2180918081009
1972,0.657465517945535,38.8199162353257
1973,0.871934419431214,38.9703723421319
1974,0.871934419431214,39.8731089829691
1975,1.08640332091689,40.0235650897753
1976,1.08640332091689,41.5281261578374
1977,1.08640332091689,41.5281261578374
1978,1.30087222240257,43.1831433327056
1979,1.30087222240257,43.3335994395118
1980,1.51534112388825,45.1390727211863
1981,1.51534112388825,45.2895288279925
1982,1.72981002537393,46.9445460028607
1983,1.72981002537393,47.0950021096669
