1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 59 5-22-19.nss
5/22/2019 2:37:45 PM
3
4027595000
4034298400
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
60,59.8298460800034,-1.07975814304352
61,58.9722719981701,-1.52116633246478
62,57.9003043958785,-1.74187042717541
63,56.8283367935868,-1.74187042717541
64,55.7563691912952,-1.74187042717541
65,54.2556145480869,-1.74187042717541
66,52.9692534253369,-1.74187042717541
67,51.6828923025869,-1.96257452188604
68,50.1821376593786,-1.96257452188604
69,48.6813830161703,-1.96257452188604
70,47.180628372962,-1.96257452188604
71,45.6798737297537,-2.18327861659667
72,44.1791190865454,-2.18327861659667
73,42.6783644433371,-2.18327861659667
74,40.9632162796705,-2.18327861659667
75,39.0336745955455,-1.96257452188604
76,36.4609523500456,-1.74187042717541
77,33.2450495431706,-1.96257452188604
78,30.6723272976707,-1.74187042717541
79,28.0996050521708,-2.18327861659667
80,25.7412763271291,-2.18327861659667
81,23.5973411225458,-2.18327861659667
82,21.4534059179626,-2.18327861659667
83,19.3094707133793,-1.96257452188604
84,17.3799290292543,-1.96257452188604
85,15.235993824671,-1.96257452188604
86,13.3064521405461,-1.96257452188604
87,11.3769104564211,-2.18327861659667
88,9.87615581321279,-2.18327861659667
89,8.58979469046282,-2.4039827113073
90,7.51782708817117,-2.4039827113073
91,6.44585948587953,-2.62468680601793
92,5.37389188358788,-2.4039827113073
93,4.51631780175456,-2.4039827113073
94,3.87313724037958,-2.4039827113073
95,3.44435019946292,-2.4039827113073
96,3.01556315854626,-2.62468680601793
97,2.5867761176296,-2.62468680601793
98,2.5867761176296,-2.62468680601793
99,2.37238259717128,-2.4039827113073
100,2.37238259717128,-2.62468680601793
101,2.15798907671295,-2.62468680601793
102,2.15798907671295,-2.4039827113073
103,1.72920203579629,-2.4039827113073
104,1.94359555625462,-2.18327861659667
105,1.94359555625462,-2.18327861659667
106,1.94359555625462,-1.96257452188604
107,1.72920203579629,-1.96257452188604
108,1.94359555625462,-1.52116633246478
109,1.72920203579629,-1.30046223775415
110,1.72920203579629,-0.859054048332893
111,1.72920203579629,-0.638349953622263
112,1.72920203579629,0.023762330509627
113,1.72920203579629,0.244466425220257
114,1.94359555625462,0.906578709352147
115,1.72920203579629,1.12728280406278
116,1.94359555625462,1.78939508819467
117,1.94359555625462,2.0100991829053
118,1.94359555625462,2.89291556174782
119,1.94359555625462,3.11361965645845
120,1.94359555625462,3.77573194059034
121,2.15798907671295,3.99643603530097
122,2.15798907671295,4.43784422472223
123,2.15798907671295,4.65854831943286
124,2.15798907671295,5.09995650885412
125,2.15798907671295,5.09995650885412
126,2.37238259717128,5.76206879298601
127,2.37238259717128,5.76206879298601
128,2.37238259717128,5.98277288769664
129,2.37238259717128,5.98277288769664
130,2.37238259717128,6.64488517182853
131,2.37238259717128,6.86558926653916
132,2.37238259717128,7.30699745596042
133,2.37238259717128,7.30699745596042
134,2.37238259717128,7.74840564538167
135,2.37238259717128,7.9691097400923
136,2.37238259717128,8.6312220242242
137,2.37238259717128,8.6312220242242
138,2.37238259717128,9.29333430835608
139,2.37238259717128,9.29333430835608
140,2.37238259717128,9.95544659248797
141,2.37238259717128,9.95544659248797
142,2.37238259717128,9.73474249777734
143,2.37238259717128,9.73474249777734
144,2.37238259717128,9.95544659248797
145,2.37238259717128,9.95544659248797
146,2.37238259717128,10.6175588766199
147,2.37238259717128,10.6175588766199
148,2.37238259717128,11.0589670660411
149,2.5867761176296,11.0589670660411
150,2.5867761176296,11.2796711607518
151,2.5867761176296,11.2796711607518
152,2.37238259717128,11.5003752554624
153,2.5867761176296,11.5003752554624
154,2.5867761176296,11.5003752554624
155,2.5867761176296,11.5003752554624
156,2.80116963808793,11.721079350173
157,2.80116963808793,11.5003752554624
158,2.80116963808793,12.1624875395943
159,2.80116963808793,12.1624875395943
160,3.01556315854626,12.6038957290155
161,3.22995667900459,12.8245998237262
162,3.22995667900459,13.7074162025687
163,3.44435019946292,13.7074162025687
164,3.44435019946292,14.3695284867006
165,3.44435019946292,14.3695284867006
166,3.44435019946292,14.8109366761218
167,3.65874371992125,15.0316407708325
168,3.65874371992125,15.2523448655431
169,3.87313724037958,15.0316407708325
170,3.87313724037958,14.1488243919899
171,4.08753076083791,14.8109366761218
172,4.08753076083791,16.7972735285175
173,4.30192428129624,17.0179776232281
174,4.30192428129624,17.4593858126494
175,4.30192428129624,18.1214980967813
176,4.51631780175456,19.0043144756238
177,4.51631780175456,19.4457226650451
178,4.51631780175456,20.107834949177
179,4.73071132221289,20.3285390438876
180,4.73071132221289,20.5492431385982
181,4.73071132221289,21.4320595174407
182,4.73071132221289,21.873467706862
183,4.94510484267122,22.7562840857045
184,4.94510484267122,23.639100464547
185,5.15949836312955,23.8598045592577
186,5.15949836312955,24.3012127486789
187,5.15949836312955,24.7426209381002
188,5.37389188358788,25.1840291275214
189,5.37389188358788,26.066845506364
190,5.58828540404621,26.7289577904958
191,5.80267892450454,26.7289577904958
192,6.2314659654212,26.9496618852065
193,6.87464652679618,27.1703659799171
194,7.51782708817117,27.3910700746277
195,9.01858173137947,27.6117741693384
196,10.7337298950461,27.832478264049
197,13.7352391814627,28.4945905481809
198,17.5943225497126,28.7152946428915
199,22.0965864793375,29.1567028323128
200,27.0276374498791,29.1567028323128
201,32.3874754613373,30.2602233058659
202,37.9617069932539,30.4809274005766
203,43.7503320456288,30.9223355899978
204,49.3245635775453,30.9223355899978
205,54.4700080685452,29.8188151164447
206,58.7578784777118,29.598111021734
207,62.4025683255034,28.2738864534703
208,65.1896840914617,28.0531823587596
209,67.5480128165033,26.2875496010746
210,69.4775545006282,26.066845506364
211,71.6214897052115,24.5219168433896
212,73.1222443484198,24.3012127486789
213,74.6229989916281,22.3148758962833
214,75.9093601143781,21.873467706862
215,76.7669341962114,20.3285390438876
216,77.6245082780447,20.3285390438876
217,78.4820823598781,18.7836103809132
218,79.125262921253,18.7836103809132
219,79.768443482628,17.4593858126494
220,80.1972305235447,17.2386817179388
221,80.8404110849197,16.1351612443856
222,81.054804605378,15.914457149675
223,81.4835916462947,14.8109366761218
224,81.697985166753,14.5902325814112
225,82.1267722076696,13.2660080131474
226,82.1267722076696,13.0453039184368
227,82.341165728128,12.6038957290155
228,82.5555592485863,12.6038957290155
229,82.5555592485863,11.5003752554624
230,82.5555592485863,11.5003752554624
231,82.341165728128,10.3968547819092
232,82.1267722076696,10.3968547819092
233,82.1267722076696,9.29333430835608
234,81.9123786872113,9.29333430835608
235,81.697985166753,8.41051792951357
236,81.2691981258363,8.18981383480294
237,81.054804605378,7.30699745596042
238,80.411624044003,7.30699745596042
239,80.1972305235447,6.4241810771179
240,79.5540499621697,6.64488517182853
241,78.9108694007947,6.20347698240727
242,78.2676888394197,6.20347698240727
243,77.6245082780447,5.09995650885412
244,76.9813277166698,5.09995650885412
245,76.1237536348364,4.2171401300116
246,75.2661795530031,4.2171401300116
247,74.4086054711698,3.55502784587971
248,73.3366378688782,3.55502784587971
249,72.4790637870449,2.89291556174782
250,71.4070961847532,2.67221146703719
251,70.3351285824616,2.0100991829053
252,69.4775545006282,2.0100991829053
253,68.1911933778783,1.12728280406278
254,67.1192257755866,0.906578709352147
255,66.047258173295,0.465170519930887
256,64.9752905710033,0.465170519930887
257,63.6889294482534,0.023762330509627
258,62.83135536642,-0.196941764201003
259,61.7593877641284,-0.417645858911633
260,60.4730266413784,-0.638349953622263
261,59.1866655186285,-0.859054048332893
262,57.9003043958785,-1.07975814304352
263,56.6139432731285,-1.30046223775415
264,55.1131886299202,-1.30046223775415
265,53.3980404662536,-1.30046223775415
266,51.8972858230453,-1.30046223775415
267,50.1821376593786,-1.07975814304352
268,48.466989495712,-1.30046223775415
269,46.537447811587,-1.07975814304352
270,44.6079061274621,-1.30046223775415
271,42.2495774024205,-1.07975814304352
272,39.0336745955455,-1.30046223775415
273,35.3889847477539,-1.30046223775415
274,32.173081940879,-1.07975814304352
275,29.3859661749207,-1.07975814304352
276,26.8132439294208,-0.859054048332893
277,24.2405216839208,-0.859054048332893
278,21.8821929588792,-0.859054048332893
279,19.3094707133793,-0.638349953622263
280,16.9511419883376,-0.638349953622263
281,14.592813263296,-0.859054048332893
282,12.8776650996294,-1.07975814304352
283,11.3769104564211,-1.07975814304352
284,10.0905493336711,-1.07975814304352
285,8.80418821092114,-1.07975814304352
286,7.51782708817117,-1.07975814304352
287,6.44585948587953,-1.07975814304352
288,5.58828540404621,-1.07975814304352
289,4.94510484267122,-0.859054048332893
290,4.30192428129624,-1.30046223775415
291,3.87313724037958,-1.30046223775415
292,3.65874371992125,-1.30046223775415
293,3.44435019946292,-1.30046223775415
294,3.22995667900459,-1.07975814304352
295,3.01556315854626,-0.859054048332893
296,2.80116963808793,-0.859054048332893
297,2.80116963808793,-0.859054048332893
298,2.80116963808793,-0.638349953622263
299,2.5867761176296,-0.417645858911633
300,2.37238259717128,-0.196941764201003
301,2.37238259717128,-0.196941764201003
302,2.37238259717128,0.023762330509627
303,2.37238259717128,0.023762330509627
304,2.37238259717128,0.685874614641517
305,2.37238259717128,0.906578709352147
306,2.37238259717128,1.56869099348404
307,2.37238259717128,1.78939508819467
308,2.37238259717128,2.23080327761593
309,2.37238259717128,2.45150737232656
310,2.37238259717128,3.11361965645845
311,2.37238259717128,3.11361965645845
312,2.37238259717128,3.77573194059034
313,2.37238259717128,3.77573194059034
314,2.37238259717128,4.65854831943286
315,2.5867761176296,4.87925241414349
316,2.5867761176296,5.32066060356475
317,2.5867761176296,5.54136469827538
318,2.5867761176296,5.98277288769664
319,2.5867761176296,5.98277288769664
320,2.80116963808793,6.86558926653916
321,2.80116963808793,7.08629336124979
322,2.80116963808793,7.52770155067105
323,2.80116963808793,7.30699745596042
324,2.80116963808793,8.18981383480294
325,2.80116963808793,8.18981383480294
326,2.80116963808793,8.6312220242242
327,2.80116963808793,8.6312220242242
328,2.80116963808793,9.51403840306671
329,2.80116963808793,9.51403840306671
330,3.01556315854626,9.95544659248797
331,2.80116963808793,9.95544659248797
332,3.01556315854626,10.6175588766199
333,3.01556315854626,10.8382629713305
334,2.80116963808793,11.0589670660411
335,3.01556315854626,10.8382629713305
336,3.01556315854626,11.5003752554624
337,3.01556315854626,11.5003752554624
338,3.01556315854626,11.721079350173
339,3.01556315854626,11.9417834448836
340,3.01556315854626,11.9417834448836
341,3.01556315854626,11.721079350173
342,3.01556315854626,10.8382629713305
343,3.01556315854626,11.0589670660411
344,3.01556315854626,12.1624875395943
345,3.01556315854626,12.3831916343049
346,3.01556315854626,12.6038957290155
347,3.01556315854626,12.6038957290155
348,3.01556315854626,12.6038957290155
349,3.01556315854626,12.6038957290155
350,3.01556315854626,12.6038957290155
351,3.01556315854626,12.6038957290155
352,3.22995667900459,12.8245998237262
353,3.22995667900459,13.0453039184368
354,3.22995667900459,13.2660080131474
355,3.44435019946292,13.7074162025687
356,3.44435019946292,13.9281202972793
357,3.65874371992125,13.9281202972793
358,3.65874371992125,13.9281202972793
359,3.65874371992125,14.3695284867006
360,3.65874371992125,14.8109366761218
361,3.87313724037958,15.2523448655431
362,3.87313724037958,15.4730489602537
363,3.87313724037958,15.6937530549644
364,4.08753076083791,15.6937530549644
365,4.08753076083791,16.3558653390962
366,4.08753076083791,16.5765694338069
367,4.30192428129624,17.0179776232281
368,4.30192428129624,17.4593858126494
369,4.30192428129624,18.1214980967813
370,4.51631780175456,18.3422021914919
371,4.51631780175456,19.0043144756238
372,4.51631780175456,19.2250185703344
373,4.51631780175456,20.107834949177
374,4.73071132221289,20.3285390438876
375,4.73071132221289,21.2113554227301
376,4.73071132221289,21.4320595174407
377,4.73071132221289,22.0941718015726
378,4.94510484267122,22.3148758962833
379,4.94510484267122,22.5355799909939
380,4.94510484267122,22.5355799909939
381,4.94510484267122,23.1976922751258
382,4.94510484267122,23.4183963698364
383,5.15949836312955,25.1840291275214
384,5.37389188358788,25.6254373169427
385,5.37389188358788,25.4047332222321
386,5.80267892450454,25.4047332222321
387,6.2314659654212,25.8461414116533
388,6.66025300633785,25.8461414116533
389,7.51782708817117,25.6254373169427
390,8.80418821092114,25.6254373169427
391,10.9481234155044,25.8461414116533
392,13.949632701921,25.8461414116533
393,17.808716070171,26.7289577904958
394,22.5253735202542,26.7289577904958
395,27.4564244907958,27.6117741693384
396,32.816262502254,27.832478264049
397,38.3904940341705,28.2738864534703
398,44.1791190865454,28.4945905481809
399,49.9677441389203,26.066845506364
400,54.8987951094619,25.8461414116533
401,59.4010590390868,26.9496618852065
402,62.83135536642,26.9496618852065
403,65.6184711323783,25.6254373169427
404,68.1911933778783,25.6254373169427
405,70.3351285824616,24.3012127486789
406,72.0502767461282,24.0805086539683
407,73.5510313893365,22.3148758962833
408,75.0517860325448,22.0941718015726
409,76.3381471552948,20.3285390438876
410,77.4101147575864,20.107834949177
411,78.2676888394197,18.7836103809132
412,78.9108694007947,18.5629062862025
413,79.5540499621697,17.68008990736
414,79.9828370030864,17.4593858126494
415,80.6260175644613,16.3558653390962
416,81.054804605378,16.1351612443856
417,81.4835916462947,15.0316407708325
418,81.697985166753,15.0316407708325
419,82.1267722076696,13.4867121078581
420,82.341165728128,13.4867121078581
421,82.5555592485863,12.1624875395943
422,82.5555592485863,12.1624875395943
423,82.7699527690446,11.2796711607518
424,82.7699527690446,11.2796711607518
425,82.7699527690446,10.3968547819092
426,82.5555592485863,10.1761506871986
427,82.5555592485863,9.07263021364545
428,82.341165728128,8.85192611893482
429,82.1267722076696,8.18981383480294
430,81.9123786872113,8.18981383480294
431,81.4835916462947,7.74840564538167
432,81.2691981258363,7.52770155067105
433,80.8404110849197,6.86558926653916
434,80.411624044003,6.4241810771179
435,79.768443482628,5.98277288769664
436,79.3396564417114,5.54136469827538
437,78.6964758803364,5.09995650885412
438,78.0532953189614,4.65854831943286
439,77.1957212371281,3.99643603530097
440,76.5525406757531,3.77573194059034
441,75.4805730734615,3.55502784587971
442,74.6229989916281,3.33432375116908
443,73.7654249097948,3.11361965645845
444,72.6934573075032,2.67221146703719
445,72.0502767461282,2.23080327761593
446,70.7639156233782,1.78939508819467
447,69.6919480210866,1.34798689877341
448,68.6199804187949,0.906578709352147
449,67.5480128165033,0.685874614641517
450,66.69043873467,0.244466425220257
451,65.40407761192,0.023762330509627
452,64.11771648917,-0.196941764201003
453,62.83135536642,-0.417645858911633
454,61.7593877641284,-0.638349953622263
455,60.4730266413784,-0.638349953622263
456,59.4010590390868,-1.07975814304352
457,57.9003043958785,-1.30046223775415
458,56.6139432731285,-1.07975814304352
459,54.8987951094619,-1.07975814304352
460,53.1836469457952,-1.30046223775415
461,51.4684987821286,-1.30046223775415
462,49.753350618462,-1.30046223775415
463,47.823808934337,-1.30046223775415
464,45.8942672502121,-1.30046223775415
465,43.3215450047121,-1.30046223775415
466,40.1056421978372,-1.07975814304352
467,36.2465588295873,-1.07975814304352
468,32.816262502254,-1.07975814304352
469,30.0291467362957,-1.30046223775415
470,27.2420309703374,-1.07975814304352
471,24.6693087248375,-1.07975814304352
472,22.0965864793375,-1.07975814304352
473,19.7382577542959,-1.07975814304352
474,17.165535508796,-0.859054048332893
475,15.0216003042127,-0.859054048332893
476,13.0920586200877,-1.07975814304352
477,11.3769104564211,-1.07975814304352
478,9.87615581321279,-1.07975814304352
479,8.58979469046282,-1.07975814304352
480,7.30343356771284,-1.07975814304352
481,6.2314659654212,-1.07975814304352
482,5.37389188358788,-1.07975814304352
483,4.51631780175456,-1.07975814304352
484,3.87313724037958,-1.07975814304352
485,3.44435019946292,-1.30046223775415
486,3.22995667900459,-1.30046223775415
487,3.01556315854626,-1.30046223775415
488,2.80116963808793,-1.52116633246478
489,2.5867761176296,-1.52116633246478
490,2.5867761176296,-1.07975814304352
491,2.37238259717128,-1.07975814304352
492,2.37238259717128,-0.859054048332893
493,2.37238259717128,-1.07975814304352
494,2.37238259717128,-0.417645858911633
495,2.15798907671295,-0.417645858911633
496,2.15798907671295,-0.417645858911633
497,2.15798907671295,-0.417645858911633
498,2.15798907671295,0.023762330509627
499,2.15798907671295,0.023762330509627
500,2.15798907671295,0.685874614641517
501,2.15798907671295,0.685874614641517
502,2.15798907671295,1.56869099348404
503,2.15798907671295,1.56869099348404
504,2.15798907671295,2.23080327761593
505,2.15798907671295,2.23080327761593
506,2.15798907671295,2.89291556174782
507,2.15798907671295,2.89291556174782
508,2.15798907671295,3.33432375116908
509,2.15798907671295,3.55502784587971
510,2.37238259717128,4.2171401300116
511,2.15798907671295,4.2171401300116
512,2.37238259717128,4.87925241414349
513,2.37238259717128,4.87925241414349
514,2.37238259717128,5.54136469827538
515,2.5867761176296,5.54136469827538
516,2.5867761176296,5.76206879298601
517,2.5867761176296,5.98277288769664
518,2.5867761176296,6.4241810771179
519,2.5867761176296,6.64488517182853
520,2.5867761176296,7.08629336124979
521,2.80116963808793,7.30699745596042
522,2.80116963808793,7.52770155067105
523,2.80116963808793,7.9691097400923
524,2.80116963808793,8.41051792951357
525,2.80116963808793,8.6312220242242
526,2.80116963808793,9.07263021364545
527,2.80116963808793,9.29333430835608
528,2.80116963808793,9.51403840306671
529,2.80116963808793,9.95544659248797
530,2.80116963808793,10.1761506871986
531,3.01556315854626,10.3968547819092
532,3.01556315854626,10.3968547819092
533,3.01556315854626,10.1761506871986
534,3.01556315854626,10.1761506871986
535,3.01556315854626,11.0589670660411
536,3.01556315854626,11.2796711607518
537,3.01556315854626,11.5003752554624
538,3.01556315854626,11.5003752554624
539,3.01556315854626,11.721079350173
540,3.22995667900459,11.9417834448836
541,3.22995667900459,12.1624875395943
542,3.22995667900459,12.3831916343049
543,3.22995667900459,12.3831916343049
544,3.44435019946292,12.3831916343049
545,3.65874371992125,13.0453039184368
546,3.65874371992125,13.2660080131474
547,3.65874371992125,13.7074162025687
548,3.87313724037958,13.7074162025687
549,3.87313724037958,14.1488243919899
550,3.87313724037958,14.1488243919899
551,4.08753076083791,14.8109366761218
552,4.08753076083791,15.0316407708325
553,4.08753076083791,15.2523448655431
554,4.08753076083791,15.2523448655431
555,4.30192428129624,16.3558653390962
556,4.30192428129624,16.5765694338069
557,4.30192428129624,17.0179776232281
558,4.30192428129624,17.2386817179388
559,4.51631780175456,17.9007940020707
560,4.51631780175456,17.9007940020707
561,4.51631780175456,19.2250185703344
562,4.51631780175456,19.2250185703344
563,4.51631780175456,20.107834949177
564,4.51631780175456,20.107834949177
565,4.73071132221289,20.7699472333088
566,4.73071132221289,20.9906513280195
567,4.73071132221289,22.0941718015726
568,4.73071132221289,22.0941718015726
569,4.73071132221289,22.9769881804151
570,4.94510484267122,23.1976922751258
571,4.94510484267122,23.639100464547
572,4.94510484267122,23.639100464547
573,5.15949836312955,24.5219168433896
574,5.15949836312955,24.5219168433896
575,5.58828540404621,24.5219168433896
576,5.80267892450454,24.5219168433896
577,6.44585948587953,24.5219168433896
578,7.30343356771284,24.5219168433896
579,8.58979469046282,24.9633250328108
580,10.5193363745878,24.9633250328108
581,13.5208456610044,25.1840291275214
582,17.3799290292543,25.1840291275214
583,21.8821929588792,25.1840291275214
584,27.0276374498791,25.1840291275214
585,32.3874754613373,25.8461414116533
586,37.9617069932539,25.8461414116533
587,43.7503320456288,25.6254373169427
588,49.5389570980036,25.8461414116533
589,54.6844015890035,24.9633250328108
590,58.9722719981701,24.9633250328108
591,62.6169618459617,23.8598045592577
592,65.6184711323783,23.639100464547
593,67.9767998574199,22.3148758962833
594,69.9063415415449,22.3148758962833
595,71.8358832256699,21.4320595174407
596,73.3366378688782,21.2113554227301
597,74.8373925120865,20.107834949177
598,76.1237536348364,19.8871308544663
599,77.1957212371281,18.1214980967813
600,78.0532953189614,17.68008990736
601,78.6964758803364,17.0179776232281
602,79.3396564417114,16.5765694338069
603,79.768443482628,15.4730489602537
604,80.1972305235447,15.2523448655431
605,80.6260175644613,14.3695284867006
606,81.054804605378,13.9281202972793
607,81.2691981258363,13.2660080131474
608,81.4835916462947,12.8245998237262
609,81.697985166753,12.1624875395943
610,81.9123786872113,11.721079350173
611,81.9123786872113,11.2796711607518
612,81.9123786872113,10.8382629713305
613,81.9123786872113,10.1761506871986
614,81.9123786872113,9.73474249777734
615,81.697985166753,9.07263021364545
616,81.697985166753,8.6312220242242
617,81.4835916462947,8.41051792951357
618,81.054804605378,7.74840564538167
619,80.6260175644613,7.52770155067105
620,80.411624044003,6.86558926653916
621,79.9828370030864,6.4241810771179
622,79.5540499621697,6.20347698240727
623,78.9108694007947,5.98277288769664
624,78.2676888394197,5.54136469827538
625,77.6245082780447,5.32066060356475
626,76.9813277166698,4.65854831943286
627,76.1237536348364,4.2171401300116
628,75.2661795530031,3.55502784587971
629,74.4086054711698,3.33432375116908
630,73.3366378688782,2.67221146703719
631,72.4790637870449,2.45150737232656
632,71.4070961847532,2.23080327761593
633,70.3351285824616,2.0100991829053
634,69.4775545006282,1.34798689877341
635,68.4055868983366,1.12728280406278
636,67.3336192960449,0.465170519930887
637,66.2616516937533,0.465170519930887
638,65.1896840914617,-0.196941764201003
639,64.11771648917,0.023762330509627
640,63.0457488868784,-0.417645858911633
641,61.7593877641284,-0.638349953622263
642,60.4730266413784,-0.859054048332893
643,59.1866655186285,-0.859054048332893
644,57.9003043958785,-1.30046223775415
645,56.3995497526702,-1.30046223775415
646,55.1131886299202,-1.30046223775415
647,53.6124339867119,-1.30046223775415
648,51.8972858230453,-1.30046223775415
649,49.9677441389203,-1.52116633246478
650,48.2525959752537,-1.30046223775415
651,46.537447811587,-1.30046223775415
652,44.3935126070037,-1.30046223775415
653,42.0351838819621,-1.30046223775415
654,38.6048875546289,-1.30046223775415
655,34.9601977068373,-1.07975814304352
656,31.7442948999623,-1.30046223775415
657,28.9571791340041,-1.30046223775415
658,26.1700633680458,-1.30046223775415
659,23.8117346430042,-1.52116633246478
660,21.2390123975042,-1.07975814304352
661,18.8806836724626,-1.07975814304352
662,16.522354947421,-1.30046223775415
663,14.1640262223794,-1.30046223775415
664,12.2344845382544,-1.30046223775415
665,10.5193363745878,-1.30046223775415
666,9.01858173137947,-1.96257452188604
667,7.7322206086295,-1.96257452188604
668,6.44585948587953,-1.74187042717541
669,5.58828540404621,-1.74187042717541
670,4.51631780175456,-1.74187042717541
671,3.87313724037958,-1.74187042717541
672,3.22995667900459,-1.96257452188604
673,3.01556315854626,-1.74187042717541
674,2.5867761176296,-1.96257452188604
675,2.37238259717128,-1.96257452188604
676,2.15798907671295,-1.74187042717541
677,2.15798907671295,-1.96257452188604
678,1.94359555625462,-1.96257452188604
679,1.94359555625462,-1.96257452188604
680,1.94359555625462,-1.74187042717541
681,1.72920203579629,-1.74187042717541
682,1.72920203579629,-1.52116633246478
683,1.72920203579629,-1.52116633246478
684,1.72920203579629,-1.07975814304352
685,1.72920203579629,-1.07975814304352
686,1.72920203579629,-0.859054048332893
687,1.72920203579629,-0.638349953622263
688,1.72920203579629,-0.417645858911633
689,1.72920203579629,-0.196941764201003
690,1.72920203579629,0.023762330509627
691,1.72920203579629,0.244466425220257
692,1.72920203579629,0.685874614641517
693,1.72920203579629,1.12728280406278
694,1.72920203579629,1.56869099348404
695,1.94359555625462,1.78939508819467
696,1.94359555625462,2.23080327761593
697,1.94359555625462,2.45150737232656
698,1.94359555625462,2.67221146703719
699,1.94359555625462,3.11361965645845
700,2.15798907671295,3.11361965645845
701,2.15798907671295,3.55502784587971
702,2.15798907671295,3.77573194059034
703,2.15798907671295,3.99643603530097
704,2.15798907671295,4.2171401300116
705,2.37238259717128,4.43784422472223
706,2.37238259717128,4.43784422472223
707,2.37238259717128,4.87925241414349
708,2.37238259717128,5.09995650885412
709,2.37238259717128,5.54136469827538
710,2.37238259717128,5.54136469827538
711,2.37238259717128,5.76206879298601
712,2.37238259717128,5.98277288769664
713,2.37238259717128,6.4241810771179
714,2.37238259717128,6.64488517182853
715,2.37238259717128,7.08629336124979
716,2.37238259717128,7.08629336124979
717,2.37238259717128,7.30699745596042
718,2.37238259717128,7.52770155067105
719,2.37238259717128,7.52770155067105
720,2.5867761176296,7.52770155067105
721,2.5867761176296,7.9691097400923
722,2.5867761176296,7.9691097400923
723,2.5867761176296,8.41051792951357
724,2.5867761176296,8.6312220242242
725,2.5867761176296,8.6312220242242
726,2.5867761176296,8.6312220242242
727,2.5867761176296,9.07263021364545
728,2.80116963808793,9.07263021364545
729,2.80116963808793,9.07263021364545
730,2.80116963808793,9.07263021364545
731,3.01556315854626,9.73474249777734
732,3.01556315854626,9.95544659248797
733,3.22995667900459,10.3968547819092
734,3.22995667900459,10.3968547819092
735,3.44435019946292,10.8382629713305
736,3.44435019946292,10.8382629713305
737,3.44435019946292,11.2796711607518
738,3.65874371992125,11.2796711607518
739,3.65874371992125,11.9417834448836
740,3.65874371992125,12.1624875395943
741,3.65874371992125,12.6038957290155
742,3.87313724037958,12.6038957290155
743,3.87313724037958,13.4867121078581
744,3.87313724037958,13.4867121078581
745,3.87313724037958,13.9281202972793
746,3.87313724037958,14.1488243919899
747,3.87313724037958,14.5902325814112
748,4.08753076083791,14.5902325814112
749,4.08753076083791,15.4730489602537
750,4.08753076083791,15.4730489602537
751,4.08753076083791,16.3558653390962
752,4.08753076083791,16.3558653390962
753,4.08753076083791,17.0179776232281
754,4.30192428129624,17.0179776232281
755,4.30192428129624,17.4593858126494
756,4.30192428129624,17.4593858126494
757,4.30192428129624,17.9007940020707
