1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat 57 5-22-19.nss
5/22/2019 2:37:45 PM
3
3143664000
3147550629
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
177,2.80116963808793,36.7465262845245
178,2.80116963808793,36.7465262845245
179,2.80116963808793,37.5068917401219
180,3.01556315854626,37.5068917401219
181,3.01556315854626,38.0771658318199
182,2.80116963808793,38.0771658318199
183,3.01556315854626,38.647439923518
184,3.01556315854626,38.647439923518
185,3.01556315854626,39.5978967430147
186,3.01556315854626,39.787988106914
187,3.01556315854626,39.787988106914
188,3.01556315854626,39.9780794708134
189,3.01556315854626,40.5483535625114
190,3.01556315854626,40.5483535625114
191,3.01556315854626,41.3087190181088
192,3.01556315854626,41.3087190181088
193,3.01556315854626,41.8789931098069
194,3.01556315854626,41.8789931098069
195,3.01556315854626,42.2591758376056
196,3.01556315854626,42.2591758376056
197,3.22995667900459,42.8294499293036
198,3.01556315854626,42.8294499293036
199,3.22995667900459,43.2096326571023
200,3.22995667900459,43.2096326571023
201,3.22995667900459,43.3997240210017
202,3.22995667900459,43.3997240210017
203,3.22995667900459,43.7799067488004
204,3.22995667900459,43.9699981126997
205,3.22995667900459,44.7303635682971
206,3.44435019946292,44.5402722043977
207,3.44435019946292,44.9204549321964
208,3.65874371992125,44.9204549321964
209,3.65874371992125,45.6808203877938
210,3.65874371992125,45.6808203877938
211,3.87313724037958,47.0114599350893
212,4.08753076083791,47.2015512989886
213,4.08753076083791,48.5321908462841
214,4.08753076083791,48.7222822101834
215,4.30192428129624,51.3835613047743
216,4.30192428129624,51.3835613047743
217,4.30192428129624,54.2349317632645
218,4.30192428129624,54.4250231271638
219,4.51631780175456,56.706119493956
220,4.51631780175456,56.8962108578554
221,4.51631780175456,59.7475813163456
222,4.51631780175456,59.9376726802449
223,4.51631780175456,61.4584035914397
224,4.51631780175456,61.4584035914397
225,4.73071132221289,64.1196826860306
226,4.73071132221289,64.1196826860306
227,4.94510484267122,65.2602308694267
228,4.94510484267122,65.450322233326
229,4.94510484267122,66.7809617806215
230,4.94510484267122,67.5413272362189
231,5.15949836312955,69.822423603011
232,5.15949836312955,69.822423603011
233,5.15949836312955,70.0125149669104
234,5.15949836312955,70.2026063308097
235,5.15949836312955,70.2026063308097
236,5.15949836312955,70.9629717864071
237,4.94510484267122,71.7233372420045
238,4.94510484267122,71.5332458781052
239,4.94510484267122,71.1530631503065
240,4.94510484267122,71.5332458781052
241,4.94510484267122,71.7233372420045
242,4.94510484267122,72.1035199698032
243,4.94510484267122,72.2936113337026
244,4.94510484267122,71.9134286059039
245,4.73071132221289,71.5332458781052
246,4.73071132221289,71.1530631503065
247,4.73071132221289,70.7728804225078
248,4.94510484267122,70.9629717864071
249,4.94510484267122,71.3431545142058
250,5.15949836312955,70.2026063308097
251,5.37389188358788,69.6323322391117
252,5.80267892450454,69.0620581474137
253,6.44585948587953,68.681875419615
254,7.30343356771284,68.3016926918163
255,8.58979469046282,68.3016926918163
256,10.0905493336711,66.9710531445208
257,11.8056974973378,66.5908704167221
258,13.7352391814627,66.0205963250241
259,16.0935679065043,65.8305049611247
260,18.2375031110876,64.880048141628
261,20.5958318361292,64.6899567777286
262,22.5253735202542,65.6404135972254
263,24.2405216839208,65.6404135972254
264,25.9556698475875,66.0205963250241
265,27.4564244907958,66.0205963250241
266,28.9571791340041,67.3512358723195
267,30.243540256754,67.7314186001182
268,31.529901379504,66.2106876889234
269,32.3874754613373,65.8305049611247
270,33.2450495431706,64.880048141628
271,34.102623625004,64.6899567777286
272,34.7458041863789,64.1196826860306
273,35.3889847477539,64.1196826860306
274,35.8177717886706,62.4088604109365
275,36.2465588295873,62.2187690470371
276,36.6753458705039,60.507946771943
277,37.3185264318789,60.1277640441443
278,37.7473134727956,58.4169417690502
279,37.9617069932539,58.2268504051508
280,38.3904940341705,56.8962108578554
281,38.6048875546289,56.706119493956
282,39.0336745955455,54.9952972188619
283,39.4624616364622,54.8052058549625
284,39.6768551569205,53.0943835798684
285,40.1056421978372,52.9042922159691
286,40.5344292387538,51.0033785769756
287,40.7488227592122,50.8132872130762
288,41.1776098001288,49.4826476657808
289,41.3920033205871,49.2925563018814
290,41.6063968410455,47.7718253906867
291,41.8207903615038,47.7718253906867
292,42.0351838819621,45.8709117516932
293,42.2495774024205,45.8709117516932
294,42.4639709228788,44.7303635682971
295,42.4639709228788,44.7303635682971
296,42.6783644433371,43.3997240210017
297,42.6783644433371,43.3997240210017
298,42.8927579637954,42.0690844737062
299,42.8927579637954,41.8789931098069
300,43.1071514842538,40.9285362903101
301,43.1071514842538,40.7384449264108
302,43.1071514842538,39.787988106914
303,43.1071514842538,39.787988106914
304,43.1071514842538,39.0276226513166
305,43.1071514842538,39.0276226513166
306,43.1071514842538,38.0771658318199
307,42.8927579637954,38.0771658318199
308,42.8927579637954,37.3168003762225
309,42.6783644433371,37.3168003762225
310,42.4639709228788,36.7465262845245
311,42.2495774024205,36.5564349206251
312,42.0351838819621,36.1762521928264
313,41.8207903615038,36.1762521928264
314,41.6063968410455,35.6059781011284
315,41.1776098001288,35.6059781011284
316,40.7488227592122,35.0357040094303
317,40.3200357182955,35.0357040094303
318,39.8912486773788,34.6555212816316
319,39.2480681160039,34.4654299177323
320,38.8192810750872,34.2753385538329
321,38.1761005137122,34.0852471899336
322,37.3185264318789,33.7050644621349
323,36.6753458705039,33.8951558260342
324,35.6033782682123,33.7050644621349
325,34.7458041863789,33.5149730982356
326,33.6738365840873,33.3248817343362
327,32.3874754613373,33.1347903704369
328,30.886720818129,33.1347903704369
329,29.6003596953791,32.9446990065375
330,28.3139985726291,32.7546076426382
331,27.0276374498791,32.7546076426382
332,25.9556698475875,32.5645162787388
333,24.6693087248375,32.5645162787388
334,23.3829476020875,32.5645162787388
335,21.6677994384209,32.5645162787388
336,19.5238642338376,32.5645162787388
337,17.5943225497126,32.5645162787388
338,16.0935679065043,32.5645162787388
339,14.8072067837544,32.3744249148395
340,13.7352391814627,32.3744249148395
341,12.4488780587127,32.3744249148395
342,11.5913039768794,32.3744249148395
343,10.5193363745878,32.3744249148395
344,9.44736877229613,32.1843335509401
345,8.58979469046282,31.9942421870408
346,7.94661412908783,31.9942421870408
347,7.30343356771284,31.9942421870408
348,6.66025300633785,32.1843335509401
349,6.01707244496287,32.1843335509401
350,5.58828540404621,32.1843335509401
351,5.15949836312955,32.1843335509401
352,4.73071132221289,31.9942421870408
353,4.30192428129624,32.1843335509401
354,4.08753076083791,32.1843335509401
355,3.65874371992125,32.5645162787388
356,3.44435019946292,32.5645162787388
357,3.22995667900459,32.7546076426382
358,3.22995667900459,32.7546076426382
359,3.01556315854626,32.9446990065375
360,3.01556315854626,33.1347903704369
361,2.80116963808793,33.3248817343362
362,2.80116963808793,33.3248817343362
363,2.80116963808793,33.8951558260342
364,2.80116963808793,33.8951558260342
365,3.01556315854626,34.4654299177323
366,3.01556315854626,34.4654299177323
367,3.01556315854626,35.0357040094303
368,3.01556315854626,35.0357040094303
369,3.01556315854626,35.6059781011284
370,3.01556315854626,35.6059781011284
371,3.01556315854626,36.1762521928264
372,3.01556315854626,36.1762521928264
373,3.01556315854626,37.1267090123232
374,3.01556315854626,37.1267090123232
375,3.01556315854626,37.6969831040212
376,3.01556315854626,37.6969831040212
377,3.01556315854626,38.2672571957193
378,3.01556315854626,38.2672571957193
379,3.22995667900459,39.0276226513166
380,3.01556315854626,39.0276226513166
381,3.22995667900459,39.5978967430147
382,3.22995667900459,39.5978967430147
383,3.22995667900459,40.3582621986121
384,3.01556315854626,40.3582621986121
385,3.01556315854626,40.9285362903101
386,3.01556315854626,40.9285362903101
387,3.01556315854626,41.6889017459075
388,3.22995667900459,41.8789931098069
389,3.22995667900459,42.2591758376056
390,3.01556315854626,42.2591758376056
391,3.22995667900459,42.6393585654043
392,3.22995667900459,42.6393585654043
393,3.22995667900459,43.2096326571023
394,3.44435019946292,43.2096326571023
395,3.44435019946292,43.589815384901
396,3.44435019946292,43.589815384901
397,3.44435019946292,44.3501808404984
398,3.65874371992125,44.3501808404984
399,3.65874371992125,44.7303635682971
400,3.87313724037958,44.7303635682971
401,3.87313724037958,45.8709117516932
402,3.87313724037958,46.0610031155925
403,3.87313724037958,47.5817340267873
404,4.08753076083791,48.1520081184854
405,4.08753076083791,49.6727390296801
406,4.08753076083791,50.6231958491769
407,4.30192428129624,52.334018124271
408,4.30192428129624,53.4745663076671
409,4.30192428129624,55.3754799466606
410,4.30192428129624,56.5160281300567
411,4.30192428129624,58.0367590412515
412,4.51631780175456,59.5574899524462
413,4.51631780175456,60.8881294997417
414,4.51631780175456,62.2187690470371
415,4.51631780175456,63.1692258665339
416,4.73071132221289,64.1196826860306
417,4.73071132221289,64.880048141628
418,4.94510484267122,66.0205963250241
419,4.94510484267122,66.7809617806215
420,4.94510484267122,68.681875419615
421,4.94510484267122,69.822423603011
422,4.94510484267122,70.9629717864071
423,4.94510484267122,71.7233372420045
424,4.94510484267122,72.1035199698032
425,4.94510484267122,72.2936113337026
426,5.15949836312955,73.0539767893
427,4.94510484267122,73.4341595170986
428,5.15949836312955,74.5747077004947
429,5.15949836312955,74.9548904282934
430,4.94510484267122,74.9548904282934
431,4.94510484267122,75.1449817921928
432,4.94510484267122,75.5251645199915
433,4.94510484267122,75.7152558838908
434,4.94510484267122,72.6737940615013
435,4.73071132221289,71.9134286059039
436,4.73071132221289,74.194524972696
437,4.73071132221289,74.5747077004947
438,4.73071132221289,74.5747077004947
439,4.73071132221289,74.5747077004947
440,4.94510484267122,74.194524972696
441,5.15949836312955,74.194524972696
442,5.58828540404621,72.6737940615013
443,5.80267892450454,72.4837026976019
444,6.66025300633785,72.1035199698032
445,7.51782708817117,72.1035199698032
446,8.80418821092114,70.9629717864071
447,10.3049428541294,70.7728804225078
448,12.2344845382544,69.6323322391117
449,14.1640262223794,69.4422408752123
450,16.522354947421,66.9710531445208
451,18.6662901520043,66.7809617806215
452,20.8102253565876,65.6404135972254
453,22.5253735202542,65.2602308694267
454,24.2405216839208,67.9215099640176
455,25.9556698475875,68.1116013279169
456,27.4564244907958,68.8719667835143
457,28.9571791340041,68.8719667835143
458,30.243540256754,68.3016926918163
459,31.3155078590457,68.1116013279169
460,32.3874754613373,67.3512358723195
461,33.2450495431706,67.3512358723195
462,34.102623625004,65.0701395055273
463,34.7458041863789,64.880048141628
464,35.3889847477539,64.3097740499299
465,35.8177717886706,64.3097740499299
466,36.2465588295873,62.7890431387352
467,36.8897393909622,62.7890431387352
468,37.3185264318789,61.078220863641
469,37.7473134727956,61.078220863641
470,37.9617069932539,58.9872158607482
471,38.3904940341705,58.9872158607482
472,38.8192810750872,57.0863022217547
473,39.0336745955455,57.0863022217547
474,39.4624616364622,55.3754799466606
475,39.6768551569205,55.3754799466606
476,40.1056421978372,53.4745663076671
477,40.5344292387538,53.4745663076671
478,40.9632162796705,51.763744032573
479,41.1776098001288,51.763744032573
480,41.6063968410455,50.0529217574788
481,42.0351838819621,50.0529217574788
482,42.2495774024205,48.1520081184854
483,42.4639709228788,47.961916754586
484,42.4639709228788,46.2510944794919
485,42.6783644433371,46.2510944794919
486,42.8927579637954,44.5402722043977
487,43.1071514842538,44.5402722043977
488,43.3215450047121,43.2096326571023
489,43.3215450047121,42.8294499293036
490,43.5359385251704,42.4492672015049
491,43.5359385251704,42.0690844737062
492,43.5359385251704,41.3087190181088
493,43.7503320456288,40.7384449264108
494,43.7503320456288,39.787988106914
495,43.7503320456288,39.5978967430147
496,43.7503320456288,39.4078053791153
497,43.7503320456288,38.8375312874173
498,43.5359385251704,38.2672571957193
499,43.5359385251704,37.8870744679206
500,43.3215450047121,37.5068917401219
501,43.1071514842538,37.1267090123232
502,42.8927579637954,36.9366176484238
503,42.4639709228788,36.5564349206251
504,42.2495774024205,36.5564349206251
505,41.8207903615038,35.9861608289271
506,41.6063968410455,35.7960694650277
507,41.1776098001288,35.415886737229
508,40.5344292387538,35.2257953733297
509,40.1056421978372,34.845612645531
510,39.6768551569205,34.6555212816316
511,39.0336745955455,34.2753385538329
512,38.1761005137122,34.2753385538329
513,37.3185264318789,34.0852471899336
514,36.6753458705039,34.0852471899336
515,35.6033782682123,33.7050644621349
516,34.5314106659206,33.7050644621349
517,33.459443063629,33.5149730982356
518,31.9586884204207,33.3248817343362
519,30.6723272976707,33.3248817343362
520,29.3859661749207,33.1347903704369
521,28.3139985726291,33.1347903704369
522,27.2420309703374,33.1347903704369
523,25.9556698475875,32.9446990065375
524,24.6693087248375,32.9446990065375
525,23.1685540816292,32.7546076426382
526,21.4534059179626,32.9446990065375
527,19.3094707133793,32.7546076426382
528,17.5943225497126,32.7546076426382
529,16.0935679065043,32.7546076426382
530,15.0216003042127,32.7546076426382
531,13.949632701921,32.5645162787388
532,12.6632715791711,32.5645162787388
533,11.5913039768794,32.5645162787388
534,10.5193363745878,32.5645162787388
535,9.66176229275446,32.1843335509401
536,8.80418821092114,32.1843335509401
537,7.94661412908783,32.1843335509401
538,7.30343356771284,32.1843335509401
539,6.66025300633785,32.1843335509401
540,6.01707244496287,31.9942421870408
541,5.58828540404621,31.9942421870408
542,5.15949836312955,31.9942421870408
543,4.73071132221289,31.9942421870408
544,4.30192428129624,32.1843335509401
545,4.08753076083791,32.3744249148395
546,3.87313724037958,32.3744249148395
547,3.65874371992125,32.5645162787388
548,3.44435019946292,32.5645162787388
549,3.22995667900459,32.9446990065375
550,3.01556315854626,32.9446990065375
551,3.01556315854626,33.3248817343362
552,2.80116963808793,33.1347903704369
553,2.80116963808793,33.5149730982356
554,2.80116963808793,33.5149730982356
555,2.80116963808793,34.0852471899336
556,2.80116963808793,34.0852471899336
557,2.80116963808793,34.4654299177323
558,2.80116963808793,34.4654299177323
559,3.01556315854626,35.2257953733297
560,3.01556315854626,35.2257953733297
561,3.01556315854626,35.7960694650277
562,3.01556315854626,35.7960694650277
563,3.01556315854626,36.5564349206251
564,3.01556315854626,36.5564349206251
565,3.01556315854626,37.1267090123232
566,3.01556315854626,37.1267090123232
567,3.22995667900459,37.8870744679206
568,3.01556315854626,37.8870744679206
569,3.01556315854626,38.647439923518
570,3.22995667900459,38.647439923518
571,3.01556315854626,39.0276226513166
572,3.22995667900459,39.0276226513166
573,3.22995667900459,39.787988106914
574,3.22995667900459,39.9780794708134
575,3.22995667900459,40.7384449264108
576,3.22995667900459,40.9285362903101
577,3.22995667900459,41.1186276542095
578,3.22995667900459,41.3087190181088
579,3.44435019946292,41.6889017459075
580,3.44435019946292,41.8789931098069
581,3.44435019946292,42.0690844737062
582,3.44435019946292,42.2591758376056
583,3.44435019946292,42.8294499293036
584,3.65874371992125,43.2096326571023
585,3.65874371992125,43.589815384901
586,3.87313724037958,43.589815384901
587,3.87313724037958,43.7799067488004
588,3.87313724037958,44.5402722043977
589,4.08753076083791,45.4907290238945
590,4.08753076083791,46.4411858433912
591,4.08753076083791,47.2015512989886
592,4.08753076083791,48.5321908462841
593,4.30192428129624,49.6727390296801
594,4.30192428129624,51.5736526686736
595,4.51631780175456,52.9042922159691
596,4.51631780175456,54.9952972188619
597,4.51631780175456,55.9457540383586
598,4.51631780175456,57.8466676773521
599,4.51631780175456,58.4169417690502
600,4.73071132221289,60.3178554080436
601,4.51631780175456,61.078220863641
602,4.73071132221289,62.7890431387352
603,4.73071132221289,63.3593172304332
604,4.94510484267122,63.9295913221313
605,4.94510484267122,64.1196826860306
606,4.73071132221289,66.4007790528228
607,4.94510484267122,66.9710531445208
608,4.94510484267122,68.3016926918163
609,4.94510484267122,68.681875419615
610,4.94510484267122,69.6323322391117
611,4.94510484267122,69.822423603011
612,4.94510484267122,70.0125149669104
613,4.94510484267122,70.0125149669104
614,5.15949836312955,72.4837026976019
615,4.94510484267122,72.8638854254006
616,4.94510484267122,72.2936113337026
617,4.94510484267122,72.1035199698032
618,4.94510484267122,72.6737940615013
619,4.73071132221289,72.6737940615013
620,4.73071132221289,73.2440681531993
621,4.73071132221289,73.2440681531993
622,4.73071132221289,72.4837026976019
623,4.73071132221289,72.2936113337026
624,4.73071132221289,71.7233372420045
625,4.73071132221289,71.5332458781052
626,4.94510484267122,72.1035199698032
627,5.37389188358788,72.2936113337026
628,5.80267892450454,70.2026063308097
629,6.2314659654212,70.0125149669104
630,7.08904004725451,69.6323322391117
631,8.16100764954616,69.6323322391117
632,9.66176229275446,68.8719667835143
633,11.3769104564211,68.8719667835143
634,13.3064521405461,67.5413272362189
635,15.4503873451293,67.5413272362189
636,17.808716070171,66.0205963250241
637,19.7382577542959,65.8305049611247
638,21.6677994384209,65.2602308694267
639,23.3829476020875,65.2602308694267
640,25.0980957657541,65.8305049611247
641,26.5988504089624,66.0205963250241
642,28.0996050521708,66.5908704167221
643,29.3859661749207,66.5908704167221
644,30.4579337772124,66.5908704167221
645,31.7442948999623,66.5908704167221
646,32.6018689817957,65.450322233326
647,33.2450495431706,65.450322233326
648,34.102623625004,64.880048141628
649,34.7458041863789,64.880048141628
650,35.1745912272956,62.5989517748358
651,35.6033782682123,62.5989517748358
652,36.2465588295873,60.6980381358423
653,36.4609523500456,60.6980381358423
654,36.8897393909622,58.7971244968489
655,37.3185264318789,58.6070331329495
656,37.7473134727956,56.135845402258
657,37.9617069932539,56.135845402258
658,38.3904940341705,54.4250231271638
659,38.8192810750872,54.2349317632645
660,39.0336745955455,52.5241094881704
661,39.4624616364622,52.1439267603717
662,39.8912486773788,50.0529217574788
663,40.1056421978372,49.6727390296801
664,40.5344292387538,48.7222822101834
665,40.7488227592122,48.3420994823847
666,41.1776098001288,47.391642662888
667,41.3920033205871,46.8213685711899
668,41.6063968410455,45.8709117516932
669,41.8207903615038,45.3006376599951
670,42.0351838819621,44.5402722043977
671,42.2495774024205,43.9699981126997
672,42.2495774024205,43.2096326571023
673,42.4639709228788,42.4492672015049
674,42.6783644433371,41.8789931098069
675,42.8927579637954,41.3087190181088
676,42.8927579637954,40.7384449264108
677,43.1071514842538,39.9780794708134
678,43.1071514842538,39.5978967430147
679,43.1071514842538,39.217714015216
680,43.1071514842538,39.0276226513166
681,43.1071514842538,38.4573485596186
682,42.8927579637954,38.0771658318199
683,42.8927579637954,37.5068917401219
684,42.6783644433371,37.1267090123232
685,42.6783644433371,36.7465262845245
686,42.2495774024205,36.5564349206251
687,42.0351838819621,35.9861608289271
688,41.8207903615038,35.7960694650277
689,41.6063968410455,35.6059781011284
690,41.1776098001288,35.415886737229
691,40.7488227592122,35.0357040094303
692,40.3200357182955,35.0357040094303
693,39.8912486773788,34.4654299177323
694,39.2480681160039,34.4654299177323
695,38.6048875546289,34.0852471899336
696,37.9617069932539,34.0852471899336
697,37.3185264318789,33.7050644621349
698,36.4609523500456,33.7050644621349
699,35.6033782682123,33.5149730982356
700,34.5314106659206,33.5149730982356
701,33.459443063629,33.3248817343362
702,31.9586884204207,33.1347903704369
703,30.6723272976707,32.9446990065375
704,29.6003596953791,32.9446990065375
705,28.5283920930874,32.9446990065375
706,27.2420309703374,32.9446990065375
707,26.1700633680458,32.9446990065375
708,25.0980957657541,32.9446990065375
709,23.5973411225458,32.9446990065375
710,21.8821929588792,32.7546076426382
711,19.7382577542959,32.7546076426382
712,18.0231095906293,32.7546076426382
713,16.522354947421,32.7546076426382
714,15.235993824671,32.7546076426382
715,14.1640262223794,32.5645162787388
716,13.0920586200877,32.5645162787388
717,11.8056974973378,32.3744249148395
718,10.7337298950461,32.3744249148395
719,9.87615581321279,32.3744249148395
720,8.80418821092114,32.3744249148395
721,8.16100764954616,32.1843335509401
722,7.30343356771284,32.1843335509401
723,6.66025300633785,32.1843335509401
724,6.01707244496287,32.1843335509401
725,5.58828540404621,32.1843335509401
726,5.15949836312955,32.1843335509401
727,4.73071132221289,32.1843335509401
728,4.30192428129624,32.3744249148395
729,4.08753076083791,32.5645162787388
730,3.87313724037958,32.5645162787388
731,3.65874371992125,32.7546076426382
732,3.44435019946292,32.7546076426382
733,3.22995667900459,32.7546076426382
734,3.01556315854626,32.7546076426382
735,2.80116963808793,33.3248817343362
736,2.80116963808793,33.3248817343362
737,2.80116963808793,33.5149730982356
738,2.80116963808793,33.7050644621349
739,2.5867761176296,34.0852471899336
740,2.5867761176296,34.0852471899336
741,2.80116963808793,34.6555212816316
742,2.5867761176296,34.6555212816316
743,2.80116963808793,34.845612645531
744,2.80116963808793,35.0357040094303
745,3.01556315854626,35.9861608289271
746,2.80116963808793,36.1762521928264
747,2.80116963808793,36.7465262845245
748,2.80116963808793,36.9366176484238
749,3.01556315854626,37.5068917401219
750,3.01556315854626,37.6969831040212
751,3.01556315854626,37.6969831040212
752,3.01556315854626,37.6969831040212
753,3.01556315854626,37.6969831040212
754,3.01556315854626,38.2672571957193
755,3.01556315854626,39.4078053791153
756,3.01556315854626,39.787988106914
757,3.01556315854626,40.3582621986121
758,3.01556315854626,40.5483535625114
759,3.01556315854626,40.7384449264108
760,3.01556315854626,40.9285362903101
761,3.01556315854626,41.1186276542095
762,3.01556315854626,41.4988103820082
763,3.01556315854626,41.8789931098069
764,3.22995667900459,42.2591758376056
765,3.22995667900459,42.6393585654043
766,3.22995667900459,43.019541293203
767,3.22995667900459,43.019541293203
768,3.22995667900459,43.3997240210017
